step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,88,18,72,418,506,0,3511.0,39.89772727272727,2.3097386036721774,72,24951.0,0.07090259826087324,72,24951.0
755.0,85,18,72,425,510,0,3871.0,45.54117647058823,1.8752398993296617,72,25311.0,0.0874060655096458,72,25311.0
760.0,84,22,72,428,512,0,4231.0,50.36904761904762,1.6634111037492072,72,25671.0,0.0724024283556523,72,25671.0
765.0,88,22,72,428,516,0,4591.0,52.17045454545455,2.101129513762117,72,26031.0,0.06510716886119298,72,26031.0
770.0,86,22,72,432,518,0,4951.0,57.56976744186046,1.9541761228940004,72,26391.0,0.07088968938774347,72,26391.0
775.0,85,22,73,437,522,0,5314.0,62.51764705882353,1.683079058904835,72,26751.0,0.08184664203805876,72,26751.0
780.0,83,22,72,439,522,0,5671.0,68.32530120481928,1.4782973537064086,72,27111.0,0.05910871979674742,72,27111.0
785.0,88,22,72,440,528,0,6031.0,68.5340909090909,2.0546493080715154,72,27471.0,0.08944050135970062,72,27471.0
790.0,85,22,72,443,528,0,6391.0,75.18823529411765,1.8062737543334766,72,27831.0,0.06671717150825952,72,27831.0
795.0,88,28,74,446,534,0,6754.0,76.75,2.022418502424064,72,28191.0,0.09268121227898696,72,28191.0
800.0,85,28,72,449,534,0,7111.0,83.65882352941176,1.7392694406696505,72,28551.0,0.07224564314329356,72,28551.0
805.0,90,28,72,450,540,0,7471.0,83.0111111111111,2.377925202044763,72,28911.0,0.08738018369398627,72,28911.0
810.0,85,28,72,455,540,0,7831.0,92.12941176470588,1.8651517050981645,72,29271.0,0.07206610068715644,72,29271.0
815.0,87,28,72,457,544,0,8191.0,94.14942528735632,2.140273085573003,72,29631.0,0.07058080143995249,72,29631.0
820.0,86,28,72,460,546,0,8551.0,99.43023255813954,2.0498248501395717,72,29991.0,0.07368995388046698,72,29991.0
825.0,87,28,72,463,550,0,8911.0,102.42528735632185,1.9600754870934138,72,30351.0,0.07509393676215177,72,30351.0
830.0,85,32,72,467,552,0,9271.0,109.07058823529412,1.8404315824959767,72,30711.0,0.07206383278009786,72,30711.0
835.0,85,34,72,469,554,0,9631.0,113.30588235294118,1.9073802915240068,72,31071.0,0.08612874788290333,72,31071.0
840.0,85,32,72,471,556,0,9991.0,117.54117647058824,1.5280460476775837,72,31431.0,0.047905402634744625,72,31431.0
845.0,85,34,72,475,560,0,10351.0,121.7764705882353,1.9284057802759662,72,31791.0,0.09653762075187264,72,31791.0
850.0,87,32,72,475,562,0,10711.0,123.11494252873563,2.0421023906134312,72,32151.0,0.07350498157757301,72,32151.0
855.0,86,34,72,480,566,0,11071.0,128.7325581395349,1.8006634594920854,72,32511.0,0.0729050075912981,72,32511.0
860.0,86,32,72,482,568,0,11431.0,132.91860465116278,1.8608712249140047,72,32871.0,0.07040480945725457,72,32871.0
865.0,85,38,72,485,570,0,11791.0,138.71764705882353,1.7361447377867314,72,33231.0,0.0737698936135273,72,33231.0
870.0,85,38,73,489,574,0,12155.0,143.0,1.3491458479288303,72,33591.0,0.06586755725445585,72,33591.0
875.0,84,38,72,490,574,0,12511.0,148.9404761904762,1.6296478242485202,72,33951.0,0.06730180622972967,72,33951.0
880.0,89,38,72,491,580,0,12871.0,144.61797752808988,2.001909136902526,72,34311.0,0.08983138772694596,72,34311.0
885.0,84,38,73,496,580,0,13235.0,157.5595238095238,1.53953353890298,72,34671.0,0.059844122537770335,72,34671.0
890.0,89,38,72,497,586,0,13591.0,152.7078651685393,2.1077122273068998,72,35031.0,0.08360384195817808,72,35031.0
895.0,86,38,73,500,586,0,13955.0,162.2674418604651,1.806938367584192,72,35391.0,0.06992833785817999,72,35391.0
900.0,88,38,72,502,590,0,14311.0,162.625,1.9961221224580432,72,35751.0,0.061306158371660424,72,35751.0
905.0,87,42,72,505,592,0,14671.0,168.632183908046,2.1358578323010025,72,36111.0,0.06989412902361582,72,36111.0
910.0,86,42,72,510,596,0,15031.0,174.77906976744185,1.830808412887715,72,36471.0,0.06429067027110517,72,36471.0
915.0,85,42,72,513,598,0,15391.0,181.0705882352941,1.8579506098616987,72,36831.0,0.07009125183737837,72,36831.0
920.0,86,42,72,516,602,0,15751.0,183.15116279069767,1.9269826067901985,72,37191.0,0.07354995424653088,72,37191.0
925.0,85,42,72,519,604,0,16111.0,189.54117647058823,1.7039385159238727,72,37551.0,0.07061462400323915,72,37551.0
930.0,87,42,72,521,608,0,16471.0,189.32183908045977,1.9006149500843779,72,37911.0,0.0788631880989132,72,37911.0
935.0,84,42,72,524,608,0,16831.0,200.36904761904762,1.7239294915062633,72,38271.0,0.068397425792601,72,38271.0
940.0,88,48,73,526,614,0,17193.0,195.375,1.9504120648921413,72,38631.0,0.07737739983353159,72,38631.0
945.0,84,48,72,530,614,0,17551.0,208.9404761904762,1.744238364817256,72,38991.0,0.07079408236621111,72,38991.0
950.0,89,48,73,531,620,0,17913.0,201.26966292134833,2.1258930544017596,72,39351.0,0.08602927092988256,72,39351.0
955.0,86,48,72,534,620,0,18271.0,212.45348837209303,2.0559957341430173,72,39711.0,0.07413137758995543,72,39711.0
960.0,87,48,72,537,624,0,18631.0,214.1494252873563,2.0727984913140887,72,40071.0,0.058964376219632034,72,40071.0
965.0,84,48,72,542,626,0,18991.0,226.08333333333334,1.8320421413788506,72,40431.0,0.07309945621832978,72,40431.0
970.0,86,48,72,544,630,0,19351.0,225.01162790697674,1.9473176638559861,72,40791.0,0.07728688730820563,72,40791.0
975.0,85,52,72,547,632,0,19711.0,231.89411764705883,1.8710674912391578,72,41151.0,0.06933556883324019,72,41151.0
980.0,86,52,72,550,636,0,20071.0,233.38372093023256,2.069555799761795,72,41511.0,0.0886322889433078,72,41511.0
985.0,87,52,72,551,638,0,20431.0,234.83908045977012,2.1162928378565855,72,41871.0,0.07506512927921753,72,41871.0
990.0,88,52,72,554,642,0,20791.0,236.26136363636363,2.4500578738900347,72,42231.0,0.0928974343773896,72,42231.0
995.0,83,52,72,559,642,0,21151.0,254.83132530120483,1.4713275734833289,72,42591.0,0.05719954735632827,72,42591.0
1000.0,87,52,73,561,648,0,21514.0,247.28735632183907,2.077366606588117,72,42951.0,0.10071695139162203,72,42951.0
