step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,26,2,14,60,86,0,132.0,5.076923076923077,5.199845589546661,14,138.0,0.33117843922323364,14,138.0
120.0,26,0,5,62,88,0,26.0,1.0,4.186084042921441,4,115.0,0.30837230910846586,4,115.0
125.0,30,2,7,62,92,0,14.0,0.4666666666666667,5.187099947882706,6,86.0,0.31500016753221466,6,86.0
130.0,32,0,8,62,94,0,52.0,1.625,6.579249076194366,7,77.0,0.3276494712454999,7,77.0
135.0,33,2,4,65,98,0,48.0,1.4545454545454546,8.441410069448397,4,64.0,0.49671592171530843,4,64.0
140.0,29,0,4,71,100,0,4.0,0.13793103448275862,7.703303808309965,3,35.0,0.3859234948300506,3,35.0
145.0,29,2,8,77,106,0,32.0,1.103448275862069,6.712561803535985,8,51.0,0.35327394132655693,8,51.0
150.0,33,0,15,79,112,0,100.0,3.0303030303030303,7.0666896947228865,15,119.0,0.42519028559363614,15,119.0
155.0,28,0,4,84,112,0,24.0,0.8571428571428571,4.636187451890917,3,108.0,0.35274047246511725,3,108.0
160.0,33,0,8,85,118,0,21.0,0.6363636363636364,5.659248848347022,6,69.0,0.3472529056615328,6,69.0
165.0,33,0,14,85,118,0,82.0,2.484848484848485,5.716615230488162,12,105.0,0.23243234602457113,12,105.0
170.0,35,0,4,89,124,0,13.0,0.37142857142857144,6.288397416092055,4,107.0,0.34228183661231126,4,107.0
175.0,31,0,12,93,124,0,51.0,1.6451612903225807,5.907504011699526,12,140.0,0.23512514494379888,12,140.0
180.0,32,0,18,96,128,0,125.0,3.90625,4.9424760633142135,18,214.0,0.14982304281318812,18,214.0
185.0,33,0,19,101,134,0,220.0,6.666666666666667,4.726734460122149,19,309.0,0.2583525005239271,19,309.0
190.0,33,0,23,105,138,0,322.0,9.757575757575758,3.0609280673841117,23,411.0,0.2167743480725161,23,411.0
195.0,35,0,14,105,140,0,160.0,4.571428571428571,3.296803711718568,14,377.0,0.1702214437694387,14,377.0
200.0,39,0,5,105,144,0,18.0,0.46153846153846156,5.433756913646641,3,283.0,0.2706708629845004,3,283.0
205.0,39,0,10,107,146,0,57.0,1.4615384615384615,5.820136326473773,8,252.0,0.26334366944790594,8,252.0
210.0,38,0,17,112,150,0,130.0,3.4210526315789473,5.820069105995323,15,288.0,0.3088647949029854,15,288.0
215.0,35,0,13,115,150,0,146.0,4.171428571428572,5.761241599124951,12,303.0,0.20590228959558243,12,303.0
220.0,42,0,10,120,162,0,152.0,3.619047619047619,8.11855690284082,8,298.0,0.4948330705651056,8,298.0
225.0,38,0,5,124,162,0,32.0,0.8421052631578947,7.100348235679976,5,276.0,0.3964119712724004,5,276.0
230.0,38,0,11,130,168,0,47.0,1.236842105263158,5.813179926902069,11,319.0,0.2686731673770186,11,319.0
235.0,35,0,20,133,168,0,134.0,3.8285714285714287,5.087730811663529,20,406.0,0.18412931238587607,20,406.0
240.0,34,0,24,138,172,0,243.0,7.147058823529412,2.9196517876222337,24,515.0,0.10968946533611962,24,515.0
245.0,34,0,26,140,174,0,372.0,10.941176470588236,2.473784387036034,26,644.0,0.13486072732875445,26,644.0
250.0,36,0,19,142,178,0,228.0,6.333333333333333,2.4347780995241775,18,578.0,0.1533684881215344,18,578.0
255.0,42,0,6,142,184,0,22.0,0.5238095238095238,4.911435449169459,4,489.0,0.2952543868577585,4,489.0
260.0,46,0,10,142,188,0,50.0,1.0869565217391304,6.400926445692766,8,466.0,0.3597950872765795,8,466.0
265.0,44,0,14,146,190,0,41.0,0.9318181818181818,5.2982113496833625,14,525.0,0.22088438930034612,14,525.0
270.0,42,0,18,152,194,0,83.0,1.9761904761904763,3.7034583681057596,18,605.0,0.15586359443861142,18,605.0
275.0,40,0,29,154,194,0,208.0,5.2,2.6546932574586557,29,730.0,0.10025294725542125,29,730.0
280.0,43,0,34,157,200,0,367.0,8.534883720930232,2.1882545465803442,34,889.0,0.13332309844279053,34,889.0
285.0,41,0,35,159,200,0,541.0,13.195121951219512,0.7424066818152696,35,1063.0,0.058490047039449024,35,1063.0
290.0,51,2,40,159,210,0,732.0,14.352941176470589,2.43381672299802,40,1254.0,0.17985679362391496,40,1254.0
295.0,53,0,30,159,212,0,566.0,10.679245283018869,2.6350047106837913,29,1179.0,0.18812328041092694,29,1179.0
300.0,57,0,20,159,216,0,183.0,3.210526315789474,3.6364724746649717,18,1161.0,0.20956193525102798,18,1161.0
305.0,59,0,17,159,218,0,78.0,1.3220338983050848,3.9384397502825204,16,1111.0,0.14051134218000502,16,1111.0
310.0,57,1,14,164,221,0,42.0,0.7368421052631579,4.14960628764674,13,1160.0,0.18874707923017087,13,1160.0
315.0,56,0,23,168,224,0,95.0,1.6964285714285714,3.45022411093003,23,1254.0,0.12345849221022714,23,1254.0
320.0,54,2,31,172,226,0,214.0,3.962962962962963,2.280577980777813,31,1391.0,0.06510641592206372,31,1391.0
325.0,57,1,43,176,233,0,406.0,7.12280701754386,2.031752637193994,43,1584.0,0.12028296458274491,43,1584.0
330.0,56,0,39,178,234,0,398.0,7.107142857142857,1.5923684512443752,38,1500.0,0.09975115333228918,38,1500.0
335.0,60,0,24,178,238,0,224.0,3.7333333333333334,3.3045609212205846,22,1402.0,0.16782396316343265,22,1402.0
340.0,62,0,20,178,240,0,108.0,1.7419354838709677,3.4628041926807565,18,1379.0,0.12750502543096578,18,1379.0
345.0,61,0,10,183,244,0,27.0,0.4426229508196721,3.4085632181809724,10,1408.0,0.12871978826955882,10,1408.0
350.0,61,0,19,185,246,0,69.0,1.1311475409836065,3.5949813250687805,19,1483.0,0.12105379191238763,19,1483.0
355.0,58,0,32,192,250,0,190.0,3.2758620689655173,1.6298067866995951,32,1618.0,0.05705019555854563,32,1618.0
360.0,55,0,45,195,250,0,382.0,6.945454545454545,0.28855665909085937,45,1814.0,0.003693448082655238,45,1814.0
365.0,66,0,41,196,262,0,397.0,6.015151515151516,2.3593105252821642,41,1724.0,0.15622152182231727,41,1724.0
370.0,66,0,31,196,262,0,261.0,3.9545454545454546,2.901333480272834,30,1654.0,0.14485865939056758,30,1654.0
375.0,72,0,21,196,268,0,157.0,2.1805555555555554,3.4120657952258435,20,1488.0,0.12100628470229553,20,1488.0
380.0,67,0,12,201,268,0,41.0,0.6119402985074627,3.3714414978596303,12,1555.0,0.12391388590152937,12,1555.0
385.0,69,0,21,205,274,0,79.0,1.144927536231884,3.3277324207650967,21,1631.0,0.12167435743976718,21,1631.0
390.0,65,0,32,209,274,0,200.0,3.076923076923077,2.0067985679211726,32,1776.0,0.03481324140379263,32,1776.0
395.0,62,0,35,216,278,0,208.0,3.3548387096774195,1.3456411857702593,35,1652.0,0.06602994829984679,35,1652.0
400.0,66,1,25,217,283,0,121.0,1.8333333333333333,2.7708574549889353,24,1525.0,0.13326466549675348,24,1525.0
405.0,70,1,25,217,287,0,112.0,1.6,3.8812427397536706,23,1534.0,0.18580284658080903,23,1534.0
410.0,66,2,14,222,288,0,46.0,0.696969696969697,3.1386708693222,14,1611.0,0.11910605412497527,14,1611.0
415.0,67,2,21,225,292,0,85.0,1.2686567164179106,2.9260964814810335,21,1707.0,0.09874316982389418,21,1707.0
420.0,64,0,34,230,294,0,203.0,3.171875,1.3093733421910687,34,1853.0,0.033658870893293766,34,1853.0
425.0,65,1,44,234,299,0,384.0,5.907692307692308,0.6254169804002209,44,2048.0,0.048286786794293296,44,2048.0
430.0,65,1,57,234,299,0,644.0,9.907692307692308,0.04071277866534183,57,2308.0,0.0032501647701977444,57,2308.0
435.0,75,3,65,234,309,0,958.0,12.773333333333333,1.4652552975744102,65,2623.0,0.10101355046761808,65,2623.0
440.0,75,3,68,234,309,0,1293.0,17.24,1.0870711799999584,68,2958.0,0.07656599074420255,68,2958.0
445.0,78,6,60,234,312,0,1219.0,15.628205128205128,0.8006229856496102,58,2890.0,0.050471306481945456,58,2890.0
450.0,78,6,52,234,312,0,884.0,11.333333333333334,1.3564926565138886,50,2931.0,0.04138266784554553,50,2931.0
455.0,78,10,36,234,312,0,564.0,7.230769230769231,2.4538340781509542,35,2805.0,0.07673269064692768,35,2805.0
460.0,74,12,24,238,312,0,254.0,3.4324324324324325,3.030463249046169,22,2766.0,0.1160633065099713,22,2766.0
465.0,74,12,14,242,316,0,56.0,0.7567567567567568,3.1067990696110686,13,2775.0,0.12409935369526784,13,2775.0
470.0,76,11,27,247,323,0,121.0,1.5921052631578947,3.2732145066613416,27,2852.0,0.1414939641184995,27,2852.0
475.0,76,11,37,251,327,0,241.0,3.1710526315789473,2.390917298683048,37,3014.0,0.10954125830918086,37,3014.0
480.0,75,7,37,256,331,0,244.0,3.2533333333333334,1.1883999806967789,35,2822.0,0.07280524030774108,35,2822.0
485.0,76,11,36,257,333,0,185.0,2.4342105263157894,1.588385413844388,34,2802.0,0.05740078224818323,34,2802.0
490.0,76,11,34,257,333,0,178.0,2.3421052631578947,2.6268463171814793,33,2665.0,0.08720720872836914,33,2665.0
495.0,70,17,15,263,333,0,74.0,1.0571428571428572,2.5426756503054437,15,2749.0,0.09311173960674578,15,2749.0
500.0,71,13,23,266,337,0,85.0,1.1971830985915493,2.4401600700179187,23,2826.0,0.08994972727100202,23,2826.0
505.0,74,15,35,269,343,0,207.0,2.7972972972972974,2.0825556115629795,35,2969.0,0.09286207815085686,35,2969.0
510.0,78,11,36,273,351,0,219.0,2.8076923076923075,1.8507614017592977,36,2762.0,0.1220338234490251,36,2762.0
515.0,78,10,29,274,352,0,142.0,1.8205128205128205,2.059337065432727,27,2702.0,0.10389740670713798,27,2702.0
520.0,78,16,36,274,352,0,143.0,1.8333333333333333,2.344739070829399,35,2672.0,0.07461229050280187,35,2672.0
525.0,74,16,22,278,352,0,76.0,1.027027027027027,2.611382331569923,21,2784.0,0.0949196929146546,21,2784.0
530.0,75,18,27,281,356,0,101.0,1.3466666666666667,2.516331614101607,27,2884.0,0.07527279899400183,27,2884.0
535.0,76,14,36,284,360,0,233.0,3.0657894736842106,1.9571705540548445,36,3036.0,0.052985283938388104,36,3036.0
540.0,74,15,48,289,363,0,434.0,5.864864864864865,0.8050167703698864,48,3251.0,0.022693110622124466,48,3251.0
545.0,76,16,47,292,368,0,449.0,5.907894736842105,1.1095880343940951,47,3071.0,0.07123796033710778,47,3071.0
550.0,76,20,43,292,368,0,342.0,4.5,1.9634489095324772,41,3140.0,0.09566685868375573,41,3140.0
555.0,76,22,36,292,368,0,278.0,3.6578947368421053,2.425266872707766,34,3190.0,0.07371956693308535,34,3190.0
560.0,72,26,20,296,368,0,128.0,1.7777777777777777,2.6884593143847946,20,3283.0,0.09472653796222723,20,3283.0
565.0,73,24,26,299,372,0,88.0,1.2054794520547945,2.60890406771035,26,3380.0,0.08077159149391842,26,3380.0
570.0,72,24,34,304,376,0,195.0,2.7083333333333335,1.602125511714057,34,3526.0,0.057665663695462555,34,3526.0
575.0,70,21,44,309,379,0,369.0,5.271428571428571,0.3958617885247771,44,3721.0,0.029208619371179304,44,3721.0
580.0,78,25,58,309,387,0,621.0,7.961538461538462,1.0774979881339284,58,3984.0,0.07739758375700119,58,3984.0
585.0,78,25,69,309,387,0,948.0,12.153846153846153,1.0567724632954694,69,4312.0,0.07583237482587557,69,4312.0
590.0,78,31,72,309,387,0,1303.0,16.705128205128204,0.7429377733917509,72,4668.0,0.008388657121806125,72,4668.0
595.0,78,31,61,309,387,0,1247.0,15.987179487179487,1.4386511726103506,60,4503.0,0.016028536108686688,60,4503.0
600.0,76,35,45,311,387,0,896.0,11.789473684210526,2.292200717669046,43,4330.0,0.053290023307631045,43,4330.0
605.0,72,37,35,315,387,0,637.0,8.847222222222221,2.8206496152146388,33,4307.0,0.08941435870031977,33,4307.0
610.0,67,41,17,320,387,0,226.0,3.373134328358209,2.771660031296298,17,4383.0,0.107162139820157,17,4383.0
615.0,71,39,24,324,395,0,76.0,1.0704225352112675,2.7209045292275738,24,4474.0,0.14351227182290602,24,4474.0
620.0,73,39,31,326,399,0,185.0,2.5342465753424657,2.1023546554298327,31,4615.0,0.11825418542937233,31,4615.0
625.0,74,37,45,329,403,0,361.0,4.878378378378378,0.8925353574991364,45,4818.0,0.030376288109846286,45,4818.0
630.0,76,39,44,329,405,0,369.0,4.855263157894737,1.2986954984018455,43,4511.0,0.029646544523589,43,4511.0
635.0,74,39,40,331,405,0,281.0,3.7972972972972974,2.0125412691503644,38,4279.0,0.05454383064365338,38,4279.0
640.0,72,45,33,333,405,0,252.0,3.5,2.6976408359746897,31,4230.0,0.08703922426974131,31,4230.0
645.0,67,45,20,338,405,0,164.0,2.4477611940298507,3.2579037176654633,18,4136.0,0.13896173295391867,18,4136.0
650.0,74,47,24,341,415,0,220.0,2.972972972972973,4.165541134970093,22,4074.0,0.21994018794299025,22,4074.0
655.0,74,42,30,346,420,0,358.0,4.837837837837838,4.034663395617085,28,4004.0,0.2156324117743735,28,4004.0
660.0,73,43,35,350,423,0,525.0,7.191780821917808,3.962064078946144,33,4068.0,0.2033311716806045,33,4068.0
665.0,72,41,41,355,427,0,718.0,9.972222222222221,3.3119610305881664,39,4209.0,0.15175110694892066,39,4209.0
670.0,74,40,44,358,432,0,934.0,12.621621621621621,3.3993814469100556,42,4364.0,0.13783245924897816,42,4364.0
675.0,73,38,44,363,436,0,1154.0,15.808219178082192,3.3127960859387824,42,4574.0,0.13703246154588744,42,4574.0
680.0,74,37,44,367,441,0,1374.0,18.56756756756757,3.070529034085318,42,4784.0,0.12619783537762028,42,4784.0
685.0,77,36,44,371,448,0,1594.0,20.7012987012987,3.792209338375836,42,4994.0,0.19163306577472358,42,4994.0
690.0,76,33,44,375,451,0,1814.0,23.86842105263158,3.7907748033404745,42,5204.0,0.1888766502287223,42,5204.0
695.0,76,32,44,380,456,0,2034.0,26.763157894736842,3.323058090699227,42,5414.0,0.1527508793202422,42,5414.0
700.0,76,31,45,383,459,0,2056.0,27.05263157894737,3.2713425241099365,44,5383.0,0.1227093551072719,44,5383.0
705.0,75,31,39,388,463,0,1744.0,23.253333333333334,3.3413515248076386,38,5333.0,0.13894222837724599,38,5333.0
710.0,72,31,34,393,465,0,1359.0,18.875,3.2365018980337275,32,5502.0,0.12258740724939395,32,5502.0
715.0,72,31,31,397,469,0,905.0,12.569444444444445,3.543948357405523,29,5484.0,0.1432561392854499,29,5484.0
720.0,68,31,29,401,469,0,639.0,9.397058823529411,3.4357056586131223,27,5624.0,0.12622980812073697,27,5624.0
725.0,74,31,35,407,481,0,745.0,10.067567567567568,3.8730960595161563,33,5778.0,0.21350001692839649,33,5778.0
730.0,72,30,43,410,482,0,943.0,13.097222222222221,3.4756260347206425,41,5964.0,0.14709650289346468,41,5964.0
735.0,72,32,52,414,486,0,1179.0,16.375,2.6627328984086858,50,5955.0,0.09028671649642762,50,5955.0
740.0,68,32,42,418,486,0,1065.0,15.661764705882353,2.8574696409894527,41,5689.0,0.08590104012845193,41,5689.0
745.0,67,34,37,423,490,0,1041.0,15.537313432835822,3.13886856798217,36,5872.0,0.0977098220881201,36,5872.0
750.0,63,34,27,427,490,0,944.0,14.984126984126984,3.272916108242256,27,5249.0,0.10456608289610626,27,5249.0
755.0,63,33,22,432,495,0,914.0,14.507936507936508,3.349852544192504,22,5357.0,0.11481743834107479,22,5357.0
760.0,65,34,20,435,500,0,988.0,15.2,4.1907721264455455,19,4732.0,0.190365840429252,19,4732.0
765.0,65,33,19,440,505,0,1068.0,16.43076923076923,3.6592508826817665,19,4831.0,0.16791009632491807,19,4831.0
770.0,63,34,20,443,506,0,1151.0,18.26984126984127,3.7368701404164635,20,4051.0,0.14070573289019567,20,4051.0
775.0,64,32,12,448,512,0,193.0,3.015625,3.912371574400216,11,3693.0,0.17379335481491123,11,3693.0
780.0,61,30,16,453,514,0,59.0,0.9672131147540983,3.858243003773865,15,3265.0,0.1762654002999866,15,3265.0
785.0,64,31,23,455,519,0,159.0,2.484375,3.8235932758926596,22,3184.0,0.12984853185961326,22,3184.0
790.0,62,29,17,459,521,0,101.0,1.6290322580645162,3.7988953153309675,17,2720.0,0.12720731775399424,17,2720.0
795.0,67,29,20,466,533,0,87.0,1.2985074626865671,4.6857145291997115,18,2775.0,0.23725529498657638,18,2775.0
800.0,62,29,28,471,533,0,142.0,2.2903225806451615,4.818147465320991,26,2883.0,0.2219552422620131,26,2883.0
805.0,62,31,17,475,537,0,72.0,1.1612903225806452,3.8852791038242,17,2908.0,0.1454526367858297,17,2908.0
810.0,58,29,20,481,539,0,76.0,1.3103448275862069,3.279193538513441,20,2988.0,0.11296095927449083,20,2988.0
815.0,59,29,28,484,543,0,161.0,2.7288135593220337,2.900733373717389,28,3115.0,0.08152218623069989,28,3115.0
820.0,54,31,35,489,543,0,288.0,5.333333333333333,2.1122545336952663,35,3283.0,0.07860728075611613,35,3283.0
825.0,54,31,40,493,547,0,458.0,8.481481481481481,1.1840527529014315,40,3466.0,0.07249827176584377,40,3466.0
830.0,57,33,37,494,551,0,405.0,7.105263157894737,2.2444549887412966,36,3158.0,0.15368438755703492,36,3158.0
835.0,59,35,25,494,553,0,277.0,4.694915254237288,3.465946373776915,23,2983.0,0.1812025019908277,23,2983.0
840.0,61,33,21,494,555,0,219.0,3.5901639344262297,4.585416960808188,19,3037.0,0.2184081452363623,19,3037.0
845.0,57,37,15,500,557,0,100.0,1.7543859649122806,3.355601271647013,15,3113.0,0.1175482810775006,15,3113.0
850.0,59,33,21,502,561,0,84.0,1.423728813559322,3.2952998114347753,21,3206.0,0.1021958663352745,21,3206.0
855.0,57,36,32,507,564,0,201.0,3.526315789473684,1.8794272231670925,32,3349.0,0.0539187467391035,32,3349.0
860.0,54,34,27,512,566,0,186.0,3.4444444444444446,1.460381772947226,26,3003.0,0.08827038654271313,26,3003.0
865.0,58,38,23,512,570,0,104.0,1.793103448275862,2.90962850352348,21,3054.0,0.14814226951643794,21,3054.0
870.0,64,36,23,512,576,0,124.0,1.9375,4.791880412250986,21,3121.0,0.2518803098851313,21,3121.0
875.0,60,36,22,516,576,0,175.0,2.9166666666666665,4.068513181453983,20,3198.0,0.17528685906818187,20,3198.0
880.0,61,36,33,521,582,0,294.0,4.819672131147541,3.156331267231267,31,3314.0,0.11791029131907953,31,3314.0
885.0,57,36,27,525,582,0,214.0,3.754385964912281,3.365892888276346,27,3434.0,0.09242730629464498,27,3434.0
890.0,57,38,35,529,586,0,238.0,4.175438596491228,3.4328887377052033,35,3580.0,0.08244947907206708,35,3580.0
895.0,52,38,33,534,586,0,268.0,5.153846153846154,2.2251741918787618,33,3750.0,0.054212067743373574,33,3750.0
900.0,50,38,35,540,590,0,330.0,6.6,0.9764932071716484,35,3924.0,0.07369098547753263,35,3924.0
905.0,54,40,31,540,594,0,265.0,4.907407407407407,1.8630468114324066,30,3564.0,0.13350840531756922,30,3564.0
910.0,58,40,25,540,598,0,191.0,3.293103448275862,3.590217061496627,23,3641.0,0.20995393029671736,23,3641.0
915.0,58,42,24,540,598,0,179.0,3.086206896551724,3.1713967793784574,22,3723.0,0.10702135261698581,22,3723.0
920.0,58,42,20,544,602,0,109.0,1.8793103448275863,3.1103294999933757,20,3822.0,0.118462715549245,20,3822.0
925.0,57,42,24,547,604,0,90.0,1.5789473684210527,2.5810475223652403,24,3917.0,0.051435085243804746,24,3917.0
930.0,57,42,33,551,608,0,188.0,3.2982456140350878,2.1869831304695055,33,4061.0,0.07865229740030835,33,4061.0
935.0,52,42,39,556,608,0,344.0,6.615384615384615,0.3856818623329992,39,4249.0,0.028364118087491504,39,4249.0
940.0,62,44,35,556,618,0,295.0,4.758064516129032,2.290179480062737,34,3850.0,0.16732321231677458,34,3850.0
945.0,62,44,27,556,618,0,184.0,2.967741935483871,3.2744677443058827,25,3911.0,0.1921971939162739,25,3911.0
950.0,66,46,24,556,622,0,175.0,2.6515151515151514,3.6197359985613646,22,3973.0,0.16867205084090273,22,3973.0
955.0,63,46,27,559,622,0,202.0,3.2063492063492065,3.5157588366701518,25,4046.0,0.12270802395656516,25,4046.0
960.0,64,44,32,564,628,0,309.0,4.828125,3.640395134737286,30,4171.0,0.13990839982058242,30,4171.0
965.0,60,46,38,568,628,0,483.0,8.05,2.9836784206918523,36,4336.0,0.08183443144405693,36,4336.0
970.0,60,46,43,572,632,0,660.0,11.0,2.8088917399211804,42,4535.0,0.08773179326656441,42,4535.0
975.0,61,48,33,575,636,0,523.0,8.573770491803279,3.7779980098904633,33,4633.0,0.15871928625710105,33,4633.0
980.0,60,48,31,580,640,0,439.0,7.316666666666666,3.864261702511192,30,4751.0,0.17371801608388984,30,4751.0
985.0,56,50,32,584,640,0,369.0,6.589285714285714,2.853900066432065,32,4906.0,0.0873936152109952,32,4906.0
990.0,58,50,20,586,644,0,172.0,2.9655172413793105,3.4122289141070175,20,4430.0,0.11582831432403158,20,4430.0
995.0,53,50,19,591,644,0,92.0,1.7358490566037736,3.910098223051827,17,4258.0,0.15208077872663828,17,4258.0
1000.0,53,52,22,595,648,0,118.0,2.2264150943396226,4.154371676371372,20,4353.0,0.1709635566932624,20,4353.0
