step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.540714613233336,0,0.0,0.8651129851033122,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.978494929198026,0,0.0,0.9002739411030153,0,0.0
15.0,18,0,3,0,18,0,4.0,0.2222222222222222,7.147669167226159,3,4.0,0.5034315294536588,3,4.0
20.0,18,0,2,0,18,0,3.0,0.16666666666666666,8.09265201970541,1,6.0,0.6346446330392463,1,6.0
25.0,22,0,3,2,24,0,14.0,0.6363636363636364,7.937521467042958,2,8.0,0.5316986293017207,2,8.0
30.0,21,0,7,3,24,0,36.0,1.7142857142857142,7.973784944924667,7,36.0,0.4303460421626315,7,36.0
35.0,20,0,0,8,28,0,0.0,0.0,6.5693898465515925,0,19.0,0.4359627070618145,0,19.0
40.0,24,0,3,10,34,0,8.0,0.3333333333333333,9.215719443901245,2,4.0,0.7465750659609192,2,4.0
45.0,27,0,2,11,38,0,9.0,0.3333333333333333,9.992179053228519,1,13.0,0.6695278374560406,1,13.0
50.0,25,0,2,15,40,0,6.0,0.24,9.456365860089198,2,14.0,0.5579735801104552,2,14.0
55.0,24,0,5,20,44,0,24.0,1.0,8.172602143643507,5,32.0,0.3912218303558211,5,32.0
60.0,20,0,9,24,44,0,63.0,3.15,5.938997979886937,9,71.0,0.26529440564444146,9,71.0
65.0,21,0,1,29,50,0,1.0,0.047619047619047616,5.367189988509733,1,49.0,0.39488598772198535,1,49.0
70.0,21,0,4,29,50,0,9.0,0.42857142857142855,7.189515394209358,2,19.0,0.4415959305816759,2,19.0
75.0,33,0,7,29,62,0,41.0,1.2424242424242424,9.420727315894533,5,40.0,0.6341979184052023,5,40.0
