step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.508475077308725,0,0.0,0.9474945915173981,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.683343868483965,0,0.0,0.8295586760550634,0,0.0
15.0,18,0,4,0,18,0,8.0,0.4444444444444444,7.41207690815818,4,8.0,0.47920950871328194,4,8.0
20.0,18,0,6,0,18,0,38.0,2.111111111111111,8.814729793469429,6,38.0,0.4645098998173802,6,38.0
25.0,22,0,6,2,24,0,68.0,3.090909090909091,8.600756525205073,6,68.0,0.4671754181590062,6,68.0
30.0,18,0,6,6,24,0,98.0,5.444444444444445,9.200861068115168,6,98.0,0.47164328727271215,6,98.0
35.0,19,0,6,9,28,0,128.0,6.7368421052631575,7.582476524119721,6,128.0,0.36373642401237327,6,128.0
40.0,22,0,6,12,34,0,158.0,7.181818181818182,9.875105815762517,6,158.0,0.5890927502967923,6,158.0
45.0,23,0,6,15,38,0,188.0,8.173913043478262,8.460119856283127,6,188.0,0.5251313163392314,6,188.0
50.0,22,0,9,18,40,0,221.0,10.045454545454545,6.789321882889852,9,221.0,0.35380939150558777,9,221.0
55.0,24,0,10,20,44,0,270.0,11.25,7.553156609745614,10,270.0,0.40024141286120474,10,270.0
60.0,22,0,10,22,44,0,320.0,14.545454545454545,6.061640495599496,10,320.0,0.2705140872845849,10,320.0
65.0,25,0,11,25,50,0,374.0,14.96,6.242607231187199,10,370.0,0.3472836299874646,10,370.0
70.0,24,0,10,26,50,0,420.0,17.5,6.9250005880078005,10,420.0,0.31248419871061967,10,420.0
75.0,33,0,11,29,62,0,472.0,14.303030303030303,8.232792020581806,10,470.0,0.5473344845132384,10,470.0
80.0,28,0,10,34,62,0,520.0,18.571428571428573,7.4395236025607385,10,520.0,0.5033846092482235,10,520.0
85.0,33,0,12,35,68,0,572.0,17.333333333333332,5.750610210188433,12,572.0,0.31365275740776816,12,572.0
90.0,31,0,16,37,68,0,647.0,20.870967741935484,5.288483132017971,16,647.0,0.25015740100587297,16,647.0
95.0,32,0,16,40,72,0,727.0,22.71875,5.8545131450549395,16,727.0,0.27796690498644444,16,727.0
100.0,31,0,17,43,74,0,810.0,26.129032258064516,5.327084514480763,16,807.0,0.24179969120275827,16,807.0
105.0,30,0,17,48,78,0,890.0,29.666666666666668,5.385069579818841,16,887.0,0.32920693089749187,16,887.0
110.0,35,0,16,49,84,0,967.0,27.62857142857143,6.529070870613926,16,967.0,0.3624584477412259,16,967.0
115.0,34,2,16,52,86,0,1047.0,30.794117647058822,6.958146245731956,16,1047.0,0.34363801957324497,16,1047.0
120.0,35,0,18,53,88,0,1129.0,32.25714285714286,5.059401498260125,18,1129.0,0.14635939801921863,18,1129.0
125.0,33,2,20,59,92,0,1225.0,37.121212121212125,5.251504826249556,20,1226.0,0.24216096601783055,20,1226.0
130.0,32,0,20,62,94,0,1325.0,41.40625,4.717444540631816,20,1326.0,0.21420578561585285,20,1326.0
135.0,34,2,22,64,98,0,1427.0,41.970588235294116,4.831700946162292,20,1426.0,0.21741615973926245,20,1426.0
140.0,35,0,20,65,100,0,1525.0,43.57142857142857,5.301832801939947,20,1526.0,0.21857178319029424,20,1526.0
145.0,38,2,20,68,106,0,1625.0,42.76315789473684,5.926091574132836,20,1626.0,0.28414731966875395,20,1626.0
150.0,39,0,20,73,112,0,1725.0,44.23076923076923,5.83847052539739,20,1726.0,0.3472638750062012,20,1726.0
155.0,38,0,21,74,112,0,1826.0,48.05263157894737,4.530384299395855,21,1827.0,0.18949689809149833,21,1827.0
160.0,39,0,26,79,118,0,1950.0,50.0,3.796590970801932,26,1951.0,0.16979952152358185,26,1951.0
165.0,38,0,26,80,118,0,2080.0,54.73684210526316,4.278304974512054,26,2081.0,0.17012074916910683,26,2081.0
170.0,42,0,26,82,124,0,2210.0,52.61904761904762,4.796818983913924,26,2211.0,0.17604115167385903,26,2211.0
175.0,38,0,26,86,124,0,2340.0,61.578947368421055,4.439806108217271,26,2341.0,0.15305578268471057,26,2341.0
180.0,38,0,26,90,128,0,2470.0,65.0,3.49976442543472,26,2471.0,0.11611012767087366,26,2471.0
185.0,42,0,26,92,134,0,2600.0,61.904761904761905,5.109096356129072,26,2601.0,0.2652599088298658,26,2601.0
190.0,43,0,28,95,138,0,2732.0,63.53488372093023,3.761780450496689,28,2733.0,0.1691674777016815,28,2733.0
195.0,42,0,30,98,140,0,2880.0,68.57142857142857,3.433580916621498,30,2881.0,0.15770777367809485,30,2881.0
200.0,44,0,30,100,144,0,3030.0,68.86363636363636,3.75463916650567,30,3031.0,0.17138739139442932,30,3031.0
205.0,44,0,30,102,146,0,3180.0,72.27272727272727,3.9581980548009215,30,3181.0,0.17404560608538236,30,3181.0
210.0,45,0,30,105,150,0,3330.0,74.0,3.9584307249874566,30,3331.0,0.17045202362462072,30,3331.0
215.0,42,0,30,108,150,0,3480.0,82.85714285714286,3.5239357064083934,30,3481.0,0.14593431465872822,30,3481.0
220.0,52,0,31,110,162,0,3631.0,69.82692307692308,4.865236753711459,30,3631.0,0.2690965963754505,30,3631.0
225.0,47,0,31,115,162,0,3781.0,80.44680851063829,3.018084378499818,31,3782.0,0.15127304631008526,31,3782.0
230.0,53,0,36,115,168,0,3954.0,74.60377358490567,3.440098146882402,36,3955.0,0.157968159473693,36,3955.0
235.0,49,0,36,119,168,0,4134.0,84.36734693877551,2.961573035664569,36,4135.0,0.13046963335136152,36,4135.0
240.0,52,0,36,120,172,0,4314.0,82.96153846153847,3.7362217928016084,36,4315.0,0.13939085187702982,36,4315.0
