step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.801651356119917,0,0.0,0.9135927760169289,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.257160336671943,0,0.0,0.8810578437256392,0,0.0
15.0,18,0,2,0,18,0,3.0,0.16666666666666666,7.577629339383707,2,3.0,0.4712268471969458,2,3.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.804061241039854,6,31.0,0.4562536073452217,6,31.0
25.0,21,0,6,3,24,0,61.0,2.9047619047619047,8.306111830114153,6,61.0,0.4771465119058263,6,61.0
30.0,18,0,6,6,24,0,91.0,5.055555555555555,8.715656719143237,6,91.0,0.4830168764401009,6,91.0
35.0,21,0,6,7,28,0,121.0,5.761904761904762,8.720212107271013,6,121.0,0.48402003065358584,6,121.0
40.0,22,0,6,12,34,0,151.0,6.863636363636363,9.191882792920778,6,151.0,0.6008870363556104,6,151.0
45.0,24,0,6,14,38,0,181.0,7.541666666666667,8.869334199546609,6,181.0,0.5489976753919641,6,181.0
50.0,24,0,9,16,40,0,215.0,8.958333333333334,7.056484886759534,9,215.0,0.3534198335328315,9,215.0
55.0,24,0,10,20,44,0,265.0,11.041666666666666,7.013520458515217,10,265.0,0.37223454393670663,10,265.0
60.0,22,0,10,22,44,0,315.0,14.318181818181818,6.21040366889623,10,315.0,0.2591662363157048,10,315.0
65.0,26,0,10,24,50,0,365.0,14.038461538461538,7.484337185803603,10,365.0,0.35136311086972183,10,365.0
70.0,23,0,10,27,50,0,415.0,18.043478260869566,7.281868813170812,10,415.0,0.3421026882527197,10,415.0
75.0,31,0,11,31,62,0,467.0,15.064516129032258,7.434357970101209,10,465.0,0.4795286583137809,10,465.0
80.0,28,0,10,34,62,0,515.0,18.392857142857142,7.765359797276076,10,515.0,0.4856793795146741,10,515.0
85.0,33,0,11,35,68,0,566.0,17.151515151515152,6.094272890214129,11,566.0,0.34762412150042993,11,566.0
90.0,28,0,16,40,68,0,640.0,22.857142857142858,4.546870649343051,16,640.0,0.25895322275479876,16,640.0
95.0,32,0,16,40,72,0,720.0,22.5,5.812952363079271,16,720.0,0.2399039511641472,16,720.0
100.0,33,0,16,41,74,0,800.0,24.242424242424242,6.470943484659213,16,800.0,0.24946111985510352,16,800.0
105.0,31,0,16,47,78,0,880.0,28.387096774193548,6.315538129781169,16,880.0,0.3148758561119814,16,880.0
110.0,33,0,16,51,84,0,960.0,29.09090909090909,6.112409154357826,16,960.0,0.3748639330663225,16,960.0
115.0,34,2,16,52,86,0,1040.0,30.58823529411765,6.511685956174295,16,1040.0,0.3365379249153046,16,1040.0
120.0,32,0,17,56,88,0,1121.0,35.03125,4.430821337313715,17,1121.0,0.20565294414580068,17,1121.0
125.0,34,2,21,58,92,0,1218.0,35.8235294117647,4.657147617131644,19,1214.0,0.22522564138732687,19,1214.0
130.0,34,0,20,60,94,0,1314.0,38.64705882352941,4.605194093746283,20,1314.0,0.21913490955292503,20,1314.0
135.0,36,2,21,62,98,0,1415.0,39.30555555555556,5.096152427320574,20,1414.0,0.22092413996347604,20,1414.0
140.0,35,0,20,65,100,0,1514.0,43.25714285714286,4.7404819475178614,20,1514.0,0.20303656064959094,20,1514.0
145.0,38,2,20,68,106,0,1614.0,42.473684210526315,5.76195289947759,20,1614.0,0.3197419324283151,20,1614.0
150.0,41,0,20,71,112,0,1714.0,41.80487804878049,6.0309252389393,20,1714.0,0.3334970289585405,20,1714.0
155.0,37,0,20,75,112,0,1814.0,49.027027027027025,4.05149614296599,20,1814.0,0.18518595875129765,20,1814.0
160.0,42,0,26,76,118,0,1937.0,46.11904761904762,4.352061145014073,26,1937.0,0.15952882032307475,26,1937.0
165.0,38,0,26,80,118,0,2067.0,54.39473684210526,4.087218628221526,26,2067.0,0.15870810604184432,26,2067.0
170.0,40,0,26,84,124,0,2197.0,54.925,4.103402961307152,26,2197.0,0.18102261451352825,26,2197.0
