step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.328903796382862,0,0.0,0.9033478852897655,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.11668150912602,0,0.0,0.8902127542589665,0,0.0
15.0,18,0,4,0,18,0,7.0,0.3888888888888889,7.585244360952698,3,6.0,0.5072571179602997,3,6.0
20.0,18,0,0,0,18,0,0.0,0.0,9.612631059770349,0,4.0,0.7009538115148737,0,4.0
25.0,23,0,3,1,24,0,5.0,0.21739130434782608,9.417984273810092,3,5.0,0.48917149035393,3,5.0
30.0,18,0,6,6,24,0,29.0,1.6111111111111112,8.776759350747152,6,29.0,0.46564723982050876,6,29.0
35.0,18,0,8,10,28,0,63.0,3.5,4.363489329304984,8,63.0,0.2514314122185304,8,63.0
40.0,22,0,12,12,34,0,120.0,5.454545454545454,5.575390355488626,12,120.0,0.41455612161606675,12,120.0
45.0,26,0,13,12,38,0,181.0,6.961538461538462,4.777036838067944,13,181.0,0.3602469428079689,13,181.0
50.0,28,0,18,12,40,0,265.0,9.464285714285714,3.781267915444879,18,265.0,0.21481570123606422,18,265.0
55.0,32,0,21,12,44,0,360.0,11.25,3.8212661058952655,21,360.0,0.18519502266842736,21,360.0
60.0,30,0,22,14,44,0,469.0,15.633333333333333,2.1268568371486034,22,469.0,0.09852860838658387,22,469.0
65.0,34,0,27,16,50,0,594.0,17.470588235294116,2.223693448534777,27,594.0,0.15773604211999684,27,594.0
70.0,34,0,28,16,50,0,734.0,21.58823529411765,1.0859378814979903,28,734.0,0.08076618161060638,28,734.0
75.0,46,0,34,16,62,0,891.0,19.369565217391305,3.0205793083158783,34,891.0,0.22711941027526172,34,891.0
80.0,46,0,34,16,62,0,1061.0,23.065217391304348,2.169485594880896,34,1061.0,0.16518644037873426,34,1061.0
85.0,52,0,39,16,68,0,1248.0,24.0,2.41251880374779,39,1248.0,0.17545092148514602,39,1248.0
90.0,52,0,41,16,68,0,1449.0,27.865384615384617,1.552785319537138,41,1449.0,0.05810555569191946,41,1449.0
95.0,56,0,46,16,72,0,1667.0,29.767857142857142,2.2480095977994914,46,1667.0,0.07368279065353153,46,1667.0
