step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.974759904497184,0,0.0,0.9166983000218346,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.467064609850661,0,0.0,0.9210931679766564,0,0.0
15.0,18,0,4,0,18,0,7.0,0.3888888888888889,7.251813937621626,4,7.0,0.4658847121493949,4,7.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,10.309719757755767,0,6.0,0.749932167961498,0,6.0
25.0,21,0,1,3,24,0,1.0,0.047619047619047616,8.912381662348063,1,1.0,0.47313340787189473,1,1.0
30.0,18,0,6,6,24,0,27.0,1.5,8.704562720371328,6,27.0,0.4514112112035824,6,27.0
35.0,17,0,6,11,28,0,57.0,3.3529411764705883,4.168813166840353,6,57.0,0.2686825020956064,6,57.0
40.0,22,0,12,12,34,0,112.0,5.090909090909091,5.270515388558035,12,112.0,0.3902434226007936,12,112.0
45.0,26,0,15,12,38,0,176.0,6.769230769230769,4.431010423700329,15,176.0,0.30615064869486647,15,176.0
50.0,28,0,18,12,40,0,260.0,9.285714285714286,4.0468454661923285,18,260.0,0.22371372047323498,18,260.0
55.0,32,0,22,12,44,0,355.0,11.09375,3.701558328789253,22,355.0,0.18716074141505884,22,355.0
60.0,30,0,23,14,44,0,467.0,15.566666666666666,2.0388042631322825,23,467.0,0.09763435482841655,23,467.0
65.0,34,0,27,16,50,0,592.0,17.41176470588235,2.08054701027202,27,592.0,0.15458734986109446,27,592.0
70.0,34,0,28,16,50,0,731.0,21.5,1.139106809297588,28,731.0,0.08465083142469569,28,731.0
75.0,46,0,34,16,62,0,887.0,19.282608695652176,3.09156904067791,34,887.0,0.24278164862313506,34,887.0
80.0,46,0,34,16,62,0,1057.0,22.97826086956522,2.5648942303115287,34,1057.0,0.20017456880231596,34,1057.0
85.0,52,0,40,16,68,0,1242.0,23.884615384615383,2.8379778663139184,40,1242.0,0.17625662783973564,40,1242.0
90.0,51,0,40,17,68,0,1442.0,28.274509803921568,1.3775798524996008,40,1442.0,0.032902532579940115,40,1442.0
95.0,54,0,46,18,72,0,1665.0,30.833333333333332,1.785543404821193,46,1665.0,0.07463813267464875,46,1665.0
100.0,55,0,47,19,74,0,1896.0,34.472727272727276,0.9535756873080916,47,1896.0,0.02941385321128033,47,1896.0
105.0,57,0,52,21,78,0,2145.0,37.63157894736842,1.056550852291373,52,2145.0,0.06214799575032983,52,2145.0
110.0,62,0,54,22,84,0,2407.0,38.82258064516129,1.1713287920831486,54,2407.0,0.08826486466498426,54,2407.0
115.0,66,0,57,22,88,0,2687.0,40.71212121212121,1.5076254640953934,57,2687.0,0.10613224309758439,57,2687.0
120.0,66,0,60,22,88,0,2979.0,45.13636363636363,0.6281879353408828,60,2979.0,0.028449466907066685,60,2979.0
125.0,70,2,62,22,92,0,3289.0,46.98571428571429,0.8849042816887588,62,3289.0,0.028273952935153127,62,3289.0
130.0,71,0,66,23,94,0,3613.0,50.88732394366197,0.48368549470468203,66,3613.0,0.0006343744058670085,66,3613.0
135.0,74,2,68,24,98,0,3952.0,53.4054054054054,0.5360666183206079,68,3952.0,0.02097520931084696,68,3952.0
140.0,72,2,72,26,98,0,4305.0,59.791666666666664,0.00020504805926414087,72,4305.0,1.767044104299217e-05,72,4305.0
145.0,76,6,72,26,102,0,4665.0,61.38157894736842,0.7306688289473685,72,4665.0,0.05263157894736842,72,4665.0
150.0,78,8,72,26,104,0,5025.0,64.42307692307692,1.0099481624487536,72,5025.0,0.07403131807874726,72,5025.0
155.0,78,8,72,26,104,0,5385.0,69.03846153846153,0.9672511686254669,72,5385.0,0.06000329656024396,72,5385.0
160.0,78,14,72,26,104,0,5745.0,73.65384615384616,0.7541121225424606,72,5745.0,0.0,72,5745.0
165.0,78,14,72,26,104,0,6105.0,78.26923076923077,0.994465673085299,72,6105.0,0.0,72,6105.0
170.0,75,20,72,29,104,0,6465.0,86.2,0.5126151954805612,72,6465.0,0.0,72,6465.0
175.0,72,20,72,32,104,0,6825.0,94.79166666666667,0.0,72,6825.0,0.0,72,6825.0
180.0,72,24,72,32,104,0,7185.0,99.79166666666667,0.0,72,7185.0,0.0,72,7185.0
185.0,76,26,72,32,108,0,7545.0,99.27631578947368,0.6579644403558182,72,7545.0,0.04995412192066919,72,7545.0
190.0,76,30,72,32,108,0,7905.0,104.01315789473684,0.6492471242219678,72,7905.0,0.03760794311850631,72,7905.0
195.0,76,32,72,32,108,0,8265.0,108.75,0.48242275292195697,72,8265.0,0.0,72,8265.0
200.0,76,36,72,32,108,0,8625.0,113.48684210526316,0.6627070505990308,72,8625.0,0.0,72,8625.0
205.0,74,38,72,34,108,0,8985.0,121.41891891891892,0.2952157992721906,72,8985.0,0.0,72,8985.0
210.0,73,42,72,35,108,0,9345.0,128.013698630137,0.14131149256013753,72,9345.0,0.0,72,9345.0
215.0,72,42,72,36,108,0,9705.0,134.79166666666666,0.0,72,9705.0,0.0,72,9705.0
220.0,78,48,72,36,114,0,10065.0,129.03846153846155,0.901461468453075,72,10065.0,0.06783754675666759,72,10065.0
225.0,78,48,72,36,114,0,10425.0,133.65384615384616,0.9355038995155377,72,10425.0,0.07045369716990911,72,10425.0
230.0,78,54,72,36,114,0,10785.0,138.26923076923077,0.6631211593346763,72,10785.0,0.010652527032294792,72,10785.0
235.0,78,54,72,36,114,0,11145.0,142.8846153846154,0.9351177602708879,72,11145.0,0.0,72,11145.0
240.0,77,58,72,37,114,0,11505.0,149.41558441558442,0.810676542650231,72,11505.0,0.0,72,11505.0
245.0,72,60,60,42,114,0,9293.0,129.06944444444446,0.564422807675267,60,10972.0,0.01831819467541007,60,10972.0
250.0,72,64,42,42,114,0,5745.0,79.79166666666667,1.9901292983906582,40,9948.0,0.05852876763001451,40,9948.0
255.0,75,66,31,43,118,0,3283.0,43.77333333333333,3.538443977480549,29,9128.0,0.1411410705726052,29,9128.0
260.0,69,70,15,49,118,0,647.0,9.376811594202898,3.434581754897292,15,9231.0,0.16583897028751363,15,9231.0
265.0,70,68,17,52,122,0,71.0,1.0142857142857142,2.7987155030950492,17,9304.0,0.11250214108599783,17,9304.0
270.0,70,67,31,57,127,0,195.0,2.7857142857142856,1.511598370297234,31,9431.0,0.06100274835033265,31,9431.0
275.0,73,63,45,58,131,0,392.0,5.36986301369863,0.961862949386532,45,9630.0,0.02886319104682193,45,9630.0
280.0,72,67,56,61,133,0,648.0,9.0,0.09566506677889536,56,9886.0,0.007160591568579057,56,9886.0
285.0,72,67,70,61,133,0,977.0,13.569444444444445,0.008283786803593414,70,10215.0,0.000631889375247069,70,10215.0
290.0,78,73,72,61,139,0,1335.0,17.115384615384617,0.9821021652171057,72,10573.0,0.07004970722071414,72,10573.0
295.0,78,73,72,61,139,0,1695.0,21.73076923076923,1.0162056323923698,72,10933.0,0.07241276717578975,72,10933.0
300.0,78,77,72,61,139,0,2055.0,26.346153846153847,0.9216923562627699,72,11293.0,0.04103338384082136,72,11293.0
305.0,78,79,72,61,139,0,2415.0,30.96153846153846,0.859232023724716,72,11653.0,0.0,72,11653.0
310.0,77,83,72,62,139,0,2775.0,36.03896103896104,0.8682619291809509,72,12013.0,1.8102310268799657e-07,72,12013.0
315.0,74,85,72,65,139,0,3135.0,42.36486486486486,0.33803783629648143,72,12373.0,2.5198358381865913e-07,72,12373.0
320.0,72,89,72,67,139,0,3495.0,48.541666666666664,1.4409857086275139e-06,72,12733.0,1.2258380197028524e-07,72,12733.0
325.0,75,92,72,67,142,0,3855.0,51.4,0.587084,72,13093.0,0.04,72,13093.0
330.0,76,91,72,67,143,0,4215.0,55.46052631578947,0.7032530128294789,72,13453.0,0.04806899418246241,72,13453.0
335.0,76,95,72,67,143,0,4575.0,60.19736842105263,0.6290577596321024,72,13813.0,0.02551602000115194,72,13813.0
340.0,76,97,72,67,143,0,4935.0,64.9342105263158,0.6323876423644578,72,14173.0,0.0,72,14173.0
345.0,76,101,72,67,143,0,5295.0,69.67105263157895,0.727985067192279,72,14533.0,0.0,72,14533.0
350.0,73,103,72,70,143,0,5655.0,77.46575342465754,0.19764632078679426,72,14893.0,0.0,72,14893.0
355.0,72,107,72,71,143,0,6015.0,83.54166666666667,0.0,72,15253.0,0.0,72,15253.0
360.0,72,107,72,71,143,0,6375.0,88.54166666666667,0.0,72,15613.0,0.0,72,15613.0
365.0,78,113,72,71,149,0,6735.0,86.34615384615384,0.9104590812041136,72,15973.0,0.07009080238421034,72,15973.0
370.0,78,113,72,71,149,0,7095.0,90.96153846153847,0.9484006627082809,72,16333.0,0.07284274396262097,72,16333.0
