step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,39,3,7,21,60,0,28.0,0.717948717948718,5.5300550893040405,7,353.0,0.24954785849473485,7,353.0
90.0,40,1,12,25,65,0,79.0,1.975,4.60356389278152,12,404.0,0.20776298416038497,12,404.0
95.0,40,0,20,28,68,0,167.0,4.175,3.247009403353766,20,492.0,0.1395043006388317,20,492.0
100.0,40,0,28,32,72,0,290.0,7.25,2.006079075009159,28,615.0,0.08575720516739804,28,615.0
105.0,45,0,33,33,78,0,444.0,9.866666666666667,1.9383202855955202,33,771.0,0.09004164078211505,33,771.0
110.0,44,2,38,34,78,0,629.0,14.295454545454545,1.7286264818904136,38,956.0,0.06836887282596998,38,956.0
115.0,45,4,38,35,80,0,819.0,18.2,1.860907754285275,38,1146.0,0.0476140085707418,38,1146.0
120.0,45,5,38,36,81,0,1009.0,22.42222222222222,1.8341784473563767,38,1336.0,0.06907601419955724,38,1336.0
125.0,44,8,38,38,82,0,1199.0,27.25,1.717564245128951,38,1526.0,0.0709467588382629,38,1526.0
130.0,44,13,32,40,84,0,1092.0,24.818181818181817,2.271034453138953,32,1551.0,0.11429841766094213,32,1551.0
135.0,44,15,23,41,85,0,783.0,17.795454545454547,3.4929191629352516,23,1393.0,0.13800129040250086,23,1393.0
140.0,43,19,16,42,85,0,494.0,11.488372093023257,4.810562942513861,16,1171.0,0.16415073482133674,16,1171.0
145.0,40,21,6,46,86,0,157.0,3.925,4.93841361318537,6,1147.0,0.21738487721751226,6,1147.0
150.0,38,25,7,49,87,0,24.0,0.631578947368421,5.537407014576959,7,1167.0,0.24592613637846825,7,1167.0
155.0,38,23,12,54,92,0,73.0,1.9210526315789473,4.08551471739732,12,1216.0,0.2062114240998584,12,1216.0
160.0,37,23,19,58,95,0,153.0,4.135135135135135,2.2946867113503844,19,1296.0,0.1024771850366456,19,1296.0
165.0,39,21,26,59,98,0,267.0,6.846153846153846,1.2731094864044845,26,1410.0,0.047227598982156255,26,1410.0
170.0,40,21,33,61,101,0,415.0,10.375,0.7688034558131127,33,1558.0,0.028937507388417962,33,1558.0
175.0,40,25,38,61,101,0,591.0,14.775,0.7268019237086603,38,1735.0,0.025806464590772852,38,1735.0
180.0,39,29,32,62,101,0,578.0,14.820512820512821,0.7325138851056624,32,1742.0,0.031153578888417487,32,1742.0
185.0,39,31,24,62,101,0,454.0,11.64102564102564,2.7170771289926168,24,1554.0,0.0743023742996145,24,1554.0
190.0,41,34,15,62,103,0,304.0,7.414634146341464,5.865071729172675,15,1200.0,0.2024988955200623,15,1200.0
195.0,38,37,7,66,104,0,114.0,3.0,5.7663097448855805,7,1238.0,0.2717716786077544,7,1238.0
200.0,33,42,7,72,105,0,25.0,0.7575757575757576,5.004791705256252,7,1267.0,0.25437788780901005,7,1267.0
205.0,35,40,13,74,109,0,77.0,2.2,3.7578323235815634,13,1319.0,0.1967481663759884,13,1319.0
210.0,36,39,21,77,113,0,165.0,4.583333333333333,1.4787576036806471,21,1407.0,0.05503058368424661,21,1407.0
215.0,39,39,27,77,116,0,285.0,7.3076923076923075,1.2951304804503594,27,1527.0,0.04209447787947294,27,1527.0
220.0,39,39,34,79,118,0,439.0,11.256410256410257,0.3644913313366132,34,1681.0,0.026165310713265864,34,1681.0
225.0,39,41,32,79,118,0,449.0,11.512820512820513,0.5436923508744397,32,1656.0,0.019539030770606786,32,1656.0
230.0,40,43,23,79,119,0,343.0,8.575,2.947020923673475,23,1410.0,0.09966617705741282,23,1410.0
235.0,40,46,15,79,119,0,253.0,6.325,5.305864401167568,15,951.0,0.15606522655607682,15,951.0
240.0,37,50,5,83,120,0,77.0,2.081081081081081,5.5636478355714765,5,983.0,0.2578015527297624,5,983.0
245.0,33,52,7,88,121,0,25.0,0.7575757575757576,4.818746881824651,7,1010.0,0.2421658191133044,7,1010.0
250.0,34,52,14,91,125,0,78.0,2.2941176470588234,3.5190926987845197,14,1064.0,0.1824147735945009,14,1064.0
255.0,38,50,14,93,131,0,81.0,2.1315789473684212,2.8120888636417742,14,935.0,0.1707306502666971,14,935.0
260.0,41,49,14,93,134,0,64.0,1.5609756097560976,3.8443316350842918,14,704.0,0.1427446776820275,14,704.0
265.0,43,50,11,94,137,0,49.0,1.1395348837209303,5.1793861608200755,11,541.0,0.20216518388775562,11,541.0
270.0,39,52,5,98,137,0,16.0,0.41025641025641024,5.501706034091624,5,450.0,0.24530807992795084,5,450.0
275.0,35,56,5,102,137,0,16.0,0.45714285714285713,5.511323693578689,5,468.0,0.21060767241629472,5,468.0
280.0,34,54,13,107,141,0,64.0,1.8823529411764706,4.050332310181742,13,516.0,0.17763578943141253,13,516.0
285.0,36,54,18,110,146,0,146.0,4.055555555555555,2.7159432395394165,18,598.0,0.15451902588795394,18,598.0
290.0,42,51,25,112,154,0,255.0,6.071428571428571,2.4013064293427284,25,707.0,0.14777161156655746,25,707.0
295.0,45,52,33,112,157,0,401.0,8.911111111111111,2.5674560503057893,33,853.0,0.11753786106213178,33,853.0
300.0,46,54,32,113,159,0,410.0,8.91304347826087,2.493367212713219,32,879.0,0.0993052538160724,32,879.0
305.0,48,57,24,114,162,0,311.0,6.479166666666667,4.148912680600075,24,799.0,0.16549872982585687,24,799.0
310.0,47,60,17,116,163,0,225.0,4.787234042553192,5.135594875535561,17,595.0,0.18427011340417923,17,595.0
315.0,45,61,9,120,165,0,109.0,2.422222222222222,5.082975549353377,9,636.0,0.2499435880677356,9,636.0
320.0,41,65,7,124,165,0,26.0,0.6341463414634146,5.56377522410491,7,648.0,0.25735478435599507,7,648.0
325.0,42,64,12,128,170,0,77.0,1.8333333333333333,5.189527425498882,12,699.0,0.16811010551445033,12,699.0
330.0,42,62,13,133,175,0,77.0,1.8333333333333333,4.015381785352574,13,665.0,0.14956551403300244,13,665.0
335.0,42,64,10,137,179,0,47.0,1.119047619047619,4.653593298796282,10,566.0,0.20452420391750725,10,566.0
340.0,43,63,9,139,182,0,33.0,0.7674418604651163,5.873151326272946,9,401.0,0.24033410704528,9,401.0
345.0,39,65,6,143,182,0,20.0,0.5128205128205128,5.27462236507588,6,433.0,0.2548480581032073,6,433.0
350.0,34,67,10,148,182,0,28.0,0.8235294117647058,4.853345456350069,10,465.0,0.21766015715687714,10,465.0
355.0,36,65,14,151,187,0,86.0,2.388888888888889,3.793703191652416,14,523.0,0.16056217955556398,14,523.0
360.0,36,64,15,155,191,0,91.0,2.5277777777777777,2.1383365707021906,15,514.0,0.1179060437807163,15,514.0
365.0,37,65,12,156,193,0,53.0,1.4324324324324325,3.650571456910267,12,382.0,0.13135941313628238,12,382.0
370.0,41,68,12,156,197,0,42.0,1.024390243902439,5.9732016718145635,12,254.0,0.22539701328365566,12,254.0
375.0,37,72,5,160,197,0,29.0,0.7837837837837838,6.533635089469887,5,224.0,0.31389553197802567,5,224.0
380.0,33,74,6,166,199,0,19.0,0.5757575757575758,5.852893287044783,6,247.0,0.3021911845787785,6,247.0
385.0,35,72,11,170,205,0,65.0,1.8571428571428572,4.1737844030391456,11,293.0,0.25783955388080404,11,293.0
390.0,39,69,17,171,210,0,139.0,3.5641025641025643,3.1914271113832196,17,367.0,0.17160926044605962,17,367.0
395.0,42,68,23,173,215,0,246.0,5.857142857142857,2.35378293906568,23,474.0,0.10695046102542757,23,474.0
400.0,42,69,31,174,216,0,382.0,9.095238095238095,1.641040981298815,31,611.0,0.029391532413521028,31,611.0
405.0,42,69,36,176,218,0,548.0,13.047619047619047,1.4111398555618497,36,778.0,0.02625842821972948,36,778.0
410.0,42,71,32,178,220,0,538.0,12.80952380952381,1.9454886774640667,32,862.0,0.09185854919943542,32,862.0
415.0,44,73,22,179,223,0,390.0,8.863636363636363,4.045821549329181,22,776.0,0.18722636281214347,22,776.0
420.0,45,76,15,179,224,0,273.0,6.066666666666666,6.013902574083051,15,664.0,0.25748103566572667,15,664.0
425.0,42,80,7,183,225,0,108.0,2.5714285714285716,5.287292582561523,7,710.0,0.2568359431920821,7,710.0
430.0,39,82,8,188,227,0,32.0,0.8205128205128205,5.742275524451846,8,742.0,0.2587462527779173,8,742.0
435.0,39,82,14,191,230,0,89.0,2.282051282051282,4.533558921927391,14,799.0,0.19631534115967086,14,799.0
440.0,40,80,14,195,235,0,87.0,2.175,2.4040831282737094,14,779.0,0.09634833471844712,14,779.0
445.0,41,78,13,198,239,0,60.0,1.4634146341463414,3.33441728255249,13,671.0,0.13642676254001085,13,671.0
450.0,44,78,13,198,242,0,66.0,1.5,4.8641002399735545,13,523.0,0.18825738578920664,13,523.0
455.0,41,80,5,202,243,0,21.0,0.5121951219512195,4.984605314441039,5,502.0,0.23778006644860264,5,502.0
460.0,39,82,5,205,244,0,16.0,0.41025641025641024,5.575685263179309,5,512.0,0.2697030906972657,5,512.0
465.0,36,81,11,210,246,0,62.0,1.7222222222222223,3.958378527661178,11,558.0,0.17305210291878143,11,558.0
470.0,36,78,12,214,250,0,63.0,1.75,2.825999689844002,12,534.0,0.14017928244922986,12,534.0
475.0,39,74,10,215,254,0,35.0,0.8974358974358975,3.594136355778984,10,416.0,0.1107163773650232,10,416.0
480.0,39,74,8,217,256,0,29.0,0.7435897435897436,5.229251115461783,8,225.0,0.14454320300652962,8,225.0
485.0,36,76,6,220,256,0,11.0,0.3055555555555556,5.327770237684418,6,247.0,0.21825232738341763,6,247.0
490.0,32,76,7,225,257,0,28.0,0.875,4.438917655200815,7,277.0,0.21522997722199108,7,277.0
495.0,35,74,14,229,264,0,83.0,2.3714285714285714,3.4881353194674554,14,332.0,0.233948230413889,14,332.0
500.0,38,72,16,230,268,0,89.0,2.3421052631578947,2.2556932584241762,16,318.0,0.14970911884773772,16,318.0
505.0,41,73,13,230,271,0,59.0,1.4390243902439024,3.4799065113314263,13,285.0,0.1432203036185767,13,285.0
510.0,44,72,12,230,274,0,58.0,1.3181818181818181,5.150039007403088,12,219.0,0.16396940632597717,12,219.0
515.0,40,73,7,234,274,0,20.0,0.5,4.965918126950581,7,250.0,0.23127941360329174,7,250.0
520.0,37,76,8,238,275,0,32.0,0.8648648648648649,5.39398356252969,8,269.0,0.226592227083841,8,269.0
525.0,38,75,14,241,279,0,87.0,2.289473684210526,4.106043386923481,14,324.0,0.153169368592298,14,324.0
530.0,35,73,15,247,282,0,82.0,2.342857142857143,1.6177545008624308,15,332.0,0.0727716302584218,15,332.0
535.0,38,70,12,248,286,0,49.0,1.2894736842105263,3.238998316520521,12,293.0,0.12384885236683878,12,293.0
540.0,42,70,10,248,290,0,44.0,1.0476190476190477,5.687703348746833,10,221.0,0.23304224025639544,10,221.0
545.0,39,73,7,251,290,0,26.0,0.6666666666666666,5.638600135051739,7,249.0,0.2398993090208452,7,249.0
550.0,37,77,8,256,293,0,27.0,0.7297297297297297,5.709773540100015,8,280.0,0.25817887788196586,8,280.0
555.0,36,77,13,261,297,0,79.0,2.1944444444444446,4.025453471364462,13,332.0,0.2195705226487318,13,332.0
560.0,39,76,14,264,303,0,78.0,2.0,2.0040448129421438,14,338.0,0.12935117877313337,14,338.0
565.0,41,76,14,264,305,0,64.0,1.5609756097560976,3.1101805828470175,14,306.0,0.13854592226901088,14,306.0
570.0,43,78,13,264,307,0,65.0,1.5116279069767442,4.19786661661559,13,242.0,0.11421745920812386,13,242.0
575.0,43,82,11,266,309,0,77.0,1.7906976744186047,6.075634194793105,11,235.0,0.2872009862626537,11,235.0
580.0,40,85,2,271,311,0,5.0,0.125,6.685165889739577,2,215.0,0.39406159323537915,2,215.0
585.0,40,85,7,277,317,0,32.0,0.8,6.541570676113724,7,209.0,0.3471360574265038,7,209.0
590.0,41,83,14,281,322,0,86.0,2.097560975609756,5.609057979694593,14,263.0,0.24564069974798028,14,263.0
595.0,43,79,15,285,328,0,85.0,1.9767441860465116,3.5816231134649676,15,289.0,0.15561684067039808,15,289.0
600.0,41,78,14,289,330,0,60.0,1.4634146341463414,3.197128144363583,14,259.0,0.10414437706161588,14,259.0
605.0,42,77,13,290,332,0,68.0,1.619047619047619,4.948344102753118,13,218.0,0.1422778799327919,13,218.0
610.0,42,77,9,293,335,0,71.0,1.6904761904761905,7.02596427000468,9,189.0,0.3209235838769639,9,189.0
615.0,39,81,2,298,337,0,4.0,0.10256410256410256,7.7814849051664075,2,175.0,0.4659247156114335,2,175.0
620.0,38,78,8,304,342,0,32.0,0.8421052631578947,6.965648911025572,8,176.0,0.36595552925260544,8,176.0
625.0,39,75,14,308,347,0,88.0,2.2564102564102564,5.2188189037890345,14,232.0,0.20244634745167797,14,232.0
630.0,43,72,15,312,355,0,86.0,2.0,3.8105740691247827,15,255.0,0.17065641131092815,15,255.0
635.0,40,70,11,317,357,0,50.0,1.25,3.759840204296688,11,231.0,0.1676319666374946,11,231.0
640.0,44,70,11,317,361,0,45.0,1.0227272727272727,5.7679547987890505,11,183.0,0.23009621964575575,11,183.0
645.0,42,73,8,321,363,0,42.0,1.0,6.932049262690443,8,158.0,0.34326460167036155,8,158.0
650.0,40,73,2,325,365,0,2.0,0.05,7.493137336106114,2,134.0,0.44062716554821657,2,134.0
655.0,40,71,7,330,370,0,24.0,0.6,6.910304298735116,7,146.0,0.3647192082634586,7,146.0
660.0,38,72,12,335,373,0,72.0,1.894736842105263,5.151214384088012,12,194.0,0.18168456880204847,12,194.0
665.0,38,70,19,339,377,0,156.0,4.105263157894737,3.6257815144971146,19,278.0,0.14659913057696594,19,278.0
670.0,39,65,25,344,383,0,268.0,6.871794871794871,1.627307971411832,25,390.0,0.0751159642771269,25,390.0
675.0,39,66,26,345,384,0,271.0,6.948717948717949,1.0240126090588255,26,453.0,0.036359743455905445,26,453.0
680.0,39,68,23,346,385,0,203.0,5.205128205128205,2.594781491200592,23,459.0,0.07371212970719765,23,459.0
685.0,40,70,15,346,386,0,161.0,4.025,5.320878665672057,15,398.0,0.17807764687016533,15,398.0
690.0,38,75,5,349,387,0,60.0,1.5789473684210527,7.6052973674043125,5,333.0,0.36421853774478197,5,333.0
695.0,33,77,2,355,388,0,3.0,0.09090909090909091,7.709940105819975,2,304.0,0.42504851822917433,2,304.0
700.0,31,77,7,360,391,0,30.0,0.967741935483871,6.031929152011099,7,331.0,0.31617416233049783,7,331.0
705.0,31,74,14,365,396,0,85.0,2.7419354838709675,3.3730584481584507,14,386.0,0.1745483479624089,14,386.0
710.0,37,71,14,366,403,0,81.0,2.189189189189189,3.542808625433086,14,389.0,0.1978624050408166,14,389.0
715.0,40,70,10,367,407,0,44.0,1.1,4.444235259165756,10,336.0,0.21432305991706183,10,336.0
720.0,42,69,10,368,410,0,32.0,0.7619047619047619,5.368224739559929,10,232.0,0.21756967575598557,10,232.0
725.0,40,70,8,372,412,0,27.0,0.675,6.545977944272082,8,186.0,0.33947508889367695,8,186.0
730.0,38,72,1,375,413,0,1.0,0.02631578947368421,7.375876497500579,1,144.0,0.4319603193806614,1,144.0
735.0,38,70,8,380,418,0,26.0,0.6842105263157895,6.781575594750905,8,164.0,0.3118793335974035,8,164.0
740.0,35,70,14,386,421,0,81.0,2.3142857142857145,4.621339664317783,14,219.0,0.18286516672679065,14,219.0
745.0,37,67,19,390,427,0,165.0,4.45945945945946,2.837930587260211,19,303.0,0.14426052876941475,19,303.0
750.0,37,67,26,393,430,0,280.0,7.5675675675675675,0.6818304864743604,26,418.0,0.02531136403742184,26,418.0
755.0,40,69,26,393,433,0,282.0,7.05,1.2648528425176055,26,467.0,0.044984664870548544,26,467.0
760.0,39,73,22,394,433,0,208.0,5.333333333333333,3.3118171162315,22,471.0,0.11057354501210484,22,471.0
765.0,39,76,14,394,433,0,158.0,4.051282051282051,5.434730254750608,14,401.0,0.161987641020791,14,401.0
770.0,35,77,7,398,433,0,82.0,2.342857142857143,6.83519085350505,7,334.0,0.3095408284571467,7,334.0
775.0,32,79,1,402,434,0,1.0,0.03125,7.554217643106502,1,317.0,0.43447358373640715,1,317.0
780.0,31,77,8,408,439,0,24.0,0.7741935483870968,5.614021054425441,8,340.0,0.3297997746145239,8,340.0
785.0,33,75,14,411,444,0,78.0,2.3636363636363638,3.5244524187281856,14,394.0,0.21270007396755192,14,394.0
790.0,36,71,14,413,449,0,82.0,2.2777777777777777,2.7096410004221956,14,401.0,0.17442393066315626,14,401.0
795.0,43,69,12,413,456,0,49.0,1.1395348837209303,4.324800682332274,12,352.0,0.21054438891197738,12,352.0
800.0,45,69,10,414,459,0,41.0,0.9111111111111111,5.802507248288227,10,253.0,0.261240346729109,10,253.0
805.0,42,72,6,417,459,0,13.0,0.30952380952380953,5.090382753938053,6,270.0,0.23076723361896498,6,270.0
810.0,37,75,8,422,459,0,28.0,0.7567567567567568,5.2548391907631755,8,300.0,0.22021168315398573,8,300.0
815.0,38,74,14,426,464,0,85.0,2.236842105263158,3.852327793776914,14,358.0,0.15176083783369634,14,358.0
820.0,39,75,15,429,468,0,86.0,2.2051282051282053,2.925865397110324,15,362.0,0.12962553268224936,15,362.0
825.0,40,74,11,433,473,0,53.0,1.325,3.810386952001109,11,288.0,0.19064410192755116,11,288.0
830.0,42,74,11,433,475,0,45.0,1.0714285714285714,5.324322971938322,11,210.0,0.2208996307415587,11,210.0
835.0,39,79,6,437,476,0,27.0,0.6923076923076923,6.487744242041727,6,182.0,0.33399455812087814,6,182.0
840.0,37,81,1,440,477,0,1.0,0.02702702702702703,7.2559469957448455,1,162.0,0.4197991862253361,1,162.0
845.0,36,79,7,446,482,0,25.0,0.6944444444444444,6.4044359425958195,7,185.0,0.3194143982694987,7,185.0
850.0,36,76,13,450,486,0,76.0,2.111111111111111,4.616392002568759,13,237.0,0.2015674448799995,13,237.0
855.0,36,74,13,455,491,0,75.0,2.0833333333333335,2.701549594900331,13,259.0,0.1395406824705241,13,259.0
860.0,40,72,11,456,496,0,48.0,1.2,3.951235706395046,11,230.0,0.17580437229311766,11,230.0
865.0,41,72,10,457,498,0,38.0,0.926829268292683,5.458539096503071,10,172.0,0.2112792867297023,10,172.0
870.0,40,73,6,460,500,0,38.0,0.95,7.288808257036516,6,129.0,0.33871790719148737,6,129.0
875.0,37,74,1,465,502,0,1.0,0.02702702702702703,7.8341921442776625,1,112.0,0.4652858318727086,1,112.0
880.0,35,73,8,471,506,0,29.0,0.8285714285714286,6.821611480507375,8,139.0,0.35453615501856095,8,139.0
885.0,38,71,14,475,513,0,85.0,2.236842105263158,4.799082449515374,14,195.0,0.2178838225281121,14,195.0
890.0,40,68,20,479,519,0,171.0,4.275,2.9390215435366445,20,283.0,0.13687977119147027,20,283.0
895.0,40,69,26,481,521,0,286.0,7.15,1.7682653944487559,26,399.0,0.02277181682788396,26,399.0
900.0,43,69,27,482,525,0,291.0,6.767441860465116,2.058314266981477,27,470.0,0.06745638245450826,27,470.0
905.0,40,71,22,485,525,0,214.0,5.35,3.045433642601881,22,474.0,0.12433411416204289,22,474.0
910.0,41,73,14,485,526,0,163.0,3.975609756097561,5.232982258802925,14,404.0,0.18007589958783352,14,404.0
915.0,39,76,7,488,527,0,71.0,1.8205128205128205,7.17093849807749,7,338.0,0.3266913835085065,7,338.0
920.0,35,79,1,493,528,0,1.0,0.02857142857142857,7.689200094964502,1,318.0,0.4298085789572736,1,318.0
925.0,34,79,6,498,532,0,21.0,0.6176470588235294,6.397334455558915,6,338.0,0.33430897037865565,6,338.0
930.0,34,77,13,503,537,0,72.0,2.1176470588235294,4.102434533407335,13,389.0,0.20212731788855406,13,389.0
935.0,38,75,14,506,544,0,77.0,2.026315789473684,2.9048347416090037,14,398.0,0.15426647832352322,14,398.0
940.0,38,75,9,508,546,0,44.0,1.1578947368421053,3.4409361455645024,9,345.0,0.1302972650609938,9,345.0
945.0,42,75,12,508,550,0,36.0,0.8571428571428571,5.623723833243126,12,242.0,0.22235771026984494,12,242.0
950.0,38,76,6,512,550,0,17.0,0.4473684210526316,5.464304399902272,6,275.0,0.2591930461759423,6,275.0
955.0,36,79,7,516,552,0,29.0,0.8055555555555556,5.473557782033654,7,303.0,0.25568547659325025,7,303.0
960.0,37,76,13,520,557,0,81.0,2.189189189189189,3.877735419429238,13,355.0,0.20215805292448472,13,355.0
965.0,40,76,14,522,562,0,77.0,1.925,2.7066307749114316,14,349.0,0.14772707237102423,14,349.0
970.0,42,76,12,524,566,0,50.0,1.1904761904761905,3.4752334060528076,12,272.0,0.16174575497323543,12,272.0
975.0,45,77,11,524,569,0,47.0,1.0444444444444445,5.073043731681845,11,201.0,0.2014588772587751,11,201.0
980.0,42,80,7,527,569,0,18.0,0.42857142857142855,4.8951442772635865,7,228.0,0.21968221633581314,7,228.0
985.0,40,84,8,532,572,0,30.0,0.75,5.86824404244626,8,249.0,0.30728972912279684,8,249.0
990.0,40,84,14,535,575,0,91.0,2.275,4.758591393164865,14,311.0,0.2233605444227618,14,311.0
995.0,42,83,14,539,581,0,90.0,2.142857142857143,2.944305689077691,14,331.0,0.1341059288035097,14,331.0
1000.0,42,85,13,543,585,0,55.0,1.3095238095238095,3.6061222984332204,13,297.0,0.16876611068167602,13,297.0
