step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,37,61,6,120,157,0,61.0,1.6486486486486487,6.689268284475078,6,358.0,0.28350432355691846,6,358.0
310.0,32,62,2,125,157,0,2.0,0.0625,7.03528101645715,2,330.0,0.3654865195991806,2,330.0
315.0,31,61,8,131,162,0,28.0,0.9032258064516129,5.1408685258335955,8,356.0,0.27397057741408437,8,356.0
320.0,34,60,13,135,169,0,86.0,2.5294117647058822,3.8618922777296207,13,414.0,0.24628511616018342,13,414.0
325.0,38,56,14,136,174,0,88.0,2.3157894736842106,2.416784837872789,14,419.0,0.1552258438314521,14,419.0
330.0,42,55,16,136,178,0,66.0,1.5714285714285714,3.191364868990016,16,351.0,0.1372918322407216,16,351.0
335.0,45,56,13,136,181,0,65.0,1.4444444444444444,5.24543233685547,13,266.0,0.19939794762661514,13,266.0
340.0,43,58,7,139,182,0,29.0,0.6744186046511628,5.2034379120769945,7,301.0,0.21771966089620134,7,301.0
345.0,38,62,7,145,183,0,23.0,0.6052631578947368,5.395143846873564,7,311.0,0.23771200691074715,7,311.0
350.0,38,62,12,148,186,0,73.0,1.9210526315789473,4.322632265782874,12,361.0,0.15348376922868462,12,361.0
355.0,40,61,15,152,192,0,78.0,1.95,3.2743854198514164,15,370.0,0.14409247828562957,15,370.0
360.0,40,60,12,156,196,0,51.0,1.275,3.8372060432696977,12,310.0,0.17107062742858828,12,310.0
365.0,42,60,10,156,198,0,49.0,1.1666666666666667,5.419457446872776,10,233.0,0.1844072941308306,10,233.0
370.0,40,64,9,159,199,0,28.0,0.7,5.490024264973762,9,261.0,0.24024553328108106,9,261.0
375.0,36,68,7,165,201,0,30.0,0.8333333333333334,5.64765750296586,7,294.0,0.2673425447760175,7,294.0
380.0,38,64,13,168,206,0,87.0,2.289473684210526,3.939040771138203,13,351.0,0.18249936483119977,13,351.0
385.0,40,63,20,172,212,0,176.0,4.4,2.7549355332099004,20,441.0,0.13549918970939834,20,441.0
390.0,41,62,27,173,214,0,297.0,7.2439024390243905,1.6025725554698298,27,564.0,0.07433261549872325,27,564.0
395.0,42,64,29,175,217,0,305.0,7.261904761904762,1.1357122567398132,29,632.0,0.06253917135602557,29,632.0
400.0,43,68,26,175,218,0,262.0,6.093023255813954,3.063477614428638,26,618.0,0.10537854545887398,26,618.0
405.0,43,71,18,175,218,0,218.0,5.069767441860465,5.145385865807043,18,554.0,0.1518917122015953,18,554.0
410.0,40,75,7,178,218,0,75.0,1.875,4.591666803557832,7,586.0,0.16288986760341445,7,586.0
415.0,35,79,9,184,219,0,32.0,0.9142857142857143,4.384416936824309,9,611.0,0.19728763572994074,9,611.0
420.0,38,78,16,186,224,0,87.0,2.289473684210526,3.753495908064262,16,669.0,0.1912658852300769,16,669.0
425.0,40,77,20,189,229,0,174.0,4.35,2.472332703731182,20,757.0,0.1293358110231614,20,757.0
430.0,42,78,22,191,233,0,178.0,4.238095238095238,2.2411793303279643,22,766.0,0.13364474167470305,22,766.0
435.0,44,79,19,191,235,0,131.0,2.977272727272727,3.4501822185991027,19,650.0,0.11731226545897427,19,650.0
440.0,44,80,15,192,236,0,104.0,2.3636363636363638,5.337737569561017,15,543.0,0.18163223641254528,15,543.0
445.0,41,84,8,196,237,0,51.0,1.2439024390243902,5.2328152610265795,8,579.0,0.23568402694040919,8,579.0
450.0,37,86,8,202,239,0,33.0,0.8918918918918919,5.468083572887023,8,603.0,0.29109184914285735,8,603.0
455.0,41,85,16,204,245,0,95.0,2.317073170731707,4.585757322247052,16,665.0,0.2519265976266749,16,665.0
460.0,42,83,16,207,249,0,101.0,2.4047619047619047,2.9369647060033026,16,647.0,0.1499841266889526,16,647.0
465.0,41,82,15,210,251,0,73.0,1.7804878048780488,3.0861742628332953,15,504.0,0.09479927124060054,15,504.0
470.0,44,83,17,210,254,0,82.0,1.8636363636363635,5.066463752579431,17,392.0,0.15897937083478353,17,392.0
475.0,40,86,6,215,255,0,27.0,0.675,5.516912287088242,6,387.0,0.2594073053176645,6,387.0
480.0,38,87,6,219,257,0,19.0,0.5,6.176455411022658,6,385.0,0.2962328012816217,6,385.0
485.0,40,86,12,223,263,0,70.0,1.75,4.804199304681745,12,436.0,0.23910950014569765,12,436.0
490.0,41,84,20,226,267,0,155.0,3.7804878048780486,3.318362045140651,20,521.0,0.12787843927522854,20,521.0
495.0,41,83,21,230,271,0,168.0,4.097560975609756,1.7793720499564527,21,521.0,0.07116090509388298,21,521.0
500.0,42,85,20,231,273,0,129.0,3.0714285714285716,3.0681728920819373,20,477.0,0.1040025514326781,20,477.0
505.0,42,85,15,232,274,0,106.0,2.5238095238095237,5.182402455665563,15,366.0,0.16571770691547366,15,366.0
510.0,40,88,8,236,276,0,77.0,1.925,6.979567600310219,8,330.0,0.32940271487706346,8,330.0
515.0,35,90,1,241,276,0,1.0,0.02857142857142857,7.532393554492158,1,273.0,0.43791068733037486,1,273.0
520.0,35,88,6,246,281,0,19.0,0.5428571428571428,6.40165699349184,6,284.0,0.3139332040726488,6,284.0
525.0,39,87,11,249,288,0,65.0,1.6666666666666667,5.280009017906727,11,330.0,0.26068113512806385,11,330.0
530.0,39,87,19,255,294,0,141.0,3.6153846153846154,3.5876450185677866,19,406.0,0.23983133131694825,19,406.0
535.0,44,86,24,256,300,0,249.0,5.659090909090909,2.7129708299498314,24,517.0,0.13964379648515246,24,517.0
540.0,47,86,33,256,303,0,395.0,8.404255319148936,2.61464685494188,33,663.0,0.09432743729708658,33,663.0
545.0,45,89,38,258,303,0,575.0,12.777777777777779,1.980233047211152,38,844.0,0.02452533107487879,38,844.0
550.0,45,94,32,261,306,0,566.0,12.577777777777778,2.2841777754212944,32,919.0,0.09086862847046794,32,919.0
555.0,43,98,23,264,307,0,423.0,9.837209302325581,3.96576465602113,23,810.0,0.16741996539079368,23,810.0
560.0,44,101,16,264,308,0,307.0,6.9772727272727275,5.652188658744308,16,706.0,0.23077669029381162,16,706.0
565.0,40,103,8,268,308,0,116.0,2.9,6.325005848236813,8,539.0,0.262984029862646,8,539.0
570.0,35,106,2,273,308,0,3.0,0.08571428571428572,6.7216928133071825,2,533.0,0.3694068382755003,2,533.0
575.0,36,105,8,278,314,0,28.0,0.7777777777777778,6.540361595851119,8,545.0,0.3176691158341311,8,545.0
580.0,36,104,13,282,318,0,81.0,2.25,4.625020469527502,13,598.0,0.20989692118578152,13,598.0
585.0,37,103,14,286,323,0,83.0,2.2432432432432434,2.7238620207878714,14,574.0,0.13805094334955725,14,574.0
590.0,38,101,13,288,326,0,56.0,1.4736842105263157,2.885596472307399,13,455.0,0.09280925592340596,13,455.0
595.0,41,101,12,288,329,0,53.0,1.2926829268292683,4.918643459908921,12,339.0,0.18509450052839035,12,339.0
600.0,39,103,8,290,329,0,34.0,0.8717948717948718,4.9796059913169435,8,371.0,0.21822561303405286,8,371.0
605.0,35,108,8,294,329,0,33.0,0.9428571428571428,4.927010026221454,8,405.0,0.21800961926791323,8,405.0
610.0,32,109,15,300,332,0,95.0,2.96875,2.7754657577552324,15,467.0,0.11918140818126162,15,467.0
615.0,35,105,21,302,337,0,188.0,5.371428571428571,1.2168143713120059,21,560.0,0.07153881066082454,21,560.0
620.0,39,105,20,302,341,0,190.0,4.871794871794871,1.7714104251339036,20,567.0,0.09076579003440628,20,567.0
625.0,41,106,19,303,344,0,143.0,3.4878048780487805,3.604993551214937,19,460.0,0.1560176901496975,19,460.0
630.0,43,110,14,303,346,0,91.0,2.116279069767442,5.856894335621011,14,355.0,0.2556128728775791,14,355.0
635.0,40,112,6,307,347,0,43.0,1.075,7.0787747732332225,6,273.0,0.35000184092484987,6,273.0
640.0,37,113,2,312,349,0,2.0,0.05405405405405406,7.261224287729925,2,273.0,0.4354923693894718,2,273.0
645.0,38,110,8,316,354,0,29.0,0.7631578947368421,6.793011048227654,8,297.0,0.3352379563389738,8,297.0
650.0,36,109,13,322,358,0,84.0,2.3333333333333335,4.671477151795525,13,352.0,0.1892529581350905,13,352.0
655.0,41,104,14,326,367,0,83.0,2.024390243902439,3.3283441441746233,14,362.0,0.177103254316245,14,362.0
660.0,40,104,12,329,369,0,62.0,1.55,3.88812550510724,12,275.0,0.16375503958274382,12,275.0
665.0,44,104,11,329,373,0,48.0,1.0909090909090908,5.683322614344776,11,218.0,0.2433758970989488,11,218.0
670.0,42,108,8,333,375,0,34.0,0.8095238095238095,6.941271319875052,8,174.0,0.3435700077275643,8,174.0
675.0,38,109,1,338,376,0,1.0,0.02631578947368421,7.14379656721178,1,148.0,0.4070471570496399,1,148.0
680.0,38,109,6,341,379,0,19.0,0.5,6.892233525325672,6,155.0,0.3299442064526822,6,155.0
685.0,38,109,12,346,384,0,67.0,1.763157894736842,5.363677274709695,12,203.0,0.20495503205216992,12,203.0
690.0,40,108,18,351,391,0,146.0,3.65,3.987413061944816,18,283.0,0.19168721867647498,18,283.0
695.0,40,109,25,355,395,0,259.0,6.475,1.8890463646903797,25,396.0,0.08193686642300829,25,396.0
700.0,41,109,26,356,397,0,266.0,6.487804878048781,1.128085930848127,26,449.0,0.036734562688658656,26,449.0
705.0,43,110,24,356,399,0,208.0,4.837209302325581,3.4166007079036076,24,467.0,0.12536101764051655,24,467.0
710.0,43,111,16,357,400,0,172.0,4.0,5.186186767097359,16,414.0,0.20749355905452377,16,414.0
715.0,42,114,7,359,401,0,78.0,1.8571428571428572,6.720982902706954,7,375.0,0.33187520485837263,7,375.0
720.0,38,116,0,364,402,0,0.0,0.0,7.258294044894349,0,313.0,0.4017632501984035,0,313.0
725.0,37,112,8,370,407,0,22.0,0.5945945945945946,6.733493544902839,8,330.0,0.344606741071786,8,330.0
730.0,37,108,14,376,413,0,71.0,1.9189189189189189,4.660256403804169,14,380.0,0.24443977942476613,14,380.0
735.0,41,104,13,379,420,0,74.0,1.8048780487804879,3.4957299354579066,13,384.0,0.19605612223270646,13,384.0
740.0,41,103,10,381,422,0,42.0,1.024390243902439,4.024294456524012,10,331.0,0.17418090362223035,10,331.0
745.0,45,103,12,382,427,0,40.0,0.8888888888888888,5.507569332614443,12,236.0,0.20354570378909018,12,236.0
750.0,42,106,6,386,428,0,12.0,0.2857142857142857,5.7806194070269346,6,264.0,0.29411405043669203,6,264.0
755.0,38,106,6,391,429,0,23.0,0.6052631578947368,5.723186210500833,6,284.0,0.2715710675797336,6,284.0
760.0,39,102,13,394,433,0,75.0,1.9230769230769231,4.182529473434308,13,336.0,0.17516542961887924,13,336.0
765.0,38,100,14,399,437,0,76.0,2.0,2.046108213791067,14,336.0,0.08653021653345805,14,336.0
770.0,38,102,13,401,439,0,61.0,1.605263157894737,2.7589479064335607,13,278.0,0.097001260618472,13,278.0
775.0,41,105,10,401,442,0,50.0,1.2195121951219512,5.153890904837672,10,210.0,0.16546071834275916,10,210.0
780.0,39,105,7,404,443,0,44.0,1.1282051282051282,7.244348655854679,7,187.0,0.32749901780336116,7,187.0
785.0,37,106,1,408,445,0,2.0,0.05405405405405406,7.6940641228978155,1,149.0,0.45664447779103584,1,149.0
790.0,35,105,8,414,449,0,27.0,0.7714285714285715,6.1163347435873145,8,174.0,0.31851903339900417,8,174.0
795.0,35,103,14,419,454,0,86.0,2.4571428571428573,4.01002558144346,14,233.0,0.19463221589498306,14,233.0
800.0,36,103,14,422,458,0,89.0,2.4722222222222223,2.7023963104906494,14,259.0,0.13495127494595016,14,259.0
805.0,39,102,11,423,462,0,53.0,1.358974358974359,3.8134193066529227,11,208.0,0.12043829414045622,11,208.0
810.0,42,102,11,424,466,0,49.0,1.1666666666666667,5.795482914476173,11,180.0,0.19569451214863315,11,180.0
815.0,39,104,7,428,467,0,44.0,1.1282051282051282,7.432255651729877,7,151.0,0.32656150379541393,7,151.0
820.0,34,105,2,433,467,0,4.0,0.11764705882352941,7.291647548742184,2,138.0,0.4006215297219748,2,138.0
825.0,35,103,7,438,473,0,31.0,0.8857142857142857,6.707763092306989,7,165.0,0.3352489163787051,7,165.0
830.0,35,101,14,442,477,0,84.0,2.4,4.0675983252886425,14,218.0,0.18480646207684315,14,218.0
835.0,35,101,14,446,481,0,80.0,2.2857142857142856,2.3558359864166016,14,241.0,0.13786625590974233,14,241.0
840.0,40,100,11,447,487,0,52.0,1.3,3.764051052775244,11,228.0,0.17182311322503238,11,228.0
845.0,42,101,11,447,489,0,52.0,1.2380952380952381,5.790093352586933,11,185.0,0.2309640311013012,11,185.0
850.0,40,103,7,451,491,0,49.0,1.225,7.098565993337239,7,162.0,0.3617971443565191,7,162.0
855.0,38,105,2,456,494,0,2.0,0.05263157894736842,7.378502806055213,2,128.0,0.4534216486625732,2,128.0
860.0,39,101,6,461,500,0,22.0,0.5641025641025641,7.177994260740429,6,147.0,0.39137611179133813,6,147.0
865.0,39,97,12,465,504,0,74.0,1.8974358974358974,4.97410080508929,12,199.0,0.20824792693190317,12,199.0
870.0,40,96,19,469,509,0,159.0,3.975,3.735048072025446,19,284.0,0.13401232924558557,19,284.0
875.0,40,93,26,474,514,0,273.0,6.825,1.760011936125268,26,398.0,0.08545432180356721,26,398.0
880.0,43,94,27,475,518,0,282.0,6.558139534883721,1.5244066943762182,27,467.0,0.07054403238115092,27,467.0
885.0,44,96,24,476,520,0,220.0,5.0,3.6878705952916917,24,484.0,0.17043873720065325,24,484.0
890.0,47,99,17,476,523,0,167.0,3.5531914893617023,5.637667160558718,17,428.0,0.25120071796103516,17,428.0
895.0,43,101,5,480,523,0,54.0,1.255813953488372,5.512920400177396,5,435.0,0.2717795724053559,5,435.0
900.0,40,102,6,485,525,0,22.0,0.55,6.18937595893235,6,451.0,0.3040162052753647,6,451.0
905.0,41,100,12,489,530,0,68.0,1.6585365853658536,5.166338825964238,12,497.0,0.22009020242748104,12,497.0
910.0,42,97,13,493,535,0,68.0,1.619047619047619,3.3835760189771285,13,493.0,0.13055092759364242,13,493.0
915.0,41,96,13,497,538,0,51.0,1.2439024390243902,3.380985992995091,13,428.0,0.13964893853629556,13,428.0
920.0,42,97,12,498,540,0,56.0,1.3333333333333333,4.459072876276524,12,334.0,0.14469947369332978,12,334.0
925.0,40,99,5,500,540,0,13.0,0.325,4.901096857363673,5,350.0,0.19853657058976262,5,350.0
930.0,37,102,8,505,542,0,33.0,0.8918918918918919,5.504862452407569,8,371.0,0.22474891406800193,8,371.0
935.0,36,102,14,510,546,0,90.0,2.5,3.8831804620660333,14,428.0,0.16123994152059307,14,428.0
940.0,39,100,14,514,553,0,87.0,2.230769230769231,2.83425880251095,14,427.0,0.16653350148818885,14,427.0
945.0,40,99,12,515,555,0,54.0,1.35,3.578469317781417,12,354.0,0.16765174370807898,12,354.0
950.0,45,100,11,515,560,0,52.0,1.1555555555555554,5.806181638640303,11,225.0,0.25748244610565807,11,225.0
955.0,43,102,6,518,561,0,26.0,0.6046511627906976,5.514991926809958,6,259.0,0.2845994373011533,6,259.0
960.0,39,103,8,523,562,0,26.0,0.6666666666666666,5.720311910396009,8,290.0,0.2613182365602161,8,290.0
965.0,41,102,13,527,568,0,78.0,1.9024390243902438,4.966749615410728,13,342.0,0.22917052700814497,13,342.0
970.0,42,101,12,531,573,0,76.0,1.8095238095238095,3.7519004873839865,12,344.0,0.19913130206750476,12,344.0
975.0,42,102,11,535,577,0,42.0,1.0,3.467829883729625,11,276.0,0.14365541397922107,11,276.0
980.0,44,101,13,535,579,0,44.0,1.0,5.0947383246772935,13,232.0,0.14273929434320637,13,232.0
985.0,40,103,11,539,579,0,67.0,1.675,6.4667379452422535,11,211.0,0.24763496880362978,11,211.0
990.0,35,107,1,544,579,0,1.0,0.02857142857142857,6.514934813844158,1,195.0,0.349584023339413,1,195.0
995.0,36,105,6,548,584,0,19.0,0.5277777777777778,6.344357644438549,6,179.0,0.2974728008267983,6,179.0
1000.0,37,104,10,553,590,0,64.0,1.7297297297297298,4.771394991269901,10,224.0,0.25486507584193835,10,224.0
1005.0,38,101,18,556,594,0,139.0,3.6578947368421053,2.9744085971889267,18,299.0,0.1703183176276237,18,299.0
1010.0,40,101,25,559,599,0,249.0,6.225,1.52508205795719,25,410.0,0.0982737790350897,25,410.0
1015.0,43,102,27,559,602,0,252.0,5.8604651162790695,1.8336043025462425,27,470.0,0.09933453481586128,27,470.0
1020.0,44,103,24,560,604,0,201.0,4.568181818181818,3.3210912600604003,24,466.0,0.1425870166363431,24,466.0
1025.0,45,107,17,560,605,0,160.0,3.5555555555555554,5.01988928181572,17,436.0,0.19351477976214407,17,436.0
1030.0,41,111,6,564,605,0,65.0,1.5853658536585367,4.790744324931157,6,447.0,0.2182182543058013,6,447.0
1035.0,40,114,6,567,607,0,23.0,0.575,5.615609095111561,6,454.0,0.25981535356636637,6,454.0
1040.0,41,112,14,572,613,0,78.0,1.9024390243902438,4.499299268566481,14,509.0,0.22822909078881004,14,509.0
1045.0,43,109,15,574,617,0,83.0,1.930232558139535,3.627449403885086,15,513.0,0.14550826730804708,15,513.0
1050.0,41,107,12,579,620,0,54.0,1.3170731707317074,3.430407082954915,12,415.0,0.10934662574095919,12,415.0
1055.0,45,108,10,580,625,0,49.0,1.0888888888888888,5.499878816412294,10,346.0,0.23867893623928788,10,346.0
1060.0,44,109,5,583,627,0,12.0,0.2727272727272727,6.34852556016549,5,345.0,0.3358377445735988,5,345.0
1065.0,38,111,6,589,627,0,19.0,0.5,6.1224656997322855,6,359.0,0.28543419896246575,6,359.0
1070.0,37,112,13,593,630,0,67.0,1.8108108108108107,4.650002581355444,13,407.0,0.14091454631014472,13,407.0
1075.0,37,112,13,598,635,0,68.0,1.837837837837838,3.294223638647438,13,406.0,0.13904685449217194,13,406.0
1080.0,39,112,8,601,640,0,36.0,0.9230769230769231,4.361436715863306,8,330.0,0.19313881567780064,8,330.0
1085.0,41,113,7,602,643,0,23.0,0.5609756097560976,5.598684708556336,7,188.0,0.21510074233629356,7,188.0
1090.0,40,114,6,605,645,0,23.0,0.575,5.736803515197131,6,222.0,0.27309589670247125,6,222.0
1095.0,37,115,6,610,647,0,20.0,0.5405405405405406,5.703227733866649,6,247.0,0.3003988748753504,6,247.0
1100.0,35,114,13,615,650,0,74.0,2.1142857142857143,3.5852124681238786,13,302.0,0.18442235823316758,13,302.0
1105.0,37,111,12,617,654,0,75.0,2.027027027027027,2.5726887257696247,12,305.0,0.1331738218073327,12,305.0
1110.0,38,112,11,619,657,0,42.0,1.105263157894737,3.0234531910614493,11,268.0,0.09991342252246846,11,268.0
1115.0,40,112,8,619,659,0,35.0,0.875,5.22886566550069,8,195.0,0.16400589988646105,8,195.0
1120.0,36,114,7,623,659,0,16.0,0.4444444444444444,4.876717158030817,7,211.0,0.19714195954399086,7,211.0
1125.0,35,117,8,627,662,0,32.0,0.9142857142857143,5.097088432129035,8,243.0,0.2632077707351145,8,243.0
1130.0,36,118,16,631,667,0,96.0,2.6666666666666665,3.714803566502604,16,307.0,0.22142152334271248,16,307.0
1135.0,38,117,15,633,671,0,100.0,2.6315789473684212,1.9028229709823552,15,326.0,0.12475759044914016,15,326.0
1140.0,41,118,16,633,674,0,73.0,1.7804878048780488,2.8587600194080904,16,309.0,0.10876444864633814,16,309.0
1145.0,44,118,15,633,677,0,79.0,1.7954545454545454,4.991861603443333,15,278.0,0.1910474348506242,15,278.0
1150.0,42,121,7,636,678,0,33.0,0.7857142857142857,5.323276799695721,7,285.0,0.22207369410077732,7,285.0
1155.0,38,123,6,641,679,0,23.0,0.6052631578947368,5.624020404686707,6,295.0,0.24702199964457655,6,295.0
1160.0,39,121,14,645,684,0,79.0,2.0256410256410255,4.2286306554479784,14,351.0,0.20436715153384175,14,351.0
1165.0,39,120,21,648,687,0,172.0,4.410256410256411,2.5895794365685667,21,444.0,0.11703508530018823,21,444.0
1170.0,42,120,20,651,693,0,181.0,4.309523809523809,2.430955794818562,20,481.0,0.12666370100533733,20,481.0
1175.0,44,121,19,652,696,0,134.0,3.0454545454545454,3.826887517311536,19,458.0,0.16449325756842043,19,458.0
1180.0,43,124,15,653,696,0,112.0,2.604651162790698,5.52333395191296,15,380.0,0.1970478226249611,15,380.0
1185.0,40,125,9,657,697,0,69.0,1.725,6.971983544287871,9,325.0,0.30287962970834736,9,325.0
1190.0,34,129,1,663,697,0,2.0,0.058823529411764705,7.036515761400953,1,298.0,0.39989751914734833,1,298.0
1195.0,34,126,7,668,702,0,27.0,0.7941176470588235,6.3213049491459845,7,313.0,0.32996995141208285,7,313.0
