step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,37,6,9,126,163,0,24.0,0.6486486486486487,5.243194438095468,9,290.0,0.223292681647113,9,290.0
245.0,33,8,8,131,164,0,32.0,0.9696969696969697,4.832926932189213,8,323.0,0.22603002660686397,8,323.0
250.0,33,5,15,135,168,0,92.0,2.787878787878788,2.7803221995745995,15,383.0,0.1555349419842758,15,383.0
255.0,36,3,21,137,173,0,181.0,5.027777777777778,1.7589873241170777,21,473.0,0.10802949971647909,21,473.0
260.0,41,4,28,137,178,0,306.0,7.463414634146342,1.7566150567316456,28,598.0,0.10679722705199313,28,598.0
265.0,44,3,33,137,181,0,461.0,10.477272727272727,1.8284620816352941,33,754.0,0.07301627344276412,33,754.0
270.0,45,6,32,138,183,0,464.0,10.311111111111112,2.170328157784608,32,828.0,0.09792014216756799,32,828.0
275.0,46,8,24,139,185,0,353.0,7.673913043478261,3.923119912376376,24,783.0,0.16388208543139196,24,783.0
280.0,46,11,16,140,186,0,249.0,5.413043478260869,5.1967050533517805,16,631.0,0.18349651413744045,16,631.0
285.0,44,12,9,144,188,0,116.0,2.6363636363636362,6.504865642638721,9,562.0,0.3013418433226944,9,562.0
290.0,40,15,3,148,188,0,6.0,0.15,6.053498328531171,3,527.0,0.31010998919430827,3,527.0
295.0,40,13,6,154,194,0,23.0,0.575,6.401924617690112,6,521.0,0.3306166308925878,6,521.0
300.0,42,11,12,156,198,0,70.0,1.6666666666666667,5.635712076366444,12,565.0,0.2060426534241657,12,565.0
305.0,41,9,13,162,203,0,69.0,1.6829268292682926,3.7252297147990197,13,551.0,0.1573606301587431,13,551.0
310.0,41,9,12,167,208,0,47.0,1.146341463414634,4.31377403942604,12,457.0,0.22333036853401542,12,457.0
315.0,44,10,11,167,211,0,41.0,0.9318181818181818,5.610855210723294,11,313.0,0.22135869959997412,11,313.0
320.0,42,10,9,171,213,0,46.0,1.0952380952380953,6.421388181518999,9,217.0,0.2584059748981879,9,217.0
325.0,40,13,0,175,215,0,0.0,0.0,6.744112726133653,0,184.0,0.35992668042215914,0,184.0
330.0,41,11,6,180,221,0,16.0,0.3902439024390244,7.081920085752306,6,176.0,0.39712640692567164,6,176.0
335.0,39,10,11,185,224,0,59.0,1.5128205128205128,5.402447190145509,11,219.0,0.2506585992942775,11,219.0
340.0,43,6,17,188,231,0,134.0,3.116279069767442,3.7732736548446493,17,294.0,0.1360196220017501,17,294.0
345.0,43,6,18,193,236,0,133.0,3.0930232558139537,3.007091853499942,18,298.0,0.1276474403805581,18,298.0
350.0,42,6,17,196,238,0,91.0,2.1666666666666665,3.489860824890304,17,280.0,0.12922696792523655,17,280.0
355.0,42,10,13,197,239,0,65.0,1.5476190476190477,5.635610935535877,13,244.0,0.18979998290594982,13,244.0
360.0,40,14,7,201,241,0,47.0,1.175,7.792307363847172,7,201.0,0.34716346371628287,7,201.0
365.0,35,16,4,207,242,0,33.0,0.9428571428571428,8.985055884600888,4,174.0,0.5063373821016768,4,174.0
370.0,35,15,0,211,246,0,0.0,0.0,7.59648069276698,0,138.0,0.4024923765202591,0,138.0
375.0,34,13,6,216,250,0,14.0,0.4117647058823529,6.9691329310179615,6,137.0,0.33735755232630327,6,137.0
380.0,35,10,12,221,256,0,62.0,1.7714285714285714,5.1493330417913,12,185.0,0.23325204514875436,12,185.0
385.0,36,7,11,225,261,0,66.0,1.8333333333333333,3.3455243622455644,11,210.0,0.1698926834402627,11,210.0
390.0,38,5,9,228,266,0,29.0,0.7631578947368421,3.8187748640961567,9,182.0,0.17704407632774477,9,182.0
395.0,40,6,7,228,268,0,26.0,0.65,5.825913246444399,7,114.0,0.23755768653975054,7,114.0
400.0,39,7,5,232,271,0,23.0,0.5897435897435898,7.089429053532981,5,95.0,0.35938108813437303,5,95.0
405.0,35,11,3,237,272,0,27.0,0.7714285714285715,8.792475459525408,3,81.0,0.4923128963678678,3,81.0
410.0,37,10,4,242,279,0,47.0,1.2702702702702702,9.065680080352692,4,76.0,0.5730289339696873,4,76.0
415.0,39,10,6,246,285,0,73.0,1.8717948717948718,9.131588054081812,6,88.0,0.5809032679991816,6,88.0
420.0,40,8,7,251,291,0,105.0,2.625,8.328702878037182,7,105.0,0.48371537982154367,7,105.0
425.0,39,7,11,256,295,0,151.0,3.871794871794872,7.448850129419996,11,151.0,0.38645375594303033,11,151.0
430.0,40,5,11,261,301,0,206.0,5.15,7.583857049515369,11,206.0,0.4104324280079264,11,206.0
435.0,38,3,9,267,305,0,75.0,1.9736842105263157,5.94026852301011,9,180.0,0.2978041013220726,9,180.0
440.0,37,1,6,273,310,0,24.0,0.6486486486486487,5.872433880897856,6,107.0,0.3283116632433247,6,107.0
445.0,41,0,13,275,316,0,75.0,1.829268292682927,6.433418561360072,13,80.0,0.31901438999651477,13,80.0
450.0,41,0,15,278,319,0,73.0,1.7804878048780488,5.329520952196842,15,124.0,0.26413324962814855,15,124.0
455.0,41,0,10,283,324,0,41.0,1.0,5.701946869400434,10,124.0,0.2531599979330745,10,124.0
460.0,41,0,8,287,328,0,43.0,1.048780487804878,6.50669683130537,8,124.0,0.2971012651015961,8,124.0
465.0,40,0,3,291,331,0,7.0,0.175,6.321789854748769,3,113.0,0.349047932308901,3,113.0
470.0,38,0,7,295,333,0,28.0,0.7368421052631579,6.492977021977232,7,105.0,0.32461910498168517,7,105.0
475.0,35,0,13,300,335,0,82.0,2.342857142857143,5.510450884960357,13,155.0,0.11773873361333426,13,155.0
480.0,34,0,19,304,338,0,165.0,4.852941176470588,4.2073835587253425,19,238.0,0.12077178895256427,19,238.0
485.0,31,0,17,310,341,0,159.0,5.129032258064516,2.992346575949439,17,285.0,0.15145133146084466,17,285.0
490.0,33,0,11,312,345,0,84.0,2.5454545454545454,4.970779055261059,11,240.0,0.2301414055568591,11,240.0
495.0,34,0,6,312,346,0,29.0,0.8529411764705882,6.390478223488689,6,184.0,0.23256275793877956,6,184.0
500.0,36,0,1,315,351,0,2.0,0.05555555555555555,5.610004849672779,1,191.0,0.23456753565421773,1,191.0
505.0,31,2,7,321,352,0,24.0,0.7741935483870968,4.204373787677482,7,213.0,0.19546486648985242,7,213.0
510.0,31,0,14,324,355,0,80.0,2.5806451612903225,2.678072363695423,14,269.0,0.15199047069930532,14,269.0
515.0,31,0,20,326,357,0,167.0,5.387096774193548,0.9913439077161921,20,356.0,0.08256409450652422,20,356.0
520.0,33,0,27,326,359,0,289.0,8.757575757575758,1.0366610930483806,27,478.0,0.0780744223317484,27,478.0
525.0,36,0,25,326,362,0,296.0,8.222222222222221,1.6778701780389076,25,539.0,0.11342507655346167,25,539.0
