step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.541487299380101,0,0.0,0.9403336874225156,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.936669003905903,0,0.0,0.8994140403104184,0,0.0
15.0,18,0,4,0,18,0,5.0,0.2777777777777778,7.590187167766964,4,5.0,0.5529479543252745,4,5.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.825745149659346,6,31.0,0.4924345299703638,6,31.0
25.0,22,0,6,2,24,0,61.0,2.772727272727273,8.011076552528316,6,61.0,0.45322875821529013,6,61.0
30.0,18,0,1,6,24,0,1.0,0.05555555555555555,9.504246957658019,0,26.0,0.7463907953171373,0,26.0
35.0,21,0,1,7,28,0,1.0,0.047619047619047616,10.060835878212211,1,1.0,0.6088621021337416,1,1.0
40.0,22,0,4,12,34,0,15.0,0.6818181818181818,8.794805896786997,4,15.0,0.5272647559498553,4,15.0
45.0,23,0,2,15,38,0,2.0,0.08695652173913043,7.934970541522224,0,11.0,0.595487911892435,0,11.0
50.0,22,0,2,18,40,0,2.0,0.09090909090909091,7.849173970143804,2,2.0,0.5408515223115061,2,2.0
55.0,26,0,5,18,44,0,21.0,0.8076923076923077,9.797959457320957,4,20.0,0.540259360878451,4,20.0
60.0,22,0,3,22,44,0,32.0,1.4545454545454546,9.93920534438829,3,32.0,0.4423861023277397,3,32.0
65.0,21,0,1,29,50,0,1.0,0.047619047619047616,9.994549970768936,1,1.0,0.6673112495646689,1,1.0
70.0,17,0,4,33,50,0,15.0,0.8823529411764706,9.637380984642368,4,15.0,0.5190352473610751,4,15.0
75.0,26,0,6,36,62,0,41.0,1.5769230769230769,8.247255326538305,6,41.0,0.5128127326919514,6,41.0
80.0,22,0,0,40,62,0,0.0,0.0,8.748325424531854,0,25.0,0.6725672690106566,0,25.0
85.0,28,0,2,40,68,0,7.0,0.25,7.790124241882299,1,4.0,0.5042365048973015,1,4.0
90.0,28,0,7,40,68,0,25.0,0.8928571428571429,8.446087486833289,6,23.0,0.45314391794818304,6,23.0
95.0,26,0,8,46,72,0,62.0,2.3846153846153846,7.780386809802303,6,50.0,0.4415113518639424,6,50.0
100.0,23,0,7,51,74,0,87.0,3.782608695652174,7.193154977900548,6,80.0,0.4615928810337993,6,80.0
105.0,24,0,9,54,78,0,129.0,5.375,7.730940992855967,7,113.0,0.47522265278087694,7,113.0
