step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,41,73,38,49,90,0,6313.0,153.97560975609755,0.9642744415041613,38,6313.0,0.04765130913151128,38,6313.0
235.0,42,76,38,49,91,0,6503.0,154.83333333333334,1.2202393533803735,38,6503.0,0.047864274018096495,38,6503.0
240.0,41,80,38,50,91,0,6693.0,163.2439024390244,0.9021639569685572,38,6693.0,0.024019200445607826,38,6693.0
245.0,42,83,38,50,92,0,6883.0,163.88095238095238,1.2674947167843722,38,6883.0,0.025228018982398136,38,6883.0
250.0,42,84,38,51,93,0,7073.0,168.4047619047619,1.1977777150143798,38,7073.0,0.04811136787272704,38,7073.0
255.0,41,87,38,52,93,0,7263.0,177.14634146341464,0.8949241496306486,38,7263.0,0.024070146881126638,38,7263.0
260.0,40,90,38,53,93,0,7453.0,186.325,0.6588353144800477,38,7453.0,0.0,38,7453.0
265.0,40,94,38,54,94,0,7643.0,191.075,0.679039121110171,38,7643.0,0.02389167840965251,38,7643.0
270.0,40,96,38,54,94,0,7833.0,195.825,0.7014450065512834,38,7833.0,0.025482957963216105,38,7833.0
275.0,40,98,38,55,95,0,8023.0,200.575,0.6587914218757291,38,8023.0,0.024192779963988675,38,8023.0
280.0,41,101,38,55,96,0,8213.0,200.3170731707317,0.8709155493614087,38,8213.0,0.04666378580904544,38,8213.0
285.0,40,104,38,56,96,0,8403.0,210.075,0.548134126641688,38,8403.0,0.024655661997516138,38,8403.0
290.0,41,104,38,56,97,0,8593.0,209.58536585365854,0.8645884533684428,38,8593.0,0.04845325440918057,38,8593.0
295.0,42,108,38,56,98,0,8783.0,209.11904761904762,1.110312201177798,38,8783.0,0.06966419124947332,38,8783.0
300.0,41,111,38,57,98,0,8973.0,218.85365853658536,0.8430817801259821,38,8973.0,0.02548450307769921,38,8973.0
305.0,41,113,38,57,98,0,9163.0,223.4878048780488,0.8291550794762674,38,9163.0,0.023984836131010507,38,9163.0
310.0,40,116,38,58,98,0,9353.0,233.825,0.5249048285442154,38,9353.0,0.0,38,9353.0
315.0,39,117,38,59,98,0,9543.0,244.69230769230768,0.31494977652757594,38,9543.0,0.0,38,9543.0
320.0,40,121,38,60,100,0,9733.0,243.325,0.5728618789085113,38,9733.0,0.049368369177550706,38,9733.0
325.0,41,123,38,60,101,0,9923.0,242.02439024390245,0.8555292484483404,38,9923.0,0.06817139434761482,38,9923.0
330.0,42,124,38,60,102,0,10113.0,240.78571428571428,1.2710401823615693,38,10113.0,0.07126042324810872,38,10113.0
335.0,44,127,38,60,104,0,10303.0,234.1590909090909,1.8100792449111969,38,10303.0,0.07101187431137267,38,10303.0
340.0,45,129,38,60,105,0,10493.0,233.17777777777778,2.0230395320290535,38,10493.0,0.06880884929693962,38,10493.0
345.0,44,132,38,62,106,0,10683.0,242.79545454545453,1.704110137092671,38,10683.0,0.06916164751960799,38,10683.0
350.0,43,134,38,63,106,0,10873.0,252.86046511627907,1.5237821374792067,38,10873.0,0.02525082950395157,38,10873.0
355.0,42,138,38,65,107,0,11063.0,263.4047619047619,1.3170730047229047,38,11063.0,0.0243074008591253,38,11063.0
360.0,41,141,38,67,108,0,11253.0,274.4634146341463,1.0107301123968122,38,11253.0,0.046424804903867835,38,11253.0
365.0,40,145,38,68,108,0,11443.0,286.075,0.68593338028791,38,11443.0,0.0234437872216979,38,11443.0
370.0,41,147,38,68,109,0,11633.0,283.7317073170732,0.9582475765662841,38,11633.0,0.025023340323063824,38,11633.0
375.0,40,149,38,69,109,0,11823.0,295.575,0.5877105243428404,38,11823.0,0.023222157256035166,38,11823.0
380.0,39,149,38,70,109,0,12013.0,308.02564102564105,0.27408168502694713,38,12013.0,0.0,38,12013.0
385.0,41,151,38,70,111,0,12203.0,297.6341463414634,0.8318666550386434,38,12203.0,0.04770190525799426,38,12203.0
390.0,41,153,38,70,111,0,12393.0,302.2682926829268,0.8350618123547024,38,12393.0,0.04685891384393313,38,12393.0
395.0,42,154,38,71,113,0,12583.0,299.5952380952381,1.1789238301348375,38,12583.0,0.04814539787130442,38,12583.0
400.0,42,157,38,71,113,0,12773.0,304.1190476190476,1.1900649318963592,38,12773.0,0.04857330332230399,38,12773.0
405.0,41,161,38,72,113,0,12963.0,316.1707317073171,0.9026487840188577,38,12963.0,0.02438423524702164,38,12963.0
410.0,40,164,38,73,113,0,13153.0,328.825,0.6470126638061228,38,13153.0,0.0,38,13153.0
415.0,40,169,38,74,114,0,13343.0,333.575,0.6087169140629358,38,13343.0,0.023069575917701236,38,13343.0
420.0,40,172,38,75,115,0,13533.0,338.325,0.6121189307287429,38,13533.0,0.049168882280027394,38,13533.0
425.0,40,174,38,75,115,0,13723.0,343.075,0.5831967267521982,38,13723.0,0.04685209654041292,38,13723.0
430.0,42,176,38,75,117,0,13913.0,331.26190476190476,1.1433430441878958,38,13913.0,0.06984185807413475,38,13913.0
435.0,42,178,38,75,117,0,14103.0,335.7857142857143,1.1349462262877885,38,14103.0,0.04790514317630815,38,14103.0
440.0,41,180,38,76,117,0,14293.0,348.609756097561,0.9014253907342837,38,14293.0,0.025605036057186954,38,14293.0
445.0,44,182,38,76,120,0,14483.0,329.15909090909093,1.7208922789687675,38,14483.0,0.06894627651194789,38,14483.0
450.0,43,184,38,78,121,0,14673.0,341.2325581395349,1.5286680772285188,38,14673.0,0.09038150630694497,38,14673.0
455.0,42,187,38,79,121,0,14863.0,353.8809523809524,1.2591115980532535,38,14863.0,0.02444328726142088,38,14863.0
460.0,42,190,38,79,121,0,15053.0,358.4047619047619,1.2843361969726221,38,15053.0,0.0,38,15053.0
465.0,40,192,38,81,121,0,15243.0,381.075,0.6718380173880094,38,15243.0,0.0,38,15243.0
470.0,39,196,38,83,122,0,15433.0,395.71794871794873,0.355618524879414,38,15433.0,0.0239461498858923,38,15433.0
475.0,40,197,38,83,123,0,15623.0,390.575,0.6571425982782841,38,15623.0,0.047563801764173234,38,15623.0
480.0,41,199,38,83,124,0,15813.0,385.6829268292683,0.9666116944428442,38,15813.0,0.04602559097197527,38,15813.0
485.0,41,202,38,83,124,0,16003.0,390.3170731707317,0.9769736671427856,38,16003.0,0.025047150963482506,38,16003.0
490.0,41,203,38,84,125,0,16193.0,394.9512195121951,0.9841722245453999,38,16193.0,0.02564102564102564,38,16193.0
495.0,42,205,38,84,126,0,16383.0,390.07142857142856,1.2427928573345615,38,16383.0,0.04665520015869505,38,16383.0
