step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,27,0,11,267,294,0,190.0,7.037037037037037,7.111415206273588,9,181.0,0.39096968856389314,9,181.0
420.0,24,0,8,270,294,0,221.0,9.208333333333334,6.695125671238525,8,220.0,0.29469353950362304,8,220.0
425.0,28,0,1,272,300,0,2.0,0.07142857142857142,8.326791472505407,1,56.0,0.5120122566431676,1,56.0
430.0,21,0,5,279,300,0,19.0,0.9047619047619048,8.325460476902345,5,20.0,0.45111645636138903,5,20.0
435.0,31,0,8,281,312,0,50.0,1.6129032258064515,8.189312749354055,8,50.0,0.48286236810591704,8,50.0
440.0,26,0,1,286,312,0,3.0,0.11538461538461539,8.764780925429147,1,33.0,0.6466446656233094,1,33.0
445.0,29,0,4,289,318,0,10.0,0.3448275862068966,7.289302210263,2,11.0,0.4963647747047581,2,11.0
450.0,29,0,7,289,318,0,27.0,0.9310344827586207,7.785382026402005,7,38.0,0.37391592220436526,7,38.0
455.0,28,0,7,294,322,0,52.0,1.8571428571428572,8.755669551860429,6,57.0,0.4755813089358001,6,57.0
460.0,25,0,7,299,324,0,82.0,3.28,7.600600562036508,6,81.0,0.43576970324270803,6,81.0
465.0,25,0,7,303,328,0,117.0,4.68,7.716249091643556,6,111.0,0.4752100388364514,6,111.0
470.0,28,0,8,306,334,0,146.0,5.214285714285714,8.255905659055047,7,142.0,0.5526344302609459,7,142.0
475.0,27,2,9,309,336,0,187.0,6.925925925925926,8.257216275627126,7,177.0,0.5478448038055286,7,177.0
480.0,24,0,6,314,338,0,201.0,8.375,6.663900436345841,6,201.0,0.4024682139604395,6,201.0
485.0,27,2,2,315,342,0,3.0,0.1111111111111111,8.681429350920302,1,77.0,0.5267830319035686,1,77.0
490.0,25,0,7,319,344,0,24.0,0.96,8.442530886321215,6,18.0,0.4427612489740997,6,18.0
495.0,25,2,7,323,348,0,43.0,1.72,8.272024149905375,7,43.0,0.40381572950668065,7,43.0
500.0,22,0,1,328,350,0,2.0,0.09090909090909091,7.498079058076266,1,29.0,0.4949902433661111,1,29.0
505.0,24,3,2,331,355,0,8.0,0.3333333333333333,9.13646749975871,1,6.0,0.6757173962731511,1,6.0
510.0,29,0,3,333,362,0,7.0,0.2413793103448276,10.578120872131196,2,5.0,0.7550659456165116,2,5.0
515.0,24,0,3,338,362,0,18.0,0.75,9.784281969630115,1,7.0,0.6558926391764459,1,7.0
520.0,26,0,6,342,368,0,16.0,0.6153846153846154,7.096345496022041,6,27.0,0.35953705436664535,6,27.0
525.0,22,0,6,346,368,0,44.0,2.0,8.647469153010725,6,44.0,0.46780155950705,6,44.0
530.0,25,0,7,349,374,0,75.0,3.0,7.584446848450171,7,75.0,0.39162801947817144,7,75.0
535.0,20,0,7,354,374,0,108.0,5.4,7.514469345558584,6,104.0,0.4661978395741757,6,104.0
540.0,23,0,3,355,378,0,3.0,0.13043478260869565,7.551045469603599,2,39.0,0.42193115465878894,2,39.0
545.0,25,0,6,359,384,0,26.0,1.04,8.991637177748432,6,26.0,0.5318362880385705,6,26.0
550.0,26,0,10,362,388,0,63.0,2.423076923076923,7.912042472744856,10,63.0,0.4585765418028925,10,63.0
555.0,23,0,2,367,390,0,3.0,0.13043478260869565,5.377971721109568,2,48.0,0.3772968458260016,2,48.0
560.0,26,0,3,368,394,0,16.0,0.6153846153846154,7.363949195675692,3,17.0,0.4678017666443399,3,17.0
565.0,27,0,4,369,396,0,33.0,1.2222222222222223,8.893031142312298,3,31.0,0.5252021709347606,3,31.0
570.0,28,0,5,372,400,0,51.0,1.8214285714285714,9.434835180548589,4,38.0,0.5481893131860318,4,38.0
575.0,19,0,1,381,400,0,2.0,0.10526315789473684,8.706317648502631,1,22.0,0.5720620089943268,1,22.0
580.0,27,0,5,385,412,0,18.0,0.6666666666666666,8.277466607735164,5,22.0,0.5511776530747162,5,22.0
585.0,25,0,8,387,412,0,54.0,2.16,8.230884703098075,8,58.0,0.5586868408085988,8,58.0
590.0,27,0,2,391,418,0,3.0,0.1111111111111111,5.653329235970887,2,34.0,0.3991469882380892,2,34.0
595.0,26,0,10,392,418,0,39.0,1.5,6.5403690685854405,8,42.0,0.39111268971904006,8,42.0
600.0,29,0,8,393,422,0,62.0,2.1379310344827585,6.455647717040408,8,79.0,0.27917937331030585,8,79.0
605.0,28,0,5,396,424,0,73.0,2.607142857142857,8.431105556741256,5,84.0,0.4441468060849117,5,84.0
610.0,27,0,6,401,428,0,99.0,3.6666666666666665,8.086345349434701,5,101.0,0.41275086188590754,5,101.0
615.0,27,0,7,407,434,0,131.0,4.851851851851852,8.617010734533663,6,125.0,0.5706996305803537,6,125.0
620.0,28,0,3,410,438,0,5.0,0.17857142857142858,8.578247536264074,2,34.0,0.5742728069705124,2,34.0
625.0,28,0,8,412,440,0,37.0,1.3214285714285714,7.83938026119422,7,34.0,0.4099173257247634,7,34.0
630.0,27,0,9,417,444,0,71.0,2.6296296296296298,6.901944522424523,9,74.0,0.3465880196685687,9,74.0
635.0,24,0,2,420,444,0,4.0,0.16666666666666666,6.902787162616292,1,50.0,0.39418386855278414,1,50.0
640.0,25,0,6,425,450,0,19.0,0.76,7.601936676208932,4,41.0,0.49148694145884464,4,41.0
645.0,24,0,3,426,450,0,25.0,1.0416666666666667,8.563771428450734,2,40.0,0.4583195245913551,2,40.0
650.0,28,2,1,432,460,0,2.0,0.07142857142857142,9.550107034297358,1,16.0,0.6844310683848456,1,16.0
655.0,27,0,1,435,462,0,1.0,0.037037037037037035,9.618085750309035,1,14.0,0.7344484976467416,1,14.0
660.0,28,0,1,438,466,0,1.0,0.03571428571428571,10.023967080355886,0,3.0,0.7626094580957429,0,3.0
665.0,27,0,4,441,468,0,10.0,0.37037037037037035,7.734809806824766,4,12.0,0.425242052046464,4,12.0
670.0,24,2,8,446,470,0,45.0,1.875,8.640043073433981,7,44.0,0.4467442404084715,7,44.0
675.0,22,0,2,452,474,0,3.0,0.13636363636363635,8.144588169279906,1,26.0,0.520993570170953,1,26.0
680.0,22,2,4,454,476,0,18.0,0.8181818181818182,9.319919115236637,4,24.0,0.5388356957547288,4,24.0
685.0,25,1,8,458,483,0,45.0,1.8,8.364636152309188,8,51.0,0.5110535119910417,8,51.0
690.0,22,0,2,462,484,0,7.0,0.3181818181818182,6.703713256508279,2,44.0,0.5000281760435845,2,44.0
695.0,24,0,2,464,488,0,6.0,0.25,7.155729939917122,1,33.0,0.5004165452366421,1,33.0
700.0,26,0,6,464,490,0,24.0,0.9230769230769231,8.08683006862173,5,20.0,0.4174466556446074,5,20.0
705.0,26,0,7,468,494,0,36.0,1.3846153846153846,8.10344544764334,6,40.0,0.4491380984827203,6,40.0
710.0,24,0,5,472,496,0,49.0,2.0416666666666665,8.056439866476891,4,51.0,0.423278332922973,4,51.0
715.0,24,0,4,476,500,0,68.0,2.8333333333333335,8.096485497342329,4,72.0,0.46124542375998717,4,72.0
720.0,21,0,4,479,500,0,88.0,4.190476190476191,9.181050381870094,4,88.0,0.47259281000642683,4,88.0
725.0,29,0,4,483,512,0,108.0,3.7241379310344827,9.921989495991037,4,108.0,0.6776436979187601,4,108.0
730.0,24,0,4,488,512,0,128.0,5.333333333333333,10.146084686824826,4,128.0,0.6094013936665876,4,128.0
735.0,26,0,7,492,518,0,154.0,5.923076923076923,7.233099010647474,7,154.0,0.40117951566487153,7,154.0
740.0,22,0,10,496,518,0,203.0,9.227272727272727,6.429035781905577,10,203.0,0.32873631617235094,10,203.0
745.0,27,0,10,497,524,0,253.0,9.37037037037037,7.53100559074244,10,253.0,0.3359819730903256,10,253.0
750.0,24,0,10,500,524,0,303.0,12.625,7.587657256743651,10,303.0,0.35183157335132986,10,303.0
755.0,23,0,0,505,528,0,0.0,0.0,5.782719463677037,0,148.0,0.35970531621408836,0,148.0
760.0,26,0,7,508,534,0,21.0,0.8076923076923077,8.180243922179004,7,38.0,0.5370863911233632,7,38.0
765.0,30,0,6,508,538,0,49.0,1.6333333333333333,8.370994760399949,6,49.0,0.45063802137651665,6,49.0
770.0,26,0,1,514,540,0,2.0,0.07692307692307693,6.441237711646764,1,35.0,0.4282541315889356,1,35.0
775.0,27,0,5,517,544,0,23.0,0.8518518518518519,7.493751027882929,4,22.0,0.48201250480750746,4,22.0
780.0,26,0,6,518,544,0,39.0,1.5,8.50158898481949,5,42.0,0.4398761358751773,5,42.0
785.0,28,0,5,522,550,0,63.0,2.25,9.231650979217155,4,58.0,0.49740711059261405,4,58.0
790.0,23,0,4,527,550,0,77.0,3.347826086956522,10.123138532231424,4,77.0,0.5595874485147777,4,77.0
795.0,29,0,5,533,562,0,98.0,3.3793103448275863,9.92426950985937,4,97.0,0.6729493174769471,4,97.0
800.0,24,0,4,538,562,0,117.0,4.875,10.351800144580013,4,117.0,0.7068515010632752,4,117.0
805.0,28,0,1,540,568,0,2.0,0.07142857142857142,8.64276121241909,1,2.0,0.598678547228949,1,2.0
810.0,22,0,6,546,568,0,22.0,1.0,8.147411195556732,6,22.0,0.46265214638605884,6,22.0
815.0,26,0,7,546,572,0,53.0,2.0384615384615383,7.874849356897828,7,53.0,0.3947814111777518,7,53.0
820.0,21,0,0,553,574,0,0.0,0.0,6.797231910397063,0,30.0,0.48458831102326577,0,30.0
825.0,22,0,4,556,578,0,9.0,0.4090909090909091,7.063856565979692,3,11.0,0.5213443383122031,3,11.0
830.0,28,0,4,556,584,0,21.0,0.75,9.259562245053752,3,16.0,0.6377487065575342,3,16.0
835.0,26,2,1,560,586,0,3.0,0.11538461538461539,10.800718179094,0,12.0,0.762399808163178,0,12.0
840.0,25,0,0,563,588,0,0.0,0.0,9.553719622763223,0,0.0,0.6158253601729877,0,0.0
845.0,23,2,4,569,592,0,12.0,0.5217391304347826,9.765766964732505,3,10.0,0.6115706224510971,3,10.0
850.0,21,0,1,573,594,0,2.0,0.09523809523809523,8.289730813816133,1,4.0,0.5181552314175938,1,4.0
855.0,21,2,5,577,598,0,18.0,0.8571428571428571,9.13986656025689,5,18.0,0.5088780229922852,5,18.0
860.0,20,0,8,580,600,0,49.0,2.45,7.402314523769979,8,49.0,0.38015027916559363,8,49.0
865.0,22,2,0,584,606,0,0.0,0.0,6.322122134576357,0,31.0,0.5255642534682093,0,31.0
870.0,27,0,4,585,612,0,8.0,0.2962962962962963,8.563665447514824,3,10.0,0.659476881039219,3,10.0
875.0,27,0,3,585,612,0,19.0,0.7037037037037037,9.68270630611729,2,10.0,0.6649477004236111,2,10.0
880.0,30,0,5,588,618,0,9.0,0.3,8.298819183410203,5,25.0,0.40982800219284654,5,25.0
885.0,25,0,7,593,618,0,40.0,1.6,8.89880090803095,6,38.0,0.44648132461904527,6,38.0
890.0,26,0,6,598,624,0,68.0,2.6153846153846154,8.21008222452684,6,68.0,0.43330533660171555,6,68.0
895.0,21,0,7,603,624,0,102.0,4.857142857142857,7.915596955124763,6,98.0,0.47155664367043076,6,98.0
900.0,20,0,6,608,628,0,128.0,6.4,6.555470412261798,6,128.0,0.39142181917548297,6,128.0
905.0,25,0,6,609,634,0,158.0,6.32,9.346931081981852,6,158.0,0.5793944620388612,6,158.0
910.0,26,0,6,612,638,0,188.0,7.230769230769231,8.527597635900024,6,188.0,0.4960252034932262,6,188.0
915.0,24,0,2,616,640,0,2.0,0.08333333333333333,8.027513533923395,1,72.0,0.5077159812346976,1,72.0
920.0,25,0,3,619,644,0,16.0,0.64,8.941231781693368,2,10.0,0.5579100506224725,2,10.0
925.0,23,0,6,623,646,0,24.0,1.0434782608695652,8.45357891895148,6,24.0,0.4287579039418611,6,24.0
930.0,22,0,2,628,650,0,2.0,0.09090909090909091,7.633376443803673,0,16.0,0.49901928359643855,0,16.0
935.0,18,0,2,632,650,0,10.0,0.5555555555555556,8.290393130425114,1,4.0,0.6492418008362087,1,4.0
940.0,29,0,4,633,662,0,24.0,0.8275862068965517,9.757004984043295,3,13.0,0.6971349417909741,3,13.0
945.0,26,0,1,636,662,0,2.0,0.07692307692307693,11.191224888461353,0,0.0,0.8923846364137714,0,0.0
950.0,25,0,2,643,668,0,2.0,0.08,8.733864605217486,2,2.0,0.5337049374789163,2,2.0
955.0,22,0,6,646,668,0,24.0,1.0909090909090908,8.57852114060768,6,24.0,0.4482197662724139,6,24.0
960.0,23,0,8,649,672,0,56.0,2.4347826086956523,6.621918626009611,8,56.0,0.2838410469099275,8,56.0
965.0,21,0,0,653,674,0,0.0,0.0,7.028868504243679,0,38.0,0.471873581673718,0,38.0
970.0,22,0,0,656,678,0,0.0,0.0,7.764344352570385,0,3.0,0.5030672477611372,0,3.0
975.0,28,0,0,656,684,0,0.0,0.0,11.825798958071417,0,0.0,0.8692101143796822,0,0.0
980.0,27,0,1,661,688,0,2.0,0.07407407407407407,11.982164327194004,0,0.0,0.8469866590979781,0,0.0
985.0,22,0,0,668,690,0,0.0,0.0,10.305086306228883,0,0.0,0.6489528922344672,0,0.0
990.0,21,0,5,673,694,0,17.0,0.8095238095238095,9.853042313210198,4,14.0,0.6035683958207543,4,14.0
995.0,15,0,4,679,694,0,34.0,2.2666666666666666,8.285151110737305,4,34.0,0.5145668393163388,4,34.0
1000.0,20,0,0,680,700,0,0.0,0.0,9.740538989529584,0,10.0,0.6773932344156335,0,10.0
