step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.182102732484466,0,0.0,0.9413264113330531,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.036824951454562,0,0.0,0.8603722574375068,0,0.0
15.0,18,0,3,0,18,0,3.0,0.16666666666666666,7.600865766754828,3,3.0,0.5373164349928322,3,3.0
20.0,18,0,6,0,18,0,30.0,1.6666666666666667,8.102209456974418,6,30.0,0.4605849645268953,6,30.0
25.0,23,0,3,1,24,0,4.0,0.17391304347826086,7.994783785940315,2,17.0,0.5112226056958852,2,17.0
30.0,20,0,4,4,24,0,22.0,1.1,9.033067130323946,4,22.0,0.49744117743826116,4,22.0
35.0,21,0,8,7,28,0,51.0,2.4285714285714284,6.12724938582307,8,51.0,0.2632582599866923,8,51.0
40.0,24,0,2,10,34,0,4.0,0.16666666666666666,7.87807249815543,1,35.0,0.5780930258587584,1,35.0
45.0,25,0,3,13,38,0,11.0,0.44,8.78786611028764,2,15.0,0.6064174469346622,2,15.0
50.0,27,0,4,13,40,0,23.0,0.8518518518518519,8.73153540532284,3,13.0,0.4766837809730796,3,13.0
55.0,26,0,8,18,44,0,46.0,1.7692307692307692,7.929585454092114,7,43.0,0.41270055733693606,7,43.0
60.0,20,0,4,24,44,0,42.0,2.1,8.082002505418753,4,42.0,0.47260176474848575,4,42.0
65.0,24,0,6,26,50,0,64.0,2.6666666666666665,9.474025071733339,4,62.0,0.5876951110237533,4,62.0
70.0,20,0,0,30,50,0,0.0,0.0,9.791363997130608,0,19.0,0.7202440248574882,0,19.0
75.0,29,0,2,33,62,0,7.0,0.2413793103448276,9.643197606251553,2,7.0,0.575681905079167,2,7.0
80.0,25,0,7,37,62,0,34.0,1.36,9.337388559613599,7,34.0,0.5703282448031624,7,34.0
85.0,26,0,0,42,68,0,0.0,0.0,6.0632094184510175,0,18.0,0.4567057874478399,0,18.0
