step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.446662571728579,0,0.0,0.8577476346478421,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.204432066168438,0,0.0,0.8417624408330798,0,0.0
15.0,18,0,4,0,18,0,5.0,0.2777777777777778,6.552160262619527,3,4.0,0.4817739345533568,3,4.0
20.0,18,0,6,0,18,0,34.0,1.8888888888888888,7.980484007604275,6,34.0,0.44620109419651155,6,34.0
25.0,23,0,6,1,24,0,64.0,2.782608695652174,8.911600467598987,6,64.0,0.5282252172502763,6,64.0
30.0,19,0,7,5,24,0,96.0,5.052631578947368,7.955831509077936,6,94.0,0.4705361558722354,6,94.0
35.0,20,0,1,8,28,0,1.0,0.05,7.198414948927253,0,36.0,0.49107476384594995,0,36.0
40.0,24,0,6,10,34,0,24.0,1.0,9.004038059926641,5,18.0,0.6172954143595445,5,18.0
45.0,26,0,7,12,38,0,48.0,1.8461538461538463,8.464528575326025,7,48.0,0.4897041245028818,7,48.0
50.0,23,0,1,17,40,0,1.0,0.043478260869565216,5.850814076085733,1,29.0,0.41214475170884335,1,29.0
55.0,25,0,6,19,44,0,24.0,0.96,6.889269985136665,5,27.0,0.4740205712339908,5,27.0
60.0,25,0,6,19,44,0,48.0,1.92,7.290907715151417,5,51.0,0.3229358387520673,5,51.0
65.0,28,0,4,22,50,0,51.0,1.8214285714285714,9.146804183289273,4,54.0,0.5036266428680396,4,54.0
70.0,23,0,4,27,50,0,66.0,2.869565217391304,9.884088341063903,4,69.0,0.5530974209668456,4,69.0
75.0,29,0,5,33,62,0,88.0,3.0344827586206895,9.488428558987932,5,91.0,0.65466838642796,5,91.0
80.0,25,0,4,37,62,0,106.0,4.24,10.244952366893152,4,109.0,0.7089661156376506,4,109.0
85.0,27,0,6,41,68,0,128.0,4.7407407407407405,8.73585719707043,6,131.0,0.5456034641547077,6,131.0
90.0,24,0,9,44,68,0,166.0,6.916666666666667,7.179561407704871,9,169.0,0.34458200542838324,9,169.0
95.0,24,0,0,48,72,0,0.0,0.0,6.643369794234253,0,40.0,0.38625809652794085,0,40.0
100.0,23,0,6,51,74,0,21.0,0.9130434782608695,7.7553960490829805,6,21.0,0.43198603887687037,6,21.0
105.0,26,0,6,52,78,0,51.0,1.9615384615384615,8.950573892407853,6,51.0,0.4906508644510117,6,51.0
110.0,27,0,0,57,84,0,0.0,0.0,8.397132378560473,0,23.0,0.5721682730492561,0,23.0
115.0,25,2,2,61,86,0,3.0,0.12,9.355113191163529,0,0.0,0.6840610958880092,0,0.0
120.0,26,0,0,62,88,0,0.0,0.0,9.289485233124744,0,6.0,0.5326524958238907,0,6.0
125.0,25,2,7,67,92,0,17.0,0.68,9.072049585500165,5,11.0,0.5426520648595866,5,11.0
130.0,22,0,3,72,94,0,4.0,0.18181818181818182,7.444242550575606,3,14.0,0.44257468303604663,3,14.0
135.0,22,2,7,76,98,0,30.0,1.3636363636363635,7.568106169143948,7,35.0,0.40737141583471526,7,35.0
140.0,23,0,9,77,100,0,73.0,3.1739130434782608,6.805368362707981,9,78.0,0.3231654529936927,9,78.0
145.0,23,2,1,83,106,0,8.0,0.34782608695652173,6.334637774219185,1,52.0,0.4765253035238026,1,52.0
150.0,29,0,5,83,112,0,11.0,0.3793103448275862,8.99656521970224,3,21.0,0.6579330510555681,3,21.0
155.0,29,0,6,83,112,0,40.0,1.3793103448275863,7.86481747131602,4,32.0,0.47788277806380686,4,32.0
160.0,30,0,6,88,118,0,23.0,0.7666666666666667,7.2068516160957605,6,38.0,0.3631214950499127,6,38.0
165.0,26,0,9,92,118,0,45.0,1.7307692307692308,7.709185063715754,8,54.0,0.33972113489278033,8,54.0
170.0,29,0,2,95,124,0,2.0,0.06896551724137931,8.626079617581846,2,38.0,0.47475193117608433,2,38.0
175.0,23,0,6,101,124,0,27.0,1.173913043478261,8.891403476940198,6,46.0,0.40117454138722913,6,46.0
180.0,22,0,9,106,128,0,63.0,2.8636363636363638,6.5419668507016215,9,82.0,0.26964301161979143,9,82.0
185.0,24,0,1,110,134,0,6.0,0.25,6.538077976095458,1,65.0,0.458702999218256,1,65.0
190.0,26,0,1,112,138,0,2.0,0.07692307692307693,8.41358633393443,0,22.0,0.5968975081355332,0,22.0
195.0,28,0,5,112,140,0,17.0,0.6071428571428571,8.402444924393166,3,17.0,0.4319204240142063,3,17.0
200.0,26,0,6,118,144,0,28.0,1.0769230769230769,8.302628733389543,6,50.0,0.4484287018643959,6,50.0
205.0,23,0,4,123,146,0,40.0,1.7391304347826086,9.009694123036905,4,40.0,0.548412026990763,4,40.0
210.0,24,0,4,126,150,0,60.0,2.5,8.347297152577676,4,61.0,0.49137064983738393,4,61.0
215.0,19,0,4,131,150,0,80.0,4.2105263157894735,9.046045640178743,4,80.0,0.45645721894907904,4,80.0
220.0,28,0,6,134,162,0,105.0,3.75,9.293856582536156,4,100.0,0.6587819206042582,4,100.0
225.0,23,0,2,139,162,0,3.0,0.13043478260869565,9.304291238355662,2,30.0,0.7222461166310672,2,30.0
