step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.093171717614986,0,0.0,0.9536136724203111,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.334935657179981,0,0.0,0.9002620409399072,0,0.0
15.0,18,0,4,0,18,0,7.0,0.3888888888888889,7.453846536127724,4,7.0,0.45168690248026727,4,7.0
20.0,18,0,6,0,18,0,35.0,1.9444444444444444,9.129962294506745,6,35.0,0.46227699564093694,6,35.0
25.0,21,0,2,3,24,0,2.0,0.09523809523809523,8.303681044585343,1,15.0,0.5484543553858459,1,15.0
30.0,18,0,4,6,24,0,19.0,1.0555555555555556,9.841120658475319,4,19.0,0.5654391115242652,4,19.0
35.0,20,0,6,8,28,0,42.0,2.1,7.060716759230425,6,42.0,0.3487161116083271,6,42.0
40.0,23,0,0,11,34,0,0.0,0.0,8.545711547953957,0,27.0,0.6364577628387519,0,27.0
45.0,24,0,3,14,38,0,11.0,0.4583333333333333,9.420167501519204,2,11.0,0.6757158150094009,2,11.0
50.0,26,0,3,14,40,0,4.0,0.15384615384615385,8.98056795125389,3,8.0,0.49880171634276255,3,8.0
55.0,25,0,2,19,44,0,6.0,0.24,9.343502965717246,2,13.0,0.5413989676240928,2,13.0
60.0,21,0,6,23,44,0,27.0,1.2857142857142858,8.417887728079222,6,31.0,0.33217624851713334,6,31.0
65.0,22,0,8,28,50,0,64.0,2.909090909090909,5.897409979686194,8,68.0,0.2986748490215594,8,68.0
70.0,18,0,1,32,50,0,3.0,0.16666666666666666,5.159129250585744,1,56.0,0.3930989993037664,1,56.0
75.0,30,0,3,32,62,0,7.0,0.23333333333333334,9.268209955442547,2,9.0,0.7014309340447709,2,9.0
80.0,30,0,3,32,62,0,9.0,0.3,10.25239008073798,2,9.0,0.727052098345619,2,9.0
85.0,30,0,2,38,68,0,3.0,0.1,8.849205940130737,2,9.0,0.5525317484967341,2,9.0
90.0,28,0,7,40,68,0,25.0,0.8928571428571429,8.02646631353544,6,23.0,0.45568654648829265,6,23.0
95.0,26,0,2,46,72,0,3.0,0.11538461538461539,7.037939573022604,1,15.0,0.4110248770434346,1,15.0
100.0,25,0,6,49,74,0,23.0,0.92,8.02219631625155,6,27.0,0.43752712644509556,6,27.0
105.0,24,0,8,54,78,0,56.0,2.3333333333333335,7.736140537407901,8,60.0,0.41072239518269266,8,60.0
110.0,27,0,1,57,84,0,3.0,0.1111111111111111,7.934792422831333,1,41.0,0.5441079448126733,1,41.0
115.0,26,2,4,60,86,0,10.0,0.38461538461538464,8.617795946351176,2,17.0,0.5924525815100647,2,17.0
120.0,27,0,0,61,88,0,0.0,0.0,9.192680236236411,0,6.0,0.5313524411487603,0,6.0
125.0,27,2,5,65,92,0,11.0,0.4074074074074074,9.668075410800977,4,11.0,0.5207421409862482,4,11.0
130.0,24,0,5,70,94,0,34.0,1.4166666666666667,8.814666047395887,4,30.0,0.4750859931056612,4,30.0
135.0,22,2,6,76,98,0,61.0,2.772727272727273,8.929352192833758,5,52.0,0.5399841363864682,5,52.0
140.0,20,0,4,80,100,0,70.0,3.5,8.901332549589974,4,70.0,0.5375952472874534,4,70.0
145.0,22,3,4,83,105,0,90.0,4.090909090909091,9.876813064951797,4,90.0,0.6248065727988158,4,90.0
150.0,26,0,1,86,112,0,1.0,0.038461538461538464,9.673911124461114,1,25.0,0.7339128268928826,1,25.0
155.0,22,0,3,90,112,0,12.0,0.5454545454545454,9.462842043843487,3,12.0,0.6336225399981189,3,12.0
160.0,26,0,6,92,118,0,32.0,1.2307692307692308,7.958364416455077,6,32.0,0.4158022470565611,6,32.0
165.0,22,0,0,96,118,0,0.0,0.0,7.748780818824852,0,24.0,0.48706072403860873,0,24.0
170.0,23,0,3,101,124,0,7.0,0.30434782608695654,7.738078246500447,2,5.0,0.5462758081406542,2,5.0
175.0,23,0,5,101,124,0,27.0,1.173913043478261,9.352680563643876,3,19.0,0.6051652059529289,3,19.0
180.0,23,0,0,105,128,0,0.0,0.0,9.235208872536123,0,25.0,0.5016291621891705,0,25.0
185.0,23,0,1,111,134,0,3.0,0.13043478260869565,10.68310370906224,0,0.0,0.8679921976450377,0,0.0
190.0,23,0,0,115,138,0,0.0,0.0,10.557901256107929,0,2.0,0.7579773820050523,0,2.0
195.0,20,0,3,120,140,0,5.0,0.25,9.304820901984648,2,4.0,0.557365951281069,2,4.0
