step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.287283135629366,0,0.0,0.9269111997034688,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.924471374947757,0,0.0,0.904905754934834,0,0.0
15.0,18,0,3,0,18,0,5.0,0.2777777777777778,6.844216519236059,3,5.0,0.4620787821381361,3,5.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.838792765898113,0,3.0,0.7638433672258876,0,3.0
25.0,22,0,2,2,24,0,2.0,0.09090909090909091,9.144402971768324,2,2.0,0.5360997735980041,2,2.0
30.0,18,0,6,6,24,0,25.0,1.3888888888888888,8.614667739013884,6,25.0,0.47260664738291713,6,25.0
35.0,17,0,0,11,28,0,0.0,0.0,6.966678869474325,0,10.0,0.49596881530937115,0,10.0
40.0,22,0,2,12,34,0,4.0,0.18181818181818182,9.864798183490016,0,0.0,0.7608399987506171,0,0.0
45.0,25,0,1,13,38,0,4.0,0.16,10.677475891524312,1,8.0,0.7763604854148297,1,8.0
50.0,22,0,2,18,40,0,3.0,0.13636363636363635,9.31479059143478,2,3.0,0.5883683000750624,2,3.0
55.0,22,0,4,22,44,0,20.0,0.9090909090909091,9.738648487535377,4,20.0,0.5811608598186551,4,20.0
60.0,18,0,4,26,44,0,40.0,2.2222222222222223,9.103235257349104,4,40.0,0.4698407758422256,4,40.0
65.0,19,0,4,31,50,0,60.0,3.1578947368421053,8.88208704819161,4,60.0,0.5302687299590715,4,60.0
70.0,17,0,0,33,50,0,0.0,0.0,10.574608660933887,0,15.0,0.7937238845656057,0,15.0
75.0,26,0,2,36,62,0,4.0,0.15384615384615385,11.231386719278019,2,4.0,0.7242102838561544,2,4.0
80.0,21,0,6,41,62,0,23.0,1.0952380952380953,9.680148099804464,6,23.0,0.6274834009921632,6,23.0
85.0,24,0,0,44,68,0,0.0,0.0,4.809023040108686,0,9.0,0.3976229170112183,0,9.0
90.0,24,0,10,44,68,0,39.0,1.625,6.197207281728626,8,30.0,0.41819676233406633,8,30.0
95.0,28,0,8,44,72,0,72.0,2.5714285714285716,7.875827983919641,7,62.0,0.4862765504390432,7,62.0
