step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
565.0,25,0,4,371,396,0,29.0,1.16,8.648301815342428,3,33.0,0.4972712502514897,3,33.0
570.0,26,0,4,374,400,0,45.0,1.7307692307692308,9.80506872510067,4,42.0,0.5461739792787528,4,42.0
575.0,19,0,3,381,400,0,46.0,2.4210526315789473,9.989883291566894,2,42.0,0.6447105135021737,2,42.0
580.0,27,0,2,385,412,0,53.0,1.962962962962963,11.09395053775717,2,52.0,0.7929059622743322,2,52.0
585.0,22,0,2,390,412,0,63.0,2.8636363636363638,11.931779233943065,2,62.0,0.7879870774606851,2,62.0
590.0,25,0,2,393,418,0,2.0,0.08,7.799222301040901,1,1.0,0.4512049138985635,1,1.0
595.0,21,0,4,397,418,0,18.0,0.8571428571428571,8.518737500438009,4,20.0,0.49249221907711377,4,20.0
600.0,22,0,6,400,422,0,43.0,1.9545454545454546,7.380259582334799,6,45.0,0.36056453470805827,6,45.0
605.0,20,0,0,404,424,0,0.0,0.0,7.478708672727402,0,23.0,0.5302612132727231,0,23.0
610.0,21,0,3,407,428,0,9.0,0.42857142857142855,8.73935987458572,2,5.0,0.6005910427192837,2,5.0
615.0,27,0,2,407,434,0,6.0,0.2222222222222222,10.189107241979771,1,6.0,0.7408535126937464,1,6.0
620.0,25,0,2,413,438,0,16.0,0.64,10.238615487456125,1,7.0,0.7773753312751098,1,7.0
625.0,25,0,0,415,440,0,0.0,0.0,9.638167056396718,0,0.0,0.658800776008874,0,0.0
630.0,23,0,5,421,444,0,15.0,0.6521739130434783,9.883137357514034,4,13.0,0.6218896119421384,4,13.0
635.0,18,0,1,426,444,0,1.0,0.05555555555555555,8.694934175908216,1,6.0,0.5500604052782775,1,6.0
640.0,21,0,3,429,450,0,15.0,0.7142857142857143,8.949243578640838,3,15.0,0.5506836599728464,3,15.0
645.0,18,0,7,432,450,0,46.0,2.5555555555555554,6.843961316949098,7,46.0,0.39242695274281897,7,46.0
650.0,25,2,0,435,460,0,0.0,0.0,7.537564790013359,0,25.0,0.5911048822740821,0,25.0
655.0,26,0,2,436,462,0,3.0,0.11538461538461539,9.22294419433144,2,7.0,0.6602179106949078,2,7.0
660.0,30,0,2,436,466,0,3.0,0.1,9.10699918376915,0,1.0,0.5989246615845834,0,1.0
665.0,29,0,5,439,468,0,18.0,0.6206896551724138,8.054091459833352,4,13.0,0.4491263388703644,4,13.0
670.0,26,2,9,444,470,0,60.0,2.3076923076923075,7.525747494259098,7,45.0,0.3957594574333178,7,45.0
675.0,25,0,7,449,474,0,71.0,2.84,7.257102148106129,6,70.0,0.417920322617924,6,70.0
680.0,24,1,9,453,477,0,109.0,4.541666666666667,8.306617100801445,7,101.0,0.5349210480232547,7,101.0
685.0,29,0,7,455,484,0,131.0,4.517241379310345,8.093744991898939,7,136.0,0.53492207190347,7,136.0
690.0,25,0,7,459,484,0,162.0,6.48,8.374943695568762,6,160.0,0.5506373862834741,6,160.0
695.0,27,0,6,461,488,0,190.0,7.037037037037037,7.3543600659301145,6,190.0,0.40967925152693935,6,190.0
700.0,24,0,4,466,490,0,9.0,0.375,7.196878141811062,3,78.0,0.41406220165456004,3,78.0
705.0,26,0,8,468,494,0,37.0,1.4230769230769231,7.825194847452195,7,31.0,0.3834256645689205,7,31.0
710.0,24,0,9,472,496,0,66.0,2.75,7.229716125935748,9,66.0,0.30464067396626393,9,66.0
715.0,24,0,2,476,500,0,3.0,0.125,7.091633875940313,1,45.0,0.4350510547515366,1,45.0
720.0,19,0,4,481,500,0,16.0,0.8421052631578947,6.485066603924562,2,20.0,0.384773328145694,2,20.0
725.0,31,0,7,481,512,0,49.0,1.5806451612903225,8.726810015590535,5,41.0,0.62377798007257,5,41.0
730.0,27,0,0,485,512,0,0.0,0.0,9.668533789777793,0,25.0,0.7210289502695149,0,25.0
735.0,30,0,4,488,518,0,6.0,0.2,8.182311752289376,3,11.0,0.4572066223763075,3,11.0
740.0,24,0,6,494,518,0,27.0,1.125,7.466192800552949,6,29.0,0.4456755421512565,6,29.0
745.0,27,0,4,497,524,0,6.0,0.2222222222222222,7.628500867479139,3,19.0,0.4492437574381132,3,19.0
750.0,23,0,7,501,524,0,35.0,1.5217391304347827,7.759041171427356,7,37.0,0.39663440896097535,7,37.0
755.0,24,0,9,504,528,0,74.0,3.0833333333333335,6.096258866689875,9,76.0,0.2612083403125416,9,76.0
760.0,26,0,1,508,534,0,5.0,0.19230769230769232,7.611151381960405,1,59.0,0.5316047030060472,1,59.0
765.0,27,0,3,511,538,0,8.0,0.2962962962962963,8.113689294016982,2,34.0,0.5638364972285421,2,34.0
770.0,29,0,7,511,540,0,24.0,0.8275862068965517,7.492650736837907,6,56.0,0.36400509851713586,6,56.0
775.0,28,0,7,516,544,0,42.0,1.5,7.931254843832222,6,48.0,0.45020999554795443,6,48.0
780.0,23,0,4,521,544,0,36.0,1.565217391304348,7.694085744232354,4,50.0,0.4049195101783445,4,50.0
785.0,25,0,6,525,550,0,59.0,2.36,8.485909536846986,4,56.0,0.5386489497157253,4,56.0
790.0,23,0,4,527,550,0,76.0,3.3043478260869565,8.630972030927241,4,76.0,0.5221213206501888,4,76.0
795.0,30,0,1,532,562,0,1.0,0.03333333333333333,9.511968529926385,1,1.0,0.6224974088777974,1,1.0
800.0,27,0,6,535,562,0,25.0,0.9259259259259259,10.055606026335804,6,25.0,0.6080771033001153,6,25.0
805.0,29,0,7,539,568,0,56.0,1.9310344827586208,7.062640347003045,7,56.0,0.39501440210611094,7,56.0
810.0,24,0,3,544,568,0,7.0,0.2916666666666667,7.311096693066137,2,40.0,0.47624555993642187,2,40.0
815.0,27,0,4,545,572,0,17.0,0.6296296296296297,8.708486708437578,2,17.0,0.4947833779863487,2,17.0
820.0,24,0,0,550,574,0,0.0,0.0,9.414704560369815,0,6.0,0.6381643903232097,0,6.0
825.0,24,0,2,554,578,0,4.0,0.16666666666666666,9.382946719518868,1,4.0,0.5644779243442091,1,4.0
830.0,25,0,0,559,584,0,0.0,0.0,10.223170929091088,0,3.0,0.7239452720318856,0,3.0
835.0,23,2,3,563,586,0,10.0,0.43478260869565216,10.91298232650955,1,3.0,0.7843803610036959,1,3.0
840.0,21,0,0,567,588,0,0.0,0.0,9.407075295144757,0,0.0,0.6083191820700645,0,0.0
845.0,21,2,4,571,592,0,12.0,0.5714285714285714,10.15590643674605,4,12.0,0.5873562237857833,4,12.0
850.0,20,0,1,574,594,0,2.0,0.1,8.881625518950187,1,7.0,0.5653908018953551,1,7.0
855.0,19,2,4,579,598,0,17.0,0.8947368421052632,9.020313593945922,4,17.0,0.5294979475115741,4,17.0
860.0,19,0,7,581,600,0,45.0,2.3684210526315788,7.16984342065232,7,45.0,0.38347127032275174,7,45.0
865.0,21,2,0,585,606,0,0.0,0.0,6.5544577001177355,0,28.0,0.5133727879512735,0,28.0
870.0,27,0,1,585,612,0,1.0,0.037037037037037035,9.304767958347286,1,6.0,0.6544800024803114,1,6.0
875.0,27,0,1,585,612,0,2.0,0.07407407407407407,10.376292724939665,0,0.0,0.6627688222409773,0,0.0
880.0,29,0,4,589,618,0,8.0,0.27586206896551724,8.441321809101872,3,7.0,0.4309781588026848,3,7.0
885.0,23,0,6,595,618,0,33.0,1.434782608695652,8.209575109631837,6,33.0,0.32927946240664163,6,33.0
890.0,25,0,12,599,624,0,78.0,3.12,6.74816694822859,12,78.0,0.294863757232528,12,78.0
895.0,19,0,1,605,624,0,9.0,0.47368421052631576,6.107191854862739,1,63.0,0.45626112907436295,1,63.0
900.0,22,0,3,606,628,0,11.0,0.5,8.074438671483126,2,25.0,0.47148847881739964,2,25.0
905.0,28,0,2,606,634,0,4.0,0.14285714285714285,10.498871848815357,1,16.0,0.7168203738030331,1,16.0
910.0,25,0,1,613,638,0,7.0,0.28,9.806321672807767,0,6.0,0.6817614256332928,0,6.0
915.0,22,0,2,618,640,0,3.0,0.13636363636363635,8.210361795767835,2,3.0,0.47023965316283006,2,3.0
920.0,23,0,5,621,644,0,24.0,1.0434782608695652,9.403247311589217,4,22.0,0.6269369441390255,4,22.0
925.0,21,0,4,625,646,0,42.0,2.0,8.967684685139586,4,42.0,0.5811631411646139,4,42.0
930.0,22,0,4,628,650,0,49.0,2.227272727272727,8.830413653454535,4,49.0,0.5354973257697379,4,49.0
935.0,19,0,0,631,650,0,0.0,0.0,9.643044817654014,0,0.0,0.7274207429028355,0,0.0
940.0,27,0,2,635,662,0,4.0,0.14814814814814814,10.383001850633311,2,4.0,0.6814449905298269,2,4.0
945.0,24,0,6,638,662,0,29.0,1.2083333333333333,9.539533940938925,6,29.0,0.6360647610573049,6,29.0
950.0,24,0,3,644,668,0,3.0,0.125,5.0941032410022276,1,14.0,0.3829675206028733,1,14.0
955.0,24,0,9,644,668,0,39.0,1.625,6.820678269466921,7,27.0,0.44037436282046405,7,27.0
960.0,27,0,7,645,672,0,62.0,2.2962962962962963,7.009477507751114,7,62.0,0.3571476271293387,7,62.0
965.0,25,0,7,649,674,0,74.0,2.96,7.6042105715341926,5,71.0,0.44649845103023056,5,71.0
970.0,25,0,7,653,678,0,101.0,4.04,6.813485296992012,7,101.0,0.3440626752637167,7,101.0
975.0,28,0,5,656,684,0,121.0,4.321428571428571,9.44160385896498,5,121.0,0.6157135413652621,5,121.0
980.0,30,0,3,658,688,0,4.0,0.13333333333333333,9.66950379451401,2,29.0,0.682720653934422,2,29.0
985.0,25,0,6,665,690,0,30.0,1.2,7.88606686527314,5,24.0,0.4850446001247313,5,24.0
990.0,26,0,7,668,694,0,59.0,2.269230769230769,7.07943934776145,7,59.0,0.38184625882781675,7,59.0
995.0,22,0,2,672,694,0,3.0,0.13636363636363635,6.742600408227592,1,42.0,0.44884649808953053,1,42.0
1000.0,26,0,5,674,700,0,20.0,0.7692307692307693,8.524079845665284,3,22.0,0.6158785897817295,3,22.0
