step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.580789941683376,0,0.0,0.9333038326533211,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.392263201386534,0,0.0,0.9078106531621519,0,0.0
15.0,18,0,3,0,18,0,7.0,0.3888888888888889,6.676273240391584,2,5.0,0.47434806895966386,2,5.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.168891554511177,6,31.0,0.4502199662872546,6,31.0
25.0,22,0,6,2,24,0,61.0,2.772727272727273,8.143245935980902,6,61.0,0.5452879311182565,6,61.0
30.0,20,0,7,4,24,0,94.0,4.7,7.353943772427785,6,91.0,0.4671046955647253,6,91.0
35.0,20,0,2,8,28,0,3.0,0.15,7.544843074632726,1,35.0,0.5466042615688712,1,35.0
40.0,25,0,6,9,34,0,24.0,0.96,9.466068154629426,6,24.0,0.5767195061876966,6,24.0
45.0,25,0,7,13,38,0,55.0,2.2,7.618855376349513,7,55.0,0.45085601566706535,7,55.0
50.0,23,0,2,17,40,0,3.0,0.13043478260869565,6.248312732845259,1,40.0,0.42522425602410296,1,40.0
55.0,26,0,5,18,44,0,21.0,0.8076923076923077,7.499807866917653,4,19.0,0.4602707508978923,4,19.0
60.0,25,0,5,19,44,0,37.0,1.48,8.123106507898507,4,43.0,0.3698572468925802,4,43.0
65.0,27,0,5,23,50,0,55.0,2.037037037037037,9.833877974530138,4,47.0,0.5662056441543812,4,47.0
70.0,21,0,3,29,50,0,58.0,2.761904761904762,9.872910962746179,3,58.0,0.560754239199895,3,58.0
75.0,29,0,3,33,62,0,73.0,2.5172413793103448,10.757759288183275,3,73.0,0.7189852450107548,3,73.0
80.0,24,0,0,38,62,0,0.0,0.0,12.276823556566853,0,25.0,0.8815029224594129,0,25.0
85.0,26,0,1,42,68,0,1.0,0.038461538461538464,10.474939853946852,0,0.0,0.6490643453901794,0,0.0
90.0,21,0,5,47,68,0,16.0,0.7619047619047619,9.364755788385299,5,16.0,0.4767463901275586,5,16.0
95.0,20,0,0,52,72,0,0.0,0.0,7.092769512654035,0,9.0,0.4447835570052611,0,9.0
100.0,18,0,0,56,74,0,0.0,0.0,9.132315094741093,0,1.0,0.7277261346061727,0,1.0
105.0,22,0,1,56,78,0,1.0,0.045454545454545456,11.686587439928344,0,0.0,0.8470919784560728,0,0.0
