step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.453787590822458,0,0.0,0.910003047154794,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.608075689395703,0,0.0,0.8561421022134028,0,0.0
15.0,18,0,7,0,18,0,14.0,0.7777777777777778,6.720078040724345,6,12.0,0.4740473278987112,6,12.0
20.0,18,0,6,0,18,0,42.0,2.3333333333333335,8.087094870260401,6,42.0,0.4735665298776554,6,42.0
25.0,24,0,6,0,24,0,72.0,3.0,8.280186528836017,6,72.0,0.45162376089676554,6,72.0
30.0,19,0,6,5,24,0,102.0,5.368421052631579,8.40908571058533,6,102.0,0.46770777912742273,6,102.0
35.0,19,0,2,9,28,0,2.0,0.10526315789473684,7.668923987784876,1,39.0,0.5395363755647096,1,39.0
40.0,22,0,5,12,34,0,19.0,0.8636363636363636,8.695595152175114,5,19.0,0.5705697740717407,5,19.0
45.0,26,0,8,12,38,0,50.0,1.9230769230769231,7.958403316192695,8,50.0,0.45769075157369266,8,50.0
50.0,22,0,1,18,40,0,2.0,0.09090909090909091,4.967221150866189,1,43.0,0.4025503855650664,1,43.0
55.0,26,0,7,18,44,0,25.0,0.9615384615384616,5.725599796809088,6,27.0,0.39475784305633144,6,27.0
60.0,26,0,7,18,44,0,55.0,2.1153846153846154,8.279346790547619,6,44.0,0.46369935100527165,6,44.0
65.0,29,0,7,21,50,0,68.0,2.3448275862068964,8.588262393871357,5,61.0,0.463589172715677,5,61.0
70.0,22,0,4,28,50,0,70.0,3.1818181818181817,8.216078450049018,4,74.0,0.47037884691054616,4,74.0
75.0,30,0,5,32,62,0,91.0,3.033333333333333,9.494153634206366,4,91.0,0.6720502642820028,4,91.0
80.0,27,0,4,35,62,0,110.0,4.074074074074074,9.971266493151633,4,111.0,0.701823157410191,4,111.0
85.0,30,0,1,38,68,0,1.0,0.03333333333333333,8.20010574839823,1,1.0,0.5184313544842428,1,1.0
90.0,26,0,6,42,68,0,21.0,0.8076923076923077,8.677312081029662,6,21.0,0.46830262288872887,6,21.0
95.0,26,0,6,46,72,0,51.0,1.9615384615384615,7.85006936175925,6,51.0,0.3438925627412908,6,51.0
100.0,21,0,0,53,74,0,0.0,0.0,6.951929069545767,0,29.0,0.4784133058324271,0,29.0
105.0,22,0,5,56,78,0,14.0,0.6363636363636364,7.673461903582091,3,9.0,0.5597632469065067,3,9.0
110.0,28,0,2,56,84,0,7.0,0.25,9.587206626979283,2,24.0,0.6038270002036861,2,24.0
115.0,26,2,0,60,86,0,0.0,0.0,10.857610624910844,0,3.0,0.7718119051620357,0,3.0
120.0,24,0,2,64,88,0,2.0,0.08333333333333333,9.85177503949985,1,1.0,0.5568206060386042,1,1.0
125.0,21,2,5,71,92,0,17.0,0.8095238095238095,8.832720996993814,5,17.0,0.5358996731817596,5,17.0
130.0,22,0,4,72,94,0,33.0,1.5,9.267413163061288,4,33.0,0.5500294621202734,4,33.0
135.0,21,2,4,77,98,0,53.0,2.5238095238095237,9.721298608441158,4,53.0,0.6169059485002341,4,53.0
140.0,19,0,4,81,100,0,73.0,3.8421052631578947,8.866127560837539,4,73.0,0.532154081741769,4,73.0
145.0,20,2,4,86,106,0,93.0,4.65,9.76115517064719,4,93.0,0.6859201469268561,4,93.0
150.0,24,0,2,88,112,0,4.0,0.16666666666666666,9.962467116855917,2,28.0,0.6943002868149939,2,28.0
155.0,22,0,4,90,112,0,22.0,1.0,8.860627047470274,4,22.0,0.5335417938750974,4,22.0
160.0,26,0,10,92,118,0,57.0,2.1923076923076925,6.9142148096288985,10,57.0,0.33701252278719673,10,57.0
165.0,22,0,1,96,118,0,6.0,0.2727272727272727,7.452772991120798,1,42.0,0.4264058991055557,1,42.0
170.0,25,0,2,99,124,0,6.0,0.24,8.342543495563058,0,6.0,0.5875118356620731,0,6.0
175.0,22,0,1,102,124,0,10.0,0.45454545454545453,9.345107092531844,0,8.0,0.6379143272810951,0,8.0
180.0,23,0,1,105,128,0,2.0,0.08695652173913043,9.90025115541118,0,4.0,0.7013259536079167,0,4.0
185.0,23,0,0,111,134,0,0.0,0.0,11.536604266826096,0,0.0,0.9375024766823414,0,0.0
190.0,23,0,0,115,138,0,0.0,0.0,11.798235390730303,0,0.0,0.9100981227166459,0,0.0
195.0,19,0,4,121,140,0,6.0,0.3157894736842105,9.353061085389513,3,4.0,0.5820633597626603,3,4.0
200.0,20,0,4,124,144,0,24.0,1.2,9.032206163461364,4,24.0,0.5219712198823704,4,24.0
205.0,18,0,0,128,146,0,0.0,0.0,10.598955339276307,0,9.0,0.694107762999112,0,9.0
210.0,19,0,3,131,150,0,9.0,0.47368421052631576,9.151427924358789,3,9.0,0.4730112073223323,3,9.0
215.0,16,0,6,134,150,0,34.0,2.125,7.258032470333969,6,34.0,0.35041491902272326,6,34.0
220.0,24,0,2,138,162,0,2.0,0.08333333333333333,7.0499789822859675,0,14.0,0.5732824053216043,0,14.0
225.0,24,0,4,138,162,0,16.0,0.6666666666666666,9.559853474027518,2,5.0,0.7286829735116808,2,5.0
