step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.741697441617298,0,0.0,0.9436208416480509,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.17061088542389,0,0.0,0.8364353256762156,0,0.0
15.0,18,0,4,0,18,0,5.0,0.2777777777777778,6.917277332409568,3,4.0,0.508023295756007,3,4.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.79174438644104,6,31.0,0.47545203499000843,6,31.0
25.0,24,0,6,0,24,0,61.0,2.5416666666666665,8.82768941451605,6,61.0,0.4565449977121449,6,61.0
30.0,18,0,1,6,24,0,1.0,0.05555555555555555,9.98094258540447,0,27.0,0.7349698587597371,0,27.0
35.0,19,0,1,9,28,0,2.0,0.10526315789473684,9.215254202602415,1,2.0,0.5363348696493915,1,2.0
40.0,22,0,6,12,34,0,26.0,1.1818181818181819,8.836709137541169,6,26.0,0.5586332658489795,6,26.0
45.0,21,0,1,17,38,0,1.0,0.047619047619047616,8.074989011308213,0,13.0,0.6523043750695806,0,13.0
50.0,22,0,1,18,40,0,2.0,0.09090909090909091,8.137415457680525,1,2.0,0.5606933827285102,1,2.0
55.0,26,0,5,18,44,0,19.0,0.7307692307692307,9.835509737565612,4,18.0,0.5476028945939191,4,18.0
60.0,22,0,0,22,44,0,0.0,0.0,10.488945117030177,0,5.0,0.651174036488468,0,5.0
65.0,21,0,3,29,50,0,9.0,0.42857142857142855,9.7870070692977,3,9.0,0.5157274284105736,3,9.0
70.0,16,0,6,34,50,0,32.0,2.0,7.825157251347942,6,32.0,0.43713811340284936,6,32.0
75.0,24,0,1,38,62,0,1.0,0.041666666666666664,7.390243949956272,0,11.0,0.5906530201839248,0,11.0
80.0,24,0,4,38,62,0,14.0,0.5833333333333334,9.746663398898171,2,4.0,0.7480951311947515,2,4.0
85.0,30,0,5,38,68,0,35.0,1.1666666666666667,8.21371026219573,3,15.0,0.49418227532360315,3,15.0
90.0,26,0,6,42,68,0,22.0,0.8461538461538461,7.952107125558637,6,27.0,0.4289684778046797,6,27.0
95.0,27,0,2,45,72,0,4.0,0.14814814814814814,8.038086984102868,2,21.0,0.41409830842835404,2,21.0
100.0,24,0,8,50,74,0,30.0,1.25,8.386903923467125,8,36.0,0.4041957786964244,8,36.0
105.0,24,0,9,54,78,0,71.0,2.9583333333333335,6.456860110442588,9,77.0,0.30203583313603866,9,77.0
110.0,25,0,2,59,84,0,6.0,0.24,7.167208017170374,2,59.0,0.523089116094566,2,59.0
115.0,26,2,2,60,86,0,6.0,0.23076923076923078,9.363994661672745,1,30.0,0.6593401216029818,1,30.0
120.0,28,0,1,60,88,0,3.0,0.10714285714285714,8.452586000597234,1,27.0,0.4064314470179848,1,27.0
125.0,25,2,6,67,92,0,13.0,0.52,8.43072892963369,4,18.0,0.4955021339679168,4,18.0
130.0,24,0,4,70,94,0,31.0,1.2916666666666667,8.625801042096233,4,34.0,0.43103856254102,4,34.0
135.0,22,2,4,76,98,0,51.0,2.3181818181818183,9.391350387315402,4,51.0,0.611987589377658,4,51.0
140.0,20,0,4,80,100,0,71.0,3.55,8.351321342194913,4,71.0,0.5285482608852802,4,71.0
145.0,22,2,0,84,106,0,0.0,0.0,10.613594554415657,0,0.0,0.7943733300125718,0,0.0
150.0,26,0,5,86,112,0,14.0,0.5384615384615384,9.836158637265871,5,14.0,0.6108202270403469,5,14.0
155.0,21,0,6,91,112,0,43.0,2.0476190476190474,8.076833525424197,6,43.0,0.4872103776419217,6,43.0
160.0,24,0,3,94,118,0,3.0,0.125,6.528955703454753,2,20.0,0.4352022163505911,2,20.0
165.0,24,0,6,94,118,0,23.0,0.9583333333333334,8.05744798505753,4,15.0,0.4582133552535352,4,15.0
170.0,26,0,4,98,124,0,38.0,1.4615384615384615,8.046049111429168,3,29.0,0.49950954021974553,3,29.0
175.0,22,0,6,102,124,0,60.0,2.727272727272727,8.602821173298327,4,44.0,0.5389374436252724,4,44.0
180.0,22,0,5,106,128,0,69.0,3.1363636363636362,8.148067152801302,4,64.0,0.46174595166567783,4,64.0
185.0,23,0,3,111,134,0,51.0,2.217391304347826,9.654573829506962,2,58.0,0.6376228810331013,2,58.0
190.0,25,0,2,113,138,0,60.0,2.4,9.269215333331042,2,62.0,0.5755250810800783,2,62.0
195.0,22,0,5,118,140,0,77.0,3.5,8.421495166953346,4,75.0,0.4503478380440221,4,75.0
200.0,22,0,6,122,144,0,104.0,4.7272727272727275,8.656262660950485,6,104.0,0.47337439431275197,6,104.0
205.0,21,0,3,125,146,0,4.0,0.19047619047619047,8.922314085093307,2,21.0,0.5670709098553839,2,21.0
210.0,22,0,3,128,150,0,18.0,0.8181818181818182,8.347747596778346,3,18.0,0.4184406837690601,3,18.0
215.0,20,0,7,130,150,0,47.0,2.35,6.99221488916878,7,47.0,0.3089592568901877,7,47.0
220.0,27,0,1,135,162,0,1.0,0.037037037037037035,7.401871444754175,0,22.0,0.5546688851863637,0,22.0
225.0,25,0,3,137,162,0,10.0,0.4,9.073453543362517,2,7.0,0.6395497167256001,2,7.0
230.0,31,0,6,137,168,0,29.0,0.9354838709677419,8.191055810563986,4,18.0,0.45752840400693917,4,18.0
