step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.614809797322309,0,0.0,0.9185364720248949,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.92140536217081,0,0.0,0.8689805772993681,0,0.0
15.0,18,0,4,0,18,0,5.0,0.2777777777777778,7.2575215127354955,4,5.0,0.4509593109955424,4,5.0
20.0,18,0,6,0,18,0,34.0,1.8888888888888888,8.548073256163187,6,34.0,0.448328730560726,6,34.0
25.0,22,0,6,2,24,0,64.0,2.909090909090909,8.17350807379656,6,64.0,0.4719744918926204,6,64.0
30.0,18,0,6,6,24,0,94.0,5.222222222222222,8.115776634771727,6,94.0,0.4697412114643806,6,94.0
35.0,20,0,6,8,28,0,124.0,6.2,8.29854994190133,6,124.0,0.4558677086372017,6,124.0
40.0,23,0,3,11,34,0,4.0,0.17391304347826086,9.935495477403132,2,48.0,0.717459033194937,2,48.0
45.0,25,0,4,13,38,0,15.0,0.6,9.295933728534832,4,15.0,0.5646204811360679,4,15.0
50.0,24,0,7,16,40,0,45.0,1.875,8.025916315145194,7,45.0,0.40238930672113865,7,45.0
55.0,23,0,2,21,44,0,2.0,0.08695652173913043,7.733162499060067,0,22.0,0.504136768209921,0,22.0
60.0,19,0,4,25,44,0,20.0,1.0526315789473684,8.868593695437108,2,15.0,0.6005800948687782,2,15.0
65.0,24,0,6,26,50,0,45.0,1.875,9.260257475697097,4,30.0,0.5410365572519021,4,30.0
70.0,20,0,0,30,50,0,0.0,0.0,10.295328077260745,0,9.0,0.7017088500806155,0,9.0
75.0,26,0,3,36,62,0,7.0,0.2692307692307692,9.985811551048165,1,6.0,0.7171260243132247,1,6.0
80.0,24,0,0,38,62,0,0.0,0.0,10.99871679371787,0,2.0,0.8499246782841416,0,2.0
85.0,26,0,2,42,68,0,4.0,0.15384615384615385,9.709253827019321,2,6.0,0.6378282152916838,2,6.0
90.0,24,0,7,44,68,0,28.0,1.1666666666666667,8.354634966284008,7,30.0,0.4308516645589456,7,30.0
95.0,22,0,8,50,72,0,64.0,2.909090909090909,5.7721376356245875,8,66.0,0.2619066553259768,8,66.0
100.0,22,0,1,52,74,0,3.0,0.13636363636363635,6.596018943551272,1,51.0,0.43758969562621963,1,51.0
105.0,23,0,5,55,78,0,16.0,0.6956521739130435,6.8926125242894605,3,32.0,0.48320321342528666,3,32.0
110.0,29,0,3,55,84,0,19.0,0.6551724137931034,9.059223620445103,2,39.0,0.6199284598551046,2,39.0
115.0,28,2,3,58,86,0,32.0,1.1428571428571428,10.311947888407246,2,38.0,0.6741829991281724,2,38.0
