step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.228336059986203,0,0.0,0.9010449190424947,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.363852633040375,0,0.0,0.8326048940322686,0,0.0
15.0,18,0,3,0,18,0,5.0,0.2777777777777778,8.201902925204578,3,5.0,0.5105397773201525,3,5.0
20.0,17,0,6,1,18,0,28.0,1.6470588235294117,8.947475152224596,6,28.0,0.4665864937243677,6,28.0
25.0,21,0,1,3,24,0,1.0,0.047619047619047616,6.905395748746507,0,10.0,0.4730240763464833,0,10.0
30.0,18,0,6,6,24,0,25.0,1.3888888888888888,7.704334744886342,6,25.0,0.47720442576829764,6,25.0
35.0,22,0,8,6,28,0,59.0,2.6818181818181817,6.189079224589432,8,59.0,0.26292162139929875,8,59.0
40.0,23,0,0,11,34,0,0.0,0.0,7.401838432225357,0,43.0,0.5734312984993127,0,43.0
45.0,26,0,2,12,38,0,8.0,0.3076923076923077,8.83135411872537,1,7.0,0.6604043490806906,1,7.0
50.0,28,0,4,12,40,0,10.0,0.35714285714285715,8.409456024458503,4,21.0,0.4484173576126348,4,21.0
55.0,27,0,5,17,44,0,21.0,0.7777777777777778,9.184295011445174,4,23.0,0.5482415928968756,4,23.0
60.0,23,0,4,21,44,0,40.0,1.7391304347826086,8.94423587388369,4,40.0,0.44069803592447077,4,40.0
65.0,23,0,1,27,50,0,2.0,0.08695652173913043,9.264905185013706,1,13.0,0.5873691300514622,1,13.0
70.0,18,0,5,32,50,0,20.0,1.1111111111111112,9.211263686906968,5,20.0,0.5135417469770563,5,20.0
75.0,27,0,7,35,62,0,47.0,1.7407407407407407,7.8097655177316145,7,47.0,0.48448333523603926,7,47.0
80.0,23,0,1,39,62,0,2.0,0.08695652173913043,8.027013419003,1,35.0,0.6369918955908138,1,35.0
85.0,29,0,6,39,68,0,18.0,0.6206896551724138,6.47526466227946,4,17.0,0.4439760921546245,4,17.0
90.0,29,0,10,39,68,0,45.0,1.5517241379310345,7.3159253042653,9,43.0,0.36879474609673774,9,43.0
95.0,29,0,10,43,72,0,88.0,3.0344827586206895,6.8013503131139945,8,77.0,0.3270930787627975,8,77.0
100.0,27,0,6,47,74,0,79.0,2.925925925925926,7.9055565299539,6,94.0,0.4344351803142364,6,94.0
105.0,27,0,9,51,78,0,116.0,4.296296296296297,8.134380060296506,8,128.0,0.421124150454122,8,128.0
110.0,29,0,6,55,84,0,139.0,4.793103448275862,9.069163562153305,6,139.0,0.5566709277672323,6,139.0
115.0,27,2,2,59,86,0,2.0,0.07407407407407407,10.154049087833492,1,50.0,0.7161199995706393,1,50.0
120.0,25,0,7,63,88,0,25.0,1.0,7.209650430567881,5,17.0,0.35604167396254377,5,17.0
125.0,26,2,7,66,92,0,50.0,1.9230769230769231,7.681456985213672,7,50.0,0.3867786075595533,7,50.0
130.0,24,0,1,70,94,0,3.0,0.125,7.740147899302342,1,34.0,0.43411094168131975,1,34.0
