step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.229627159383242,0,0.0,0.9420536742124405,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.2976220642393,0,0.0,0.8839381092466286,0,0.0
15.0,18,0,4,0,18,0,9.0,0.5,6.350463538053874,4,9.0,0.4369193800036468,4,9.0
20.0,18,0,6,0,18,0,37.0,2.0555555555555554,8.46015857770296,6,37.0,0.4574830344449714,6,37.0
25.0,22,0,3,2,24,0,3.0,0.13636363636363635,8.01399798722632,2,16.0,0.5461217804356354,2,16.0
30.0,18,0,5,6,24,0,23.0,1.2777777777777777,7.946529441167062,5,23.0,0.4249740204562898,5,23.0
35.0,22,0,7,6,28,0,54.0,2.4545454545454546,6.255007049854029,7,54.0,0.2674063999238914,7,54.0
40.0,24,0,1,10,34,0,3.0,0.125,8.031004143152474,1,40.0,0.5913786538827354,1,40.0
45.0,26,0,3,12,38,0,7.0,0.2692307692307692,8.69281498860958,1,10.0,0.643129112871472,1,10.0
50.0,28,0,1,12,40,0,2.0,0.07142857142857142,8.634318588706034,1,7.0,0.541525979704963,1,7.0
55.0,28,0,8,16,44,0,29.0,1.0357142857142858,8.943145398365296,6,21.0,0.524704477986567,6,21.0
60.0,22,0,4,22,44,0,38.0,1.7272727272727273,7.750645289924952,4,38.0,0.4187532557868643,4,38.0
65.0,24,0,6,26,50,0,61.0,2.5416666666666665,8.207918511322212,6,61.0,0.4439791467041798,6,61.0
70.0,21,0,4,29,50,0,78.0,3.7142857142857144,10.102664730425623,4,78.0,0.5336810567771936,4,78.0
75.0,28,0,4,34,62,0,98.0,3.5,10.239496922740924,4,98.0,0.667569046649617,4,98.0
80.0,23,0,0,39,62,0,0.0,0.0,11.439148423389756,0,25.0,0.8579717670943758,0,25.0
85.0,27,0,1,41,68,0,1.0,0.037037037037037035,10.148465318384241,1,1.0,0.5937046475372388,1,1.0
90.0,21,0,6,47,68,0,17.0,0.8095238095238095,8.94232477126318,6,17.0,0.46578052771700723,6,17.0
95.0,23,0,8,49,72,0,49.0,2.130434782608696,6.876655250470592,8,49.0,0.27771329644969955,8,49.0
100.0,19,0,0,55,74,0,0.0,0.0,6.498061265570234,0,33.0,0.4635960888411324,0,33.0
105.0,22,0,6,56,78,0,18.0,0.8181818181818182,7.159252947588371,4,15.0,0.4961708558790299,4,15.0
110.0,28,0,3,56,84,0,12.0,0.42857142857142855,9.137017327630575,2,17.0,0.6191021783659525,2,17.0
115.0,26,2,3,60,86,0,17.0,0.6538461538461539,10.783604650462426,2,10.0,0.7345689119543343,2,10.0
120.0,23,0,0,65,88,0,0.0,0.0,9.397944010243632,0,9.0,0.6391453900483389,0,9.0
125.0,23,2,4,69,92,0,11.0,0.4782608695652174,8.661200416981227,3,15.0,0.4628182213632602,3,15.0
130.0,23,0,4,71,94,0,28.0,1.2173913043478262,9.283411062122081,4,30.0,0.5379281452631297,4,30.0
135.0,22,2,6,76,98,0,52.0,2.3636363636363638,8.729445510565562,5,51.0,0.49258096735435686,5,51.0
140.0,21,0,4,79,100,0,68.0,3.238095238095238,9.23478668043404,4,69.0,0.5519947466949559,4,69.0
145.0,23,2,5,83,106,0,89.0,3.869565217391304,9.156728621453352,4,88.0,0.6440507820472542,4,88.0
150.0,25,0,1,87,112,0,1.0,0.04,9.434119960410591,1,24.0,0.7553081563246987,1,24.0
155.0,23,0,2,89,112,0,10.0,0.43478260869565216,10.504996977290105,2,11.0,0.6992983254776598,2,11.0
160.0,26,0,4,92,118,0,23.0,0.8846153846153846,8.07307755221509,4,24.0,0.3970121255279218,4,24.0
165.0,22,0,0,96,118,0,0.0,0.0,8.560396414423444,0,13.0,0.5484412433325849,0,13.0
170.0,23,0,1,101,124,0,2.0,0.08695652173913043,7.959150435756657,1,8.0,0.5131688582856524,1,8.0
175.0,20,0,1,104,124,0,2.0,0.1,10.039981862451361,0,0.0,0.7199909529234021,0,0.0
180.0,20,0,0,108,128,0,0.0,0.0,9.653962263039485,0,6.0,0.6289427306492047,0,6.0
185.0,21,0,0,113,134,0,0.0,0.0,10.87424113723087,0,0.0,0.8281167246039868,0,0.0
190.0,22,0,1,116,138,0,5.0,0.22727272727272727,10.812384048068443,0,0.0,0.8834837052310175,0,0.0
195.0,19,0,2,121,140,0,2.0,0.10526315789473684,9.55233469452077,2,2.0,0.7122459639514279,2,2.0
200.0,22,0,3,122,144,0,13.0,0.5909090909090909,9.202212085757564,3,13.0,0.49860617753288655,3,13.0
205.0,18,0,6,128,146,0,39.0,2.1666666666666665,7.396670449165687,6,39.0,0.4415359922943748,6,39.0
210.0,18,0,3,132,150,0,3.0,0.16666666666666666,5.974711721431527,1,17.0,0.4928462324401304,1,17.0
215.0,18,0,4,132,150,0,18.0,1.0,7.3205192038690585,2,10.0,0.5059274698035038,2,10.0
220.0,30,0,6,132,162,0,44.0,1.4666666666666666,9.54294376798421,4,25.0,0.680065079306326,4,25.0
225.0,27,0,0,135,162,0,0.0,0.0,10.813283648219778,0,11.0,0.8204801866698969,0,11.0
230.0,28,0,3,140,168,0,4.0,0.14285714285714285,8.130618644593838,2,3.0,0.45307534140926664,2,3.0
235.0,24,0,6,144,168,0,31.0,1.2916666666666667,7.943207239472916,6,31.0,0.46264582977146596,6,31.0
240.0,25,0,8,147,172,0,65.0,2.6,7.410475591536503,7,62.0,0.34311789815653193,7,62.0
245.0,22,0,2,152,174,0,3.0,0.13636363636363635,8.983285726377511,1,28.0,0.6003221649556081,1,28.0
250.0,23,0,2,155,178,0,8.0,0.34782608695652173,9.696982536142592,2,9.0,0.5317913330258147,2,9.0
255.0,25,0,7,159,184,0,30.0,1.2,8.800872278299847,7,31.0,0.4930169366483623,7,31.0
260.0,24,0,0,164,188,0,0.0,0.0,8.14240888050672,0,23.0,0.6107267145096945,0,23.0
265.0,24,0,1,166,190,0,2.0,0.08333333333333333,7.0329947611998245,1,2.0,0.4544604574939395,1,2.0
270.0,28,0,6,166,194,0,19.0,0.6785714285714286,9.104341631930767,5,15.0,0.5299836345092813,5,15.0
275.0,24,0,5,170,194,0,37.0,1.5416666666666667,8.61409741339361,4,36.0,0.41414532521328806,4,36.0
280.0,23,0,3,177,200,0,7.0,0.30434782608695654,8.355886812302128,3,20.0,0.5487120108790775,3,20.0
285.0,19,0,6,181,200,0,32.0,1.6842105263157894,8.057386194555935,6,34.0,0.42211563930643553,6,34.0
290.0,28,2,10,182,210,0,71.0,2.5357142857142856,7.350231726062887,10,73.0,0.4388971928742656,10,73.0
295.0,25,0,4,187,212,0,8.0,0.32,7.02323219133018,2,56.0,0.5780964638969984,2,56.0
300.0,29,0,5,187,216,0,21.0,0.7241379310344828,7.287808510627347,3,40.0,0.5233328547335725,3,40.0
305.0,31,0,12,187,218,0,71.0,2.2903225806451615,6.868851482883821,10,74.0,0.35410887385218637,10,74.0
310.0,29,2,6,191,220,0,47.0,1.6206896551724137,6.571804934730086,6,77.0,0.29965615081787944,6,77.0
315.0,30,0,6,194,224,0,77.0,2.566666666666667,7.938164565423492,6,84.0,0.42718010279051866,6,84.0
320.0,27,2,11,199,226,0,127.0,4.703703703703703,7.950072714443401,9,124.0,0.4344210163432028,9,124.0
325.0,30,0,8,204,234,0,146.0,4.866666666666666,7.4907435723507785,8,153.0,0.4951745817016603,8,153.0
330.0,27,0,8,207,234,0,172.0,6.37037037037037,7.868710007411018,7,177.0,0.48945381391683945,7,177.0
335.0,29,0,6,209,238,0,197.0,6.793103448275862,6.9811922071967345,6,199.0,0.36975193278388085,6,199.0
340.0,26,0,10,214,240,0,241.0,9.26923076923077,7.227430484441415,10,241.0,0.35128796269076873,10,241.0
345.0,28,0,1,216,244,0,1.0,0.03571428571428571,7.53493628995681,0,106.0,0.45519641594033966,0,106.0
350.0,24,0,6,222,246,0,22.0,0.9166666666666666,7.502363967814527,5,30.0,0.4324203431364573,5,30.0
355.0,26,0,9,224,250,0,42.0,1.6153846153846154,7.557690919246255,9,42.0,0.3667571074864428,9,42.0
360.0,23,0,0,227,250,0,0.0,0.0,7.135535605836693,0,31.0,0.33178392961656905,0,31.0
365.0,29,0,3,233,262,0,9.0,0.3103448275862069,9.771470376540137,2,4.0,0.7196622880284551,2,4.0
370.0,27,0,3,235,262,0,24.0,0.8888888888888888,10.4896922777124,2,14.0,0.7333332770961158,2,14.0
375.0,28,0,4,240,268,0,31.0,1.1071428571428572,8.003938901597095,3,23.0,0.4344412608731288,3,23.0
380.0,23,0,6,245,268,0,29.0,1.2608695652173914,8.674235814128272,6,32.0,0.45412262856042507,6,32.0
385.0,25,0,1,249,274,0,5.0,0.2,7.579584501378616,1,21.0,0.46283007143666716,1,21.0
390.0,22,0,7,252,274,0,36.0,1.6363636363636365,7.909083218719391,7,39.0,0.41671100166083647,7,39.0
395.0,23,0,8,255,278,0,72.0,3.130434782608696,5.7026843024857214,8,75.0,0.24012523032260202,8,75.0
400.0,25,0,1,259,284,0,4.0,0.16,7.176975593207385,1,54.0,0.5339858590295324,1,54.0
405.0,27,0,3,261,288,0,10.0,0.37037037037037035,7.801291202793402,2,36.0,0.5536669649647131,2,36.0
410.0,29,0,3,261,290,0,7.0,0.2413793103448276,7.555194349237636,3,38.0,0.3747061857099318,3,38.0
415.0,28,0,5,266,294,0,19.0,0.6785714285714286,8.256726055838518,4,29.0,0.48076073947237974,4,29.0
420.0,24,0,4,270,294,0,37.0,1.5416666666666667,7.574687074584901,4,40.0,0.3963297666206293,4,40.0
425.0,26,0,7,274,300,0,61.0,2.3461538461538463,8.330064624530428,6,62.0,0.4668206602217693,6,62.0
430.0,22,0,3,278,300,0,5.0,0.22727272727272727,8.968144733569531,3,11.0,0.5642827713188978,3,11.0
435.0,29,0,5,283,312,0,25.0,0.8620689655172413,8.705509812506284,5,31.0,0.5526171057204399,5,31.0
