step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.346324084323909,0,0.0,0.9023815571844677,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.834496438177394,0,0.0,0.9114357532603634,0,0.0
15.0,18,0,3,0,18,0,4.0,0.2222222222222222,6.719758945393406,3,4.0,0.4702936878914931,3,4.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.228893200366189,6,31.0,0.4542928422503963,6,31.0
25.0,22,0,6,2,24,0,61.0,2.772727272727273,8.222586117607053,6,61.0,0.4599694858025062,6,61.0
30.0,18,0,1,6,24,0,1.0,0.05555555555555555,10.092364072733677,0,23.0,0.7614633302045775,0,23.0
35.0,22,0,1,6,28,0,1.0,0.045454545454545456,10.155464656583211,1,1.0,0.5587700231043353,1,1.0
40.0,22,0,6,12,34,0,21.0,0.9545454545454546,9.34505583149348,6,21.0,0.5595202923122395,6,21.0
45.0,21,0,1,17,38,0,1.0,0.047619047619047616,7.256445975310015,0,11.0,0.5829426744718038,0,11.0
50.0,22,0,2,18,40,0,8.0,0.36363636363636365,7.126033709786265,1,5.0,0.5049075838763373,1,5.0
55.0,26,0,7,18,44,0,35.0,1.3461538461538463,9.22171675309704,5,21.0,0.5730150219021487,5,21.0
60.0,21,0,4,23,44,0,39.0,1.8571428571428572,8.525730178073363,4,39.0,0.5217264128113402,4,39.0
65.0,23,0,6,27,50,0,63.0,2.739130434782609,8.730923931431184,5,62.0,0.5357505481879131,5,62.0
70.0,20,0,4,30,50,0,79.0,3.95,9.610508644071889,4,79.0,0.5649921546667042,4,79.0
75.0,28,0,4,34,62,0,99.0,3.5357142857142856,9.778731434316388,4,99.0,0.6681589636479401,4,99.0
80.0,25,0,0,37,62,0,0.0,0.0,11.614864892889997,0,27.0,0.8825492673670701,0,27.0
85.0,26,0,0,42,68,0,0.0,0.0,10.213076794193606,0,0.0,0.6539656270892642,0,0.0
90.0,22,0,5,46,68,0,14.0,0.6363636363636364,9.125695583983692,5,14.0,0.4770361928848618,5,14.0
95.0,22,0,0,50,72,0,0.0,0.0,8.221703868136913,0,7.0,0.5556392559049276,0,7.0
100.0,19,0,2,55,74,0,8.0,0.42105263157894735,8.9942998301512,1,3.0,0.6315881754696175,1,3.0
105.0,22,0,1,56,78,0,10.0,0.45454545454545453,10.848585752721421,0,0.0,0.7577382771651023,0,0.0
110.0,23,0,0,61,84,0,0.0,0.0,10.882946901965301,0,0.0,0.8649750991448617,0,0.0
115.0,22,2,3,64,86,0,6.0,0.2727272727272727,11.392575746902493,1,1.0,0.8401314940905852,1,1.0
120.0,20,0,0,68,88,0,0.0,0.0,9.455413892295928,0,0.0,0.6220271669642109,0,0.0
125.0,21,2,1,71,92,0,1.0,0.047619047619047616,10.02473738696244,1,1.0,0.6563314864087163,1,1.0
