step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.268861960878235,0,0.0,0.8936622633237196,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.773324837861198,0,0.0,0.8665739993596966,0,0.0
15.0,18,0,3,0,18,0,6.0,0.3333333333333333,7.005281195276857,3,6.0,0.461416117832442,3,6.0
20.0,18,0,6,0,18,0,33.0,1.8333333333333333,8.561021658739218,6,33.0,0.4496061167919238,6,33.0
25.0,21,0,4,3,24,0,4.0,0.19047619047619047,7.633457638558862,3,17.0,0.5420134647337974,3,17.0
30.0,19,0,6,5,24,0,23.0,1.2105263157894737,8.253340380218944,6,23.0,0.4570511785464293,6,23.0
35.0,22,0,7,6,28,0,54.0,2.4545454545454546,5.990996400162998,7,54.0,0.27009270128375484,7,54.0
40.0,23,0,0,11,34,0,0.0,0.0,7.880744845912362,0,34.0,0.5860381212172519,0,34.0
45.0,26,0,2,12,38,0,3.0,0.11538461538461539,9.102367049119719,0,4.0,0.6733252086101852,0,4.0
50.0,28,0,3,12,40,0,4.0,0.14285714285714285,8.258033503564425,3,15.0,0.452160738738903,3,15.0
55.0,26,0,4,18,44,0,19.0,0.7307692307692307,9.082873357891355,4,22.0,0.508517751534571,4,22.0
60.0,22,0,4,22,44,0,39.0,1.7727272727272727,9.633524420212442,4,39.0,0.5319507620353103,4,39.0
65.0,22,0,4,28,50,0,59.0,2.6818181818181817,9.31770957416413,4,59.0,0.5619458317324977,4,59.0
70.0,19,0,4,31,50,0,79.0,4.157894736842105,10.603737392723227,4,79.0,0.5916206924557252,4,79.0
75.0,26,0,4,36,62,0,99.0,3.8076923076923075,9.46452006787729,4,99.0,0.6633501422565405,4,99.0
80.0,22,0,4,40,62,0,119.0,5.409090909090909,10.04628771533235,4,119.0,0.6832756133812447,4,119.0
85.0,26,0,0,42,68,0,0.0,0.0,8.520058720044524,0,31.0,0.6334602021304157,0,31.0
90.0,23,0,6,45,68,0,15.0,0.6521739130434783,7.706032962614169,6,16.0,0.4234714344646529,6,16.0
95.0,26,0,7,46,72,0,46.0,1.7692307692307692,7.952357490344911,7,46.0,0.3494911663115554,7,46.0
100.0,23,0,1,51,74,0,1.0,0.043478260869565216,7.527557632068102,0,32.0,0.5129798777861759,0,32.0
105.0,22,0,6,56,78,0,21.0,0.9545454545454546,7.595738058590842,4,14.0,0.5507672047703601,4,14.0
110.0,28,0,1,56,84,0,3.0,0.10714285714285714,9.4801187808723,1,25.0,0.62179654237734,1,25.0
115.0,26,2,1,60,86,0,1.0,0.038461538461538464,10.473297745539519,0,3.0,0.7710592644909958,0,3.0
120.0,24,0,0,64,88,0,0.0,0.0,8.663710277953221,0,0.0,0.5385417813091107,0,0.0
125.0,23,2,4,69,92,0,15.0,0.6521739130434783,10.049713064475185,4,15.0,0.6382989043248829,4,15.0
