step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.062021061242558,0,0.0,0.3694695959109883,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.933276588982839,0,0.0,0.8654892457933326,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.707528781467815,0,0.0,0.61186474851426,0,0.0
20.0,24,0,6,0,24,0,16.0,0.6666666666666666,5.778230235873828,6,16.0,0.312162746494385,6,16.0
25.0,28,2,14,0,28,0,64.0,2.2857142857142856,5.910643840164555,14,64.0,0.3327097412999214,14,64.0
30.0,27,0,8,3,30,0,71.0,2.6296296296296298,4.7105832312986475,8,88.0,0.3020658792608559,8,88.0
35.0,28,0,12,4,32,0,122.0,4.357142857142857,6.156128654756012,12,122.0,0.3248279094217513,12,122.0
40.0,40,0,18,4,44,0,186.0,4.65,5.320925755456178,18,186.0,0.19277873260988576,18,186.0
45.0,38,0,10,8,46,0,129.0,3.3947368421052633,6.880181658177835,10,205.0,0.4195029226532838,10,205.0
50.0,37,2,6,13,50,0,102.0,2.7567567567567566,6.351859480145035,6,159.0,0.37645429918761664,6,159.0
55.0,42,0,16,14,56,0,145.0,3.4523809523809526,6.585417167792705,16,145.0,0.29595795938869485,16,145.0
60.0,38,0,16,18,56,0,200.0,5.2631578947368425,6.078430049676079,16,203.0,0.3076060694311501,16,203.0
65.0,37,0,19,25,62,0,286.0,7.72972972972973,4.335392473298017,19,286.0,0.2235114636716959,19,286.0
70.0,38,0,25,26,64,0,395.0,10.394736842105264,3.5884842032372553,25,395.0,0.18861380879222855,25,395.0
75.0,43,3,29,30,73,0,529.0,12.30232558139535,1.74978430039569,29,529.0,0.13258098511330715,29,529.0
80.0,48,0,33,30,78,0,681.0,14.1875,2.882520898822269,33,681.0,0.21096061624222487,33,681.0
85.0,52,2,32,30,82,0,658.0,12.653846153846153,2.3107461206388447,32,771.0,0.155251428037352,32,771.0
90.0,54,0,27,30,84,0,667.0,12.351851851851851,3.0068077443273364,27,798.0,0.138092813983945,27,798.0
95.0,58,0,30,30,88,0,813.0,14.017241379310345,4.5169821756759125,30,837.0,0.1940505742355393,30,837.0
100.0,61,0,35,33,94,0,943.0,15.459016393442623,3.433737420440004,35,979.0,0.13302117541829248,35,979.0
105.0,58,0,40,38,96,0,1131.0,19.5,2.820596854749736,40,1155.0,0.09531085519377125,40,1155.0
110.0,62,4,44,42,104,0,1345.0,21.693548387096776,1.586078790339177,44,1369.0,0.04940908952673681,44,1369.0
115.0,64,0,50,46,110,0,1585.0,24.765625,1.746674787661832,50,1609.0,0.1319054596571696,50,1609.0
120.0,64,0,46,46,110,0,1712.0,26.75,1.613137054869538,46,1794.0,0.11116679165348489,46,1794.0
125.0,70,0,42,46,116,0,1824.0,26.057142857142857,2.2033328511598906,42,1938.0,0.09350683038395789,42,1938.0
130.0,74,0,46,46,120,0,2051.0,27.716216216216218,2.9495339246467953,46,2071.0,0.09226628796767528,46,2071.0
135.0,76,2,49,48,124,0,2265.0,29.80263157894737,2.9182469274563316,49,2298.0,0.10724325067595858,49,2298.0
140.0,74,0,58,54,128,0,2529.0,34.17567567567568,1.9094561434122446,58,2549.0,0.038448735832210125,58,2549.0
145.0,78,4,70,58,136,0,2836.0,36.35897435897436,1.0240233274817736,70,2856.0,0.028127554704733906,70,2856.0
150.0,76,2,60,62,138,0,3070.0,40.39473684210526,1.1881072905670258,60,3126.0,0.07671360003124092,60,3126.0
155.0,78,2,54,62,140,0,3290.0,42.17948717948718,2.444383029107634,54,3350.0,0.1203737208572156,54,3350.0
160.0,80,6,56,62,142,0,3568.0,44.6,2.9935409003775737,56,3572.0,0.10203125965871301,56,3572.0
165.0,80,7,58,65,145,0,3852.0,48.15,2.082812134468404,58,3856.0,0.05756042847073943,58,3856.0
170.0,78,10,62,70,148,0,4155.0,53.26923076923077,1.9008752989384539,62,4159.0,0.0514389550240013,62,4159.0
175.0,76,10,67,74,150,0,4473.0,58.85526315789474,1.2571715281937212,67,4477.0,0.04770126407901379,67,4477.0
180.0,73,10,67,77,150,0,4802.0,65.78082191780823,0.5662415706879055,67,4806.0,0.028686002891985744,67,4806.0
185.0,80,14,70,78,158,0,5149.0,64.3625,0.8095278506216455,70,5153.0,0.058695934827804754,70,5153.0
190.0,82,14,66,78,160,0,5358.0,65.34146341463415,1.2874035384146394,66,5445.0,0.08445360707030009,66,5445.0
195.0,84,18,60,78,162,0,5572.0,66.33333333333333,2.188661884375624,60,5651.0,0.09651095033359147,60,5651.0
200.0,88,18,63,78,166,0,5880.0,66.81818181818181,2.571255380604744,63,5894.0,0.07179209475689599,63,5894.0
205.0,86,22,64,82,168,0,6175.0,71.80232558139535,2.1642021253544876,64,6195.0,0.07093288359127413,64,6195.0
