step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.828611955573775,0,0.0,0.9026855218931837,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,13.042718518517686,0,0.0,0.9176425942000089,0,0.0
15.0,18,0,2,0,18,0,3.0,0.16666666666666666,6.975577652756142,2,3.0,0.47096741038322115,2,3.0
20.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.543617104960306,6,31.0,0.4625744015482072,6,31.0
25.0,22,0,6,2,24,0,61.0,2.772727272727273,8.306897696697288,6,61.0,0.4845251618590026,6,61.0
30.0,18,0,0,6,24,0,0.0,0.0,8.145964469575015,0,26.0,0.6268239945682909,0,26.0
35.0,20,0,2,8,28,0,7.0,0.35,8.311110283043138,2,7.0,0.5527170832372023,2,7.0
40.0,24,0,7,10,34,0,33.0,1.375,8.370041123995202,7,33.0,0.5183703375397674,7,33.0
45.0,25,0,0,13,38,0,0.0,0.0,8.02740992741013,0,19.0,0.5975655955593868,0,19.0
50.0,24,0,1,16,40,0,2.0,0.08333333333333333,7.35120174039194,1,2.0,0.520323727032343,1,2.0
55.0,27,0,6,17,44,0,22.0,0.8148148148148148,8.645345183431155,5,19.0,0.4891043267894747,5,19.0
60.0,24,0,5,20,44,0,41.0,1.7083333333333333,8.266476393799987,4,38.0,0.4564464584290929,4,38.0
65.0,23,0,6,27,50,0,62.0,2.6956521739130435,8.4140350742189,5,60.0,0.5154203349534644,5,60.0
70.0,20,0,4,30,50,0,78.0,3.9,8.71608046198244,4,78.0,0.5481059645118822,4,78.0
75.0,29,0,5,33,62,0,99.0,3.413793103448276,9.532385672280565,5,99.0,0.6670650733907875,5,99.0
80.0,26,0,4,36,62,0,118.0,4.538461538461538,10.12782643703978,4,118.0,0.7019340300606932,4,118.0
85.0,28,0,5,40,68,0,140.0,5.0,8.049451654691659,5,140.0,0.4503215309096857,5,140.0
90.0,24,0,10,44,68,0,182.0,7.583333333333333,6.685770620735895,10,182.0,0.35335821625488023,10,182.0
95.0,26,0,0,46,72,0,0.0,0.0,7.578774540541859,0,78.0,0.5038535720945064,0,78.0
100.0,25,0,7,49,74,0,22.0,0.88,7.950694099015206,7,27.0,0.4349519849992201,7,27.0
105.0,26,0,6,52,78,0,48.0,1.8461538461538463,8.513649650693825,6,48.0,0.43885935465764564,6,48.0
110.0,27,0,0,57,84,0,0.0,0.0,8.676676851713454,0,25.0,0.6004249676337703,0,25.0
115.0,25,2,1,61,86,0,2.0,0.08,9.019836468228782,0,1.0,0.6690495651530064,0,1.0
120.0,26,0,1,62,88,0,5.0,0.19230769230769232,9.21801692521418,1,9.0,0.5600846500893696,1,9.0
125.0,24,2,5,68,92,0,11.0,0.4583333333333333,9.113041968240747,4,8.0,0.5848936228977867,4,8.0
130.0,21,0,4,73,94,0,28.0,1.3333333333333333,8.247717694127523,4,30.0,0.5252387377913416,4,30.0
135.0,21,2,6,77,98,0,51.0,2.4285714285714284,8.796264010573374,4,48.0,0.534895660614141,4,48.0
140.0,21,0,4,79,100,0,68.0,3.238095238095238,9.066182802984908,4,68.0,0.5534760548116725,4,68.0
145.0,23,2,0,83,106,0,0.0,0.0,10.077274247886518,0,19.0,0.7195034495057075,0,19.0
150.0,27,0,5,85,112,0,16.0,0.5925925925925926,9.611797311578036,5,16.0,0.589261444959332,5,16.0
155.0,22,0,6,90,112,0,46.0,2.090909090909091,7.758775432202503,6,46.0,0.4885758670703896,6,46.0
160.0,24,0,4,94,118,0,6.0,0.25,5.707752893414021,2,27.0,0.39315901253289864,2,27.0
165.0,24,0,8,94,118,0,35.0,1.4583333333333333,7.350195040997555,6,28.0,0.42367795880200376,6,28.0
170.0,28,0,5,96,124,0,38.0,1.3571428571428572,7.945488936467241,5,40.0,0.42078292199005923,5,40.0
175.0,24,0,6,100,124,0,63.0,2.625,9.017168744157775,5,62.0,0.429204846989029,5,62.0
180.0,24,0,5,104,128,0,81.0,3.375,7.7136136014324235,5,86.0,0.351773711372159,5,86.0
185.0,24,0,5,110,134,0,99.0,4.125,9.585230052153543,4,98.0,0.658945961273605,4,98.0
190.0,25,0,3,113,138,0,4.0,0.16,7.964105732587123,3,5.0,0.5715851971646787,3,5.0
195.0,23,0,7,117,140,0,31.0,1.3478260869565217,7.529562498658384,6,30.0,0.45340071607626015,6,30.0
200.0,25,0,8,119,144,0,59.0,2.36,7.346420908078995,8,60.0,0.34401875567860946,8,60.0
205.0,24,0,0,122,146,0,0.0,0.0,7.399769302835949,0,38.0,0.4546194497726534,0,38.0
210.0,23,0,6,127,150,0,15.0,0.6521739130434783,7.496906012398216,4,21.0,0.49752479318016846,4,21.0
215.0,22,0,3,128,150,0,22.0,1.0,8.421897688560437,2,30.0,0.5090561970297984,2,30.0
220.0,31,0,2,131,162,0,15.0,0.4838709677419355,10.086596010862142,2,37.0,0.6640373197884778,2,37.0
225.0,26,0,0,136,162,0,0.0,0.0,12.083518796683462,0,5.0,0.8664215249549764,0,5.0
230.0,26,0,4,142,168,0,5.0,0.19230769230769232,9.220113772029977,2,3.0,0.5312902848165844,2,3.0
235.0,21,0,6,147,168,0,25.0,1.1904761904761905,9.33248312579831,6,25.0,0.47699531725275146,6,25.0
240.0,22,0,2,150,172,0,2.0,0.09090909090909091,6.954147779674089,1,12.0,0.35081728534663387,1,12.0
245.0,19,0,6,155,174,0,26.0,1.368421052631579,7.841820484451207,6,26.0,0.4682093852329823,6,26.0
250.0,22,0,6,156,178,0,56.0,2.5454545454545454,7.07258750449633,6,56.0,0.34041633945872196,6,56.0
255.0,24,0,0,160,184,0,0.0,0.0,7.6877648869483215,0,30.0,0.5599006771244655,0,30.0
260.0,26,0,2,162,188,0,2.0,0.07692307692307693,9.473505242875493,0,3.0,0.6870089359495282,0,3.0
265.0,28,0,0,162,190,0,0.0,0.0,9.549259485594206,0,10.0,0.5620930953974496,0,10.0
270.0,26,0,5,168,194,0,13.0,0.5,8.952883110496447,4,11.0,0.4776293173905256,4,11.0
275.0,22,0,4,172,194,0,31.0,1.4090909090909092,9.959913428342377,4,31.0,0.4988145499093646,4,31.0
280.0,22,0,6,178,200,0,55.0,2.5,9.274150201353383,4,51.0,0.6013444972623927,4,51.0
285.0,19,0,1,181,200,0,1.0,0.05263157894736842,8.427424485155518,1,1.0,0.7020727656989303,1,1.0
