step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.642981441627825,0,0.0,0.8489353554552538,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.614747136211774,0,0.0,0.8522722592693784,0,0.0
15.0,18,0,2,0,18,0,3.0,0.16666666666666666,6.898211771661455,1,1.0,0.4745744487586899,1,1.0
20.0,18,0,6,0,18,0,25.0,1.3888888888888888,8.438051059809759,6,25.0,0.4544470810723631,6,25.0
25.0,24,0,2,0,24,0,3.0,0.125,8.696891533543047,1,14.0,0.5572100432208172,1,14.0
30.0,18,0,3,6,24,0,17.0,0.9444444444444444,9.68545242021029,3,20.0,0.5749379538000353,3,20.0
35.0,20,0,4,8,28,0,34.0,1.7,7.930538680985021,4,37.0,0.37770224910376893,4,37.0
40.0,22,0,0,12,34,0,0.0,0.0,7.835902121901051,0,24.0,0.572016949214143,0,24.0
45.0,24,0,2,14,38,0,6.0,0.25,9.031541116018447,1,5.0,0.6728982956068809,1,5.0
50.0,26,0,1,14,40,0,1.0,0.038461538461538464,9.210157788203439,1,5.0,0.542505207243927,1,5.0
55.0,25,0,6,19,44,0,20.0,0.8,8.492502024508944,6,24.0,0.433471923559603,6,24.0
60.0,19,0,4,25,44,0,37.0,1.9473684210526316,8.257293456901195,4,37.0,0.41950105864869297,4,37.0
65.0,22,0,0,28,50,0,0.0,0.0,9.427103315802144,0,11.0,0.5681852699940532,0,11.0
70.0,18,0,5,32,50,0,13.0,0.7222222222222222,9.018396890417682,5,13.0,0.4819663823094677,5,13.0
75.0,27,0,8,35,62,0,42.0,1.5555555555555556,7.176560617807491,8,42.0,0.4553116360219654,8,42.0
80.0,24,0,2,38,62,0,6.0,0.25,7.7595174533086135,1,37.0,0.6233732721274139,1,37.0
85.0,29,0,5,39,68,0,17.0,0.5862068965517241,7.261687415056041,3,17.0,0.49751101127470754,3,17.0
90.0,29,0,9,39,68,0,41.0,1.4137931034482758,7.494243209751006,8,39.0,0.37070077178371796,8,39.0
95.0,29,0,9,43,72,0,86.0,2.9655172413793105,7.246392758494586,8,76.0,0.3298056160595682,8,76.0
100.0,26,0,10,48,74,0,133.0,5.115384615384615,7.26237283709512,9,118.0,0.38419344652199316,9,118.0
105.0,26,0,11,52,78,0,184.0,7.076923076923077,7.141014772575668,9,163.0,0.4202095144594635,9,163.0
110.0,29,0,7,55,84,0,141.0,4.862068965517241,7.813723596632946,7,176.0,0.511366302545364,7,176.0
115.0,29,2,8,57,86,0,174.0,6.0,8.994892202869535,6,182.0,0.5647152384745953,6,182.0
120.0,27,0,8,61,88,0,203.0,7.518518518518518,5.907330154366879,8,219.0,0.24507026575982582,8,219.0
125.0,27,2,4,65,92,0,12.0,0.4444444444444444,7.035018835072552,3,111.0,0.41940970501401964,3,111.0
130.0,26,0,9,68,94,0,43.0,1.6538461538461537,6.84001606171708,8,58.0,0.3373351750121788,8,58.0
135.0,28,2,9,70,98,0,75.0,2.6785714285714284,7.649705162836283,9,96.0,0.3603442807903512,9,96.0
140.0,24,0,3,76,100,0,12.0,0.5,7.270126468970868,2,72.0,0.4431351550396852,2,72.0
145.0,27,2,4,79,106,0,14.0,0.5185185185185185,7.672319451643964,2,56.0,0.5036067663945978,2,56.0
150.0,31,0,4,81,112,0,20.0,0.6451612903225806,9.531184298483923,3,71.0,0.6480390103937229,3,71.0
155.0,27,0,1,85,112,0,3.0,0.1111111111111111,9.292909163997356,0,39.0,0.6363852519841778,0,39.0
160.0,28,0,2,90,118,0,3.0,0.10714285714285714,6.962875357226957,2,44.0,0.39055267764285717,2,44.0
165.0,25,0,8,93,118,0,34.0,1.36,6.868826222929181,8,75.0,0.27161260212975535,8,75.0
170.0,27,0,12,97,124,0,83.0,3.074074074074074,6.337227846422153,12,124.0,0.29684913307215144,12,124.0
175.0,22,0,2,102,124,0,18.0,0.8181818181818182,4.797377738744622,2,92.0,0.3159749004371573,2,92.0
180.0,24,0,3,104,128,0,6.0,0.25,6.123563200404635,2,44.0,0.3786108097828487,2,44.0
185.0,30,0,6,104,134,0,30.0,1.0,8.575172469548763,4,60.0,0.5581119602159325,4,60.0
190.0,29,0,7,109,138,0,46.0,1.5862068965517242,8.008985109179136,6,90.0,0.4757260833158599,6,90.0
195.0,26,0,9,114,140,0,59.0,2.269230769230769,7.284115453325201,8,90.0,0.42633532043461964,8,90.0
200.0,28,0,9,116,144,0,87.0,3.107142857142857,6.796184112634523,9,121.0,0.3160727484949401,9,121.0
205.0,25,0,5,121,146,0,44.0,1.76,7.8881519214836135,5,95.0,0.4449402022571928,5,95.0
210.0,27,0,4,123,150,0,61.0,2.259259259259259,7.729761196865121,4,115.0,0.44458819559280666,4,115.0
215.0,24,0,4,126,150,0,81.0,3.375,8.050567826098181,4,96.0,0.42864823077989045,4,96.0
220.0,30,0,1,132,162,0,2.0,0.06666666666666667,9.043084804876957,1,36.0,0.6499570081453367,1,36.0
225.0,27,0,6,135,162,0,24.0,0.8888888888888888,8.932740350776948,6,39.0,0.5714156651495754,6,39.0
230.0,29,0,10,139,168,0,63.0,2.1724137931034484,6.101573468369443,10,78.0,0.32501156704384054,10,78.0
235.0,26,0,2,142,168,0,10.0,0.38461538461538464,7.439453665568502,2,58.0,0.44668861540659144,2,58.0
240.0,28,0,4,144,172,0,12.0,0.42857142857142855,7.2954802898141216,2,41.0,0.3620253807232195,2,41.0
245.0,25,0,2,149,174,0,2.0,0.08,8.672699138205115,1,28.0,0.5684586363296099,1,28.0
