step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.254062589053754,0,0.0,0.9573419405376099,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.73670134995065,0,0.0,0.86220439889115,0,0.0
15.0,18,0,3,0,18,0,6.0,0.3333333333333333,6.841712380155908,3,6.0,0.48428483732759076,3,6.0
20.0,18,0,2,0,18,0,4.0,0.2222222222222222,9.000930860131945,1,8.0,0.6835728008066998,1,8.0
25.0,22,0,4,2,24,0,11.0,0.5,8.414872117495849,4,11.0,0.4739731952211826,4,11.0
30.0,18,0,7,6,24,0,42.0,2.3333333333333335,7.674446523350459,7,42.0,0.4054542877091419,7,42.0
35.0,19,0,0,9,28,0,0.0,0.0,6.825578431075766,0,20.0,0.5049848433662917,0,20.0
40.0,23,0,3,11,34,0,5.0,0.21739130434782608,8.631554135182801,1,8.0,0.6633043876995001,1,8.0
45.0,27,0,3,11,38,0,19.0,0.7037037037037037,9.714479377142448,2,18.0,0.7011988154596082,2,18.0
50.0,25,0,3,15,40,0,4.0,0.16,8.762868448946142,3,25.0,0.5143146805024815,3,25.0
55.0,25,0,5,19,44,0,26.0,1.04,7.985250940206172,5,47.0,0.4173754140522795,5,47.0
60.0,21,0,9,23,44,0,65.0,3.0952380952380953,5.87780268826162,9,86.0,0.28693097211931007,9,86.0
65.0,22,0,3,28,50,0,6.0,0.2727272727272727,5.123678529266423,2,59.0,0.4075293423597004,2,59.0
70.0,21,0,2,29,50,0,10.0,0.47619047619047616,6.7825961256480225,1,23.0,0.44860828626200244,1,23.0
75.0,33,0,5,29,62,0,25.0,0.7575757575757576,8.563137648367494,3,30.0,0.6135608636098961,3,30.0
80.0,30,0,3,32,62,0,22.0,0.7333333333333333,9.026539180915304,3,31.0,0.6928811375344686,3,31.0
85.0,32,0,1,36,68,0,2.0,0.0625,9.178212050409364,0,9.0,0.6406323283634768,0,9.0
90.0,27,0,7,41,68,0,15.0,0.5555555555555556,7.57178607423016,6,14.0,0.41797935669804515,6,14.0
95.0,26,0,7,46,72,0,46.0,1.7692307692307692,5.3920549226903285,7,46.0,0.30117023402748544,7,46.0
100.0,27,0,8,47,74,0,72.0,2.6666666666666665,7.165462140833087,6,70.0,0.4247114669957069,6,70.0
105.0,27,0,10,51,78,0,118.0,4.37037037037037,8.075181559313505,8,106.0,0.46606601697831335,8,106.0
110.0,27,0,6,57,84,0,130.0,4.814814814814815,7.665339785417502,6,131.0,0.5457203409507035,6,131.0
115.0,28,2,9,58,86,0,166.0,5.928571428571429,7.8634586527183,7,162.0,0.4911389939814426,7,162.0
