step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.051375096438825,0,0.0,0.9544672732995929,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.56660432978667,0,0.0,0.9168825134533164,0,0.0
15.0,18,0,2,0,18,0,4.0,0.2222222222222222,7.450053063666058,2,4.0,0.48048751161851305,2,4.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.709123691929499,0,5.0,0.7023529136186726,0,5.0
25.0,21,0,0,3,24,0,0.0,0.0,8.789599049845679,0,0.0,0.49589544805840946,0,0.0
30.0,18,0,6,6,24,0,25.0,1.3888888888888888,8.596197847449522,6,25.0,0.4466833739226039,6,25.0
35.0,17,0,0,11,28,0,0.0,0.0,6.689392430392082,0,11.0,0.4986905079956541,0,11.0
40.0,22,0,1,12,34,0,2.0,0.09090909090909091,10.486132550145301,0,0.0,0.7773250982724345,0,0.0
45.0,25,0,1,13,38,0,3.0,0.12,10.122246509574747,0,4.0,0.7212977549716768,0,4.0
50.0,23,0,4,17,40,0,6.0,0.2608695652173913,8.831771358065689,3,3.0,0.5340197113924087,3,3.0
55.0,23,0,7,21,44,0,34.0,1.4782608695652173,8.67269901216316,5,24.0,0.5418526705356668,5,24.0
60.0,18,0,4,26,44,0,38.0,2.111111111111111,7.971098037770854,4,38.0,0.4520804850142478,4,38.0
65.0,23,0,1,27,50,0,2.0,0.08695652173913043,9.21443114469535,1,12.0,0.5601460712745129,1,12.0
70.0,19,0,5,31,50,0,20.0,1.0526315789473684,8.770764366560512,5,20.0,0.452961603564324,5,20.0
75.0,27,0,7,35,62,0,48.0,1.7777777777777777,7.460684365948828,7,48.0,0.4936997475678134,7,48.0
80.0,23,0,2,39,62,0,5.0,0.21739130434782608,7.492575568170219,1,38.0,0.6253861327406403,1,38.0
85.0,29,0,4,39,68,0,16.0,0.5517241379310345,7.078436083582736,2,17.0,0.5254533576428534,2,17.0
90.0,29,0,8,39,68,0,37.0,1.2758620689655173,7.463973011662297,7,33.0,0.3806116992307963,7,33.0
95.0,29,0,6,43,72,0,45.0,1.5517241379310345,7.771426910964929,6,52.0,0.4156108130802671,6,52.0
100.0,27,0,7,47,74,0,79.0,2.925925925925926,7.9978007067544565,7,86.0,0.41376816343644396,7,86.0
105.0,25,0,7,53,78,0,108.0,4.32,7.4882204197062325,6,106.0,0.43401019380944766,6,106.0
110.0,28,0,6,56,84,0,135.0,4.821428571428571,8.689509419554993,6,135.0,0.558493767093276,6,135.0
115.0,27,2,6,59,86,0,165.0,6.111111111111111,9.965492548142041,6,165.0,0.5912604924964255,6,165.0
120.0,26,0,6,62,88,0,195.0,7.5,7.399569062632792,6,195.0,0.33734406607820916,6,195.0
125.0,25,2,1,67,92,0,2.0,0.08,8.567564344363468,1,81.0,0.5233247162317617,1,81.0
130.0,23,0,3,71,94,0,11.0,0.4782608695652174,7.623393397394478,3,15.0,0.40752012990516295,3,15.0
135.0,25,2,7,73,98,0,41.0,1.64,8.73203318695549,7,41.0,0.4682335714233165,7,41.0
140.0,21,0,1,79,100,0,1.0,0.047619047619047616,7.292377551172102,0,25.0,0.5152352642552689,0,25.0
145.0,24,3,5,81,105,0,16.0,0.6666666666666666,8.412974664264526,3,14.0,0.5803438351184488,3,14.0
150.0,29,0,3,83,112,0,18.0,0.6206896551724138,9.54776412323195,2,22.0,0.6848211059776163,2,22.0
155.0,25,0,3,87,112,0,33.0,1.32,8.978188706700587,2,26.0,0.5773512226973584,2,26.0
160.0,28,0,7,90,118,0,41.0,1.4642857142857142,7.168280639173106,6,45.0,0.3935894499632178,6,45.0
165.0,22,0,6,96,118,0,35.0,1.5909090909090908,6.86840999502723,6,54.0,0.3904383142884988,6,54.0
170.0,27,0,6,97,124,0,65.0,2.4074074074074074,7.576247167234478,6,70.0,0.4109772042242493,6,70.0
