step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,20,0,0,254,274,0,0.0,0.0,7.802583444951582,0,0.0,0.580439430562757,0,0.0
395.0,24,0,1,254,278,0,1.0,0.041666666666666664,9.511442783528581,1,1.0,0.5429539233935878,1,1.0
400.0,27,0,1,257,284,0,1.0,0.037037037037037035,10.981787942409936,0,0.0,0.8742321990766825,0,0.0
405.0,24,0,0,264,288,0,0.0,0.0,10.69062479325604,0,0.0,0.8212704954449137,0,0.0
410.0,21,0,0,269,290,0,0.0,0.0,10.2151960134888,0,0.0,0.663524135393995,0,0.0
415.0,21,0,5,273,294,0,17.0,0.8095238095238095,9.306538289865639,4,14.0,0.531462772794932,4,14.0
420.0,16,0,4,278,294,0,34.0,2.125,8.862208734837337,4,34.0,0.5553288950106301,4,34.0
425.0,19,0,0,281,300,0,0.0,0.0,8.982178724866067,0,0.0,0.6392429599327337,0,0.0
430.0,18,0,4,282,300,0,10.0,0.5555555555555556,9.604123857606503,4,10.0,0.5115410713809374,4,10.0
435.0,28,0,6,284,312,0,35.0,1.25,8.562734575936847,6,35.0,0.5374403001011108,6,35.0
440.0,23,0,1,289,312,0,1.0,0.043478260869565216,8.497775152807522,0,29.0,0.6923853755291293,0,29.0
445.0,28,0,5,290,318,0,15.0,0.5357142857142857,6.40987875375533,3,11.0,0.44526849276238645,3,11.0
450.0,28,0,10,290,318,0,50.0,1.7857142857142858,7.095867393190418,9,53.0,0.3553395368477281,9,53.0
455.0,28,0,7,294,322,0,68.0,2.4285714285714284,7.525236208778928,6,66.0,0.422056468620741,6,66.0
460.0,26,0,9,298,324,0,90.0,3.4615384615384617,7.434010868440548,8,87.0,0.38996224111181726,8,87.0
465.0,25,0,9,303,328,0,135.0,5.4,7.275979793960358,8,127.0,0.4124091202879117,8,127.0
470.0,28,0,7,306,334,0,146.0,5.214285714285714,8.254661975483986,6,144.0,0.5542261129500302,6,144.0
475.0,28,2,2,308,336,0,2.0,0.07142857142857142,8.8232688184125,1,55.0,0.6301628581147392,1,55.0
480.0,25,0,7,313,338,0,27.0,1.08,6.2322367437274,6,23.0,0.340608267524281,6,23.0
485.0,27,2,9,315,342,0,69.0,2.5555555555555554,7.648640839317547,8,60.0,0.4239116173114841,8,60.0
490.0,25,0,2,319,344,0,2.0,0.08,6.892527409096877,1,37.0,0.38432182247132524,1,37.0
495.0,25,2,6,323,348,0,18.0,0.72,8.256898595826573,4,22.0,0.5154192712903761,4,22.0
500.0,25,0,0,325,350,0,0.0,0.0,9.090423482066413,0,12.0,0.6127131674441637,0,12.0
505.0,26,2,2,330,356,0,4.0,0.15384615384615385,10.490879177932378,1,5.0,0.7539200768393338,1,5.0
510.0,28,0,0,334,362,0,0.0,0.0,10.74001677960244,0,4.0,0.8060787060827092,0,4.0
515.0,23,0,2,339,362,0,8.0,0.34782608695652173,10.496362889790465,2,12.0,0.6454399625184156,2,12.0
520.0,24,0,7,344,368,0,28.0,1.1666666666666667,7.544572169388857,6,31.0,0.42154937414668586,6,31.0
525.0,20,0,8,348,368,0,67.0,3.35,6.007880016909617,8,71.0,0.24390855560844285,8,71.0
530.0,24,0,3,350,374,0,3.0,0.125,7.152652040141217,1,47.0,0.4374561140795437,1,47.0
535.0,20,0,5,354,374,0,20.0,1.0,6.761574950308829,3,35.0,0.3915224810303912,3,35.0
540.0,24,0,2,354,378,0,7.0,0.2916666666666667,8.487597509878462,2,34.0,0.4166972398095922,2,34.0
545.0,26,0,3,358,384,0,8.0,0.3076923076923077,10.86558048878862,1,12.0,0.6734811139993112,1,12.0
550.0,25,0,1,363,388,0,4.0,0.16,9.743258866497849,1,15.0,0.6468708395947019,1,15.0
555.0,22,0,3,368,390,0,5.0,0.22727272727272727,9.325171706110126,3,5.0,0.561512851965213,3,5.0
560.0,24,0,4,370,394,0,24.0,1.0,9.388613217749743,4,24.0,0.5978482617670683,4,24.0
565.0,19,0,1,377,396,0,2.0,0.10526315789473684,9.789803006035598,1,9.0,0.7080749801728243,1,9.0
570.0,20,0,5,380,400,0,14.0,0.7,8.418200888258204,5,14.0,0.44620695127295174,5,14.0
575.0,18,0,7,382,400,0,46.0,2.5555555555555554,6.525317399047618,7,46.0,0.32291091490797014,7,46.0
580.0,25,0,1,387,412,0,1.0,0.04,6.9535456760582415,0,25.0,0.5477699160877776,0,25.0
585.0,25,0,3,387,412,0,10.0,0.4,9.542015831854778,2,5.0,0.7325867406185033,2,5.0
590.0,31,0,6,387,418,0,28.0,0.9032258064516129,7.827727089903261,5,18.0,0.42147543430932427,5,18.0
595.0,27,0,6,391,418,0,25.0,0.9259259259259259,8.285805832758383,6,28.0,0.44108718900250643,6,28.0
600.0,26,0,7,396,422,0,56.0,2.1538461538461537,7.909529636050081,6,55.0,0.42616771517650565,6,55.0
605.0,23,0,7,401,424,0,86.0,3.739130434782609,7.384670658020436,6,85.0,0.46900524212340816,6,85.0
610.0,22,0,6,406,428,0,115.0,5.2272727272727275,7.606096821686311,6,115.0,0.5008869178614003,6,115.0
615.0,27,0,3,407,434,0,3.0,0.1111111111111111,9.274293185305378,2,42.0,0.6653053106784889,2,42.0
620.0,27,0,3,411,438,0,17.0,0.6296296296296297,9.681251845250962,3,17.0,0.6235132691370328,3,17.0
625.0,25,0,8,415,440,0,45.0,1.8,8.107937161555316,8,45.0,0.39478399133441844,8,45.0
630.0,25,0,0,419,444,0,0.0,0.0,8.303447855776628,0,23.0,0.5445771263856384,0,23.0
635.0,21,0,4,423,444,0,11.0,0.5238095238095238,8.219022900877324,2,6.0,0.544071378981893,2,6.0
640.0,25,0,6,425,450,0,39.0,1.56,9.215557490105663,4,24.0,0.6060167826705768,4,24.0
645.0,21,0,0,429,450,0,0.0,0.0,9.730434344076738,0,10.0,0.6940878595522043,0,10.0
650.0,27,2,2,433,460,0,5.0,0.18518518518518517,10.858036564930817,0,0.0,0.8019244529898273,0,0.0
655.0,26,0,2,436,462,0,4.0,0.15384615384615385,10.209955253729834,2,8.0,0.6858568719077489,2,8.0
660.0,25,0,4,441,466,0,24.0,0.96,8.832865252909867,4,28.0,0.5725960347554224,4,28.0
665.0,24,0,9,444,468,0,61.0,2.5416666666666665,6.811795542329719,9,65.0,0.3512087368692451,9,65.0
670.0,23,2,0,447,470,0,0.0,0.0,6.764568054551034,0,36.0,0.40948096525997524,0,36.0
675.0,24,0,2,450,474,0,2.0,0.08333333333333333,7.9999947234223905,2,22.0,0.48973297824871365,2,22.0
680.0,25,1,3,452,477,0,5.0,0.2,9.693702821363837,1,3.0,0.6369822912385713,1,3.0
685.0,28,1,1,455,483,0,7.0,0.25,9.960995501564824,0,5.0,0.7303638744103587,0,5.0
690.0,23,0,3,461,484,0,17.0,0.7391304347826086,9.881769771727958,2,7.0,0.6483301359256914,2,7.0
695.0,23,0,2,465,488,0,8.0,0.34782608695652173,9.025488012914044,1,15.0,0.595492194656107,1,15.0
700.0,21,0,3,469,490,0,5.0,0.23809523809523808,7.958812416390799,2,9.0,0.48501999900328757,2,9.0
705.0,23,0,5,471,494,0,24.0,1.0434782608695652,8.358170217310953,5,34.0,0.4472440909813646,5,34.0
710.0,21,0,3,475,496,0,33.0,1.5714285714285714,9.058168036396447,3,31.0,0.5441768634672814,3,31.0
715.0,22,0,1,478,500,0,1.0,0.045454545454545456,9.409796659696323,0,1.0,0.7087624192174581,0,1.0
720.0,17,0,3,483,500,0,10.0,0.5882352941176471,8.939404002446087,3,11.0,0.4939101438731395,3,11.0
725.0,26,0,8,486,512,0,35.0,1.3461538461538463,8.137863933111285,8,36.0,0.5206635550489598,8,36.0
730.0,23,0,1,489,512,0,1.0,0.043478260869565216,7.8987806863144785,0,23.0,0.6365711472554121,0,23.0
735.0,27,0,6,491,518,0,11.0,0.4074074074074074,5.818224216332135,5,13.0,0.36471388493786633,5,13.0
740.0,27,0,8,491,518,0,47.0,1.7407407407407407,7.60273165305526,7,40.0,0.40884448218729785,7,40.0
745.0,30,0,7,494,524,0,63.0,2.1,6.8927362495493565,7,73.0,0.34316946524472897,7,73.0
750.0,25,0,7,499,524,0,94.0,3.76,7.97946571184091,6,92.0,0.43851345513782747,6,92.0
755.0,26,0,8,502,528,0,132.0,5.076923076923077,7.715778828437641,7,125.0,0.4086203081301007,7,125.0
760.0,27,0,6,507,534,0,152.0,5.62962962962963,8.648568024366337,6,152.0,0.5674315196800493,6,152.0
765.0,28,0,2,510,538,0,2.0,0.07142857142857142,8.564305572930397,2,58.0,0.5773175531638334,2,58.0
770.0,26,0,8,514,540,0,34.0,1.3076923076923077,7.036080324009012,6,27.0,0.3868469410673881,6,27.0
775.0,28,0,9,516,544,0,64.0,2.2857142857142856,7.231273256468149,9,64.0,0.32306241573349703,9,64.0
780.0,23,0,1,521,544,0,3.0,0.13043478260869565,6.810782369278514,1,44.0,0.35961127116283226,1,44.0
785.0,26,0,4,524,550,0,10.0,0.38461538461538464,8.292868842085783,2,15.0,0.572833318765553,2,15.0
790.0,23,0,2,527,550,0,14.0,0.6086956521739131,8.974994705141532,2,25.0,0.5661566705749893,2,25.0
795.0,29,0,0,533,562,0,0.0,0.0,10.943137704505837,0,7.0,0.8353235052009879,0,7.0
800.0,28,0,0,534,562,0,0.0,0.0,10.747469497428268,0,0.0,0.8668789111417782,0,0.0
805.0,27,0,3,541,568,0,5.0,0.18518518518518517,8.748058103103038,2,2.0,0.5246889409032917,2,2.0
810.0,25,0,6,543,568,0,23.0,0.92,8.813151868116897,6,24.0,0.4499653415214219,6,24.0
815.0,22,0,7,550,572,0,56.0,2.5454545454545454,7.597008482415132,6,53.0,0.4240019673382743,6,53.0
820.0,20,0,7,554,574,0,85.0,4.25,7.658727586817328,6,83.0,0.46597182016187744,6,83.0
825.0,21,0,7,557,578,0,115.0,5.476190476190476,8.295586378393834,6,113.0,0.5742345108047232,6,113.0
830.0,25,0,6,559,584,0,143.0,5.72,8.430424198137374,6,143.0,0.5956989480852818,6,143.0
835.0,26,2,1,560,586,0,1.0,0.038461538461538464,9.702630879188103,0,50.0,0.7293038955727488,0,50.0
840.0,24,0,5,564,588,0,16.0,0.6666666666666666,8.470764594767054,4,10.0,0.5174394258677142,4,10.0
845.0,24,2,6,568,592,0,38.0,1.5833333333333333,8.264885737640776,6,38.0,0.45276813135746075,6,38.0
850.0,22,0,1,572,594,0,1.0,0.045454545454545456,7.615263065931632,0,22.0,0.474122438238457,0,22.0
855.0,22,2,3,576,598,0,11.0,0.5,9.26877774272224,2,5.0,0.6975381844946641,2,5.0
860.0,22,0,0,578,600,0,0.0,0.0,10.601218156825352,0,9.0,0.7298058777973271,0,9.0
865.0,23,2,2,583,606,0,6.0,0.2608695652173913,10.18834091954898,2,15.0,0.6297661360884863,2,15.0
870.0,24,0,7,588,612,0,30.0,1.25,8.53545673232175,7,39.0,0.5543681768844885,7,39.0
875.0,20,0,8,592,612,0,70.0,3.5,5.5198198502471865,8,79.0,0.4224537734450071,8,79.0
880.0,26,0,4,592,618,0,8.0,0.3076923076923077,4.936522739798361,3,52.0,0.34186376119128437,3,52.0
885.0,26,0,9,592,618,0,41.0,1.5769230769230769,5.619163301639265,7,51.0,0.2800681160206482,7,51.0
890.0,31,0,6,593,624,0,47.0,1.5161290322580645,6.956588358370619,6,59.0,0.36298565415139084,6,59.0
895.0,28,0,7,596,624,0,71.0,2.5357142857142856,8.838969206019195,6,79.0,0.4374201977089244,6,79.0
900.0,26,0,7,602,628,0,102.0,3.923076923076923,7.581792825322689,7,111.0,0.3550957953011361,7,111.0
905.0,26,0,5,608,634,0,116.0,4.461538461538462,9.306624099918597,5,117.0,0.6134770845113737,5,117.0
910.0,28,0,3,610,638,0,4.0,0.14285714285714285,8.763945255062895,3,31.0,0.5761300410755082,3,31.0
915.0,25,0,7,615,640,0,28.0,1.12,7.652516838116387,7,28.0,0.40573652486017975,7,28.0
920.0,26,0,8,618,644,0,64.0,2.4615384615384617,7.243975688561286,8,64.0,0.3495831796752529,8,64.0
925.0,22,0,1,624,646,0,2.0,0.09090909090909091,6.560786243713929,1,42.0,0.4478413412235966,1,42.0
930.0,23,0,4,627,650,0,9.0,0.391304347826087,7.691123573962715,3,18.0,0.5145926258048534,3,18.0
935.0,23,0,0,627,650,0,0.0,0.0,8.692505342696547,0,7.0,0.5406799132466,0,7.0
940.0,31,0,0,631,662,0,0.0,0.0,9.745170812598667,0,3.0,0.6736198074472949,0,3.0
945.0,27,0,1,635,662,0,1.0,0.037037037037037035,10.78930697066705,0,0.0,0.8045988577898924,0,0.0
950.0,26,0,2,642,668,0,3.0,0.11538461538461539,8.397149606148195,2,3.0,0.5008921888755247,2,3.0
955.0,23,0,7,645,668,0,32.0,1.391304347826087,8.390558762542508,7,32.0,0.3852489029846687,7,32.0
960.0,24,0,8,648,672,0,68.0,2.8333333333333335,6.114328053607206,8,68.0,0.23524164475914916,8,68.0
965.0,20,0,1,654,674,0,3.0,0.15,5.983192110682884,1,54.0,0.4432549377627434,1,54.0
970.0,23,0,5,655,678,0,14.0,0.6086956521739131,5.751594327602914,3,29.0,0.39976248932847663,3,29.0
975.0,29,0,4,655,684,0,17.0,0.5862068965517241,8.437896266414539,4,53.0,0.558276034323985,4,53.0
980.0,30,0,1,658,688,0,1.0,0.03333333333333333,9.19160778261447,0,27.0,0.6608824300783249,0,27.0
985.0,27,0,3,663,690,0,8.0,0.2962962962962963,8.482858345653804,2,13.0,0.5377859872426131,2,13.0
990.0,27,0,9,667,694,0,39.0,1.4444444444444444,8.158667152115429,7,36.0,0.45885175587457866,7,36.0
995.0,24,0,4,670,694,0,35.0,1.4583333333333333,7.4645208328327195,4,44.0,0.3646021082456148,4,44.0
1000.0,27,0,6,673,700,0,58.0,2.1481481481481484,8.85403166550292,5,56.0,0.47793194139367196,5,56.0
