step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.095066034898016,0,0.0,0.8491565480488968,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.482608029383682,0,0.0,0.85653765443869,0,0.0
15.0,18,0,2,0,18,0,4.0,0.2222222222222222,6.879708334609746,2,4.0,0.45038565276411063,2,4.0
20.0,18,0,6,0,18,0,30.0,1.6666666666666667,8.632479906912558,6,30.0,0.4626446410918879,6,30.0
25.0,23,0,6,1,24,0,60.0,2.608695652173913,8.788715605333257,6,60.0,0.4651012292634684,6,60.0
30.0,19,0,0,5,24,0,0.0,0.0,10.342240527037456,0,22.0,0.7871163112240243,0,22.0
35.0,19,0,0,9,28,0,0.0,0.0,9.586845008697871,0,0.0,0.5083783940515649,0,0.0
40.0,22,0,6,12,34,0,22.0,1.0,9.325149343615914,6,22.0,0.552890448226018,6,22.0
45.0,21,0,0,17,38,0,0.0,0.0,8.261937055447017,0,14.0,0.6569990510648839,0,14.0
50.0,22,0,2,18,40,0,3.0,0.13636363636363635,8.048468703176296,2,4.0,0.5256202284234301,2,4.0
55.0,26,0,5,18,44,0,25.0,0.9615384615384616,9.74932534881025,4,20.0,0.5817206586734432,4,20.0
60.0,20,0,4,24,44,0,40.0,2.0,8.472905535115881,4,40.0,0.45344785034877094,4,40.0
65.0,22,0,4,28,50,0,60.0,2.727272727272727,9.372830218410728,4,60.0,0.5454562856170694,4,60.0
70.0,18,0,4,32,50,0,80.0,4.444444444444445,9.433301367449642,4,80.0,0.5330173567986509,4,80.0
75.0,26,0,6,36,62,0,103.0,3.9615384615384617,9.608873678656344,4,100.0,0.6789605046802025,4,100.0
80.0,23,0,0,39,62,0,0.0,0.0,10.9448750401221,0,26.0,0.8698557407382133,0,26.0
85.0,28,0,0,40,68,0,0.0,0.0,10.502290281746474,0,0.0,0.6929428054725946,0,0.0
90.0,23,0,6,45,68,0,21.0,0.9130434782608695,9.140624320211566,6,21.0,0.46797419292259196,6,21.0
95.0,22,0,0,50,72,0,0.0,0.0,8.560178853478606,0,11.0,0.5846179971521445,0,11.0
100.0,20,0,0,54,74,0,0.0,0.0,9.385021147909129,0,0.0,0.7472708397508694,0,0.0
105.0,22,0,0,56,78,0,0.0,0.0,12.206562375230869,0,0.0,0.9609432057454025,0,0.0
110.0,24,0,2,60,84,0,2.0,0.08333333333333333,10.664129995680355,2,2.0,0.6726347949918975,2,2.0
115.0,18,2,4,68,86,0,22.0,1.2222222222222223,7.545887135924295,4,22.0,0.5189481739574446,4,22.0
120.0,19,0,9,69,88,0,57.0,3.0,5.791603658117341,9,57.0,0.42684103705310994,9,57.0
125.0,22,2,1,70,92,0,2.0,0.09090909090909091,6.809268030510992,1,34.0,0.510366870674373,1,34.0
130.0,24,0,6,70,94,0,18.0,0.75,7.498730524611406,5,27.0,0.463448031986396,5,27.0
135.0,25,2,5,73,98,0,36.0,1.44,8.90319569432743,4,27.0,0.6004710977505235,4,27.0
140.0,24,0,1,76,100,0,17.0,0.7083333333333334,9.69904839234317,1,24.0,0.6462459512154849,1,24.0
145.0,24,2,2,82,106,0,26.0,1.0833333333333333,10.686622051994817,1,22.0,0.7689988329744413,1,22.0
150.0,26,0,1,86,112,0,27.0,1.0384615384615385,10.410635098701647,1,29.0,0.7972628988674122,1,29.0
155.0,21,0,2,91,112,0,34.0,1.619047619047619,10.828248586971952,1,32.0,0.7447663954295515,1,32.0
160.0,25,0,7,93,118,0,50.0,2.0,7.981509721840491,7,50.0,0.4067833180024213,7,50.0
165.0,20,0,7,98,118,0,85.0,4.25,8.656917007012327,7,85.0,0.4224777035953873,7,85.0
170.0,24,0,7,100,124,0,120.0,5.0,7.884127085774275,7,120.0,0.41795340543488807,7,120.0
175.0,19,0,7,105,124,0,155.0,8.157894736842104,8.08560023537882,7,155.0,0.4314091582957261,7,155.0
180.0,21,0,7,107,128,0,190.0,9.047619047619047,6.87181459319619,7,190.0,0.3050124903814394,7,190.0
185.0,23,0,0,111,134,0,0.0,0.0,9.893723618843477,0,76.0,0.7654276639124601,0,76.0
190.0,26,0,2,112,138,0,5.0,0.19230769230769232,10.064476067017345,1,2.0,0.679953137311892,1,2.0
195.0,23,0,7,117,140,0,30.0,1.3043478260869565,8.120758500356546,6,22.0,0.43353232186608004,6,22.0
200.0,21,0,2,123,144,0,3.0,0.14285714285714285,7.256415780522218,1,15.0,0.5198503222314533,1,15.0
205.0,21,0,3,125,146,0,16.0,0.7619047619047619,7.970879087958933,2,8.0,0.578332240735515,2,8.0
210.0,24,0,4,126,150,0,36.0,1.5,9.827159764798171,3,23.0,0.6270687885215702,3,23.0
215.0,19,0,1,131,150,0,17.0,0.8947368421052632,10.554143530137111,1,7.0,0.7828678394761637,1,7.0
220.0,26,0,0,136,162,0,0.0,0.0,9.706371660680832,0,0.0,0.6357259860738185,0,0.0
