step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.316332700005253,0,0.0,0.9090952840645801,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.864136414512503,0,0.0,0.8812331836016888,0,0.0
15.0,18,0,2,0,18,0,3.0,0.16666666666666666,6.593612577067078,1,2.0,0.5044177594071934,1,2.0
20.0,18,0,6,0,18,0,29.0,1.6111111111111112,7.896793935768319,6,29.0,0.46975785861202496,6,29.0
25.0,23,0,0,1,24,0,0.0,0.0,7.655411492524104,0,14.0,0.4917389482309615,0,14.0
30.0,19,0,6,5,24,0,27.0,1.4210526315789473,8.171167168092811,6,27.0,0.4587516895423685,6,27.0
35.0,22,0,7,6,28,0,58.0,2.6363636363636362,6.204311574335145,7,58.0,0.2652292289078831,7,58.0
40.0,23,0,0,11,34,0,0.0,0.0,7.537541437846786,0,40.0,0.569978274491459,0,40.0
45.0,26,0,2,12,38,0,3.0,0.11538461538461539,8.969708534568595,0,5.0,0.657867293385173,0,5.0
50.0,28,0,7,12,40,0,20.0,0.7142857142857143,8.142954431116136,6,19.0,0.4439174689256608,6,19.0
55.0,26,0,7,18,44,0,42.0,1.6153846153846154,8.286880108334536,5,35.0,0.4724439813052471,5,35.0
60.0,21,0,6,23,44,0,45.0,2.142857142857143,7.202261974643899,5,50.0,0.38365799503358905,5,50.0
65.0,24,0,7,26,50,0,64.0,2.6666666666666665,7.758361104318784,6,72.0,0.4526587079183201,6,72.0
70.0,22,0,4,28,50,0,75.0,3.409090909090909,9.150988548671386,4,75.0,0.5761685585596589,4,75.0
75.0,30,0,6,32,62,0,100.0,3.3333333333333335,8.912301300149885,5,96.0,0.6012097338776513,5,96.0
80.0,26,0,4,36,62,0,115.0,4.423076923076923,10.252081605695308,4,115.0,0.7090332720702993,4,115.0
85.0,29,0,0,39,68,0,0.0,0.0,8.421621300056707,0,28.0,0.5731222034850985,0,28.0
90.0,25,0,5,43,68,0,14.0,0.56,7.8385486569837495,5,14.0,0.44166517509932823,5,14.0
95.0,26,0,6,46,72,0,41.0,1.5769230769230769,7.470832424172385,6,41.0,0.33598821024358344,6,41.0
100.0,22,0,1,52,74,0,1.0,0.045454545454545456,7.15178530455178,0,25.0,0.4872402877863223,0,25.0
105.0,23,0,5,55,78,0,18.0,0.782608695652174,7.665004544465949,3,12.0,0.5948042722729616,3,12.0
110.0,28,0,6,56,84,0,35.0,1.25,8.325075289293192,5,33.0,0.5694693696290748,5,33.0
115.0,28,2,2,58,86,0,16.0,0.5714285714285714,10.019349231041419,1,14.0,0.756266537130541,1,14.0
120.0,24,0,0,64,88,0,0.0,0.0,8.571671326705088,0,8.0,0.5739215263942209,0,8.0
125.0,24,2,4,68,92,0,9.0,0.375,9.39063583372553,3,8.0,0.5436749393571213,3,8.0
