step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.602253568829445,0,0.0,0.9218560808839023,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.095423053183646,0,0.0,0.8271744201103809,0,0.0
15.0,18,0,4,0,18,0,8.0,0.4444444444444444,7.079597274860521,4,8.0,0.4442680179474869,4,8.0
20.0,18,0,6,0,18,0,36.0,2.0,8.633544582622696,6,36.0,0.441489926185443,6,36.0
25.0,22,0,6,2,24,0,66.0,3.0,8.91554878867876,6,66.0,0.5131283817833786,6,66.0
30.0,18,0,0,6,24,0,0.0,0.0,9.70670612155609,0,24.0,0.7262995009731156,0,24.0
35.0,20,0,1,8,28,0,1.0,0.05,9.077279459258914,1,1.0,0.5324513332196406,1,1.0
40.0,23,0,6,11,34,0,21.0,0.9130434782608695,9.646083273566044,6,21.0,0.5716792527668211,6,21.0
45.0,21,0,0,17,38,0,0.0,0.0,7.398408393276435,0,12.0,0.5920684679150556,0,12.0
50.0,22,0,4,18,40,0,9.0,0.4090909090909091,6.901505565740013,3,6.0,0.4529584260161545,3,6.0
55.0,26,0,7,18,44,0,31.0,1.1923076923076923,8.89158863171079,5,23.0,0.5578826285484549,5,23.0
60.0,23,0,5,21,44,0,47.0,2.0434782608695654,8.112183552262985,4,40.0,0.4383195687607964,4,40.0
65.0,24,0,4,26,50,0,60.0,2.5,9.35012464465789,4,64.0,0.6118501277272003,4,64.0
70.0,21,0,3,29,50,0,7.0,0.3333333333333333,8.266643337481515,3,27.0,0.49909267232575205,3,27.0
75.0,28,0,6,34,62,0,29.0,1.0357142857142858,8.547129280416529,6,33.0,0.572053989678364,6,33.0
80.0,26,0,9,36,62,0,68.0,2.6153846153846154,8.513652743357357,9,72.0,0.5430417139799844,9,72.0
85.0,28,0,1,40,68,0,2.0,0.07142857142857142,5.4282891833846305,1,43.0,0.4349018778132124,1,43.0
90.0,27,0,8,41,68,0,29.0,1.0740740740740742,5.764006712889844,8,45.0,0.35709532922664083,8,45.0
95.0,31,0,7,41,72,0,58.0,1.8709677419354838,6.799921195112147,6,60.0,0.3623608233838266,6,60.0
100.0,29,0,8,45,74,0,97.0,3.3448275862068964,7.564894102479377,7,94.0,0.390355913517645,7,94.0
105.0,29,0,10,49,78,0,142.0,4.896551724137931,7.530765531312072,8,129.0,0.425217677903362,8,129.0
110.0,30,0,6,54,84,0,147.0,4.9,7.812080997953377,6,152.0,0.5260602999212589,6,152.0
115.0,29,2,2,57,86,0,3.0,0.10344827586206896,9.490980602169824,1,59.0,0.6918966318018156,1,59.0
120.0,27,0,7,61,88,0,29.0,1.0740740740740742,7.939223826821469,6,28.0,0.47487041886862813,6,28.0
125.0,27,2,9,65,92,0,62.0,2.2962962962962963,6.830153834721699,8,64.0,0.3461093802205651,8,64.0
130.0,24,0,3,70,94,0,7.0,0.2916666666666667,6.42632887646361,2,52.0,0.41839679527723705,2,52.0
135.0,26,2,5,72,98,0,23.0,0.8846153846153846,6.467469972623946,4,36.0,0.3875033825875074,4,36.0
140.0,26,0,4,74,100,0,38.0,1.4615384615384615,8.511638830446504,3,33.0,0.5219391827001151,3,33.0
145.0,28,2,1,78,106,0,19.0,0.6785714285714286,10.112414008349194,1,12.0,0.7638559313170779,1,12.0
150.0,28,0,4,84,112,0,32.0,1.1428571428571428,9.3566429649659,3,22.0,0.6816405502962005,3,22.0
155.0,25,0,2,87,112,0,32.0,1.28,9.544180063999995,1,24.0,0.6961318859835056,1,24.0
160.0,27,0,4,91,118,0,11.0,0.4074074074074074,7.207493818084591,3,7.0,0.39909055982697617,3,7.0
165.0,23,0,7,95,118,0,30.0,1.3043478260869565,6.964152351014191,6,32.0,0.3453942996095236,6,32.0
170.0,27,0,11,97,124,0,70.0,2.5925925925925926,6.781425123964107,11,75.0,0.30058150885251794,11,75.0
175.0,21,0,1,103,124,0,7.0,0.3333333333333333,6.191959528574979,1,62.0,0.4113130649165703,1,62.0
180.0,23,0,2,105,128,0,5.0,0.21739130434782608,6.30689177270246,1,28.0,0.37431287038816546,1,28.0
185.0,28,0,2,106,134,0,4.0,0.14285714285714285,9.63128438063469,1,28.0,0.6548732680780451,1,28.0
190.0,28,0,2,110,138,0,7.0,0.25,9.19443421926743,2,30.0,0.56785622374574,2,30.0
195.0,25,0,1,115,140,0,1.0,0.04,8.883795287552202,1,4.0,0.4652712381223256,1,4.0
200.0,24,0,5,120,144,0,22.0,0.9166666666666666,8.759319133489994,4,26.0,0.5201205161080097,4,26.0
205.0,21,0,3,125,146,0,8.0,0.38095238095238093,7.725442689447721,3,21.0,0.44537836679318105,3,21.0
210.0,23,0,8,127,150,0,41.0,1.7826086956521738,6.846057832815324,8,46.0,0.3162874850072096,8,46.0
215.0,20,0,10,130,150,0,90.0,4.5,5.428269763039731,10,95.0,0.2611695628391181,10,95.0
220.0,28,0,5,134,162,0,18.0,0.6428571428571429,7.007888856482659,4,79.0,0.5371068073672175,4,79.0
225.0,28,0,5,134,162,0,19.0,0.6785714285714286,8.025563224031227,3,58.0,0.5836688564375626,3,58.0
230.0,34,0,13,134,168,0,59.0,1.7352941176470589,7.04533355418777,11,74.0,0.3811580774064327,11,74.0
235.0,31,0,6,137,168,0,33.0,1.064516129032258,7.217265711562919,6,77.0,0.3609576379742323,6,77.0
240.0,30,0,7,142,172,0,65.0,2.1666666666666665,6.366674033733697,7,109.0,0.2823933211130622,7,109.0
245.0,26,0,8,148,174,0,96.0,3.6923076923076925,6.764372673953834,6,110.0,0.37989148231063596,6,110.0
250.0,28,0,11,150,178,0,145.0,5.178571428571429,6.899857717141994,10,155.0,0.34573550544967196,10,155.0
255.0,28,0,6,156,184,0,153.0,5.464285714285714,7.856523216084308,6,172.0,0.5144259913738043,6,172.0
260.0,31,0,8,157,188,0,185.0,5.967741935483871,8.729798071090048,7,190.0,0.5133662016241652,7,190.0
265.0,29,0,3,161,190,0,5.0,0.1724137931034483,7.042942756963398,2,79.0,0.4155161026615417,2,79.0
270.0,29,0,7,165,194,0,37.0,1.2758620689655173,7.994554584402693,6,40.0,0.4715029379701019,6,40.0
275.0,25,0,8,169,194,0,59.0,2.36,6.83893642125255,8,68.0,0.29832072003151766,8,68.0
280.0,27,0,1,173,200,0,3.0,0.1111111111111111,7.220098772056011,1,45.0,0.44176611530705523,1,45.0
285.0,23,0,5,177,200,0,15.0,0.6521739130434783,7.957809217848552,3,37.0,0.5147249623957073,3,37.0
290.0,31,2,8,179,210,0,48.0,1.5483870967741935,8.921474927180787,6,60.0,0.5902308137255464,6,60.0
295.0,29,0,2,183,212,0,14.0,0.4827586206896552,9.749156669957907,2,58.0,0.67499070935732,2,58.0
300.0,30,0,1,186,216,0,1.0,0.03333333333333333,9.140800587223778,0,14.0,0.5725014948847501,0,14.0
305.0,27,0,7,191,218,0,22.0,0.8148148148148148,6.803637506414284,7,30.0,0.3717074712082948,7,30.0
310.0,25,2,6,195,220,0,49.0,1.96,8.036292290795966,6,49.0,0.45164802032796125,6,49.0
315.0,27,0,3,197,224,0,4.0,0.14814814814814814,8.634653628973137,2,23.0,0.5314371824818933,2,23.0
320.0,23,2,5,203,226,0,24.0,1.0434782608695652,8.891656795181008,5,24.0,0.49555337333679544,5,24.0
325.0,26,1,10,207,233,0,61.0,2.3461538461538463,7.8620505621100785,10,61.0,0.4477199082503036,10,61.0
330.0,23,0,0,211,234,0,0.0,0.0,6.668836979248759,0,49.0,0.4758571254346081,0,49.0
335.0,25,0,4,213,238,0,10.0,0.4,7.038738613182448,2,23.0,0.5108488799086472,2,23.0
340.0,27,0,6,213,240,0,19.0,0.7037037037037037,7.4855374603976825,5,26.0,0.409197922525452,5,26.0
345.0,28,0,7,216,244,0,48.0,1.7142857142857142,7.893672586653983,6,54.0,0.3939028618880092,6,54.0
350.0,24,0,9,222,246,0,87.0,3.625,6.851689352589493,7,78.0,0.34163608149926333,7,78.0
355.0,25,0,5,225,250,0,68.0,2.72,7.372687139952418,5,86.0,0.43912562761811924,5,86.0
360.0,21,0,4,229,250,0,81.0,3.857142857142857,8.242629998886441,4,88.0,0.4503779967720728,4,88.0
365.0,31,0,5,231,262,0,102.0,3.2903225806451615,9.0610990010952,5,110.0,0.6173247588920205,5,110.0
370.0,26,0,4,236,262,0,121.0,4.653846153846154,10.027454203536678,4,121.0,0.6341490969088924,4,121.0
375.0,29,0,4,239,268,0,6.0,0.20689655172413793,7.604789082974811,3,36.0,0.4093430941032961,3,36.0
380.0,23,0,7,245,268,0,37.0,1.608695652173913,7.81775306461757,6,31.0,0.42260715023615875,6,31.0
385.0,27,0,9,247,274,0,59.0,2.185185185185185,7.3164590440577175,9,59.0,0.3415838475039036,9,59.0
390.0,22,0,0,252,274,0,0.0,0.0,7.361690053784978,0,36.0,0.45507879019408876,0,36.0
395.0,22,0,3,256,278,0,9.0,0.4090909090909091,7.526985846795708,2,14.0,0.48936783725675626,2,14.0
400.0,26,0,2,258,284,0,3.0,0.11538461538461539,10.122949517199633,1,8.0,0.7396373951682116,1,8.0
405.0,26,0,3,262,288,0,13.0,0.5,10.839948926800036,1,6.0,0.7781733570079776,1,6.0
410.0,23,0,2,267,290,0,2.0,0.08695652173913043,8.879366785801347,2,2.0,0.5746249499978826,2,2.0
415.0,24,0,6,270,294,0,23.0,0.9583333333333334,8.944554010981353,5,19.0,0.5192717192077256,5,19.0
420.0,20,0,1,274,294,0,3.0,0.15,9.623779188719475,1,10.0,0.6086625331579865,1,10.0
425.0,22,0,4,278,300,0,16.0,0.7272727272727273,9.137595269325743,4,18.0,0.485981667406415,4,18.0
430.0,18,0,7,282,300,0,46.0,2.5555555555555554,6.822898062764242,7,48.0,0.329081548339369,7,48.0
435.0,26,0,2,286,312,0,2.0,0.07692307692307693,7.295395874805867,0,29.0,0.5789385058542637,0,29.0
440.0,25,0,5,287,312,0,19.0,0.76,9.128124001870894,3,23.0,0.7093864475224936,3,23.0
445.0,31,0,1,287,318,0,1.0,0.03225806451612903,8.713718797483823,1,6.0,0.5894369892858385,1,6.0
450.0,27,0,7,291,318,0,22.0,0.8148148148148148,7.678189741638017,7,23.0,0.40107804447092177,7,23.0
455.0,28,0,8,294,322,0,54.0,1.9285714285714286,7.063091232984385,6,51.0,0.36863879371300956,6,51.0
460.0,25,0,8,299,324,0,93.0,3.72,7.210626375878023,7,86.0,0.40532261032411393,7,86.0
