step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.710080850318084,0,0.0,0.9545091991938822,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.539798742145209,0,0.0,0.8117225718194255,0,0.0
15.0,18,0,4,0,18,0,6.0,0.3333333333333333,7.415291844137337,4,6.0,0.4429379916704917,4,6.0
20.0,17,0,1,1,18,0,1.0,0.058823529411764705,9.927683075314917,0,3.0,0.7518788309691284,0,3.0
25.0,21,0,2,3,24,0,2.0,0.09523809523809523,8.941802927279843,2,2.0,0.5097418419037353,2,2.0
30.0,18,0,6,6,24,0,26.0,1.4444444444444444,8.935778036934149,6,26.0,0.47619350306870517,6,26.0
35.0,19,0,0,9,28,0,0.0,0.0,7.132077633639444,0,13.0,0.45577425709566044,0,13.0
40.0,22,0,1,12,34,0,2.0,0.09090909090909091,10.10356763070615,0,0.0,0.7697398234937806,0,0.0
45.0,26,0,3,12,38,0,14.0,0.5384615384615384,11.308720296765598,1,5.0,0.8068082963918761,1,5.0
50.0,22,0,2,18,40,0,3.0,0.13636363636363635,10.067360826701496,2,9.0,0.6128812252484535,2,9.0
55.0,23,0,4,21,44,0,18.0,0.782608695652174,9.335117924802292,4,24.0,0.44806781212477403,4,24.0
60.0,16,0,7,28,44,0,49.0,3.0625,6.299985613915483,7,55.0,0.332017589906496,7,55.0
65.0,19,0,2,31,50,0,2.0,0.10526315789473684,4.965886225835772,0,29.0,0.3994599849479379,0,29.0
70.0,19,0,5,31,50,0,22.0,1.1578947368421053,7.498324174179817,3,27.0,0.4826415842888452,3,27.0
75.0,31,0,4,31,62,0,31.0,1.0,9.987115759903052,3,36.0,0.7063180147448094,3,36.0
80.0,27,0,4,35,62,0,7.0,0.25925925925925924,9.359286810116508,4,52.0,0.5861322170772931,4,52.0
85.0,29,0,8,39,68,0,41.0,1.4137931034482758,7.185104077551251,8,86.0,0.42998889240719484,8,86.0
90.0,26,0,13,42,68,0,98.0,3.769230769230769,6.142097270325082,13,143.0,0.29823978138869106,13,143.0
95.0,28,0,5,44,72,0,23.0,0.8214285714285714,5.567903974166799,4,108.0,0.2953541820731993,4,108.0
100.0,27,0,3,47,74,0,10.0,0.37037037037037035,7.52897637198757,2,56.0,0.45845571169039284,2,56.0
105.0,29,0,5,49,78,0,30.0,1.0344827586206897,8.16978151789664,3,40.0,0.44095262912055666,3,40.0
110.0,31,0,6,53,84,0,12.0,0.3870967741935484,8.25355455925528,6,54.0,0.4604586058721565,6,54.0
115.0,27,2,11,59,86,0,60.0,2.2222222222222223,6.530812750596901,11,102.0,0.37891300921801113,11,102.0
120.0,26,0,15,62,88,0,127.0,4.884615384615385,4.364978234843884,15,169.0,0.21169775557213952,15,169.0
125.0,29,2,5,63,92,0,38.0,1.3103448275862069,4.6346156606543305,5,143.0,0.2556420820212171,5,143.0
130.0,31,0,4,63,94,0,12.0,0.3870967741935484,7.132835439606831,3,79.0,0.3628863145406005,3,79.0
135.0,32,2,8,66,98,0,45.0,1.40625,7.866929134011821,6,85.0,0.41611153972967324,6,85.0
140.0,29,0,6,71,100,0,18.0,0.6206896551724138,7.119773198547434,6,101.0,0.32711888516075066,6,101.0
145.0,30,2,13,76,106,0,61.0,2.033333333333333,6.408921860296073,13,152.0,0.3422518763099518,13,152.0
150.0,32,0,17,80,112,0,139.0,4.34375,5.591362504901703,17,230.0,0.3652460853930842,17,230.0
155.0,30,0,8,82,112,0,56.0,1.8666666666666667,3.787659768469182,7,198.0,0.289171507012546,7,198.0
160.0,36,0,9,82,118,0,22.0,0.6111111111111112,5.331425762900995,7,140.0,0.316133680635406,7,140.0
165.0,36,0,15,82,118,0,86.0,2.388888888888889,5.063462126809903,13,173.0,0.1902349687824058,13,173.0
170.0,38,0,8,86,124,0,20.0,0.5263157894736842,5.769070658718687,8,196.0,0.2647410966023456,8,196.0
