step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,57,0,23,137,194,0,1248.0,21.894736842105264,4.33207402625179,21,1325.0,0.18408054843491503,21,1325.0
275.0,52,0,20,142,194,0,1344.0,25.846153846153847,3.6430805334830896,20,1398.0,0.14134970104782724,20,1398.0
280.0,54,0,22,146,200,0,1447.0,26.796296296296298,4.268278391721965,21,1492.0,0.20130433443310153,21,1492.0
285.0,51,0,21,149,200,0,1545.0,30.294117647058822,3.890878789066545,21,1570.0,0.13889777049794313,21,1570.0
290.0,57,2,22,153,210,0,1651.0,28.964912280701753,4.948597524455978,20,1670.0,0.26983118975948817,20,1670.0
295.0,55,0,20,157,212,0,1744.0,31.70909090909091,4.8241090052068865,20,1757.0,0.24432274616478986,20,1757.0
300.0,53,2,24,161,214,0,1849.0,34.886792452830186,4.26293155843316,23,1854.0,0.1888147023151281,23,1854.0
305.0,54,0,29,164,218,0,1982.0,36.7037037037037,4.035610184123971,29,1991.0,0.16795785965496637,29,1991.0
310.0,51,2,27,169,220,0,2108.0,41.333333333333336,4.012380981427877,26,2112.0,0.16045019444045633,26,2112.0
315.0,53,0,16,171,224,0,641.0,12.09433962264151,4.322837739614391,16,1605.0,0.18096778257536913,16,1605.0
320.0,48,2,11,178,226,0,41.0,0.8541666666666666,4.766643083005108,10,1027.0,0.2526343075581463,10,1027.0
325.0,54,1,24,179,233,0,137.0,2.537037037037037,5.096915978896412,22,843.0,0.248696318811534,22,843.0
330.0,48,0,9,186,234,0,55.0,1.1458333333333333,4.904551896884855,9,843.0,0.2719065853700039,9,843.0
335.0,48,0,19,190,238,0,61.0,1.2708333333333333,4.437012978363075,17,873.0,0.20410301499044392,17,873.0
340.0,48,0,27,192,240,0,180.0,3.75,4.573116519003187,25,983.0,0.175491077478331,25,983.0
345.0,46,0,26,198,244,0,275.0,5.978260869565218,4.092364553927941,26,1119.0,0.13231564774170937,26,1119.0
350.0,45,0,18,201,246,0,294.0,6.533333333333333,4.952473432329106,18,1159.0,0.18184316773136955,18,1159.0
355.0,44,0,18,206,250,0,376.0,8.545454545454545,4.513580143431554,18,1224.0,0.17966763338381517,18,1224.0
360.0,39,0,17,211,250,0,459.0,11.76923076923077,4.467072780310004,17,1248.0,0.1798294945890407,17,1248.0
365.0,49,0,17,213,262,0,544.0,11.10204081632653,6.122341637639089,17,1313.0,0.31501577756490545,17,1313.0
370.0,44,0,17,218,262,0,629.0,14.295454545454545,5.404602514266537,17,1363.0,0.22916471666169214,17,1363.0
375.0,47,0,22,221,268,0,729.0,15.51063829787234,4.709211559290452,22,1463.0,0.17532825171303595,22,1463.0
380.0,42,0,23,226,268,0,844.0,20.095238095238095,5.195531869438414,23,1573.0,0.19490347050346707,23,1573.0
385.0,44,0,24,230,274,0,960.0,21.818181818181817,5.0798031067096865,24,1689.0,0.20115267370074588,24,1689.0
390.0,38,0,23,236,274,0,1074.0,28.263157894736842,4.588862370843599,23,1803.0,0.18933368779758633,23,1803.0
395.0,39,0,13,239,278,0,429.0,11.0,4.63623447904976,13,1317.0,0.2155079657506321,13,1317.0
400.0,41,0,7,243,284,0,29.0,0.7073170731707317,7.300880468751366,6,629.0,0.4485935004317777,6,629.0
405.0,43,0,13,245,288,0,82.0,1.9069767441860466,6.983604556369742,11,476.0,0.35347420700343885,11,476.0
410.0,39,0,3,251,290,0,4.0,0.10256410256410256,5.800086323087469,3,426.0,0.2653963857887571,3,426.0
415.0,39,0,13,255,294,0,54.0,1.3846153846153846,6.024361409962693,12,442.0,0.2678299900103685,12,442.0
420.0,35,0,15,259,294,0,116.0,3.3142857142857145,6.194607224390097,14,503.0,0.20897591164101775,14,503.0
425.0,36,0,13,264,300,0,167.0,4.638888888888889,7.674685426016499,12,550.0,0.33874771559268346,12,550.0
430.0,30,0,11,270,300,0,211.0,7.033333333333333,7.32186675667228,11,597.0,0.32752216012694485,11,597.0
435.0,38,0,11,274,312,0,266.0,7.0,7.799317284323277,11,652.0,0.4585714918043968,11,652.0
440.0,31,0,11,281,312,0,321.0,10.35483870967742,8.008789822753425,11,707.0,0.4919869651918006,11,707.0
445.0,35,0,13,283,318,0,379.0,10.82857142857143,6.300726405983401,13,765.0,0.31441628350367457,13,765.0
450.0,30,0,17,288,318,0,462.0,15.4,5.1005003883372435,17,848.0,0.2446841142419453,17,848.0
455.0,32,0,17,290,322,0,547.0,17.09375,5.747566743404699,17,933.0,0.262447354878552,17,933.0
460.0,31,0,17,293,324,0,632.0,20.387096774193548,5.716488187480572,17,1018.0,0.2529483192334742,17,1018.0
465.0,32,0,17,296,328,0,717.0,22.40625,5.870806448699096,17,1103.0,0.2722314645794245,17,1103.0
470.0,34,0,17,300,334,0,802.0,23.58823529411765,6.075572520830154,17,1188.0,0.34825875314461724,17,1188.0
475.0,34,2,17,302,336,0,887.0,26.08823529411765,6.471361223883781,17,1273.0,0.3654004349808094,17,1273.0
480.0,32,0,19,306,338,0,974.0,30.4375,4.068617594216965,19,1360.0,0.20442906303834477,19,1360.0
485.0,35,2,10,307,342,0,223.0,6.371428571428571,5.945913514840105,9,909.0,0.3296870848892289,9,909.0
490.0,33,0,6,311,344,0,16.0,0.48484848484848486,6.6410113093438605,4,473.0,0.35430141469121873,4,473.0
495.0,36,2,6,312,348,0,27.0,0.75,7.316242468445348,6,232.0,0.35930977495985744,6,232.0
500.0,32,0,6,318,350,0,13.0,0.40625,7.152889194587422,6,198.0,0.36175028985467805,6,198.0
505.0,34,2,10,322,356,0,58.0,1.7058823529411764,7.568764329760502,8,214.0,0.4421269432992734,8,214.0
510.0,34,0,6,328,362,0,73.0,2.1470588235294117,8.503382291362486,6,252.0,0.5298177542100426,6,252.0
515.0,30,0,5,332,362,0,13.0,0.43333333333333335,7.32369717888348,4,98.0,0.4089358858359353,4,98.0
520.0,32,0,12,336,368,0,52.0,1.625,6.603919253784817,11,117.0,0.29696609639424326,11,117.0
525.0,28,0,10,340,368,0,91.0,3.25,6.680262794099456,10,106.0,0.24953979909478322,10,106.0
530.0,31,0,5,343,374,0,12.0,0.3870967741935484,6.747250546042579,4,73.0,0.34766081885212485,4,73.0
535.0,25,0,7,349,374,0,28.0,1.12,6.62659261956532,5,50.0,0.36625434972147175,5,50.0
540.0,27,0,10,351,378,0,74.0,2.740740740740741,6.91799201312974,8,82.0,0.33016055478967454,8,82.0
545.0,30,0,3,354,384,0,3.0,0.1,8.85442028927235,2,66.0,0.5523695772140482,2,66.0
550.0,29,0,9,359,388,0,39.0,1.3448275862068966,6.687484850686416,8,98.0,0.3417918138823615,8,98.0
555.0,27,0,14,363,390,0,96.0,3.5555555555555554,5.073522402664549,14,161.0,0.2355324891221815,14,161.0
560.0,29,0,5,365,394,0,20.0,0.6896551724137931,6.129888453436205,5,117.0,0.3427971027585063,5,117.0
565.0,28,0,4,368,396,0,10.0,0.35714285714285715,6.291536884998523,2,90.0,0.3460354503537318,2,90.0
570.0,30,0,10,370,400,0,53.0,1.7666666666666666,6.992341140428492,8,118.0,0.39896803828454475,8,118.0
575.0,27,0,5,373,400,0,7.0,0.25925925925925924,6.004604766170168,5,145.0,0.21762221591710973,5,145.0
580.0,35,0,14,377,412,0,62.0,1.7714285714285714,6.4482757127487975,14,200.0,0.3857908322919734,14,200.0
585.0,30,0,18,382,412,0,149.0,4.966666666666667,4.6556555854699635,18,287.0,0.31655055521946945,18,287.0
590.0,36,0,15,382,418,0,76.0,2.111111111111111,3.4246608016882636,13,256.0,0.234140693775042,13,256.0
595.0,35,0,12,383,418,0,47.0,1.3428571428571427,4.384431349700519,10,253.0,0.2667618552716936,10,253.0
600.0,39,0,17,383,422,0,120.0,3.076923076923077,4.694196913652244,15,293.0,0.19334973131387354,15,293.0
605.0,38,0,10,386,424,0,43.0,1.131578947368421,5.482050522957169,10,308.0,0.2635743914353598,10,308.0
610.0,38,0,12,390,428,0,47.0,1.236842105263158,4.988020514275985,12,344.0,0.17434327803819688,12,344.0
615.0,39,0,22,395,434,0,136.0,3.4871794871794872,5.165711524268344,22,434.0,0.2669005156475347,22,434.0
620.0,39,0,13,399,438,0,95.0,2.4358974358974357,4.852230125014271,13,386.0,0.2953968305152788,13,386.0
625.0,39,0,2,401,440,0,2.0,0.05128205128205128,5.573876437133521,1,233.0,0.31527367775966375,1,233.0
630.0,43,0,10,401,444,0,40.0,0.9302325581395349,6.934324052465832,8,235.0,0.34940147000923166,8,235.0
635.0,38,0,10,406,444,0,14.0,0.3684210526315789,5.508911386151066,10,251.0,0.1839209794940622,10,251.0
640.0,40,0,16,410,450,0,69.0,1.725,5.555503288271408,16,307.0,0.20628028751355887,16,307.0
645.0,34,0,23,416,450,0,176.0,5.176470588235294,3.6637455607976968,23,414.0,0.1402225886760219,23,414.0
650.0,39,2,14,421,460,0,120.0,3.076923076923077,4.226906610467346,14,377.0,0.3054073023199078,14,377.0
655.0,41,0,5,421,462,0,15.0,0.36585365853658536,6.094500931050081,3,359.0,0.3962485279473721,3,359.0
660.0,44,1,12,421,465,0,59.0,1.3409090909090908,5.959039110176911,10,349.0,0.2925941413314212,10,349.0
665.0,41,0,11,427,468,0,50.0,1.2195121951219512,4.649294835801408,11,408.0,0.23579888860317852,11,408.0
670.0,41,2,15,429,470,0,60.0,1.4634146341463414,4.0013960472060655,15,474.0,0.10466347186486195,15,474.0
675.0,42,0,26,432,474,0,168.0,4.0,4.4148113221583305,26,588.0,0.17263643506391868,26,588.0
680.0,39,2,18,437,476,0,137.0,3.5128205128205128,2.688177045718668,17,538.0,0.10682989850963202,17,538.0
685.0,43,1,8,440,483,0,40.0,0.9302325581395349,5.5137426785500585,6,474.0,0.34777049862379655,6,474.0
690.0,44,0,10,440,484,0,48.0,1.0909090909090908,5.912881736132291,8,466.0,0.33129164627582774,8,466.0
695.0,42,0,11,446,488,0,30.0,0.7142857142857143,4.432509448363804,11,516.0,0.19354966450904287,11,516.0
700.0,42,0,17,448,490,0,72.0,1.7142857142857142,3.3866326328078586,17,592.0,0.100915964261664,17,592.0
705.0,44,0,29,450,494,0,191.0,4.340909090909091,2.9875477173418585,29,711.0,0.0950826962606863,29,711.0
710.0,40,0,33,456,496,0,352.0,8.8,1.2380761831297196,33,872.0,0.06747620402709067,33,872.0
715.0,44,0,26,456,500,0,287.0,6.5227272727272725,2.016689941733196,25,828.0,0.12331508710801117,25,828.0
720.0,43,0,15,457,500,0,93.0,2.1627906976744184,2.4166032726090343,13,834.0,0.08189707752872111,13,834.0
725.0,55,0,12,457,512,0,64.0,1.1636363636363636,5.740755755804439,10,819.0,0.3459957840830992,10,819.0
730.0,51,0,19,461,512,0,145.0,2.843137254901961,4.834400052693232,17,840.0,0.25036217372392616,17,840.0
735.0,54,0,19,464,518,0,148.0,2.740740740740741,4.256043733480293,19,927.0,0.18729626089400045,19,927.0
740.0,49,0,22,469,518,0,118.0,2.4081632653061225,3.215843168105276,22,1031.0,0.07144570268629195,22,1031.0
745.0,52,0,28,472,524,0,158.0,3.0384615384615383,3.5221877378633386,28,1161.0,0.1307713676331582,28,1161.0
750.0,48,0,24,476,524,0,142.0,2.9583333333333335,2.238874323341145,23,1065.0,0.06727292908610547,23,1065.0
755.0,48,0,16,480,528,0,71.0,1.4791666666666667,3.29837681669825,14,1020.0,0.16290154431594184,14,1020.0
760.0,53,0,12,481,534,0,66.0,1.2452830188679245,4.769026253441192,10,1034.0,0.2554117081529851,10,1034.0
765.0,54,0,13,484,538,0,36.0,0.6666666666666666,4.546308945126309,13,1089.0,0.2285119522680041,13,1089.0
770.0,52,0,22,488,540,0,83.0,1.5961538461538463,3.3874638288129058,22,1173.0,0.14248822998607255,22,1173.0
775.0,51,0,33,493,544,0,211.0,4.137254901960785,1.9361890094606662,33,1312.0,0.08089031777595579,33,1312.0
780.0,50,0,26,494,544,0,199.0,3.98,1.5925654714589865,26,1220.0,0.05612290050524685,26,1220.0
785.0,54,0,23,496,550,0,116.0,2.1481481481481484,3.105105444934117,21,1265.0,0.15343756391515986,21,1265.0
790.0,53,0,18,497,550,0,106.0,2.0,3.5806541336969095,16,1297.0,0.13357269836596514,16,1297.0
795.0,61,0,14,501,562,0,61.0,1.0,4.801368514052504,14,1359.0,0.2635539834251784,14,1359.0
800.0,58,0,22,504,562,0,87.0,1.5,3.5715656380258975,22,1456.0,0.18220726006217952,22,1456.0
805.0,60,0,35,508,568,0,208.0,3.466666666666667,2.7336205715640833,35,1612.0,0.14126273504399195,35,1612.0
810.0,58,0,40,510,568,0,369.0,6.362068965517241,1.6539888939400416,40,1800.0,0.0394472408219306,40,1800.0
815.0,61,0,40,511,572,0,364.0,5.967213114754099,2.2589257571399086,39,1702.0,0.08939802024198379,39,1702.0
820.0,59,0,25,515,574,0,211.0,3.5762711864406778,2.159604376869077,23,1742.0,0.08166967337613026,23,1742.0
825.0,62,0,21,516,578,0,162.0,2.6129032258064515,3.3001225929638527,19,1781.0,0.1486827720177281,19,1781.0
830.0,65,0,19,519,584,0,157.0,2.4153846153846152,4.074009590459134,17,1810.0,0.20264033034699003,17,1810.0
835.0,64,2,19,522,586,0,125.0,1.953125,3.9471011871967936,19,1898.0,0.18475405960774194,19,1898.0
840.0,62,0,29,526,588,0,137.0,2.2096774193548385,2.8559712024556827,29,2027.0,0.0956731617114135,29,2027.0
845.0,62,2,40,530,592,0,239.0,3.8548387096774195,1.7383627079080184,40,2208.0,0.043175614581603086,40,2208.0
850.0,61,0,32,533,594,0,208.0,3.4098360655737703,1.7668364598296542,31,2069.0,0.07036930117120013,31,2069.0
855.0,61,3,27,536,597,0,112.0,1.8360655737704918,2.255320438746055,25,2096.0,0.10219511489734662,25,2096.0
860.0,63,1,22,536,599,0,111.0,1.7619047619047619,3.419954539313887,20,2141.0,0.12785114096075256,20,2141.0
865.0,63,5,17,540,603,0,58.0,0.9206349206349206,3.724345330072395,17,2219.0,0.17097210267214827,17,2219.0
870.0,67,1,26,544,611,0,94.0,1.4029850746268657,3.128814794352859,26,2323.0,0.17190818164025476,26,2323.0
875.0,63,1,35,548,611,0,210.0,3.3333333333333335,1.3698367447110815,35,2472.0,0.06646891808492078,35,2472.0
880.0,66,3,38,549,615,0,226.0,3.4242424242424243,1.7457372140660568,36,2327.0,0.08256010800422821,36,2327.0
885.0,65,3,28,550,615,0,151.0,2.3230769230769233,2.113169056077708,26,2379.0,0.06232984757921802,26,2379.0
890.0,67,5,27,552,619,0,167.0,2.4925373134328357,3.1069225551452333,25,2445.0,0.12006972641496727,25,2445.0
895.0,63,5,17,556,619,0,81.0,1.2857142857142858,2.8467897385842784,17,2519.0,0.09711617486760615,17,2519.0
900.0,66,3,25,559,625,0,98.0,1.4848484848484849,2.531525389294302,25,2621.0,0.08483834454572868,25,2621.0
905.0,66,5,34,563,629,0,221.0,3.3484848484848486,1.6743275120346996,34,2772.0,0.07141968822601794,34,2772.0
910.0,66,5,47,567,633,0,414.0,6.2727272727272725,1.495891006294571,47,2988.0,0.09735183414045537,47,2988.0
915.0,66,7,45,567,633,0,417.0,6.318181818181818,0.803953279217864,45,2825.0,0.0268519830004782,45,2825.0
920.0,70,7,38,567,637,0,302.0,4.314285714285714,2.3799786183410063,36,2759.0,0.09276513341113427,36,2759.0
925.0,69,9,32,568,637,0,236.0,3.420289855072464,3.01665323133253,30,2790.0,0.08386565477108242,30,2790.0
930.0,68,9,23,573,641,0,205.0,3.014705882352941,3.3191406338171747,21,2834.0,0.1397037462117373,21,2834.0
935.0,67,7,20,576,643,0,115.0,1.7164179104477613,3.4300736138647308,20,2877.0,0.13326833439342836,20,2877.0
940.0,73,8,29,581,654,0,133.0,1.821917808219178,3.5041862136269057,29,3000.0,0.16964574730762422,29,3000.0
945.0,70,8,40,584,654,0,228.0,3.257142857142857,2.121186208996332,40,3176.0,0.10001611372143132,40,3176.0
950.0,70,10,36,588,658,0,222.0,3.1714285714285713,1.9485901177477716,36,2982.0,0.12119912407164916,36,2982.0
955.0,69,10,31,589,658,0,150.0,2.1739130434782608,1.7418613507980907,29,3030.0,0.04918455463516877,29,3030.0
960.0,72,10,31,590,662,0,174.0,2.4166666666666665,3.03564223798387,29,3089.0,0.12115415197059204,29,3089.0
965.0,68,12,25,594,662,0,216.0,3.176470588235294,2.9670160261396754,23,3150.0,0.10941707536376288,23,3150.0
970.0,70,10,31,598,668,0,330.0,4.714285714285714,3.623279627769709,29,3237.0,0.16748613996940312,29,3237.0
975.0,71,12,27,601,672,0,215.0,3.028169014084507,3.9119741694639205,26,3274.0,0.17543722858933777,26,3274.0
980.0,69,12,38,607,676,0,233.0,3.3768115942028984,3.154802094405709,37,3412.0,0.15037299345342292,37,3412.0
985.0,66,14,40,610,676,0,306.0,4.636363636363637,2.256852019036131,40,3609.0,0.07155279056407524,40,3609.0
990.0,66,14,44,614,680,0,405.0,6.136363636363637,2.078204319330159,44,3820.0,0.06539700295891962,44,3820.0
995.0,62,14,36,618,680,0,336.0,5.419354838709677,1.4424751743203854,35,3587.0,0.04465133576310992,35,3587.0
1000.0,65,16,31,619,684,0,214.0,3.292307692307692,2.894747637119412,29,3463.0,0.12791950160230414,29,3463.0
