step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,26,0,4,52,78,0,13.0,0.5,6.550392345956357,3,75.0,0.40612389448802055,3,75.0
110.0,32,0,7,52,84,0,36.0,1.125,8.403253241886418,5,77.0,0.5230088078847084,5,77.0
115.0,30,2,9,56,86,0,63.0,2.1,8.592447626565907,8,110.0,0.5117090856503532,8,110.0
120.0,27,0,0,61,88,0,0.0,0.0,8.481169264659195,0,62.0,0.5186216164335868,0,62.0
125.0,27,2,3,65,92,0,9.0,0.3333333333333333,8.091328987602221,3,71.0,0.4731675127001376,3,71.0
130.0,25,0,10,69,94,0,43.0,1.72,6.3149924273680345,10,105.0,0.2690885008147773,10,105.0
135.0,26,2,13,72,98,0,104.0,4.0,5.194631196363634,13,166.0,0.2803415862157971,13,166.0
140.0,24,0,7,76,100,0,34.0,1.4166666666666667,4.5871241897207495,5,136.0,0.3489936426728654,5,136.0
145.0,29,2,6,77,106,0,22.0,0.7586206896551724,6.765578698859788,4,125.0,0.4701318327514143,4,125.0
150.0,35,0,11,77,112,0,67.0,1.9142857142857144,8.186511662247309,9,156.0,0.5298165438005178,9,156.0
155.0,31,0,4,81,112,0,22.0,0.7096774193548387,7.07196282814453,4,121.0,0.3992234202169638,4,121.0
160.0,34,0,4,84,118,0,5.0,0.14705882352941177,6.032064589736502,4,130.0,0.30847222891350795,4,130.0
165.0,29,0,9,89,118,0,36.0,1.2413793103448276,5.748115458282379,9,164.0,0.22600714727236923,9,164.0
170.0,31,0,14,93,124,0,93.0,3.0,5.942629216253684,14,221.0,0.2739558733573825,14,221.0
175.0,27,0,6,97,124,0,39.0,1.4444444444444444,4.569179483476607,6,178.0,0.24586758715254353,6,178.0
180.0,28,0,1,100,128,0,1.0,0.03571428571428571,5.995394547486154,0,100.0,0.36856779657109096,0,100.0
185.0,34,0,8,100,134,0,22.0,0.6470588235294118,7.8509966290668975,6,109.0,0.48893235779937794,6,109.0
190.0,34,0,6,104,138,0,18.0,0.5294117647058824,6.733938255132781,6,142.0,0.34853536124232287,6,142.0
195.0,32,0,11,108,140,0,45.0,1.40625,6.195319823131991,11,189.0,0.2669801792350035,11,189.0
200.0,30,0,16,114,144,0,117.0,3.9,4.631112002656167,16,261.0,0.22436862194925467,16,261.0
205.0,29,0,10,117,146,0,61.0,2.103448275862069,3.901857904692303,9,227.0,0.2515116396337728,9,227.0
210.0,32,0,5,118,150,0,16.0,0.5,5.480391226370914,3,208.0,0.34582551758152,3,208.0
215.0,31,0,11,119,150,0,61.0,1.967741935483871,5.559703296187318,9,234.0,0.2545732021248153,9,234.0
220.0,40,0,10,122,162,0,52.0,1.3,6.4292206419713,10,291.0,0.3805483946268514,10,291.0
225.0,36,0,12,126,162,0,48.0,1.3333333333333333,5.326175552593583,12,345.0,0.31373612634233394,12,345.0
230.0,39,0,21,129,168,0,134.0,3.4358974358974357,3.9389518618798367,21,431.0,0.23118842247408122,21,431.0
235.0,37,0,14,131,168,0,89.0,2.4054054054054053,3.9578969306710996,14,396.0,0.22363320261025257,14,396.0
240.0,40,0,7,132,172,0,27.0,0.675,4.668691369226815,5,379.0,0.22694633586485516,5,379.0
245.0,40,0,13,134,174,0,76.0,1.9,5.692155162965557,11,401.0,0.2732698210898991,11,401.0
250.0,39,0,14,139,178,0,60.0,1.5384615384615385,4.618196230790263,14,447.0,0.16259157970371768,14,447.0
255.0,41,0,17,143,184,0,70.0,1.7073170731707317,5.2942638812100915,17,524.0,0.27099933054761327,17,524.0
260.0,40,0,23,148,188,0,146.0,3.65,3.277349899097259,23,625.0,0.20626766563673862,23,625.0
265.0,40,0,30,150,190,0,286.0,7.15,3.0012212024505125,30,765.0,0.17527493328193305,30,765.0
270.0,44,0,22,150,194,0,216.0,4.909090909090909,2.9887129864218362,21,718.0,0.14956561671764393,21,718.0
275.0,43,0,11,151,194,0,63.0,1.4651162790697674,4.243173332139479,9,652.0,0.19480211695348906,9,652.0
280.0,47,0,11,153,200,0,64.0,1.3617021276595744,5.461829429647333,9,638.0,0.2834333474602019,9,638.0
285.0,43,0,18,157,200,0,140.0,3.255813953488372,4.954631409757038,16,679.0,0.1978265128786688,16,679.0
290.0,49,2,23,161,210,0,247.0,5.040816326530612,6.118772578137179,21,772.0,0.3458227080156381,21,772.0
295.0,46,0,21,166,212,0,319.0,6.934782608695652,5.546817776965112,20,876.0,0.28882489583912657,20,876.0
300.0,45,2,13,169,214,0,201.0,4.466666666666667,5.669854398645597,13,728.0,0.28616712185446436,13,728.0
305.0,44,0,12,174,218,0,94.0,2.1363636363636362,4.543427273826712,12,787.0,0.1877966608232125,12,787.0
310.0,41,2,10,179,220,0,92.0,2.2439024390243905,4.57705652499139,8,692.0,0.23417865003467153,8,692.0
315.0,43,0,10,181,224,0,130.0,3.0232558139534884,4.678465909948491,10,744.0,0.21638701626251755,10,744.0
320.0,40,2,9,186,226,0,161.0,4.025,4.373497317940871,7,656.0,0.21092174245453255,7,656.0
325.0,46,0,8,188,234,0,194.0,4.217391304347826,5.77121046689567,8,581.0,0.3202967894398089,8,581.0
330.0,41,0,8,193,234,0,229.0,5.585365853658536,5.7024757054186335,7,519.0,0.28360518713973043,7,519.0
335.0,44,0,7,194,238,0,263.0,5.9772727272727275,5.3847870229167425,7,474.0,0.23212645366424883,7,474.0
340.0,40,0,11,200,240,0,313.0,7.825,5.435196485296995,11,432.0,0.25082618230427806,11,432.0
345.0,40,0,12,204,244,0,371.0,9.275,5.1933297814591555,11,435.0,0.26127245144709893,11,435.0
350.0,39,0,14,207,246,0,438.0,11.23076923076923,5.069237924438125,13,472.0,0.24101738817719134,13,472.0
355.0,38,0,15,212,250,0,488.0,12.842105263157896,4.828804296272724,15,529.0,0.22354763913168266,15,529.0
360.0,36,0,11,214,250,0,533.0,14.805555555555555,5.129948615592628,11,559.0,0.20139267440981318,11,559.0
365.0,44,0,15,218,262,0,595.0,13.522727272727273,6.226100726822879,15,627.0,0.34683470569333985,15,627.0
370.0,39,0,6,223,262,0,50.0,1.2820512820512822,5.690973597573514,6,387.0,0.31531423948083803,6,387.0
375.0,43,0,13,225,268,0,62.0,1.441860465116279,5.527244935974131,13,205.0,0.246069759054878,13,205.0
380.0,39,0,16,229,268,0,138.0,3.5384615384615383,5.624753498604079,16,183.0,0.17624487569905542,16,183.0
385.0,40,0,21,234,274,0,227.0,5.675,5.2585054396738835,21,271.0,0.20774507672924436,21,271.0
390.0,35,0,22,239,274,0,336.0,9.6,4.272956989470652,22,380.0,0.16381411291339917,22,380.0
395.0,35,0,27,243,278,0,456.0,13.028571428571428,2.5479286753183104,27,500.0,0.11352586273559039,27,500.0
400.0,38,0,28,246,284,0,595.0,15.657894736842104,2.6848652268104654,28,639.0,0.196713075903577,28,639.0
405.0,42,0,31,246,288,0,746.0,17.761904761904763,2.4956567032020134,31,790.0,0.1826255206360091,31,790.0
410.0,44,0,25,246,290,0,466.0,10.590909090909092,1.8696898012887144,23,762.0,0.12320254097135813,23,762.0
415.0,48,0,14,246,294,0,71.0,1.4791666666666667,3.7742162509488915,12,722.0,0.18679185815068916,12,722.0
420.0,47,0,16,247,294,0,100.0,2.127659574468085,4.30066575299694,14,692.0,0.15234934235478395,14,692.0
425.0,48,0,12,252,300,0,48.0,1.0,4.894191970916354,12,699.0,0.2434828162217446,12,699.0
430.0,45,0,21,255,300,0,71.0,1.5777777777777777,3.3429983419883347,21,773.0,0.08463343190893984,21,773.0
435.0,53,0,27,259,312,0,161.0,3.0377358490566038,3.8762222458176803,27,889.0,0.22572293643331842,27,889.0
440.0,48,0,22,264,312,0,161.0,3.3541666666666665,3.1424638576335635,22,838.0,0.2368900434710751,22,838.0
445.0,54,0,11,264,318,0,47.0,0.8703703703703703,3.9655805789492087,10,776.0,0.2216208589939045,10,776.0
450.0,54,0,14,264,318,0,57.0,1.0555555555555556,4.170065194723686,12,787.0,0.16798132373422325,12,787.0
455.0,53,0,12,269,322,0,33.0,0.6226415094339622,4.184142337330013,11,813.0,0.18709214858093856,11,813.0
460.0,51,0,19,273,324,0,69.0,1.3529411764705883,3.9259276472075983,19,877.0,0.13496821763237235,19,877.0
465.0,52,0,29,276,328,0,174.0,3.3461538461538463,3.1171677773801774,29,992.0,0.09792825706724391,29,992.0
470.0,52,0,28,282,334,0,182.0,3.5,3.02131300433441,27,939.0,0.19140297100891543,27,939.0
475.0,52,2,21,284,336,0,110.0,2.1153846153846154,3.5030363250142904,19,963.0,0.20220091714609784,19,963.0
480.0,54,0,12,284,338,0,66.0,1.2222222222222223,4.085746456735059,10,979.0,0.192057360825756,10,979.0
485.0,55,2,15,287,342,0,43.0,0.7818181818181819,3.714784732938028,15,1038.0,0.15139522119259377,15,1038.0
490.0,53,0,21,291,344,0,79.0,1.490566037735849,2.927702509580562,21,1123.0,0.08427377372923367,21,1123.0
495.0,53,2,30,295,348,0,192.0,3.6226415094339623,2.1235198670094753,30,1261.0,0.0823046982416779,30,1261.0
500.0,51,0,30,299,350,0,205.0,4.019607843137255,1.6681674614555064,30,1182.0,0.09367088427286915,30,1182.0
505.0,56,2,20,300,356,0,110.0,1.9642857142857142,3.783147915849291,18,1109.0,0.20088302986879011,18,1109.0
510.0,62,0,14,300,362,0,71.0,1.1451612903225807,5.413816099862761,12,1091.0,0.27170042410058043,12,1091.0
515.0,58,0,10,304,362,0,29.0,0.5,4.611646458050863,10,1145.0,0.19850591188287883,10,1145.0
520.0,59,0,19,309,368,0,75.0,1.271186440677966,3.4521986457133234,19,1227.0,0.11775501509711088,19,1227.0
525.0,54,0,32,314,368,0,190.0,3.5185185185185186,1.5581993138167118,32,1364.0,0.008959630277096156,32,1364.0
530.0,57,0,33,317,374,0,205.0,3.5964912280701755,2.4060851458432295,31,1269.0,0.12744019727772427,31,1269.0
535.0,54,0,26,320,374,0,143.0,2.6481481481481484,2.1875348568917445,24,1312.0,0.07809788165669813,24,1312.0
540.0,58,0,17,320,378,0,100.0,1.7241379310344827,3.9045567881635876,15,1342.0,0.15071714349617094,15,1342.0
545.0,59,0,13,325,384,0,43.0,0.7288135593220338,4.071588614753354,13,1384.0,0.19647625916565872,13,1384.0
550.0,60,0,22,328,388,0,86.0,1.4333333333333333,3.2704645063077415,22,1478.0,0.16243164814824476,22,1478.0
555.0,56,0,36,334,390,0,211.0,3.767857142857143,1.333533169266012,36,1639.0,0.056530913860233935,36,1639.0
560.0,60,0,34,334,394,0,215.0,3.5833333333333335,2.0022080866319487,32,1524.0,0.09388711598932829,32,1524.0
565.0,59,0,25,337,396,0,139.0,2.3559322033898304,2.263591904495881,23,1574.0,0.09037528741000314,23,1574.0
570.0,63,0,22,337,400,0,127.0,2.015873015873016,3.827464531165867,20,1593.0,0.15470438198727487,20,1593.0
575.0,59,0,22,341,400,0,179.0,3.0338983050847457,3.490229801035984,20,1660.0,0.13238004658460173,20,1660.0
580.0,66,0,20,346,412,0,116.0,1.7575757575757576,3.9946041989737036,20,1730.0,0.21371651201952727,20,1730.0
585.0,62,0,30,350,412,0,151.0,2.435483870967742,2.8070066707395886,30,1858.0,0.14611795033785394,30,1858.0
590.0,65,1,39,352,417,0,250.0,3.8461538461538463,2.1102340200564855,39,2044.0,0.08930200199491596,39,2044.0
595.0,63,1,29,354,417,0,198.0,3.142857142857143,2.1461226923785155,29,1914.0,0.05114506584204145,29,1914.0
600.0,65,1,22,356,421,0,89.0,1.3692307692307693,3.5120467041439416,20,1851.0,0.1287691070702181,20,1851.0
605.0,62,2,22,360,422,0,107.0,1.7258064516129032,3.2653048630664645,20,1904.0,0.10432606922513633,20,1904.0
610.0,61,2,14,365,426,0,51.0,0.8360655737704918,3.526884601985363,14,1985.0,0.15649529315534996,14,1985.0
615.0,62,2,21,370,432,0,74.0,1.1935483870967742,2.323887832657051,21,2073.0,0.12166467042270183,21,2073.0
620.0,64,2,34,372,436,0,192.0,3.0,2.1122670438089064,34,2216.0,0.12684432681554655,34,2216.0
625.0,63,3,33,374,437,0,206.0,3.2698412698412698,1.2260280460824295,32,2083.0,0.07107733540584893,32,2083.0
630.0,67,3,29,374,441,0,132.0,1.9701492537313432,2.7504530054968868,27,2005.0,0.1303408069078195,27,2005.0
635.0,67,3,26,374,441,0,150.0,2.2388059701492535,3.2591284352516894,24,2046.0,0.10248554798547757,24,2046.0
640.0,67,5,23,378,445,0,187.0,2.791044776119403,4.004017966020434,21,2124.0,0.18494467911648188,21,2124.0
645.0,64,3,28,383,447,0,288.0,4.5,3.4821277197190477,26,2194.0,0.14699005863180198,26,2194.0
650.0,70,6,24,386,456,0,168.0,2.4,4.020553302893145,24,2241.0,0.18015252924437464,24,2241.0
655.0,66,4,36,392,458,0,207.0,3.1363636363636362,3.509058468568482,36,2392.0,0.15813991533873628,36,2392.0
660.0,64,6,40,396,460,0,286.0,4.46875,2.3632832551258627,40,2587.0,0.11026295928578607,40,2587.0
665.0,62,6,34,400,462,0,238.0,3.838709677419355,1.855761235540032,32,2449.0,0.0853048344879427,32,2449.0
670.0,64,8,28,400,464,0,150.0,2.34375,2.7573563097719216,26,2529.0,0.10258491823776084,26,2529.0
675.0,64,8,29,402,466,0,179.0,2.796875,3.4234738183855273,27,2619.0,0.13456879165249927,27,2619.0
680.0,61,10,20,407,468,0,118.0,1.9344262295081966,2.8270366044438195,20,2705.0,0.11905248965356859,20,2705.0
685.0,66,9,30,409,475,0,105.0,1.5909090909090908,3.0418651681266873,30,2811.0,0.1322341041482685,30,2811.0
690.0,63,8,38,413,476,0,217.0,3.4444444444444446,1.8587013459539168,38,2981.0,0.07180455309865007,38,2981.0
695.0,64,8,44,416,480,0,379.0,5.921875,1.84861052088557,44,3203.0,0.11139071784566025,44,3203.0
700.0,62,10,39,418,480,0,349.0,5.629032258064516,1.047783642743739,39,3026.0,0.025002573035163962,39,3026.0
705.0,66,10,33,418,484,0,213.0,3.227272727272727,2.728881854614699,31,2940.0,0.09821921237115294,31,2940.0
710.0,64,12,26,420,484,0,186.0,2.90625,3.189953651615244,24,3000.0,0.10786978440728058,24,3000.0
715.0,63,12,22,425,488,0,193.0,3.0634920634920637,3.728286185220099,20,3029.0,0.16061812204459788,20,3029.0
720.0,61,10,26,429,490,0,261.0,4.278688524590164,3.3969872101341414,24,3088.0,0.12089131845833279,24,3088.0
725.0,68,11,26,433,501,0,201.0,2.9558823529411766,4.041539313143426,26,3195.0,0.20082453857298732,26,3195.0
730.0,64,11,36,437,501,0,227.0,3.546875,3.125041521127813,36,3333.0,0.1398919490479849,36,3333.0
735.0,64,13,42,441,505,0,289.0,4.515625,2.1606695827977473,42,3526.0,0.06643935192762272,42,3526.0
740.0,61,13,43,444,505,0,407.0,6.672131147540983,1.6936371346389139,43,3736.0,0.031902823767788836,43,3736.0
745.0,61,15,38,448,509,0,334.0,5.475409836065574,1.703998371981417,37,3520.0,0.08345508150780254,37,3520.0
750.0,59,15,30,450,509,0,226.0,3.830508474576271,1.8475180692810313,28,3587.0,0.06133985367161028,28,3587.0
755.0,63,15,22,450,513,0,178.0,2.8253968253968256,3.7912328429407456,20,3632.0,0.15641614223470376,20,3632.0
760.0,62,17,20,455,517,0,175.0,2.8225806451612905,4.224921859456175,18,3675.0,0.20370809608465967,18,3675.0
765.0,63,16,17,459,522,0,99.0,1.5714285714285714,3.9643971859090708,17,3746.0,0.19713735756882553,17,3746.0
770.0,60,17,27,463,523,0,121.0,2.0166666666666666,2.6083445061682626,27,3862.0,0.07644080691601741,27,3862.0
775.0,60,17,38,467,527,0,216.0,3.6,2.053777284474007,38,4031.0,0.06774142845336885,38,4031.0
780.0,57,17,31,470,527,0,197.0,3.456140350877193,1.4533721455221185,30,3776.0,0.05080616289225069,30,3776.0
785.0,59,19,20,472,531,0,89.0,1.5084745762711864,2.719995195853989,18,3638.0,0.1287272735148743,18,3638.0
790.0,59,19,21,472,531,0,105.0,1.7796610169491525,3.736970487843133,19,3682.0,0.14070056787995563,19,3682.0
795.0,64,21,12,477,541,0,37.0,0.578125,4.364178916247979,12,3747.0,0.23097667858264437,12,3747.0
800.0,62,19,19,481,543,0,73.0,1.1774193548387097,3.412970169610343,19,3824.0,0.1870658165343365,19,3824.0
805.0,63,20,35,485,548,0,203.0,3.2222222222222223,1.7987156175120733,34,3965.0,0.0920348579953923,34,3965.0
810.0,62,20,33,486,548,0,212.0,3.4193548387096775,1.8158315114575476,31,3695.0,0.07457934380333511,31,3695.0
815.0,66,20,29,486,552,0,131.0,1.9848484848484849,3.0700199736253415,27,3754.0,0.11879436164638421,27,3754.0
820.0,62,22,26,490,552,0,159.0,2.564516129032258,3.4491922113951325,24,3819.0,0.13454417071514516,24,3819.0
825.0,63,22,15,493,556,0,65.0,1.0317460317460319,3.840189623370377,15,3864.0,0.16250093577112812,15,3864.0
830.0,64,22,21,498,562,0,79.0,1.234375,3.1999662429480753,21,3952.0,0.14126037256197868,21,3952.0
835.0,62,24,35,502,564,0,180.0,2.903225806451613,2.1349559456123,35,4099.0,0.11368193710384741,35,4099.0
840.0,60,22,42,506,566,0,342.0,5.7,1.4406429051959337,42,4298.0,0.09081783430552563,42,4298.0
845.0,62,26,38,506,568,0,317.0,5.112903225806452,1.5130108070278825,36,3997.0,0.06414569099317503,36,3997.0
850.0,63,24,31,507,570,0,192.0,3.0476190476190474,2.4439852683177277,29,4071.0,0.09467618654035395,29,4071.0
855.0,64,28,25,508,572,0,197.0,3.078125,3.6188604620194034,23,4121.0,0.1460647090174513,23,4121.0
860.0,62,26,24,512,574,0,205.0,3.306451612903226,3.7571113492348283,22,4175.0,0.14914506311875583,22,4175.0
865.0,65,28,28,515,580,0,292.0,4.492307692307692,3.891830804196191,26,4257.0,0.16016414364540155,26,4257.0
870.0,65,26,33,521,586,0,441.0,6.7846153846153845,4.091493333849748,31,4388.0,0.2069269374094761,31,4388.0
875.0,62,26,34,524,586,0,400.0,6.451612903225806,3.4823815328237573,34,4528.0,0.13536029318021378,34,4528.0
880.0,61,28,34,529,590,0,363.0,5.950819672131147,3.1662551904527834,34,4670.0,0.08585011403196584,34,4670.0
885.0,58,28,36,532,590,0,347.0,5.982758620689655,2.5362741507378113,36,4846.0,0.030835429199108175,36,4846.0
890.0,58,30,28,536,594,0,234.0,4.0344827586206895,2.8633389952511576,28,4506.0,0.10769664712251194,28,4506.0
895.0,52,30,15,542,594,0,57.0,1.0961538461538463,2.4408495843088733,13,4331.0,0.0822104884641457,13,4331.0
900.0,56,30,20,542,598,0,81.0,1.4464285714285714,4.22396383998722,18,4383.0,0.17062240050431124,18,4383.0
905.0,56,32,13,546,602,0,54.0,0.9642857142857143,4.126998248208683,13,4462.0,0.16988457465390056,13,4462.0
910.0,56,30,19,552,608,0,68.0,1.2142857142857142,3.060864521316556,19,4539.0,0.16653882501968542,19,4539.0
915.0,54,31,28,555,609,0,166.0,3.074074074074074,1.8402707557578386,28,4663.0,0.07758457067764163,28,4663.0
920.0,57,31,37,556,613,0,308.0,5.4035087719298245,1.7002439882043878,37,4825.0,0.070703039082858,37,4825.0
925.0,56,33,31,557,613,0,266.0,4.75,1.5541063606817593,31,4440.0,0.05902150406389526,31,4440.0
930.0,58,33,27,559,617,0,170.0,2.9310344827586206,2.9047620949952204,25,4505.0,0.13507374175915765,25,4505.0
935.0,57,33,24,560,617,0,180.0,3.1578947368421053,3.300642535750778,22,4575.0,0.10230786402559323,22,4575.0
940.0,63,35,22,564,627,0,196.0,3.111111111111111,4.417860471409446,20,4653.0,0.23763320356110748,20,4653.0
945.0,61,33,21,568,629,0,122.0,2.0,3.6163040337761023,21,4755.0,0.18432918058570133,21,4755.0
950.0,63,35,29,570,633,0,146.0,2.3174603174603177,2.9326122901892844,29,4883.0,0.10027279053410715,29,4883.0
955.0,58,35,38,575,633,0,238.0,4.103448275862069,2.2251167144661235,38,5057.0,0.06467884564631243,38,5057.0
960.0,60,35,27,577,637,0,181.0,3.0166666666666666,2.443348196455581,27,4660.0,0.09205131105675474,27,4660.0
965.0,56,37,18,581,637,0,82.0,1.4642857142857142,2.9185359835206444,16,4463.0,0.11192666938393078,16,4463.0
970.0,59,37,20,582,641,0,96.0,1.6271186440677967,4.2068262486245915,18,4514.0,0.17439809356808714,18,4514.0
975.0,58,39,15,587,645,0,57.0,0.9827586206896551,3.702885531846907,15,4599.0,0.1736581942435169,15,4599.0
980.0,60,37,21,591,651,0,80.0,1.3333333333333333,2.936222135413135,21,4685.0,0.16810183753408856,21,4685.0
985.0,59,38,32,593,652,0,202.0,3.4237288135593222,1.8761963114879467,32,4829.0,0.06822467919740853,32,4829.0
990.0,61,38,25,595,656,0,176.0,2.8852459016393444,2.2172975277422204,24,4411.0,0.09494606750661518,24,4411.0
995.0,59,38,22,597,656,0,99.0,1.6779661016949152,2.8155105379065377,20,4445.0,0.1105099232684966,20,4445.0
1000.0,60,40,24,600,660,0,121.0,2.0166666666666666,3.5865348606103526,22,4502.0,0.16936175204520518,22,4502.0
