step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,27,0,3,197,224,0,3.0,0.1111111111111111,7.829614033269208,2,50.0,0.44120934447077825,2,50.0
320.0,25,1,6,202,227,0,24.0,0.96,9.08678748045159,6,53.0,0.49287364271079337,6,53.0
325.0,27,1,11,206,233,0,61.0,2.259259259259259,7.350380136921639,11,90.0,0.41813115276750235,11,90.0
330.0,23,0,1,211,234,0,6.0,0.2608695652173913,6.068470564759729,1,66.0,0.4587908459077301,1,66.0
335.0,26,0,3,212,238,0,10.0,0.38461538461538464,6.675162773457062,2,54.0,0.4533397136519805,2,54.0
340.0,28,0,5,212,240,0,23.0,0.8214285714285714,7.875983827567153,4,29.0,0.43539191173844766,4,29.0
345.0,28,0,4,216,244,0,7.0,0.25,7.698066212617804,4,33.0,0.3815290928320327,4,33.0
350.0,24,0,9,222,246,0,47.0,1.9583333333333333,5.882142554308565,9,73.0,0.22289197411698486,9,73.0
355.0,27,0,15,223,250,0,110.0,4.074074074074074,5.633412271575589,15,136.0,0.2790584912600694,15,136.0
360.0,21,0,4,229,250,0,22.0,1.0476190476190477,2.796821733044356,4,111.0,0.22247284960178135,4,111.0
365.0,33,0,5,229,262,0,16.0,0.48484848484848486,7.333864860386057,3,76.0,0.5428194901627863,3,76.0
370.0,33,0,6,229,262,0,34.0,1.0303030303030303,8.250984161006023,5,63.0,0.5447728924485417,5,63.0
375.0,35,0,8,233,268,0,54.0,1.542857142857143,6.772577853874344,6,87.0,0.36603550969904686,6,87.0
380.0,30,0,4,238,268,0,8.0,0.26666666666666666,6.458854162072597,4,106.0,0.32663413643491745,4,106.0
385.0,34,0,10,240,274,0,42.0,1.2352941176470589,6.584787664748388,10,141.0,0.28657036503943106,10,141.0
390.0,28,0,15,246,274,0,109.0,3.892857142857143,5.581814535787328,15,208.0,0.2513229005663851,15,208.0
395.0,28,0,5,250,278,0,33.0,1.1785714285714286,4.272875634658145,5,160.0,0.23233804245783465,5,160.0
400.0,31,0,3,253,284,0,9.0,0.2903225806451613,7.491917415145855,2,80.0,0.512614790697434,2,80.0
405.0,35,0,7,253,288,0,36.0,1.0285714285714285,7.991075170940506,6,99.0,0.47492947449070105,6,99.0
410.0,32,0,7,258,290,0,15.0,0.46875,6.975167486578531,7,125.0,0.3411597509965912,7,125.0
415.0,32,0,13,262,294,0,65.0,2.03125,6.097441646116045,13,177.0,0.2547200816357156,13,177.0
420.0,27,0,17,267,294,0,145.0,5.37037037037037,3.4886812953644855,17,257.0,0.13612587906794296,17,257.0
425.0,30,0,10,270,300,0,66.0,2.2,4.082965684375068,9,225.0,0.26613621819724725,9,225.0
430.0,29,0,6,271,300,0,20.0,0.6896551724137931,4.889659549615526,4,203.0,0.2452071657217448,4,203.0
435.0,41,0,12,271,312,0,68.0,1.6585365853658536,7.08827793965709,10,221.0,0.4309211507235023,10,221.0
440.0,37,0,8,275,312,0,45.0,1.2162162162162162,6.627502245631654,8,267.0,0.3617984143635648,8,267.0
445.0,40,0,14,278,318,0,52.0,1.3,5.849685457041455,14,324.0,0.27413784280320086,14,324.0
450.0,36,0,21,282,318,0,138.0,3.8333333333333335,4.84916344457351,21,414.0,0.19049459580551484,21,414.0
455.0,37,0,14,285,322,0,88.0,2.3783783783783785,3.840275756914899,13,370.0,0.1561468427185561,13,370.0
460.0,35,0,7,289,324,0,26.0,0.7428571428571429,5.411716701931196,5,360.0,0.3095078204987756,5,360.0
465.0,38,0,13,290,328,0,65.0,1.7105263157894737,5.569730332865742,11,372.0,0.2680110941788682,11,372.0
470.0,40,0,15,294,334,0,138.0,3.45,6.782984125132566,13,429.0,0.3849217021714634,13,429.0
475.0,40,2,10,296,336,0,84.0,2.1,6.428042730766018,10,487.0,0.30511102388966616,10,487.0
480.0,37,0,15,301,338,0,52.0,1.4054054054054055,4.72962261767794,15,552.0,0.16616247740149412,15,552.0
485.0,37,2,20,305,342,0,132.0,3.5675675675675675,3.8886528206243303,20,639.0,0.16105694373890758,20,639.0
490.0,36,0,28,308,344,0,259.0,7.194444444444445,2.64164901060035,28,766.0,0.11617293451719138,28,766.0
495.0,37,2,17,311,348,0,181.0,4.891891891891892,2.5311862278836688,17,692.0,0.16470456320400795,17,692.0
500.0,39,0,7,311,350,0,44.0,1.1282051282051282,4.291099397872368,5,607.0,0.2203520107672824,5,607.0
505.0,44,3,9,311,355,0,43.0,0.9772727272727273,6.071379345023388,7,605.0,0.31335702270833604,7,605.0
510.0,45,0,11,317,362,0,26.0,0.5777777777777777,5.241387755778035,11,651.0,0.2883183274123454,11,651.0
515.0,42,0,18,320,362,0,79.0,1.880952380952381,4.014553107799437,18,733.0,0.2060192150372333,18,733.0
520.0,44,0,27,324,368,0,186.0,4.2272727272727275,3.0759873954785846,27,847.0,0.14826444279258805,27,847.0
525.0,43,0,24,325,368,0,157.0,3.6511627906976742,2.6021022129477256,22,779.0,0.079276518175465,22,779.0
530.0,47,0,12,327,374,0,68.0,1.446808510638298,4.932515089327766,10,795.0,0.24840749026196762,10,795.0
535.0,44,0,13,330,374,0,72.0,1.6363636363636365,4.29964982539185,11,800.0,0.15256209636230722,11,800.0
540.0,44,0,16,334,378,0,59.0,1.3409090909090908,3.604721526497694,16,871.0,0.1306086251557171,16,871.0
545.0,46,0,25,338,384,0,112.0,2.4347826086956523,2.918116487864323,25,979.0,0.14560432992854389,25,979.0
550.0,47,0,31,341,388,0,208.0,4.425531914893617,2.494906642834021,31,1120.0,0.14591462078193548,31,1120.0
555.0,48,0,37,342,390,0,375.0,7.8125,1.7292739571785292,37,1291.0,0.06994393570814196,37,1291.0
560.0,51,0,31,343,394,0,330.0,6.470588235294118,2.5455226933088184,31,1208.0,0.11568822691584922,31,1208.0
565.0,52,0,15,344,396,0,129.0,2.480769230769231,3.548421098572705,13,1045.0,0.1346100527117971,13,1045.0
570.0,54,0,11,346,400,0,58.0,1.0740740740740742,4.90792770485794,9,1023.0,0.23045511408969394,9,1023.0
575.0,49,0,15,351,400,0,89.0,1.816326530612245,4.5749481138628845,13,1011.0,0.19009515983506559,13,1011.0
580.0,55,0,20,357,412,0,178.0,3.2363636363636363,5.5438481468758996,18,1060.0,0.3363296143587023,18,1060.0
585.0,52,0,25,360,412,0,177.0,3.4038461538461537,4.651712717489169,25,1168.0,0.2268859492837284,25,1168.0
590.0,54,0,27,364,418,0,169.0,3.1296296296296298,3.6410653098829893,27,1292.0,0.13806930654413624,27,1292.0
595.0,51,0,33,367,418,0,216.0,4.235294117647059,2.8569847709742726,33,1438.0,0.07002850806936299,33,1438.0
600.0,50,0,25,372,422,0,149.0,2.98,2.4359322317549026,23,1337.0,0.11506583729303009,23,1337.0
605.0,50,0,18,374,424,0,79.0,1.58,2.835877302567564,16,1377.0,0.1250299957612746,16,1377.0
610.0,53,0,16,375,428,0,98.0,1.849056603773585,4.072946963643392,14,1412.0,0.18334320533394388,14,1412.0
615.0,56,0,17,378,434,0,49.0,0.875,4.147728763888725,17,1486.0,0.19116232774478165,17,1486.0
620.0,56,0,26,382,438,0,105.0,1.875,3.116560267167904,26,1593.0,0.15508341635394682,26,1593.0
625.0,53,0,32,387,440,0,220.0,4.150943396226415,2.1625043802722095,32,1746.0,0.1179909525805064,32,1746.0
630.0,57,0,41,387,444,0,387.0,6.7894736842105265,1.8890972576838565,41,1926.0,0.06956084399082947,41,1926.0
635.0,55,0,35,389,444,0,352.0,6.4,1.5413738508421373,35,1825.0,0.05919534159301852,35,1825.0
640.0,59,0,25,391,450,0,183.0,3.1016949152542375,3.053670221082583,23,1748.0,0.14422984644637082,23,1748.0
645.0,59,0,19,391,450,0,148.0,2.5084745762711864,3.612463715828437,17,1779.0,0.127430676020634,17,1779.0
650.0,63,3,18,396,459,0,125.0,1.9841269841269842,4.987830387908922,16,1804.0,0.2716894888527236,16,1804.0
655.0,62,0,21,400,462,0,114.0,1.8387096774193548,4.589467089537757,21,1873.0,0.23689288613773904,21,1873.0
660.0,60,2,28,404,464,0,123.0,2.05,3.097880901794086,28,1993.0,0.12604082690086854,28,1993.0
665.0,61,0,37,407,468,0,212.0,3.4754098360655736,2.611657907085095,37,2162.0,0.0720809124809661,37,2162.0
670.0,59,2,28,411,470,0,181.0,3.0677966101694913,2.1028571541569336,28,2017.0,0.06530011471987728,28,2017.0
675.0,59,1,19,414,473,0,86.0,1.4576271186440677,3.009762385437268,17,2066.0,0.12320984691701144,17,2066.0
680.0,59,3,22,416,475,0,113.0,1.9152542372881356,3.6208779789887178,20,2116.0,0.1470603363169199,20,2116.0
685.0,60,4,13,420,480,0,54.0,0.9,3.965240837650194,13,2189.0,0.18027311502946525,13,2189.0
690.0,59,1,22,424,483,0,75.0,1.271186440677966,2.364301807076749,22,2276.0,0.09856696614684408,22,2276.0
695.0,58,1,33,429,487,0,187.0,3.2241379310344827,1.6959287090716249,33,2417.0,0.11424605361695427,33,2417.0
700.0,58,3,39,429,487,0,354.0,6.103448275862069,0.8093008591789187,39,2607.0,0.013656031641933864,39,2607.0
705.0,62,3,37,429,491,0,340.0,5.483870967741935,2.0625737824540424,36,2450.0,0.09057342427545254,36,2450.0
710.0,60,5,31,431,491,0,225.0,3.75,2.1888129204506463,29,2519.0,0.06101460721993471,29,2519.0
715.0,62,5,23,433,495,0,192.0,3.096774193548387,3.6076815540830665,21,2558.0,0.148427796324087,21,2558.0
720.0,58,5,22,437,495,0,193.0,3.3275862068965516,3.6756905179448145,20,2606.0,0.1321178701926742,20,2606.0
725.0,66,5,26,441,507,0,254.0,3.8484848484848486,4.632768750673672,24,2680.0,0.24501847371332777,24,2680.0
730.0,61,5,27,446,507,0,212.0,3.4754098360655736,3.6251668582300436,27,2810.0,0.17608238603593776,27,2810.0
735.0,62,7,37,449,511,0,230.0,3.7096774193548385,2.7308108122294303,36,2968.0,0.08880847317376844,36,2968.0
740.0,58,7,38,453,511,0,300.0,5.172413793103448,1.92787727070834,38,3156.0,0.04173689120638698,38,3156.0
745.0,60,9,29,455,515,0,210.0,3.5,2.317169089493233,28,2963.0,0.0974368541197186,28,2963.0
750.0,56,9,21,459,515,0,87.0,1.5535714285714286,2.135341709530678,19,3010.0,0.0778748665513077,19,3010.0
755.0,59,9,23,460,519,0,120.0,2.0338983050847457,3.8335160613154575,21,3069.0,0.1750163950231622,21,3069.0
760.0,60,11,21,463,523,0,80.0,1.3333333333333333,3.6266700927289506,21,3174.0,0.14646332781357854,21,3174.0
765.0,62,9,27,467,529,0,106.0,1.7096774193548387,3.0018461288310436,27,3286.0,0.1381150701244658,27,3286.0
770.0,57,11,34,472,529,0,230.0,4.035087719298246,1.4235764305879655,34,3440.0,0.04875563737073086,34,3440.0
775.0,61,11,31,472,533,0,215.0,3.5245901639344264,2.4182022191224757,31,3207.0,0.09963149242971306,31,3207.0
780.0,58,11,21,475,533,0,115.0,1.9827586206896552,2.6589382532821837,19,3078.0,0.09542993058496867,19,3078.0
785.0,61,13,21,476,537,0,122.0,2.0,4.039198264063344,19,3124.0,0.17454097022901816,19,3124.0
790.0,57,13,18,480,537,0,73.0,1.280701754385965,3.124426618608816,18,3214.0,0.11113319623688171,18,3214.0
795.0,65,13,24,484,549,0,98.0,1.5076923076923077,2.927317284763712,24,3315.0,0.15935467113025328,24,3315.0
800.0,62,12,36,488,550,0,227.0,3.661290322580645,1.9850653537063752,36,3468.0,0.13952584655855169,36,3468.0
805.0,65,14,33,489,554,0,219.0,3.3692307692307693,1.9220111325227236,33,3220.0,0.13862383661581007,33,3220.0
810.0,65,14,26,489,554,0,123.0,1.8923076923076922,2.3279468567766015,24,3086.0,0.10108614938353892,24,3086.0
815.0,69,14,27,489,558,0,158.0,2.289855072463768,3.5911405299288393,25,3155.0,0.15438699994073476,25,3155.0
820.0,64,16,26,494,558,0,207.0,3.234375,3.365742932711645,24,3232.0,0.13790245431875628,24,3232.0
825.0,65,14,30,499,564,0,315.0,4.846153846153846,3.125455823078247,28,3330.0,0.14518145224264875,28,3330.0
830.0,68,15,27,501,569,0,187.0,2.75,3.9873236866217394,27,3381.0,0.17615977694036272,27,3381.0
835.0,65,17,34,506,571,0,194.0,2.9846153846153847,3.415451719114276,34,3498.0,0.12510258842966704,34,3498.0
840.0,63,15,38,510,573,0,278.0,4.412698412698413,2.829102644111764,38,3689.0,0.0772068655022727,38,3689.0
845.0,61,19,26,514,575,0,183.0,3.0,2.4539063232479688,25,3426.0,0.0710110369594884,25,3426.0
850.0,58,17,19,519,577,0,96.0,1.6551724137931034,2.9129431796618634,17,3471.0,0.11593095839282759,17,3471.0
855.0,58,21,22,521,579,0,106.0,1.8275862068965518,3.7000203027866685,20,3520.0,0.14436599497442817,20,3520.0
860.0,56,19,18,525,581,0,63.0,1.125,3.3666810106274716,18,3599.0,0.12051093479654319,18,3599.0
865.0,58,21,23,529,587,0,86.0,1.4827586206896552,2.333179866050055,23,3694.0,0.10226230711928574,23,3694.0
870.0,61,19,32,532,593,0,205.0,3.360655737704918,2.431431596402985,32,3840.0,0.15624124243306114,32,3840.0
875.0,59,19,25,534,593,0,187.0,3.169491525423729,1.6087356695248798,24,3539.0,0.11419919638757174,24,3539.0
880.0,63,21,25,534,597,0,122.0,1.9365079365079365,2.565746542583199,23,3599.0,0.12563358031635452,23,3599.0
885.0,63,21,29,534,597,0,162.0,2.5714285714285716,2.8480100047917474,27,3684.0,0.09305453891222598,27,3684.0
890.0,63,23,27,538,601,0,227.0,3.6031746031746033,3.5610076875998518,25,3774.0,0.1470893562765823,25,3774.0
895.0,60,21,22,543,603,0,108.0,1.8,2.567233334398947,22,3831.0,0.0812991965155557,22,3831.0
900.0,61,21,31,546,607,0,145.0,2.377049180327869,2.836964929812262,31,3936.0,0.07849603764425632,31,3936.0
905.0,62,23,38,549,611,0,249.0,4.016129032258065,2.5342935639123834,38,4114.0,0.08613843399249071,38,4114.0
910.0,61,23,30,554,615,0,197.0,3.2295081967213113,2.4753668091815264,29,3822.0,0.14792953551577603,29,3822.0
915.0,59,25,21,556,615,0,81.0,1.3728813559322033,1.890885297006951,19,3863.0,0.072875919779397,19,3863.0
920.0,63,25,26,556,619,0,138.0,2.1904761904761907,3.6022869663085078,24,3929.0,0.15516751089888167,24,3929.0
925.0,59,27,18,560,619,0,72.0,1.2203389830508475,2.854253773759011,18,4008.0,0.08848394367071091,18,4008.0
930.0,61,25,28,564,625,0,108.0,1.7704918032786885,2.8637578414258873,28,4113.0,0.08641976171724726,28,4113.0
935.0,58,25,33,567,625,0,218.0,3.7586206896551726,1.4141725107668326,33,4270.0,0.020121819314816408,33,4270.0
940.0,63,27,31,572,635,0,203.0,3.2222222222222223,2.471957494285238,30,3939.0,0.1743304611306463,30,3939.0
945.0,63,27,23,572,635,0,110.0,1.746031746031746,3.069338679576723,21,3975.0,0.1701665400486084,21,3975.0
950.0,67,29,24,572,639,0,126.0,1.8805970149253732,3.5825519295639516,22,4030.0,0.15462416869812307,22,4030.0
955.0,63,29,27,576,639,0,196.0,3.111111111111111,3.4214319992788864,25,4112.0,0.12584706479273847,25,4112.0
960.0,65,27,20,580,645,0,93.0,1.4307692307692308,3.2621354069855135,19,4179.0,0.11737153749848413,19,4179.0
965.0,60,29,29,585,645,0,129.0,2.15,2.7660469838058765,29,4290.0,0.07722849568372735,29,4290.0
970.0,62,29,38,587,649,0,230.0,3.7096774193548385,2.483683384631232,38,4463.0,0.06882779374522736,38,4463.0
975.0,60,31,28,593,653,0,184.0,3.066666666666667,2.2101805996728086,26,4112.0,0.12327917639597492,26,4112.0
980.0,62,31,24,595,657,0,115.0,1.8548387096774193,3.4877072694832147,22,4163.0,0.19251176852995913,22,4163.0
985.0,62,33,25,595,657,0,145.0,2.338709677419355,3.568998146988966,23,4231.0,0.13568415588031138,23,4231.0
990.0,62,33,27,599,661,0,209.0,3.370967741935484,3.6899837921962173,25,4325.0,0.1538879715480605,25,4325.0
995.0,59,31,30,604,663,0,314.0,5.322033898305085,3.230217614307617,28,4443.0,0.12024475589539185,28,4443.0
1000.0,60,33,38,607,667,0,485.0,8.083333333333334,3.375589357403288,36,4601.0,0.11852708171927145,36,4601.0
