step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,38,2,20,68,106,0,1620.0,42.63157894736842,5.791054966045519,20,1620.0,0.3229634746265104,20,1620.0
150.0,41,0,20,71,112,0,1720.0,41.951219512195124,5.977365326140759,20,1720.0,0.34480110195211866,20,1720.0
155.0,38,0,9,74,112,0,415.0,10.921052631578947,4.90508163290009,8,1243.0,0.2337947580703654,8,1243.0
160.0,41,0,5,77,118,0,19.0,0.4634146341463415,6.303806325461218,4,611.0,0.3122537891108523,4,611.0
165.0,37,0,12,81,118,0,75.0,2.027027027027027,7.060818352333003,11,314.0,0.30775844877779024,11,314.0
170.0,39,0,4,85,124,0,5.0,0.1282051282051282,6.604094664244137,3,271.0,0.3203622262600079,3,271.0
175.0,33,0,11,91,124,0,53.0,1.606060606060606,6.927922765429291,10,297.0,0.3200826219508892,10,297.0
180.0,32,0,11,96,128,0,102.0,3.1875,6.616460497265708,11,347.0,0.24422333542408142,11,347.0
185.0,34,0,10,100,134,0,135.0,3.9705882352941178,7.9131492513332775,9,382.0,0.473133342886468,9,382.0
190.0,33,0,9,105,138,0,178.0,5.393939393939394,7.383969226085646,9,428.0,0.38750953253030546,9,428.0
195.0,29,0,12,111,140,0,232.0,8.0,6.35703431113506,12,481.0,0.2996746475410445,12,481.0
200.0,30,0,13,114,144,0,297.0,9.9,6.508500015032968,13,546.0,0.29314848381441827,13,546.0
205.0,27,0,13,119,146,0,362.0,13.407407407407407,6.443289893744971,13,611.0,0.31104547906001734,13,611.0
210.0,28,0,13,122,150,0,427.0,15.25,5.683811902269602,13,676.0,0.314093275717356,13,676.0
215.0,25,0,13,125,150,0,492.0,19.68,5.756674587511117,13,741.0,0.2810393925775023,13,741.0
220.0,35,0,14,127,162,0,558.0,15.942857142857143,6.583690205978202,13,806.0,0.43319094013780507,13,806.0
225.0,32,0,13,130,162,0,622.0,19.4375,6.711238232851636,13,871.0,0.40982119753479557,13,871.0
230.0,36,0,17,132,168,0,695.0,19.305555555555557,5.535027178254668,17,944.0,0.2816636684562721,17,944.0
235.0,31,0,19,137,168,0,787.0,25.387096774193548,4.440131318029115,19,1036.0,0.22709007061772987,19,1036.0
240.0,34,0,19,138,172,0,882.0,25.941176470588236,4.710867340713794,19,1131.0,0.17920357109085513,19,1131.0
245.0,34,0,19,140,174,0,977.0,28.735294117647058,5.187573190378208,19,1226.0,0.21929718013526867,19,1226.0
250.0,34,0,19,144,178,0,1072.0,31.529411764705884,5.566554039453526,19,1321.0,0.2732075043570431,19,1321.0
255.0,36,0,19,148,184,0,1167.0,32.416666666666664,5.670820287182458,19,1416.0,0.3342218940146685,19,1416.0
260.0,39,0,7,149,188,0,350.0,8.974358974358974,6.213170709851267,7,980.0,0.36934096033253305,7,980.0
265.0,39,0,7,151,190,0,25.0,0.6410256410256411,6.7971381052978295,6,473.0,0.3424714262698925,6,473.0
270.0,39,0,7,155,194,0,54.0,1.3846153846153846,7.463770973964308,6,177.0,0.3972299171758155,6,177.0
275.0,34,0,4,160,194,0,9.0,0.2647058823529412,6.259563015784984,4,172.0,0.27373532334734785,4,172.0
280.0,33,0,12,167,200,0,56.0,1.696969696969697,6.407582768769785,10,185.0,0.3586764501944579,10,185.0
285.0,30,0,11,170,200,0,104.0,3.466666666666667,6.6316345601911415,10,236.0,0.291281728772483,10,236.0
290.0,37,2,10,173,210,0,130.0,3.5135135135135136,8.59645731781798,9,256.0,0.5455048846392861,9,256.0
295.0,34,0,7,178,212,0,148.0,4.352941176470588,8.718481915967999,7,287.0,0.560973658642932,7,287.0
300.0,33,0,8,183,216,0,184.0,5.575757575757576,7.307080987561541,7,318.0,0.4127985949181753,7,318.0
305.0,32,0,13,186,218,0,238.0,7.4375,6.268527674456983,13,373.0,0.29194361650894807,13,373.0
310.0,28,2,13,192,220,0,303.0,10.821428571428571,6.744639868011118,13,438.0,0.3491754253995654,13,438.0
315.0,31,0,13,193,224,0,368.0,11.870967741935484,7.039827175234041,13,503.0,0.297341202709912,13,503.0
320.0,27,2,13,199,226,0,433.0,16.037037037037038,6.8814453723835465,13,568.0,0.33718799703687835,13,568.0
325.0,30,2,13,202,232,0,498.0,16.6,6.470688187836868,13,633.0,0.3631603903995136,13,633.0
330.0,28,0,13,206,234,0,563.0,20.107142857142858,6.779981063098239,13,698.0,0.38478172565151053,13,698.0
335.0,30,0,13,208,238,0,628.0,20.933333333333334,5.882427958135001,13,763.0,0.300082948217345,13,763.0
340.0,28,0,18,212,240,0,710.0,25.357142857142858,4.453459163770044,16,841.0,0.19613644720324638,16,841.0
345.0,31,0,17,213,244,0,788.0,25.419354838709676,5.020399351326641,17,924.0,0.22085308285817137,17,924.0
350.0,29,0,17,217,246,0,873.0,30.103448275862068,5.025684908383818,17,1009.0,0.2363431605697201,17,1009.0
355.0,33,0,17,217,250,0,958.0,29.03030303030303,6.074839176253862,17,1094.0,0.24963057485323042,17,1094.0
360.0,27,0,5,223,250,0,182.0,6.7407407407407405,5.4220463265609204,5,752.0,0.26077095805955286,5,752.0
365.0,39,0,6,223,262,0,13.0,0.3333333333333333,7.893842316641419,5,310.0,0.4848638009484765,5,310.0
370.0,35,0,9,227,262,0,56.0,1.6,7.942277819111774,8,129.0,0.4495298370318836,8,129.0
375.0,35,0,6,233,268,0,8.0,0.22857142857142856,6.347749960327508,5,117.0,0.3242509672404505,5,117.0
380.0,30,0,12,238,268,0,60.0,2.0,7.028374010346854,10,144.0,0.3556248067216274,10,144.0
385.0,32,0,9,242,274,0,84.0,2.625,6.644205969774337,9,184.0,0.3150101322735247,9,184.0
390.0,28,0,8,246,274,0,123.0,4.392857142857143,7.943884659646569,8,216.0,0.4029391140023877,8,216.0
395.0,28,0,8,250,278,0,163.0,5.821428571428571,7.355422686775479,8,257.0,0.35100449408406575,8,257.0
400.0,29,0,8,255,284,0,203.0,7.0,8.804324013232183,8,296.0,0.5178759508669131,8,296.0
405.0,29,0,8,259,288,0,243.0,8.379310344827585,8.584211859716909,8,336.0,0.5142641689072256,8,336.0
410.0,26,0,10,264,290,0,287.0,11.038461538461538,5.989978267718699,10,380.0,0.3091391255726,10,380.0
415.0,27,0,12,267,294,0,346.0,12.814814814814815,6.990852468308499,12,439.0,0.36908879600085054,12,439.0
420.0,25,0,12,269,294,0,406.0,16.24,5.89431400266947,12,499.0,0.236443090018092,12,499.0
425.0,28,0,12,272,300,0,466.0,16.642857142857142,5.697841765993563,12,559.0,0.2690522589326155,12,559.0
430.0,25,0,12,275,300,0,526.0,21.04,6.553040052492718,12,619.0,0.30119257231130325,12,619.0
435.0,34,0,12,278,312,0,586.0,17.235294117647058,7.618815785563946,12,679.0,0.48176392570651894,12,679.0
440.0,30,0,12,282,312,0,646.0,21.533333333333335,7.275508427605838,12,739.0,0.4597805719957743,12,739.0
445.0,35,0,15,283,318,0,711.0,20.314285714285713,5.806998023921289,15,804.0,0.2815314416372062,15,804.0
450.0,32,0,7,286,318,0,68.0,2.125,6.41748983090164,7,517.0,0.3268936945529167,7,517.0
455.0,33,0,2,289,322,0,9.0,0.2727272727272727,8.283307135192937,1,118.0,0.4591737102614714,1,118.0
460.0,31,0,8,293,324,0,32.0,1.032258064516129,8.196751547438009,6,41.0,0.41058193674563565,6,41.0
465.0,27,0,3,301,328,0,9.0,0.3333333333333333,7.440702158758068,3,40.0,0.48341490220546324,3,40.0
470.0,31,0,4,303,334,0,25.0,0.8064516129032258,9.547911313319407,3,41.0,0.6394578505518613,3,41.0
475.0,30,2,5,306,336,0,48.0,1.6,9.75141448395836,4,59.0,0.6353991575531358,4,59.0
480.0,24,0,3,314,338,0,54.0,2.25,7.333860251409742,3,71.0,0.40340882396471217,3,71.0
485.0,24,2,7,318,342,0,85.0,3.5416666666666665,8.732763929055421,7,102.0,0.49659480657059996,7,102.0
490.0,23,0,7,321,344,0,120.0,5.217391304347826,8.54865975209734,7,137.0,0.4288652815853325,7,137.0
495.0,21,2,7,327,348,0,155.0,7.380952380952381,7.734877880338848,7,172.0,0.4455258337657326,7,172.0
500.0,22,0,7,328,350,0,190.0,8.636363636363637,7.799053192936295,7,207.0,0.41029844586522507,7,207.0
505.0,24,2,7,332,356,0,225.0,9.375,8.825751675900216,7,242.0,0.5929752931433411,7,242.0
510.0,27,0,7,335,362,0,260.0,9.62962962962963,8.340955300630116,7,277.0,0.5772127377522865,7,277.0
515.0,25,0,7,337,362,0,295.0,11.8,7.281941414213224,7,312.0,0.40359052284472136,7,312.0
520.0,29,0,13,339,368,0,346.0,11.931034482758621,6.160384118733568,13,363.0,0.29202972446798137,13,363.0
525.0,25,0,13,343,368,0,411.0,16.44,6.024289611752818,13,428.0,0.26682311456458924,13,428.0
530.0,29,0,13,345,374,0,476.0,16.413793103448278,6.725216676840268,13,493.0,0.28963013578862756,13,493.0
535.0,25,0,13,349,374,0,541.0,21.64,6.478407138903466,13,558.0,0.2620869577602357,13,558.0
540.0,26,0,13,352,378,0,606.0,23.307692307692307,5.63396110583976,13,623.0,0.24111937324725638,13,623.0
545.0,29,0,3,355,384,0,54.0,1.8620689655172413,7.891078829388441,2,348.0,0.5399706539476508,2,348.0
550.0,30,0,4,358,388,0,11.0,0.36666666666666664,8.160972572837498,3,87.0,0.5046410105948871,3,87.0
555.0,30,0,6,360,390,0,21.0,0.7,8.404494641573661,6,49.0,0.4222980115839202,6,49.0
560.0,27,0,1,367,394,0,1.0,0.037037037037037035,8.205965965684358,1,42.0,0.4742310409481837,1,42.0
565.0,23,1,4,372,395,0,17.0,0.7391304347826086,8.33091248308307,3,41.0,0.503167647008265,3,41.0
570.0,24,0,5,376,400,0,42.0,1.75,9.133711459618217,4,59.0,0.5361137961074852,4,59.0
575.0,19,0,2,381,400,0,3.0,0.15789473684210525,10.110770818209833,2,13.0,0.6102733274927443,2,13.0
580.0,27,0,3,385,412,0,16.0,0.5925925925925926,9.632764197278552,3,26.0,0.6135754181221594,3,26.0
585.0,23,0,8,389,412,0,51.0,2.217391304347826,8.34048781549187,8,61.0,0.5555042428445437,8,61.0
590.0,26,0,2,392,418,0,2.0,0.07692307692307693,5.059108741619921,1,31.0,0.35318789097084524,1,31.0
595.0,26,0,9,392,418,0,40.0,1.5384615384615385,6.955541068340927,7,37.0,0.4218383538913249,7,37.0
600.0,29,0,7,393,422,0,49.0,1.6896551724137931,6.235250398727722,7,61.0,0.230672567765114,7,61.0
605.0,26,0,5,398,424,0,72.0,2.769230769230769,8.646521265207152,5,73.0,0.47847642556293024,5,73.0
610.0,28,0,6,400,428,0,99.0,3.5357142857142856,9.186451750552338,5,97.0,0.5528697589065801,5,97.0
615.0,28,0,6,406,434,0,125.0,4.464285714285714,9.058999454562251,5,122.0,0.5771145168053392,5,122.0
620.0,28,0,6,410,438,0,152.0,5.428571428571429,9.316899818932383,6,152.0,0.5611497766086754,6,152.0
625.0,25,0,6,415,440,0,173.0,6.92,7.600433088202574,6,173.0,0.44664431113218617,6,173.0
630.0,26,0,9,418,444,0,211.0,8.115384615384615,8.145206794153395,9,211.0,0.40334406308379517,9,211.0
635.0,22,0,9,422,444,0,256.0,11.636363636363637,7.0357157461053,9,256.0,0.3626066315279693,9,256.0
640.0,25,0,10,425,450,0,302.0,12.08,7.146156536594008,9,301.0,0.43937567279019185,9,301.0
645.0,21,0,9,429,450,0,346.0,16.476190476190474,6.518284747833339,9,346.0,0.37669190334445823,9,346.0
650.0,31,2,9,429,460,0,391.0,12.612903225806452,8.724597072609857,9,391.0,0.5151977010986327,9,391.0
655.0,29,0,3,433,462,0,3.0,0.10344827586206896,8.617473129405212,2,170.0,0.6216817191859599,2,170.0
660.0,30,0,4,436,466,0,20.0,0.6666666666666666,7.602254802798243,3,69.0,0.5073280696357381,3,69.0
665.0,30,0,9,438,468,0,51.0,1.7,7.012278424560439,8,46.0,0.3613234705914679,8,46.0
670.0,29,0,2,443,472,0,6.0,0.20689655172413793,7.932173154772738,2,35.0,0.5558987896888743,2,35.0
675.0,27,0,3,447,474,0,21.0,0.7777777777777778,7.839107745492039,3,29.0,0.4664768738854587,3,29.0
680.0,26,2,3,450,476,0,36.0,1.3846153846153846,9.766544939170874,3,42.0,0.6449487363113774,3,42.0
685.0,27,2,6,455,482,0,57.0,2.111111111111111,9.17655689094744,5,60.0,0.5869873538807949,5,60.0
690.0,24,0,5,460,484,0,75.0,3.125,9.383304967119804,4,74.0,0.6529569398370821,4,74.0
695.0,24,0,4,464,488,0,87.0,3.625,7.53340900625433,4,94.0,0.433097163223688,4,94.0
700.0,23,0,6,467,490,0,104.0,4.521739130434782,8.287666880431084,6,110.0,0.38527907309199877,6,110.0
705.0,25,0,7,469,494,0,139.0,5.56,8.052251786517225,7,145.0,0.4095431477391581,7,145.0
710.0,20,0,7,476,496,0,174.0,8.7,7.1770045810824055,7,180.0,0.4226294610393268,7,180.0
715.0,23,0,7,477,500,0,209.0,9.08695652173913,7.538726437403281,7,215.0,0.41986869800017856,7,215.0
720.0,19,0,7,481,500,0,244.0,12.842105263157896,7.157143503964218,7,250.0,0.34107334813397255,7,250.0
725.0,30,0,7,482,512,0,279.0,9.3,9.209080540134204,7,285.0,0.5976663182384092,7,285.0
730.0,25,0,7,487,512,0,314.0,12.56,7.640307524701675,7,320.0,0.4321804019791065,7,320.0
735.0,29,0,3,489,518,0,3.0,0.10344827586206896,6.3922968860883875,3,111.0,0.3596033462417023,3,111.0
740.0,26,0,6,492,518,0,24.0,0.9230769230769231,7.577366135053288,5,55.0,0.42443004155545666,5,55.0
745.0,29,0,8,495,524,0,46.0,1.5862068965517242,7.339225902042923,7,43.0,0.40833971867486035,7,43.0
750.0,25,0,1,499,524,0,1.0,0.04,8.351102184001881,1,30.0,0.5141165941333437,1,30.0
755.0,24,0,1,504,528,0,6.0,0.25,9.488316994207251,1,8.0,0.6464590390609907,1,8.0
760.0,27,0,1,507,534,0,11.0,0.4074074074074074,11.164418817681712,1,13.0,0.8034758023854036,1,13.0
765.0,26,0,1,512,538,0,16.0,0.6153846153846154,10.55684920539803,1,18.0,0.7699757918714453,1,18.0
770.0,20,0,3,520,540,0,24.0,1.2,8.690460608157629,2,25.0,0.5053197730430162,2,25.0
775.0,20,0,5,524,544,0,46.0,2.3,8.935559823668505,5,48.0,0.5770483290837305,5,48.0
780.0,18,0,5,526,544,0,71.0,3.9444444444444446,7.745095018871049,5,73.0,0.42748029999617443,5,73.0
785.0,21,0,6,529,550,0,99.0,4.714285714285714,8.070031217369744,5,98.0,0.5014500885023627,5,98.0
790.0,19,0,5,531,550,0,121.0,6.368421052631579,8.952391872453624,5,123.0,0.4898558097998356,5,123.0
795.0,27,0,6,535,562,0,147.0,5.444444444444445,9.03482125638165,5,148.0,0.6334758346020098,5,148.0
800.0,23,0,5,539,562,0,171.0,7.434782608695652,8.755723079353587,5,173.0,0.6350937025736835,5,173.0
805.0,29,0,7,539,568,0,198.0,6.827586206896552,6.9354117506049215,7,200.0,0.4140734585695366,7,200.0
810.0,27,0,11,541,568,0,246.0,9.11111111111111,6.48812508950176,11,248.0,0.3111270014421645,11,248.0
815.0,27,0,11,545,572,0,301.0,11.148148148148149,6.843722120068195,11,303.0,0.3673038042947581,11,303.0
820.0,26,0,3,548,574,0,14.0,0.5384615384615384,6.709877868804134,3,126.0,0.3899918634493596,3,126.0
825.0,27,0,4,551,578,0,20.0,0.7407407407407407,9.027335898130024,4,32.0,0.5811496962144536,4,32.0
830.0,30,0,9,554,584,0,52.0,1.7333333333333334,8.403306630737735,9,52.0,0.46777418751188027,9,52.0
835.0,26,2,0,560,586,0,0.0,0.0,8.016007341577167,0,36.0,0.5564024157483938,0,36.0
840.0,24,0,0,564,588,0,0.0,0.0,7.3758670246552525,0,12.0,0.5148162114663254,0,12.0
845.0,28,2,8,564,592,0,25.0,0.8928571428571429,7.702427538983737,6,25.0,0.4498186050506715,6,25.0
850.0,27,0,6,567,594,0,42.0,1.5555555555555556,7.911800762518196,5,42.0,0.457111869184152,5,42.0
855.0,24,2,7,574,598,0,73.0,3.0416666666666665,8.869938266526255,6,62.0,0.5466299168280871,6,62.0
860.0,22,0,5,578,600,0,78.0,3.5454545454545454,7.91864793939396,5,76.0,0.43722613431241547,5,76.0
865.0,25,2,5,581,606,0,74.0,2.96,9.015000711720656,4,80.0,0.5592170336609981,4,80.0
870.0,29,0,4,583,612,0,93.0,3.206896551724138,9.801487687829653,4,94.0,0.6468008637277959,4,94.0
875.0,24,0,1,588,612,0,3.0,0.125,9.689823839090364,1,3.0,0.6838460050199894,1,3.0
880.0,27,0,4,591,618,0,15.0,0.5555555555555556,8.817096239657001,4,15.0,0.4637883919527092,4,15.0
885.0,23,0,7,595,618,0,45.0,1.9565217391304348,7.90031936624665,7,45.0,0.3125395381991542,7,45.0
890.0,23,0,2,601,624,0,2.0,0.08695652173913043,6.842379194395364,1,30.0,0.44831602679208093,1,30.0
895.0,19,0,3,605,624,0,11.0,0.5789473684210527,7.64687037730408,2,9.0,0.5630972593312047,2,9.0
900.0,23,0,4,605,628,0,16.0,0.6956521739130435,8.298213060367974,3,19.0,0.38608429933708605,3,19.0
905.0,24,0,2,610,634,0,12.0,0.5,10.414758666696374,1,5.0,0.7412172975983885,1,5.0
910.0,24,0,2,614,638,0,12.0,0.5,9.303285566367387,2,13.0,0.6360796846530835,2,13.0
915.0,21,0,4,619,640,0,7.0,0.3333333333333333,9.122954684523583,4,8.0,0.5329679823659631,4,8.0
920.0,24,0,6,620,644,0,31.0,1.2916666666666667,9.067579469409582,5,29.0,0.48046052520912547,5,29.0
925.0,20,0,4,626,646,0,47.0,2.35,9.375159836368756,4,47.0,0.5417012093728648,4,47.0
930.0,21,0,5,629,650,0,70.0,3.3333333333333335,9.780488529588036,4,67.0,0.5733739667787116,4,67.0
935.0,16,0,3,634,650,0,66.0,4.125,8.67391681341648,3,66.0,0.511545945394393,3,66.0
940.0,26,0,5,636,662,0,87.0,3.3461538461538463,9.31779021000654,4,86.0,0.6533159902335682,4,86.0
945.0,23,0,4,639,662,0,106.0,4.608695652173913,10.43188068101256,4,106.0,0.6856653572672362,4,106.0
950.0,27,0,8,641,668,0,131.0,4.851851851851852,7.364306042055127,7,130.0,0.3657921358618528,7,130.0
955.0,22,0,10,646,668,0,178.0,8.090909090909092,7.098656695879489,10,178.0,0.3468652956732861,10,178.0
960.0,24,0,10,648,672,0,228.0,9.5,6.855299747033016,10,228.0,0.3119066687922505,10,228.0
965.0,22,0,0,652,674,0,0.0,0.0,9.308271418705969,0,82.0,0.5857877248201699,0,82.0
970.0,25,0,0,653,678,0,0.0,0.0,9.79056548783765,0,0.0,0.5267667057331584,0,0.0
975.0,26,0,6,658,684,0,18.0,0.6923076923076923,9.827970389447204,6,18.0,0.5437999709545246,6,18.0
980.0,24,0,0,664,688,0,0.0,0.0,9.463244848434428,0,11.0,0.7142941364587416,0,11.0
985.0,22,0,1,668,690,0,1.0,0.045454545454545456,7.87656272464366,1,1.0,0.5686027895587149,1,1.0
990.0,26,0,3,668,694,0,12.0,0.46153846153846156,9.734166211441092,3,12.0,0.6065110132210312,3,12.0
995.0,22,0,2,672,694,0,5.0,0.22727272727272727,9.409441787630012,2,8.0,0.602405560984906,2,8.0
1000.0,23,0,4,677,700,0,18.0,0.782608695652174,9.103812241160258,4,18.0,0.5137406287911733,4,18.0
