step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.462156739613233,0,0.0,0.9170514671735557,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.295715140745678,0,0.0,0.9091030048989183,0,0.0
15.0,18,0,3,0,18,0,4.0,0.2222222222222222,6.889614097936635,3,4.0,0.44347592370551836,3,4.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.688110534816804,0,5.0,0.725638748370896,0,5.0
25.0,23,0,2,1,24,0,3.0,0.13043478260869565,8.760398392977406,2,3.0,0.4647617892947213,2,3.0
30.0,18,0,6,6,24,0,29.0,1.6111111111111112,8.51441471747659,6,29.0,0.4572856644833272,6,29.0
35.0,17,0,6,11,28,0,59.0,3.4705882352941178,4.692762399574498,6,59.0,0.3160335243854756,6,59.0
40.0,22,0,12,12,34,0,108.0,4.909090909090909,5.552200998064033,12,108.0,0.4060031798700644,12,108.0
45.0,26,0,14,12,38,0,171.0,6.576923076923077,4.299890969134969,14,171.0,0.319194089777295,14,171.0
50.0,28,0,18,12,40,0,256.0,9.142857142857142,4.3144585535221385,18,256.0,0.25412230032122285,18,256.0
55.0,32,0,19,12,44,0,347.0,10.84375,3.9437346178784054,19,347.0,0.19113536236488698,19,347.0
60.0,30,0,24,14,44,0,459.0,15.3,1.9219108607921163,24,459.0,0.08729111410217809,24,459.0
65.0,35,0,27,15,50,0,585.0,16.714285714285715,2.7872741306589823,27,585.0,0.16805472505124536,27,585.0
70.0,34,0,29,16,50,0,726.0,21.352941176470587,0.6899225468890152,29,726.0,0.0459697816098616,29,726.0
75.0,46,0,34,16,62,0,884.0,19.217391304347824,3.383715626055342,34,884.0,0.2375479407999492,34,884.0
80.0,46,0,34,16,62,0,1054.0,22.91304347826087,2.52730927622784,34,1054.0,0.1776822433403374,34,1054.0
85.0,52,0,40,16,68,0,1242.0,23.884615384615383,2.4378924078909034,40,1242.0,0.12796582162465756,40,1242.0
90.0,52,0,40,16,68,0,1442.0,27.73076923076923,1.9909578938294925,40,1442.0,0.039427926935697466,40,1442.0
95.0,53,0,46,19,72,0,1658.0,31.28301886792453,1.8092099707835576,46,1658.0,0.07609077319717492,46,1658.0
100.0,53,0,47,21,74,0,1889.0,35.64150943396226,0.617167420446815,47,1889.0,0.02869314415174895,47,1889.0
105.0,56,0,40,22,78,0,1251.0,22.339285714285715,1.6253784432107923,40,1804.0,0.09117822333669795,40,1804.0
110.0,62,0,22,22,84,0,401.0,6.467741935483871,3.6611524972494163,20,1525.0,0.18671052231891855,20,1525.0
115.0,66,0,17,22,88,0,94.0,1.4242424242424243,4.967661868610722,15,1377.0,0.2538034817160763,15,1377.0
120.0,61,0,7,27,88,0,13.0,0.21311475409836064,4.403594585029381,7,1312.0,0.16313456823917682,7,1312.0
125.0,60,2,17,32,92,0,58.0,0.9666666666666667,3.653803416447758,17,1376.0,0.1281966539729777,17,1376.0
130.0,55,0,31,39,94,0,175.0,3.1818181818181817,1.4385804868707035,31,1506.0,0.0487329366662966,31,1506.0
135.0,56,2,32,42,98,0,188.0,3.357142857142857,1.3512465393556585,31,1381.0,0.08939900491843106,31,1381.0
140.0,58,0,21,42,100,0,113.0,1.9482758620689655,2.468759341256967,21,1144.0,0.09692876701603331,21,1144.0
145.0,64,2,11,42,106,0,62.0,0.96875,4.932175016662999,11,993.0,0.2309167138587192,11,993.0
150.0,66,0,6,46,112,0,10.0,0.15151515151515152,4.71815469772273,6,1013.0,0.23658420650193215,6,1013.0
155.0,60,0,17,52,112,0,68.0,1.1333333333333333,3.236897496159675,17,1071.0,0.14912193051525818,17,1071.0
160.0,61,0,33,57,118,0,200.0,3.278688524590164,1.834307939940367,33,1203.0,0.0683917990093473,33,1203.0
165.0,61,0,44,57,118,0,402.0,6.590163934426229,1.299974986242835,44,1406.0,0.003862727285345881,44,1406.0
170.0,64,0,55,60,124,0,667.0,10.421875,1.2297435065715892,55,1671.0,0.05494861699548906,55,1671.0
175.0,62,0,61,62,124,0,958.0,15.451612903225806,0.17838840040888695,61,1962.0,7.113464072493355e-05,61,1962.0
180.0,65,0,50,63,128,0,903.0,13.892307692307693,0.5595651246313856,49,1931.0,0.02259628926097404,49,1931.0
185.0,71,0,39,63,134,0,625.0,8.80281690140845,2.322994627132582,37,1858.0,0.10778697188610467,37,1858.0
190.0,75,0,30,63,138,0,368.0,4.906666666666666,3.231863328573164,28,1868.0,0.1408033782129358,28,1868.0
195.0,72,1,19,67,139,0,77.0,1.0694444444444444,2.9986226324436256,19,1976.0,0.10221976123536748,19,1976.0
200.0,70,2,23,72,142,0,87.0,1.2428571428571429,2.5245849385082857,23,2068.0,0.08555914432951063,23,2068.0
205.0,71,0,33,75,146,0,211.0,2.971830985915493,1.643098747046245,33,2207.0,0.055481869626643816,33,2207.0
210.0,70,0,35,80,150,0,221.0,3.157142857142857,0.699338278611454,34,2086.0,0.03984795297761515,34,2086.0
215.0,70,0,33,80,150,0,162.0,2.3142857142857145,1.6176741083003803,31,2071.0,0.05337557394275467,31,2071.0
220.0,78,4,33,80,158,0,175.0,2.2435897435897436,3.3078125777241825,31,2079.0,0.1531183928384492,31,2079.0
225.0,74,4,20,84,158,0,91.0,1.2297297297297298,3.4711699281062476,20,2169.0,0.17339788042477114,20,2169.0
230.0,74,6,24,88,162,0,97.0,1.3108108108108107,2.4760044793902924,24,2272.0,0.07935813564378721,24,2272.0
235.0,75,3,34,90,165,0,193.0,2.5733333333333333,2.058140015794576,34,2421.0,0.04940186620473162,34,2421.0
240.0,73,4,33,95,168,0,188.0,2.5753424657534247,1.6161123266417494,33,2262.0,0.04533832740470006,33,2262.0
245.0,72,4,27,98,170,0,115.0,1.5972222222222223,2.428069256854557,25,1998.0,0.07383114026702303,25,1998.0
250.0,71,7,26,100,171,0,117.0,1.647887323943662,3.054362225713863,24,1971.0,0.0979497262051077,24,1971.0
255.0,70,9,13,105,175,0,51.0,0.7285714285714285,3.427454475986199,13,2035.0,0.1578076966247935,13,2035.0
260.0,71,9,19,108,179,0,67.0,0.9436619718309859,3.0441688245890073,19,2107.0,0.14959088586774585,19,2107.0
265.0,71,5,31,114,185,0,187.0,2.6338028169014085,1.42332937352041,31,2237.0,0.08852996220637747,31,2237.0
270.0,73,7,43,114,187,0,370.0,5.068493150684931,0.988773418536229,43,2423.0,0.027384504084931805,43,2423.0
275.0,74,5,45,115,189,0,390.0,5.27027027027027,1.1440588384815769,45,2328.0,0.02569444316997353,45,2328.0
280.0,73,10,40,117,190,0,294.0,4.027397260273973,2.188395191142192,38,2153.0,0.06528030970801854,38,2153.0
285.0,72,10,32,118,190,0,254.0,3.5277777777777777,3.1995890774767504,30,2167.0,0.0930021042619353,30,2167.0
290.0,72,16,14,124,196,0,79.0,1.0972222222222223,3.6865519660156423,14,2270.0,0.18155406846553934,14,2270.0
295.0,72,12,21,128,200,0,74.0,1.0277777777777777,3.1274055835309484,21,2354.0,0.1722279590246525,21,2354.0
300.0,73,11,30,132,205,0,192.0,2.6301369863013697,1.560943603535136,30,2481.0,0.09708094306890767,30,2481.0
305.0,76,9,44,133,209,0,378.0,4.973684210526316,1.1117623847664355,44,2670.0,0.02806962456441161,44,2670.0
310.0,78,11,45,133,211,0,393.0,5.038461538461538,1.5689648783086896,45,2552.0,0.02486239849152569,45,2552.0
315.0,75,13,38,136,211,0,287.0,3.8266666666666667,2.4058820553343487,36,2355.0,0.06342229342518761,36,2355.0
320.0,72,17,32,139,211,0,247.0,3.4305555555555554,3.2488797774181557,30,2384.0,0.10839936395570389,30,2384.0
325.0,70,20,19,144,214,0,160.0,2.2857142857142856,4.0817703829116025,17,2341.0,0.18793417811004512,17,2341.0
330.0,70,15,14,149,219,0,46.0,0.6571428571428571,3.8074557829340026,14,2406.0,0.18288402341585258,14,2406.0
335.0,70,14,24,154,224,0,96.0,1.3714285714285714,2.533985643831574,24,2505.0,0.14460484052107248,24,2505.0
340.0,72,11,38,157,229,0,209.0,2.9027777777777777,1.452494683042883,38,2663.0,0.053582192680875405,38,2663.0
345.0,74,12,33,158,232,0,201.0,2.7162162162162162,1.4046401595135147,32,2498.0,0.043404238752993304,32,2498.0
350.0,73,12,30,161,234,0,134.0,1.8356164383561644,1.6235455270135788,28,2498.0,0.05042705946416373,28,2498.0
355.0,72,16,34,162,234,0,168.0,2.3333333333333335,2.4635612927293455,32,2520.0,0.07538923707509511,32,2520.0
360.0,69,16,23,165,234,0,111.0,1.608695652173913,2.536352967298607,23,2656.0,0.0836910671248246,23,2656.0
365.0,75,18,29,169,244,0,108.0,1.44,2.82474924050474,29,2771.0,0.1496083865480382,29,2771.0
370.0,74,15,38,173,247,0,214.0,2.891891891891892,1.7664449009679901,38,2935.0,0.12433673586722235,38,2935.0
375.0,76,18,47,174,250,0,387.0,5.092105263157895,1.0293876180887132,47,3147.0,0.02783855242175573,47,3147.0
380.0,78,16,41,174,252,0,385.0,4.935897435897436,1.583407508412013,41,2989.0,0.026361542294684646,41,2989.0
385.0,76,22,40,176,252,0,275.0,3.6184210526315788,2.4827636088797553,38,2746.0,0.06432363279413242,38,2746.0
390.0,72,22,32,180,252,0,240.0,3.3333333333333335,3.0949013267260645,30,2770.0,0.10214351355461179,30,2770.0
395.0,66,26,19,186,252,0,138.0,2.090909090909091,3.2134721146418626,17,2772.0,0.13443393505581733,17,2772.0
400.0,70,24,20,190,260,0,173.0,2.4714285714285715,4.144744259726726,18,2741.0,0.22120467869228985,18,2741.0
405.0,73,22,22,193,266,0,147.0,2.0136986301369864,3.857111068935143,22,2841.0,0.19597836753600342,22,2841.0
410.0,71,20,32,199,270,0,157.0,2.211267605633803,2.4494510227670783,32,2983.0,0.10563768306394763,32,2983.0
415.0,72,20,43,202,274,0,276.0,3.8333333333333335,1.516991272546794,43,3186.0,0.053318609263842694,43,3186.0
420.0,73,17,39,204,277,0,251.0,3.4383561643835616,1.222603004072067,39,2995.0,0.044387112348039486,39,2995.0
425.0,72,21,30,207,279,0,153.0,2.125,1.5656290364085144,28,3020.0,0.05659170027288356,28,3020.0
430.0,72,21,33,207,279,0,155.0,2.1527777777777777,2.5841822003632533,31,3073.0,0.08988979397183441,31,3073.0
435.0,74,27,19,211,285,0,79.0,1.0675675675675675,3.46811629136529,19,3166.0,0.17416471353130095,19,3166.0
440.0,75,23,21,214,289,0,76.0,1.0133333333333334,2.904015163969085,21,3256.0,0.1577196895919782,21,3256.0
445.0,74,25,35,219,293,0,192.0,2.5945945945945947,1.575501801019044,35,3399.0,0.08134229145557566,35,3399.0
450.0,76,22,37,220,296,0,201.0,2.6447368421052633,1.437673893477402,35,3164.0,0.05494006765070773,35,3164.0
455.0,77,24,34,221,298,0,151.0,1.9610389610389611,1.6694853926761601,32,3222.0,0.04165744419075803,32,3222.0
460.0,75,26,34,223,298,0,187.0,2.493333333333333,2.3024991232488263,32,3288.0,0.06872792720997126,32,3288.0
465.0,72,30,18,226,298,0,78.0,1.0833333333333333,2.5760461688531,18,3397.0,0.0806504926225014,18,3397.0
470.0,74,28,29,232,306,0,100.0,1.3513513513513513,2.28372670722859,29,3511.0,0.11822971044119651,29,3511.0
475.0,75,29,38,234,309,0,219.0,2.92,1.679545861469827,38,3676.0,0.09215889597864046,38,3676.0
480.0,74,27,45,237,311,0,393.0,5.3108108108108105,0.8815793485174894,45,3892.0,0.03589276011332426,45,3892.0
485.0,76,31,47,237,313,0,403.0,5.302631578947368,1.0564793658933223,47,3666.0,0.02708869025679653,47,3666.0
490.0,76,31,46,237,313,0,327.0,4.302631578947368,1.969064526025588,44,3554.0,0.05062973414542632,44,3554.0
495.0,73,37,35,240,313,0,289.0,3.958904109589041,2.4711286265889827,33,3609.0,0.08066439141311267,33,3609.0
500.0,71,37,20,242,313,0,130.0,1.8309859154929577,2.856077362506619,20,3720.0,0.09851444458143176,20,3720.0
505.0,73,37,23,248,321,0,84.0,1.1506849315068493,2.773477564140531,23,3813.0,0.1391261393050769,23,3813.0
510.0,77,34,35,251,328,0,201.0,2.6103896103896105,2.0994705793093345,35,3958.0,0.12045099738570306,35,3958.0
515.0,76,32,46,254,330,0,385.0,5.065789473684211,1.2269857642872075,46,4164.0,0.07856467607176552,46,4164.0
520.0,78,36,59,254,332,0,640.0,8.205128205128204,0.7951280215380191,59,4432.0,0.007646749607914981,59,4432.0
525.0,77,36,60,255,332,0,670.0,8.7012987012987,1.1872344259345333,59,4217.0,0.022273418066428827,59,4217.0
530.0,75,42,44,257,332,0,512.0,6.826666666666667,2.0071275620346047,42,4260.0,0.05970919465201732,42,4260.0
535.0,73,42,33,259,332,0,385.0,5.273972602739726,2.5412044425586195,31,4267.0,0.07809600709245168,31,4267.0
540.0,68,46,23,264,332,0,225.0,3.3088235294117645,2.7858188298229782,21,4240.0,0.11201329412494883,21,4240.0
545.0,73,44,25,267,340,0,235.0,3.219178082191781,3.7895927505348945,23,4200.0,0.192299508079556,23,4200.0
550.0,73,44,31,271,344,0,375.0,5.136986301369863,3.91814928512186,29,4178.0,0.18579270380514298,29,4178.0
555.0,72,42,41,276,348,0,557.0,7.736111111111111,3.1225272826270105,39,4246.0,0.12871751775140106,39,4246.0
560.0,71,43,34,280,351,0,521.0,7.338028169014085,3.1484536298554184,34,4417.0,0.1289006080176387,34,4417.0
565.0,72,41,38,283,355,0,437.0,6.069444444444445,2.8240880524999534,38,4593.0,0.08405213875405651,38,4593.0
570.0,72,40,42,288,360,0,435.0,6.041666666666667,1.6072705635058435,42,4791.0,0.04801580236794684,42,4791.0
575.0,70,37,37,293,363,0,299.0,4.271428571428571,0.8218709419659235,36,4470.0,0.04537684440423973,36,4470.0
580.0,78,41,29,293,371,0,128.0,1.641025641025641,2.623047487345597,27,4282.0,0.133594440481062,27,4282.0
585.0,78,41,30,293,371,0,137.0,1.7564102564102564,3.55814785401344,28,4330.0,0.16526649539733967,28,4330.0
590.0,74,47,20,297,371,0,69.0,0.9324324324324325,2.933059181717691,20,4448.0,0.10746337944582861,20,4448.0
595.0,72,43,22,303,375,0,91.0,1.2638888888888888,2.5054498024030982,22,4540.0,0.08147639328523647,22,4540.0
600.0,73,43,34,306,379,0,216.0,2.958904109589041,1.7189678242672568,34,4687.0,0.04485701234750519,34,4687.0
605.0,70,42,35,312,382,0,213.0,3.0428571428571427,0.8014672545850097,34,4339.0,0.043183544955880594,34,4339.0
610.0,72,44,32,312,384,0,161.0,2.236111111111111,1.80963138226178,30,4169.0,0.05753091920394094,30,4169.0
615.0,76,46,32,312,388,0,158.0,2.0789473684210527,3.368073009437927,30,4241.0,0.14391308675349052,30,4241.0
620.0,72,50,21,316,388,0,154.0,2.138888888888889,3.8841579125361747,19,4288.0,0.17979318864725338,19,4288.0
625.0,71,48,25,321,392,0,225.0,3.1690140845070425,3.5888804408687647,23,4321.0,0.15963021848650805,23,4321.0
630.0,73,47,26,324,397,0,174.0,2.3835616438356166,3.560327290910869,26,4426.0,0.13834916813870068,26,4426.0
635.0,71,43,39,330,401,0,208.0,2.9295774647887325,2.5288377427655497,39,4584.0,0.08852956482493671,39,4584.0
640.0,71,45,43,334,405,0,302.0,4.253521126760563,1.4091100734062088,43,4781.0,0.049081526156479455,43,4781.0
645.0,70,42,36,338,408,0,237.0,3.3857142857142857,0.8338802073797111,35,4430.0,0.04603194160178193,35,4430.0
650.0,78,46,30,338,416,0,156.0,2.0,2.565169294187921,28,4244.0,0.12919242149106083,28,4244.0
655.0,78,46,31,338,416,0,164.0,2.1025641025641026,3.554151608651931,29,4313.0,0.16623943291124596,29,4313.0
660.0,74,50,18,342,416,0,79.0,1.0675675675675675,3.266215771302549,18,4428.0,0.12564748555372893,18,4428.0
665.0,73,48,24,347,420,0,94.0,1.2876712328767124,2.6090195857079963,24,4528.0,0.0835693234638223,24,4528.0
670.0,74,48,35,350,424,0,223.0,3.0135135135135136,1.8354267556303112,35,4687.0,0.049004095606565004,35,4687.0
675.0,72,47,39,355,427,0,231.0,3.2083333333333335,1.0211453422407712,38,4320.0,0.03869286953690836,38,4320.0
680.0,72,49,30,357,429,0,154.0,2.138888888888889,1.4917618904535923,28,4362.0,0.05108681531190303,28,4362.0
685.0,75,52,32,357,432,0,162.0,2.16,3.032418423832292,30,4424.0,0.12597554416253837,30,4424.0
690.0,73,51,22,360,433,0,158.0,2.164383561643836,3.7216891797316203,20,4466.0,0.17468418515201733,20,4466.0
