step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,52,0,14,116,168,0,51.0,0.9807692307692307,4.2661765468981745,14,784.0,0.20521053333630285,14,784.0
235.0,49,0,21,119,168,0,89.0,1.816326530612245,3.5603610015424962,21,874.0,0.09677338480119727,21,874.0
240.0,48,0,28,124,172,0,176.0,3.6666666666666665,2.581582195108613,28,999.0,0.08402314243003739,28,999.0
245.0,45,0,25,129,174,0,165.0,3.6666666666666665,1.8469273232634225,24,926.0,0.10764299097439445,24,926.0
250.0,48,0,18,130,178,0,77.0,1.6041666666666667,3.0682703230675727,16,956.0,0.1569369897787329,16,956.0
255.0,54,0,14,130,184,0,75.0,1.3888888888888888,5.2424431183733065,12,958.0,0.2811697968697693,12,958.0
260.0,55,0,13,133,188,0,45.0,0.8181818181818182,5.076138744812772,13,1020.0,0.2520763376485834,13,1020.0
265.0,52,0,22,138,190,0,80.0,1.5384615384615385,3.5881081209511105,22,1117.0,0.1441526465976987,22,1117.0
270.0,52,0,29,142,194,0,188.0,3.6153846153846154,2.307476157883131,29,1254.0,0.0866816202895919,29,1254.0
275.0,49,0,39,145,194,0,365.0,7.448979591836735,1.173403050362237,39,1434.0,0.05151206462276315,39,1434.0
280.0,53,0,37,147,200,0,353.0,6.660377358490566,1.6872816298708009,35,1368.0,0.1194950848712846,35,1368.0
285.0,53,0,24,147,200,0,186.0,3.509433962264151,2.202062317849093,22,1407.0,0.09622739362085922,22,1407.0
290.0,63,2,18,147,210,0,134.0,2.126984126984127,5.056757815837978,16,1428.0,0.2858506971291873,16,1428.0
295.0,62,0,13,150,212,0,47.0,0.7580645161290323,4.9010986260519225,13,1462.0,0.2477232504551273,13,1462.0
300.0,59,2,23,155,214,0,78.0,1.3220338983050848,3.206105304110938,23,1550.0,0.11606453200930834,23,1550.0
305.0,60,0,32,158,218,0,187.0,3.1166666666666667,2.5661374567825086,32,1697.0,0.07327605165102902,32,1697.0
310.0,58,2,28,162,220,0,175.0,3.0172413793103448,2.2493990938011232,27,1575.0,0.07114425294831599,27,1575.0
315.0,58,0,25,166,224,0,111.0,1.9137931034482758,2.567042763341331,23,1613.0,0.1053285696454378,23,1613.0
320.0,59,2,20,167,226,0,118.0,2.0,3.5169956611386897,18,1650.0,0.1453937587305358,18,1650.0
325.0,63,1,15,170,233,0,56.0,0.8888888888888888,4.096237442483003,15,1721.0,0.19405201568448519,15,1721.0
330.0,60,0,23,174,234,0,83.0,1.3833333333333333,2.5663408536597605,23,1816.0,0.10709776764248621,23,1816.0
335.0,61,0,34,177,238,0,182.0,2.9836065573770494,2.2385072524984007,34,1960.0,0.11827430300241318,34,1960.0
340.0,60,0,43,180,240,0,352.0,5.866666666666666,0.8411918804349099,43,2160.0,0.006213910656819193,43,2160.0
345.0,64,0,40,180,244,0,350.0,5.46875,2.0193725622467777,39,2047.0,0.077043362267384,39,2047.0
350.0,62,1,29,183,245,0,223.0,3.596774193548387,2.3220015515383974,27,1995.0,0.07681062391059357,27,1995.0
355.0,65,1,23,184,249,0,175.0,2.6923076923076925,3.5003444472782004,21,2035.0,0.13072171548515232,21,2035.0
360.0,59,1,17,190,249,0,136.0,2.305084745762712,3.5095172851596383,15,2051.0,0.1461558363190748,15,2051.0
365.0,68,1,22,193,261,0,212.0,3.1176470588235294,4.670632199136138,20,2094.0,0.25463060130512793,20,2094.0
370.0,64,1,25,197,261,0,156.0,2.4375,3.772015270921605,25,2205.0,0.1787067296919033,25,2205.0
375.0,65,2,37,201,266,0,191.0,2.9384615384615387,2.6384150180009427,37,2362.0,0.07461388840419379,37,2362.0
380.0,61,2,41,205,266,0,288.0,4.721311475409836,1.7809839271005339,41,2558.0,0.027484801973971525,41,2558.0
385.0,61,4,36,209,270,0,255.0,4.180327868852459,2.0440933653589624,35,2410.0,0.09192249285795864,35,2410.0
390.0,58,4,23,212,270,0,118.0,2.0344827586206895,1.9613937759621936,21,2464.0,0.06486925571645295,21,2464.0
395.0,62,4,23,212,274,0,137.0,2.2096774193548385,3.9422705780810197,21,2522.0,0.17100925240487938,21,2522.0
400.0,61,6,15,217,278,0,61.0,1.0,3.9852801928183443,15,2586.0,0.17358158898036768,15,2586.0
405.0,63,4,20,221,284,0,75.0,1.1904761904761905,3.0426483529349855,20,2673.0,0.1541603192466232,20,2673.0
410.0,59,6,31,225,284,0,189.0,3.2033898305084745,1.4302546700759509,31,2810.0,0.04352079573751408,31,2810.0
415.0,62,6,42,226,288,0,363.0,5.854838709677419,1.7905371511595458,42,3001.0,0.06576460182949874,42,3001.0
420.0,60,6,40,228,288,0,363.0,6.05,1.2481338574895102,38,2829.0,0.051588476815604016,38,2829.0
425.0,62,8,33,230,292,0,239.0,3.8548387096774195,2.3883187354961546,31,2904.0,0.11844099424044885,31,2904.0
430.0,62,8,24,230,292,0,209.0,3.370967741935484,2.8808229359014734,22,2959.0,0.09976022715341953,22,2959.0
435.0,69,10,22,233,302,0,182.0,2.63768115942029,4.466742513880996,20,3010.0,0.24317971470387925,20,3010.0
440.0,67,8,24,237,304,0,151.0,2.253731343283582,3.982922671833915,24,3104.0,0.19470669721871273,24,3104.0
445.0,66,10,30,242,308,0,156.0,2.3636363636363638,2.84323140140069,30,3241.0,0.1257663767178384,30,3241.0
450.0,62,10,42,246,308,0,251.0,4.048387096774194,1.7685405369775833,42,3432.0,0.04810116218607049,42,3432.0
455.0,65,10,45,247,312,0,394.0,6.061538461538461,1.9374197660827377,45,3652.0,0.05859629162310118,45,3652.0
460.0,61,12,37,251,312,0,332.0,5.442622950819672,1.2707825660538683,36,3433.0,0.05206772685552138,36,3433.0
465.0,63,12,31,253,316,0,216.0,3.4285714285714284,2.284667289113172,29,3489.0,0.11227254610945112,29,3489.0
470.0,67,14,25,253,320,0,180.0,2.6865671641791047,3.6841072553451846,23,3520.0,0.15703006276487147,23,3520.0
475.0,66,16,16,256,322,0,88.0,1.3333333333333333,3.985636823717388,16,3618.0,0.1869972970418276,16,3618.0
480.0,65,12,24,261,326,0,88.0,1.353846153846154,2.721827917775282,24,3714.0,0.11714139690076189,24,3714.0
485.0,64,16,38,264,328,0,188.0,2.9375,1.811185279747483,38,3872.0,0.046215261958965796,38,3872.0
490.0,64,14,37,266,330,0,191.0,2.984375,1.850788910358927,37,3613.0,0.06713114784858153,37,3613.0
495.0,62,18,26,270,332,0,110.0,1.7741935483870968,2.1799454851912525,24,3639.0,0.09442737490466752,24,3639.0
500.0,64,16,23,270,334,0,105.0,1.640625,3.1528349394065214,21,3672.0,0.11833120432802256,21,3672.0
505.0,65,20,17,273,338,0,61.0,0.9384615384615385,3.7723233628082693,17,3750.0,0.16994513898211086,17,3750.0
510.0,68,16,23,278,346,0,80.0,1.1764705882352942,3.009355583234065,23,3838.0,0.16390910598939512,23,3838.0
515.0,65,16,34,281,346,0,188.0,2.8923076923076922,1.563898682012276,34,3987.0,0.08855894393346694,34,3987.0
520.0,67,18,47,283,350,0,361.0,5.388059701492537,1.315434291548578,47,4196.0,0.043537990968793565,47,4196.0
525.0,67,18,41,283,350,0,354.0,5.2835820895522385,1.7027407814578994,40,3936.0,0.024655503797538343,40,3936.0
530.0,68,20,35,286,354,0,238.0,3.5,2.5452948747838695,33,3995.0,0.0850934993603615,33,3995.0
535.0,65,20,28,289,354,0,202.0,3.1076923076923078,2.8275118726484254,26,4041.0,0.09287570570104434,26,4041.0
540.0,65,20,21,293,358,0,178.0,2.7384615384615385,3.296019808369766,19,4073.0,0.1354665154873651,19,4073.0
545.0,67,20,24,297,364,0,255.0,3.8059701492537314,3.93950021635521,22,4115.0,0.19554076448569818,22,4115.0
550.0,69,20,27,299,368,0,211.0,3.0579710144927534,3.9491582710546274,27,4226.0,0.17449150127700952,27,4226.0
555.0,62,22,36,306,368,0,214.0,3.4516129032258065,2.0647245488954002,36,4388.0,0.04829392262156582,36,4388.0
560.0,64,22,42,308,372,0,317.0,4.953125,1.9135636324282006,42,4590.0,0.06325054796291112,42,4590.0
565.0,60,24,35,312,372,0,255.0,4.25,1.0745197977556498,33,4282.0,0.04140885414750805,33,4282.0
570.0,62,24,27,314,376,0,132.0,2.129032258064516,2.3160333268589035,25,4333.0,0.11293301928365984,25,4333.0
575.0,62,24,23,314,376,0,134.0,2.161290322580645,3.0806811402160874,21,4375.0,0.09371390250062916,21,4375.0
580.0,69,26,15,317,386,0,62.0,0.8985507246376812,4.353855654925664,15,4465.0,0.21783833361826965,15,4465.0
585.0,65,24,24,323,388,0,90.0,1.3846153846153846,2.6723698874884665,24,4563.0,0.15000392928927436,24,4563.0
590.0,67,26,34,325,392,0,192.0,2.8656716417910446,1.9280327219523397,34,4716.0,0.08556132640814303,34,4716.0
595.0,65,26,35,327,392,0,188.0,2.8923076923076922,1.810693939235279,34,4375.0,0.043048142817987,34,4375.0
600.0,69,26,25,327,396,0,126.0,1.826086956521739,3.334716608488258,23,4432.0,0.11435169378034678,23,4432.0
605.0,64,28,24,332,396,0,113.0,1.765625,3.244319282986567,22,4465.0,0.09514204285020422,22,4465.0
610.0,63,28,19,337,400,0,80.0,1.2698412698412698,3.443467979085295,19,4565.0,0.1432763658478414,19,4565.0
615.0,65,28,26,341,406,0,107.0,1.646153846153846,2.543618788767423,26,4679.0,0.12377995738977682,26,4679.0
620.0,66,28,38,344,410,0,204.0,3.090909090909091,2.173122118509558,38,4838.0,0.1287359865442214,38,4838.0
625.0,64,30,45,346,410,0,378.0,5.90625,0.9270884917264848,45,5047.0,0.03347830979895106,45,5047.0
630.0,68,30,41,346,414,0,364.0,5.352941176470588,1.8913691258554668,41,4705.0,0.08169431774989462,41,4705.0
635.0,68,30,32,346,414,0,230.0,3.3823529411764706,2.485274511446928,30,4530.0,0.06365590240529806,30,4530.0
640.0,69,32,26,349,418,0,174.0,2.5217391304347827,3.635878996179578,24,4568.0,0.15244738963123144,24,4568.0
645.0,64,32,17,354,418,0,87.0,1.359375,3.15869689760968,17,4623.0,0.11606558845011374,17,4623.0
650.0,70,34,21,358,428,0,77.0,1.1,3.2989181269932653,21,4711.0,0.17791974955512413,21,4711.0
655.0,69,31,33,362,431,0,189.0,2.739130434782609,2.000487208938213,33,4853.0,0.12903380899802835,33,4853.0
660.0,69,33,45,364,433,0,358.0,5.188405797101449,1.456129300149835,45,5053.0,0.08754627058749831,45,5053.0
665.0,71,33,44,364,435,0,368.0,5.183098591549296,1.1310388669656362,44,4707.0,0.03419079631688201,44,4707.0
670.0,73,35,39,364,437,0,287.0,3.9315068493150687,2.147361366244568,37,4805.0,0.071126937133811,37,4805.0
675.0,72,35,30,367,439,0,222.0,3.0833333333333335,2.4996749802163003,28,4843.0,0.07566745792903444,28,4843.0
680.0,71,37,19,370,441,0,87.0,1.2253521126760563,2.737250041259368,19,4931.0,0.09938120904659574,19,4931.0
685.0,73,36,27,375,448,0,100.0,1.36986301369863,2.4467080095075544,27,5039.0,0.11106087689224964,27,5039.0
690.0,71,35,38,378,449,0,230.0,3.23943661971831,1.7649199203020356,38,5205.0,0.0900116948830651,38,5205.0
695.0,72,35,46,381,453,0,423.0,5.875,0.9184932952943371,46,5420.0,0.05223586624869711,46,5420.0
700.0,72,37,53,381,453,0,456.0,6.333333333333333,0.826508824070054,51,5053.0,0.022166914363921635,51,5053.0
705.0,76,37,46,381,457,0,370.0,4.868421052631579,1.9460694677221577,44,5121.0,0.05370310409157365,44,5121.0
710.0,74,39,39,383,457,0,346.0,4.675675675675675,2.7257842769191356,37,5189.0,0.08692344987973746,37,5189.0
715.0,70,43,18,387,457,0,91.0,1.3,2.8331505706893614,18,5264.0,0.09643613572317432,18,5264.0
720.0,70,39,25,391,461,0,93.0,1.3285714285714285,2.323623090901877,25,5365.0,0.0796292393305121,25,5365.0
725.0,76,41,36,395,471,0,219.0,2.8815789473684212,2.1921039123489456,36,5523.0,0.12738641959492505,36,5523.0
730.0,75,39,45,398,473,0,404.0,5.386666666666667,1.2734976145340207,45,5732.0,0.09442293574426215,45,5732.0
735.0,78,42,49,398,476,0,420.0,5.384615384615385,0.6323858298418923,48,5310.0,0.02884374561623318,48,5310.0
740.0,78,42,50,398,476,0,343.0,4.397435897435898,1.4874393112633923,48,5366.0,0.047365591961656385,48,5366.0
745.0,77,48,40,399,476,0,331.0,4.298701298701299,2.2995844294713486,38,5421.0,0.07319475721498336,38,5421.0
750.0,74,48,20,402,476,0,124.0,1.6756756756756757,2.7272245063150167,18,5479.0,0.09206091498880502,18,5479.0
755.0,73,48,24,407,480,0,85.0,1.1643835616438356,2.510219574625724,24,5566.0,0.0850814980384532,24,5566.0
760.0,77,46,35,411,488,0,198.0,2.5714285714285716,2.3436112982640047,35,5722.0,0.10787003329430027,35,5722.0
765.0,77,46,34,415,492,0,203.0,2.6363636363636362,1.6967065276335311,32,5230.0,0.09650515623085916,32,5230.0
770.0,76,47,32,417,493,0,149.0,1.9605263157894737,1.5541760386950374,30,5221.0,0.05536028423354218,30,5221.0
775.0,76,51,39,417,493,0,201.0,2.6447368421052633,2.579225581437452,37,5261.0,0.08159257364752401,37,5261.0
780.0,71,51,20,422,493,0,92.0,1.295774647887324,2.949522029300876,20,5309.0,0.10384326803910189,20,5309.0
785.0,72,53,23,425,497,0,87.0,1.2083333333333333,2.9001237830237994,23,5409.0,0.09698407439197215,23,5409.0
790.0,69,50,36,431,500,0,194.0,2.8115942028985508,1.526097728802192,36,5559.0,0.06430326188044828,36,5559.0
795.0,74,53,36,435,509,0,192.0,2.5945945945945947,1.8269441873640184,35,5070.0,0.13022848104054274,35,5070.0
800.0,78,49,31,435,513,0,136.0,1.7435897435897436,2.4638329765330496,29,5073.0,0.13726954587103046,29,5073.0
805.0,78,55,32,435,513,0,150.0,1.9230769230769231,2.75065840471323,30,5096.0,0.11058953267049214,30,5096.0
810.0,75,55,17,438,513,0,70.0,0.9333333333333333,2.744681109124471,17,5187.0,0.10022292587033022,17,5187.0
815.0,74,55,24,443,517,0,80.0,1.0810810810810811,2.6892972401993647,24,5281.0,0.08828134463438428,24,5281.0
820.0,75,53,36,446,521,0,193.0,2.5733333333333333,2.0214157102582813,36,5437.0,0.05420134089330407,36,5437.0
825.0,73,54,33,451,524,0,194.0,2.6575342465753424,1.3287194697186053,32,4941.0,0.047526125524119625,32,4941.0
830.0,76,54,27,454,530,0,121.0,1.5921052631578947,2.3098830680653855,25,4669.0,0.11133774913116871,25,4669.0
835.0,76,58,31,454,530,0,133.0,1.75,3.3155368721861356,29,4707.0,0.14341169027082765,29,4707.0
840.0,71,58,20,459,530,0,131.0,1.8450704225352113,3.4821823342836398,18,4733.0,0.16674864858150443,18,4733.0
845.0,71,60,25,463,534,0,221.0,3.112676056338028,3.3337801630250277,23,4765.0,0.1584244169954675,23,4765.0
850.0,72,55,33,467,539,0,368.0,5.111111111111111,3.32645018365605,31,4859.0,0.14538158619820937,31,4859.0
855.0,71,59,40,470,541,0,554.0,7.802816901408451,3.382962980540886,38,4998.0,0.1359174947511046,38,4998.0
860.0,70,55,42,475,545,0,761.0,10.871428571428572,3.379080649913344,40,5170.0,0.14184507328680465,40,5170.0
865.0,72,57,42,479,551,0,971.0,13.48611111111111,3.988310320635721,40,5343.0,0.190565514699946,40,5343.0
870.0,74,55,42,483,557,0,1181.0,15.95945945945946,4.408947881225073,40,5543.0,0.22124834817863792,40,5543.0
875.0,70,54,42,488,558,0,1391.0,19.87142857142857,3.6395373433656535,40,5742.0,0.16401250943370674,40,5742.0
880.0,70,56,33,492,562,0,1013.0,14.471428571428572,3.0658775835958796,33,5821.0,0.10799316973489721,33,5821.0
885.0,65,56,37,497,562,0,751.0,11.553846153846154,2.3020026433676137,36,5963.0,0.023089702198051856,36,5963.0
890.0,66,58,40,500,566,0,598.0,9.06060606060606,2.5446574991736877,39,6148.0,0.0651480612721532,39,6148.0
895.0,60,58,31,506,566,0,300.0,5.0,1.8064218586864962,30,5619.0,0.04613404040892716,30,5619.0
900.0,61,58,21,509,570,0,113.0,1.8524590163934427,3.165493354247606,19,5374.0,0.12882594646217513,19,5374.0
905.0,63,60,21,511,574,0,121.0,1.9206349206349207,4.092304725407647,19,5434.0,0.1829654797056509,19,5434.0
910.0,62,60,14,516,578,0,56.0,0.9032258064516129,4.250011754187141,14,5508.0,0.20700818632592177,14,5508.0
915.0,59,60,22,521,580,0,79.0,1.3389830508474576,2.53023689504323,22,5596.0,0.07690639014220901,22,5596.0
920.0,61,59,31,524,585,0,195.0,3.19672131147541,2.039826955182317,31,5735.0,0.07430594859813475,31,5735.0
925.0,58,61,31,527,585,0,187.0,3.2241379310344827,1.0846035308977695,30,5160.0,0.03984277402160808,30,5160.0
930.0,60,61,25,529,589,0,122.0,2.033333333333333,2.388206822226436,23,5220.0,0.12482492340450016,23,5220.0
935.0,60,61,25,529,589,0,134.0,2.2333333333333334,3.1461749392523255,23,5260.0,0.0998147046053592,23,5260.0
940.0,68,63,20,531,599,0,170.0,2.5,4.9956123451044245,18,5329.0,0.2501387428664982,18,5329.0
945.0,63,61,27,538,601,0,265.0,4.2063492063492065,4.418099784884698,25,5418.0,0.22602347873495923,25,5418.0
950.0,64,63,35,541,605,0,414.0,6.46875,3.502639824746724,33,5542.0,0.12640815257129517,33,5542.0
955.0,60,63,34,545,605,0,356.0,5.933333333333334,3.1170064184695767,33,5705.0,0.08266879156099018,33,5705.0
960.0,60,63,33,549,609,0,313.0,5.216666666666667,3.2988509908892873,33,5871.0,0.10021631839497348,33,5871.0
965.0,55,65,34,554,609,0,326.0,5.927272727272728,2.4311026183138225,34,6043.0,0.07402216343375574,34,6043.0
970.0,53,65,38,560,613,0,361.0,6.811320754716981,1.4326744593447491,38,6224.0,0.08847929702647592,38,6224.0
975.0,56,67,31,561,617,0,284.0,5.071428571428571,1.8484078349793005,29,5650.0,0.1312155810627694,29,5650.0
980.0,60,67,28,561,621,0,195.0,3.25,3.1630003808216127,26,5736.0,0.18596854758201772,26,5736.0
985.0,60,69,24,561,621,0,190.0,3.1666666666666665,3.508348942773476,22,5813.0,0.1502668271945394,22,5813.0
990.0,60,69,25,565,625,0,192.0,3.2,3.7840156502559266,23,5886.0,0.16704289856176746,23,5886.0
995.0,58,67,20,569,627,0,122.0,2.103448275862069,3.0975220316994068,20,5973.0,0.1122464248162892,20,5973.0
1000.0,60,69,27,571,631,0,134.0,2.2333333333333334,3.1989362040972518,27,6087.0,0.09972053678828663,27,6087.0
