step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,60,2,34,38,98,0,231.0,3.85,1.6487212864666403,34,1512.0,0.08624971898172372,34,1512.0
140.0,60,0,27,40,100,0,166.0,2.7666666666666666,2.1587608057930607,27,1428.0,0.08135017584664868,27,1428.0
145.0,66,2,13,40,106,0,76.0,1.1515151515151516,4.711733377885045,11,1179.0,0.22847213930779509,11,1179.0
150.0,69,0,3,43,112,0,3.0,0.043478260869565216,4.912719072799263,3,1115.0,0.23053637804992091,3,1115.0
155.0,62,0,15,50,112,0,54.0,0.8709677419354839,3.7724134772527527,15,1166.0,0.1720605822958672,15,1166.0
160.0,62,0,28,56,118,0,169.0,2.725806451612903,1.9388165895418448,28,1281.0,0.07644994610990821,28,1281.0
165.0,60,0,42,58,118,0,349.0,5.816666666666666,0.9631990740163471,42,1461.0,0.008643385570571151,42,1461.0
170.0,65,0,43,59,124,0,366.0,5.630769230769231,1.8333767017266667,43,1404.0,0.07845258147408998,43,1404.0
175.0,62,0,32,62,124,0,246.0,3.967741935483871,2.3474224123704444,30,1262.0,0.07636963164267394,30,1262.0
180.0,66,0,17,62,128,0,151.0,2.287878787878788,3.4219275467991985,16,1195.0,0.11007897385426366,16,1195.0
185.0,67,0,8,67,134,0,16.0,0.23880597014925373,3.809399882620387,8,1248.0,0.17606808390329087,8,1248.0
190.0,68,0,16,70,138,0,69.0,1.0147058823529411,3.2990560452304956,16,1311.0,0.1649569753716485,16,1311.0
195.0,63,0,29,77,140,0,188.0,2.984126984126984,1.3393867130780095,29,1430.0,0.05736979158114076,29,1430.0
200.0,67,0,30,77,144,0,190.0,2.8358208955223883,1.8181379417999737,30,1348.0,0.06338870613857019,30,1348.0
205.0,67,0,28,79,146,0,132.0,1.9701492537313432,2.6391981305789436,26,1285.0,0.09041925586553357,26,1285.0
210.0,69,0,27,81,150,0,142.0,2.0579710144927534,3.194749735172858,25,1322.0,0.11552718732279145,25,1322.0
215.0,64,0,16,86,150,0,39.0,0.609375,2.8726715232036986,16,1394.0,0.11320751511645825,16,1394.0
220.0,71,1,22,90,161,0,84.0,1.1830985915492958,3.136441403865542,22,1488.0,0.17046280491512558,22,1488.0
225.0,67,0,32,95,162,0,204.0,3.044776119402985,1.7007632002863153,32,1632.0,0.12544960406285224,32,1632.0
230.0,73,0,43,95,168,0,392.0,5.36986301369863,1.4566027433060902,43,1834.0,0.07021797205427423,43,1834.0
235.0,73,0,57,95,168,0,651.0,8.917808219178083,1.005375430567822,57,2094.0,0.003933557265451888,57,2094.0
240.0,75,1,55,96,171,0,672.0,8.96,1.6402817991641563,55,2097.0,0.04196729755155,55,2097.0
245.0,73,2,38,99,172,0,477.0,6.534246575342466,2.407538052698837,37,1960.0,0.0653905549740025,37,1960.0
250.0,72,5,29,101,173,0,324.0,4.5,3.1809164321881354,27,1967.0,0.10460200607609296,27,1967.0
255.0,71,7,20,106,177,0,152.0,2.140845070422535,3.7938787258168754,18,1959.0,0.18590814259553431,18,1959.0
260.0,71,7,17,110,181,0,64.0,0.9014084507042254,3.664378373114276,17,2037.0,0.1834208506811113,17,2037.0
265.0,73,3,28,114,187,0,118.0,1.6164383561643836,2.4586257879362607,28,2157.0,0.09879213072898262,28,2157.0
270.0,73,3,37,118,191,0,235.0,3.219178082191781,1.522159828097351,37,2325.0,0.0485193293793796,37,2325.0
275.0,72,2,36,120,192,0,238.0,3.3055555555555554,1.2348157096957393,36,2223.0,0.03147409706952703,36,2223.0
280.0,72,5,29,123,195,0,151.0,2.0972222222222223,2.1615531435068727,28,2013.0,0.07768062867993407,28,2013.0
285.0,72,5,30,123,195,0,147.0,2.0416666666666665,3.1053253740136832,28,1993.0,0.09611906411477024,28,1993.0
290.0,72,11,14,129,201,0,55.0,0.7638888888888888,3.6554881149771754,14,2097.0,0.18376536792248982,14,2097.0
295.0,72,7,18,133,205,0,59.0,0.8194444444444444,2.9709764817181314,18,2172.0,0.16637171938892212,18,2172.0
300.0,74,5,29,137,211,0,168.0,2.27027027027027,1.92241725833976,29,2293.0,0.12277397944191512,29,2293.0
305.0,75,5,41,138,213,0,347.0,4.626666666666667,1.0843780995701806,41,2473.0,0.027569424491989614,41,2473.0
310.0,77,7,44,138,215,0,363.0,4.714285714285714,1.6389351193380408,44,2368.0,0.03458701122375115,44,2368.0
315.0,77,8,42,139,216,0,282.0,3.6623376623376624,2.4574837762828796,40,2288.0,0.05697927859823787,40,2288.0
320.0,72,12,34,144,216,0,246.0,3.4166666666666665,2.945061438225148,32,2302.0,0.08181909315959732,32,2302.0
325.0,71,15,21,148,219,0,171.0,2.408450704225352,3.8213462444864668,19,2315.0,0.16651875260316723,19,2315.0
330.0,71,10,19,153,224,0,109.0,1.5352112676056338,4.017446582901915,19,2379.0,0.19126330248396006,19,2379.0
335.0,72,9,28,157,229,0,131.0,1.8194444444444444,3.0702562582065043,28,2501.0,0.1365707551474146,28,2501.0
340.0,70,8,42,162,232,0,240.0,3.4285714285714284,1.602377709223043,42,2686.0,0.06094229366569277,42,2686.0
345.0,72,8,40,164,236,0,235.0,3.263888888888889,1.343283549280814,39,2564.0,0.04820645554431766,39,2564.0
350.0,71,9,31,166,237,0,136.0,1.9154929577464788,2.049853397623884,29,2468.0,0.061255205412773,29,2468.0
355.0,72,11,30,167,239,0,145.0,2.013888888888889,2.9567269582593787,28,2502.0,0.08978703232660183,28,2502.0
360.0,66,11,21,173,239,0,83.0,1.2575757575757576,2.355765964022781,21,2620.0,0.09386932765483691,21,2620.0
365.0,74,13,22,175,249,0,90.0,1.2162162162162162,2.8755545771622044,22,2716.0,0.15845721589296985,22,2716.0
370.0,74,9,36,179,253,0,215.0,2.9054054054054053,1.8711179771627395,36,2863.0,0.12339748959054762,36,2863.0
375.0,76,12,47,180,256,0,411.0,5.407894736842105,1.0844102383554188,47,3078.0,0.02534065972052729,47,3078.0
380.0,77,11,49,180,257,0,439.0,5.701298701298701,1.6049827150570033,48,2952.0,0.02891523150499831,48,2952.0
385.0,75,16,42,183,258,0,350.0,4.666666666666667,2.148096780630248,40,2867.0,0.05232748409758958,40,2867.0
390.0,72,16,34,186,258,0,304.0,4.222222222222222,2.695585711856074,32,2907.0,0.08351807370839494,32,2907.0
395.0,67,20,23,191,258,0,205.0,3.0597014925373136,3.219693598740454,21,2919.0,0.12382309550739302,21,2919.0
400.0,72,18,24,194,266,0,222.0,3.0833333333333335,4.125550024315197,22,2927.0,0.20554481427071158,22,2927.0
405.0,69,19,30,200,269,0,359.0,5.202898550724638,4.072071047128754,28,2972.0,0.21887654603571302,28,2972.0
410.0,70,17,37,203,273,0,528.0,7.542857142857143,3.3026206216305063,35,3073.0,0.14486149607991408,35,3073.0
415.0,71,16,34,207,278,0,455.0,6.408450704225352,3.0880088271004507,34,3235.0,0.12238555339526319,34,3235.0
420.0,69,14,37,211,280,0,415.0,6.0144927536231885,2.497322972049999,37,3415.0,0.07688496647247338,37,3415.0
425.0,70,16,40,214,284,0,410.0,5.857142857142857,1.8746905281809847,40,3615.0,0.06725867071942465,40,3615.0
430.0,67,14,38,219,286,0,274.0,4.08955223880597,0.8546998086198953,36,3408.0,0.04065024536671781,36,3408.0
435.0,75,17,32,220,295,0,154.0,2.0533333333333332,2.8694192537831595,30,3454.0,0.1602861432268121,30,3454.0
440.0,76,16,30,220,296,0,160.0,2.1052631578947367,3.3062051220899216,28,3507.0,0.15723292519431445,28,3507.0
445.0,74,20,19,224,298,0,84.0,1.135135135135135,3.0258351073744207,19,3611.0,0.13121194683633583,19,3611.0
450.0,74,17,24,227,301,0,91.0,1.2297297297297298,2.8262664604330894,24,3713.0,0.08527681795081088,24,3713.0
455.0,75,17,36,230,305,0,187.0,2.493333333333333,2.3716487873221226,36,3861.0,0.06244401902423321,36,3861.0
460.0,69,18,37,237,306,0,196.0,2.8405797101449277,1.1089425796036432,36,3633.0,0.04022968653603705,36,3633.0
465.0,71,18,29,239,310,0,146.0,2.056338028169014,1.8841158812281853,27,3696.0,0.08180994141520741,27,3696.0
470.0,75,20,28,239,314,0,140.0,1.8666666666666667,3.2208657402338625,26,3753.0,0.13490428826546946,26,3753.0
475.0,73,23,19,242,315,0,72.0,0.9863013698630136,3.2400369715136055,19,3870.0,0.13647695407278196,19,3870.0
480.0,72,19,25,247,319,0,86.0,1.1944444444444444,2.236081068838385,25,3971.0,0.0818624357449045,25,3971.0
485.0,73,22,36,249,322,0,214.0,2.9315068493150687,1.7135144233599842,36,4134.0,0.052984733471930535,36,4134.0
490.0,73,20,37,251,324,0,229.0,3.136986301369863,1.4586898550632126,36,3857.0,0.03453807081208163,36,3857.0
495.0,71,24,34,255,326,0,168.0,2.3661971830985915,1.9846346978505027,32,3728.0,0.07048670763697454,32,3728.0
500.0,72,23,30,255,327,0,175.0,2.4305555555555554,2.795538844876357,28,3778.0,0.08191929451962701,28,3778.0
505.0,71,27,19,260,331,0,98.0,1.380281690140845,3.489145609595373,19,3884.0,0.1596913612454275,19,3884.0
510.0,73,25,22,264,337,0,82.0,1.1232876712328768,3.0502682745477134,22,3981.0,0.1651089219844136,22,3981.0
515.0,73,22,36,267,340,0,183.0,2.506849315068493,2.084280235939632,36,4129.0,0.10168515956514866,36,4129.0
520.0,75,24,36,269,344,0,189.0,2.52,1.3879994474500972,36,3838.0,0.04661473018753149,36,3838.0
525.0,76,23,32,269,345,0,147.0,1.9342105263157894,2.351143331820806,30,3693.0,0.06334062131430271,30,3693.0
530.0,75,27,34,272,347,0,173.0,2.3066666666666666,2.8528635620158,32,3740.0,0.08752250169856715,32,3740.0
535.0,70,27,20,277,347,0,79.0,1.1285714285714286,2.796060433046681,20,3825.0,0.09005108422151853,20,3825.0
540.0,69,27,23,282,351,0,88.0,1.2753623188405796,2.227279504984209,23,3920.0,0.089150766498343,23,3920.0
545.0,75,25,32,284,359,0,213.0,2.84,1.9697339647082364,32,4070.0,0.10042119472175395,32,4070.0
550.0,74,26,38,288,362,0,229.0,3.0945945945945947,1.3054235937209206,36,3766.0,0.08768116342898129,36,3766.0
555.0,76,26,38,288,364,0,174.0,2.289473684210526,1.5588925741958046,36,3796.0,0.05716038799541928,36,3796.0
560.0,76,30,37,288,364,0,196.0,2.5789473684210527,2.556820980123243,35,3860.0,0.08130888603733116,35,3860.0
565.0,73,32,28,291,364,0,226.0,3.095890410958904,3.3693932195048966,26,3868.0,0.11963395998768359,26,3868.0
570.0,72,32,21,296,368,0,113.0,1.5694444444444444,3.4455758420046645,21,3932.0,0.13885363149496394,21,3932.0
575.0,70,29,31,301,371,0,130.0,1.8571428571428572,2.6442933770785153,31,4047.0,0.09039222322613688,31,4047.0
580.0,78,30,41,304,382,0,245.0,3.141025641025641,2.7601411120437973,41,4229.0,0.13929743469181538,41,4229.0
585.0,74,28,37,310,384,0,225.0,3.0405405405405403,1.6743217967085706,35,3919.0,0.11977573425496169,35,3919.0
590.0,78,30,35,310,388,0,153.0,1.9615384615384615,1.7627407118209955,33,3970.0,0.08178941632060095,33,3970.0
595.0,78,30,40,310,388,0,201.0,2.576923076923077,2.4140709855103113,38,4056.0,0.07675722905347833,38,4056.0
600.0,75,34,31,313,388,0,252.0,3.36,2.7085608130302012,29,4151.0,0.09889501384224963,29,4151.0
605.0,75,32,22,317,392,0,132.0,1.76,2.757687382082654,22,4216.0,0.10837601904890125,22,4216.0
610.0,76,32,32,320,396,0,149.0,1.9605263157894737,2.6742198054327093,32,4332.0,0.08204926479685029,32,4332.0
615.0,77,32,41,325,402,0,256.0,3.324675324675325,2.3108575884578757,41,4524.0,0.09209763937970486,41,4524.0
620.0,77,32,49,329,406,0,418.0,5.428571428571429,1.6985061404591812,49,4756.0,0.09111634833250296,49,4756.0
625.0,74,34,48,332,406,0,411.0,5.554054054054054,0.6153883605160888,48,4440.0,0.037780066540836224,48,4440.0
630.0,76,36,47,332,408,0,354.0,4.657894736842105,1.5164889881633643,45,4540.0,0.05314487164314578,45,4540.0
635.0,75,36,39,333,408,0,328.0,4.373333333333333,2.3009874005806257,37,4637.0,0.07756992090739896,37,4637.0
640.0,72,42,30,336,408,0,280.0,3.888888888888889,3.0301954709811483,28,4700.0,0.11501499657963159,28,4700.0
645.0,72,38,20,340,412,0,118.0,1.6388888888888888,3.0528126247857545,20,4731.0,0.11305726561483959,20,4731.0
650.0,76,41,33,345,421,0,151.0,1.986842105263158,3.3379070644267435,33,4870.0,0.16248948211975095,33,4870.0
655.0,76,38,45,348,424,0,267.0,3.513157894736842,2.4741416079926752,45,5065.0,0.12384519179271311,45,5065.0
660.0,76,38,40,352,428,0,254.0,3.3421052631578947,1.4050249070015826,38,4688.0,0.08914470196056858,38,4688.0
665.0,77,38,40,353,430,0,188.0,2.4415584415584415,1.4245271543406963,38,4744.0,0.04896045612047645,38,4744.0
670.0,78,41,37,353,431,0,220.0,2.8205128205128207,2.5978109000782874,35,4792.0,0.07574557134283928,35,4792.0
675.0,74,43,30,357,431,0,253.0,3.418918918918919,3.1307784537399557,28,4827.0,0.10401279852563672,28,4827.0
680.0,73,43,18,362,435,0,97.0,1.3287671232876712,3.195437442846006,18,4860.0,0.13827202042943346,18,4860.0
685.0,76,42,28,366,442,0,124.0,1.631578947368421,3.0593321685031465,27,4950.0,0.1407271299650008,27,4950.0
690.0,75,40,38,369,444,0,223.0,2.973333333333333,2.4799139422648855,38,5129.0,0.09693231713525659,38,5129.0
695.0,75,40,34,373,448,0,197.0,2.6266666666666665,2.105682517220331,33,4707.0,0.09854994372139421,33,4707.0
700.0,71,42,32,377,448,0,128.0,1.8028169014084507,1.826928437194331,30,4481.0,0.05652505171847948,30,4481.0
705.0,75,42,32,377,452,0,165.0,2.2,2.7818822534170744,30,4557.0,0.08665760848310275,30,4557.0
710.0,71,44,26,381,452,0,198.0,2.788732394366197,3.1908555011106685,24,4613.0,0.11148968422451457,24,4613.0
715.0,71,43,26,386,457,0,280.0,3.943661971830986,3.470540272303432,24,4670.0,0.1549267574028134,24,4670.0
720.0,70,41,26,389,459,0,164.0,2.342857142857143,3.3282724898545717,26,4740.0,0.12643776253049066,26,4740.0
725.0,74,43,38,395,469,0,215.0,2.9054054054054053,3.439266605532181,38,4880.0,0.16665054900137788,38,4880.0
730.0,70,43,43,399,469,0,296.0,4.228571428571429,2.0123872554784796,43,5086.0,0.08637327987477685,43,5086.0
735.0,70,45,38,403,473,0,253.0,3.6142857142857143,1.4879025553975527,36,4691.0,0.0770197989633328,36,4691.0
740.0,70,45,36,403,473,0,199.0,2.842857142857143,1.9529935234405083,34,4785.0,0.05055553234902678,34,4785.0
745.0,72,47,30,405,477,0,188.0,2.611111111111111,2.8170529515893254,28,4871.0,0.10176292621646331,28,4871.0
750.0,68,47,18,409,477,0,72.0,1.0588235294117647,2.68072192906006,18,4943.0,0.09534334506386986,18,4943.0
755.0,71,45,25,412,483,0,93.0,1.3098591549295775,2.4736981229205517,25,5030.0,0.08520177873268342,25,5030.0
760.0,72,47,36,415,487,0,204.0,2.8333333333333335,2.02178852660614,36,5187.0,0.0815314708714411,36,5187.0
765.0,71,47,33,420,491,0,196.0,2.76056338028169,1.9086401285102932,33,4748.0,0.12628987211013215,33,4748.0
770.0,70,49,33,421,491,0,141.0,2.0142857142857142,1.9737122289189415,31,4517.0,0.08027696360204623,31,4517.0
775.0,74,49,31,421,495,0,161.0,2.175675675675676,3.069570739472387,29,4578.0,0.11686460405733402,29,4578.0
780.0,70,49,26,425,495,0,172.0,2.4571428571428573,3.1498434694411164,24,4632.0,0.12796786656121742,24,4632.0
785.0,71,49,27,430,501,0,273.0,3.8450704225352115,3.5115967262560384,25,4672.0,0.16572899488613094,25,4672.0
790.0,68,48,35,434,502,0,434.0,6.382352941176471,3.2901326695930746,33,4787.0,0.13771854406523937,33,4787.0
795.0,75,50,35,437,512,0,340.0,4.533333333333333,4.0159063307419105,35,4891.0,0.20793288388690995,35,4891.0
800.0,70,50,37,442,512,0,331.0,4.728571428571429,3.2109063732943035,37,5048.0,0.14700139857114103,37,5048.0
805.0,71,52,42,445,516,0,361.0,5.084507042253521,2.607324228233777,42,5248.0,0.0814443427249252,42,5248.0
810.0,66,52,37,450,516,0,282.0,4.2727272727272725,1.8363622523030734,36,4815.0,0.055005711930723344,36,4815.0
815.0,68,52,28,452,520,0,138.0,2.0294117647058822,3.112554541050498,26,4877.0,0.12535889305656914,26,4877.0
820.0,65,54,23,455,520,0,131.0,2.0153846153846153,2.912001612850463,21,4936.0,0.1024462287198966,21,4936.0
825.0,65,54,21,459,524,0,83.0,1.2769230769230768,3.5585012926461905,21,5024.0,0.15384129698632137,21,5024.0
830.0,67,54,27,463,530,0,108.0,1.6119402985074627,2.567126820418835,27,5137.0,0.11215701594270015,27,5137.0
835.0,65,56,40,467,532,0,245.0,3.769230769230769,1.6522077080163906,40,5310.0,0.09754725895590391,40,5310.0
840.0,65,54,36,469,534,0,246.0,3.7846153846153845,1.5078487925138746,36,4872.0,0.10565736578440617,36,4872.0
845.0,67,58,34,469,536,0,174.0,2.5970149253731343,1.9904700505452155,32,4932.0,0.08696642313480957,32,4932.0
850.0,69,56,28,469,538,0,165.0,2.391304347826087,2.656681162230652,26,4997.0,0.0943169961648272,26,4997.0
855.0,68,60,15,472,540,0,63.0,0.9264705882352942,3.466651004315289,15,5040.0,0.13348228537774243,15,5040.0
860.0,67,56,23,477,544,0,76.0,1.1343283582089552,2.6789694592752893,23,5131.0,0.07552994026134661,23,5131.0
865.0,67,60,36,481,548,0,199.0,2.970149253731343,2.150569208326557,36,5279.0,0.08141756059512315,36,5279.0
870.0,68,58,36,486,554,0,213.0,3.1323529411764706,2.305806876030572,34,4785.0,0.1511697044985722,34,4785.0
875.0,68,58,29,486,554,0,150.0,2.2058823529411766,2.0360545950725037,27,4836.0,0.09182270674088173,27,4836.0
880.0,72,60,31,486,558,0,157.0,2.1805555555555554,2.7011364791195382,29,4903.0,0.09502127523409219,29,4903.0
885.0,68,60,28,490,558,0,223.0,3.2794117647058822,2.990168289001066,26,4980.0,0.11326244219771102,26,4980.0
890.0,70,60,20,494,564,0,118.0,1.6857142857142857,3.2503575860985032,20,5034.0,0.12162200690466309,20,5034.0
895.0,65,60,30,499,564,0,145.0,2.230769230769231,2.5068605673247135,30,5152.0,0.05345993178025969,30,5152.0
900.0,65,60,43,503,568,0,267.0,4.107692307692307,2.091298863124625,43,5345.0,0.05938578030888846,43,5345.0
905.0,64,62,35,508,572,0,228.0,3.5625,1.7172582249447765,34,4876.0,0.09252545870035486,34,4876.0
910.0,67,62,26,509,576,0,130.0,1.9402985074626866,3.1221400337459166,24,4641.0,0.16577151936210127,24,4641.0
915.0,67,64,24,509,576,0,109.0,1.626865671641791,3.21031585088783,22,4681.0,0.10623848116235977,22,4681.0
920.0,67,64,25,513,580,0,170.0,2.537313432835821,3.860053919359487,23,4744.0,0.16227411817125842,23,4744.0
925.0,64,64,28,518,582,0,281.0,4.390625,3.224032332732114,26,4824.0,0.12123902883266258,26,4824.0
930.0,64,63,35,523,587,0,438.0,6.84375,3.535037443657,33,4937.0,0.14085169767439518,33,4937.0
935.0,62,63,41,525,587,0,634.0,10.225806451612904,3.360801468540987,39,5122.0,0.0892603772143259,39,5122.0
940.0,66,65,41,531,597,0,820.0,12.424242424242424,3.952684970700554,39,5301.0,0.19162643524472095,39,5301.0
945.0,62,65,38,535,597,0,878.0,14.161290322580646,4.093235590167046,38,5175.0,0.18386078708949316,38,5175.0
950.0,61,67,28,540,601,0,590.0,9.672131147540984,3.925799274093862,28,5227.0,0.16173769733941443,28,5227.0
955.0,58,67,29,543,601,0,477.0,8.224137931034482,3.9384766251061154,29,5366.0,0.10207811121784703,29,5366.0
960.0,57,67,30,548,605,0,376.0,6.5964912280701755,3.2737274279325805,30,5511.0,0.0906490756956354,30,5511.0
965.0,51,69,19,554,605,0,127.0,2.4901960784313726,2.570387905918901,19,5013.0,0.12037122506117755,19,5013.0
970.0,52,68,19,558,610,0,93.0,1.7884615384615385,3.225933587935862,17,5064.0,0.16621933552681042,17,5064.0
975.0,56,70,24,558,614,0,124.0,2.2142857142857144,4.550436573961331,22,5155.0,0.20116916526900877,22,5155.0
980.0,56,70,13,562,618,0,54.0,0.9642857142857143,4.390602742263751,13,5236.0,0.19991272260058818,13,5236.0
985.0,53,70,18,567,620,0,56.0,1.0566037735849056,3.1917662194546024,18,5309.0,0.11884184232527067,18,5309.0
990.0,54,70,24,570,624,0,128.0,2.3703703703703702,2.680121953231029,24,5411.0,0.10875486950497053,24,5411.0
995.0,51,70,19,573,624,0,102.0,2.0,2.561325701623614,18,4897.0,0.1254875797691275,18,4897.0
1000.0,52,72,21,576,628,0,89.0,1.7115384615384615,3.045929770758855,19,4954.0,0.16096539847199828,19,4954.0
