step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.983520958445233,0,0.0,0.8922299130071313,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.363362898843791,0,0.0,0.922702759140868,0,0.0
15.0,18,0,3,0,18,0,6.0,0.3333333333333333,6.9957615816845795,3,6.0,0.4849561020867523,3,6.0
20.0,18,0,6,0,18,0,34.0,1.8888888888888888,8.355836355437054,6,34.0,0.4529790421866624,6,34.0
25.0,22,0,6,2,24,0,64.0,2.909090909090909,9.001592446119645,6,64.0,0.5174372056828058,6,64.0
30.0,18,0,1,6,24,0,1.0,0.05555555555555555,10.074412872768711,0,24.0,0.774150690883097,0,24.0
35.0,21,0,2,7,28,0,4.0,0.19047619047619047,9.078335494829918,2,4.0,0.43749264168599933,2,4.0
40.0,22,0,6,12,34,0,29.0,1.3181818181818181,9.204794391138085,6,29.0,0.5655938385680322,6,29.0
45.0,23,0,0,15,38,0,0.0,0.0,8.27225985564299,0,14.0,0.6102521880941199,0,14.0
50.0,22,0,2,18,40,0,3.0,0.13636363636363635,8.148146348882173,2,3.0,0.5473595014640018,2,3.0
55.0,26,0,5,18,44,0,23.0,0.8846153846153846,9.605201341321065,4,21.0,0.5280409467218516,4,21.0
60.0,21,0,0,23,44,0,0.0,0.0,10.85156137662883,0,8.0,0.8379254834830874,0,8.0
65.0,21,0,2,29,50,0,2.0,0.09523809523809523,10.641622473765217,2,2.0,0.6213190532044647,2,2.0
70.0,16,0,6,34,50,0,24.0,1.5,7.986082700424717,6,24.0,0.40712162134467483,6,24.0
75.0,24,0,11,38,62,0,61.0,2.5416666666666665,5.970092278675028,11,61.0,0.44411753021555295,11,61.0
80.0,24,0,3,38,62,0,12.0,0.5,7.188144536073193,2,51.0,0.5947055381806063,2,51.0
85.0,30,0,5,38,68,0,18.0,0.6,6.778523555795431,3,27.0,0.48397234516122867,3,27.0
90.0,30,0,6,38,68,0,20.0,0.6666666666666666,7.173290084192243,6,26.0,0.37787107996887953,6,26.0
95.0,31,0,8,41,72,0,53.0,1.7096774193548387,7.7441384680136975,6,50.0,0.3799476402298578,6,50.0
100.0,28,0,4,46,74,0,5.0,0.17857142857142858,7.9007453325107795,3,24.0,0.4830955619704322,3,24.0
105.0,26,0,5,52,78,0,26.0,1.0,7.374338499178723,5,27.0,0.35612898176736363,5,27.0
110.0,30,0,10,54,84,0,71.0,2.3666666666666667,7.878960735364614,10,72.0,0.4274833745556519,10,72.0
115.0,26,2,0,60,86,0,0.0,0.0,7.206437506101291,0,57.0,0.4645161871007482,0,57.0
120.0,26,0,3,62,88,0,4.0,0.15384615384615385,7.216388519219256,1,9.0,0.439732601845601,1,9.0
125.0,30,2,10,62,92,0,42.0,1.4,7.944093227693443,8,37.0,0.4198911630634596,8,37.0
130.0,26,0,6,68,94,0,49.0,1.8846153846153846,7.378667712505015,6,71.0,0.34705661367381163,6,71.0
135.0,26,2,6,72,98,0,14.0,0.5384615384615384,8.485325614409696,6,56.0,0.4779282688749909,6,56.0
140.0,24,0,8,76,100,0,51.0,2.125,7.6261594065103315,8,93.0,0.34361875381219653,8,93.0
145.0,25,2,10,81,106,0,100.0,4.0,5.732076541862675,10,142.0,0.34502236115304646,10,142.0
150.0,28,0,4,84,112,0,10.0,0.35714285714285715,6.104060035027594,4,107.0,0.4868418993177473,4,107.0
155.0,28,0,6,84,112,0,18.0,0.6428571428571429,6.718138825143667,4,94.0,0.45593592269980493,4,94.0
160.0,34,0,14,84,118,0,68.0,2.0,6.240542579070206,12,131.0,0.28191504246812343,12,131.0
165.0,31,0,8,87,118,0,50.0,1.6129032258064515,6.478879814142221,8,119.0,0.24427500604526767,8,119.0
170.0,33,0,4,91,124,0,8.0,0.24242424242424243,7.728423857341747,3,107.0,0.41023958676058475,3,107.0
175.0,29,0,11,95,124,0,44.0,1.5172413793103448,7.17755511105507,11,131.0,0.26925661929301414,11,131.0
180.0,27,0,15,101,128,0,107.0,3.962962962962963,5.073966895278638,15,194.0,0.1818953134081854,15,194.0
185.0,28,0,6,106,134,0,41.0,1.4642857142857142,5.0352887879029185,5,156.0,0.36252589488133286,5,156.0
190.0,31,0,4,107,138,0,13.0,0.41935483870967744,6.897718369112228,2,113.0,0.4586973525565842,2,113.0
195.0,33,0,9,107,140,0,32.0,0.9696969696969697,6.798071259293148,8,134.0,0.319410197121785,8,134.0
200.0,33,0,9,111,144,0,58.0,1.7575757575757576,6.948803750496874,7,139.0,0.2981029012348679,7,139.0
205.0,29,0,4,117,146,0,8.0,0.27586206896551724,7.346154718425945,4,141.0,0.3766860585760701,4,141.0
210.0,29,0,10,121,150,0,42.0,1.4482758620689655,6.079809449222624,10,177.0,0.26164476653039126,10,177.0
215.0,26,0,14,124,150,0,110.0,4.230769230769231,4.504662232196229,14,245.0,0.17915792593242297,14,245.0
220.0,32,0,7,130,162,0,58.0,1.8125,5.595854657447397,6,202.0,0.4376896429686041,6,202.0
225.0,32,0,6,130,162,0,19.0,0.59375,6.8907513909408955,4,203.0,0.47734466703686357,4,203.0
230.0,38,0,14,130,168,0,67.0,1.763157894736842,6.320102690655943,12,241.0,0.31884099610920114,12,241.0
235.0,34,0,10,134,168,0,38.0,1.1176470588235294,5.413118823660791,9,289.0,0.24280926429211655,9,289.0
240.0,33,0,9,139,172,0,44.0,1.3333333333333333,4.406430074052592,9,332.0,0.15118676357918145,9,332.0
245.0,34,0,20,140,174,0,131.0,3.8529411764705883,5.103456574812371,20,419.0,0.19856067077791256,20,419.0
250.0,33,0,11,145,178,0,78.0,2.3636363636363638,3.8947113452842084,11,360.0,0.19122716507558726,11,360.0
255.0,36,0,2,148,184,0,3.0,0.08333333333333333,7.0191808192706775,0,256.0,0.4551141765526708,0,256.0
260.0,40,0,7,148,188,0,27.0,0.675,7.48982026035807,5,269.0,0.42586721623833057,5,269.0
265.0,36,0,10,154,190,0,16.0,0.4444444444444444,6.008708635490376,10,303.0,0.25540073518302175,10,303.0
270.0,36,0,14,158,194,0,64.0,1.7777777777777777,5.357677819481122,14,360.0,0.21834649671955605,14,360.0
275.0,30,0,23,164,194,0,161.0,5.366666666666666,2.623350452066511,23,458.0,0.13186781410587134,23,458.0
280.0,34,0,16,166,200,0,110.0,3.235294117647059,3.2851164123708836,14,414.0,0.2392791850567379,14,414.0
285.0,34,0,7,166,200,0,22.0,0.6470588235294118,4.356479701139605,5,405.0,0.2324807938386235,5,405.0
290.0,44,2,11,166,210,0,66.0,1.5,6.899190299884683,9,422.0,0.4137529152033131,9,422.0
295.0,42,0,14,170,212,0,52.0,1.2380952380952381,5.941014086296892,14,489.0,0.31956822573506716,14,489.0
300.0,40,2,14,174,214,0,68.0,1.7,4.613087539303274,14,563.0,0.2134878667056199,14,563.0
305.0,40,0,23,178,218,0,161.0,4.025,3.5692127713202924,23,660.0,0.1546735093996809,23,660.0
310.0,40,2,19,180,220,0,121.0,3.025,3.049374918871333,18,598.0,0.12210900704385529,18,598.0
315.0,42,0,9,182,224,0,51.0,1.2142857142857142,5.041968233214291,7,604.0,0.2677857571162142,7,604.0
320.0,41,2,13,185,226,0,66.0,1.6097560975609757,4.671116091617751,11,623.0,0.20034714934632883,11,623.0
325.0,45,1,14,188,233,0,54.0,1.2,4.980222649731778,14,683.0,0.24879306876799914,14,683.0
330.0,42,0,20,192,234,0,83.0,1.9761904761904763,3.4769812360117283,20,774.0,0.16153359731072003,20,774.0
335.0,42,0,25,196,238,0,161.0,3.8333333333333335,2.724050404586259,25,883.0,0.14039551199170128,25,883.0
340.0,43,0,20,197,240,0,131.0,3.046511627906977,2.7246674119086425,20,804.0,0.1458654961941906,20,804.0
345.0,46,0,13,198,244,0,58.0,1.2608695652173914,4.311299831196132,11,745.0,0.2048214262016071,11,745.0
350.0,47,0,12,199,246,0,64.0,1.3617021276595744,5.179891188984301,10,758.0,0.21723768850421601,10,758.0
355.0,46,0,12,204,250,0,34.0,0.7391304347826086,4.569559006166204,12,781.0,0.16862470063044202,12,781.0
360.0,42,0,21,208,250,0,71.0,1.6904761904761905,3.1440039456877367,21,866.0,0.0675781486500459,21,866.0
365.0,50,0,25,212,262,0,160.0,3.2,3.892914821949657,25,979.0,0.21780414111012728,25,979.0
370.0,47,0,34,215,262,0,313.0,6.659574468085107,2.166058504924317,34,1132.0,0.14094016898263512,34,1132.0
375.0,52,0,40,216,268,0,497.0,9.557692307692308,2.249626873745376,40,1317.0,0.10847187582326893,40,1317.0
380.0,52,0,42,216,268,0,700.0,13.461538461538462,1.9297470699798707,42,1520.0,0.03667218205570818,42,1520.0
385.0,55,0,45,219,274,0,919.0,16.70909090909091,2.140082337375995,45,1739.0,0.10364567442263678,45,1739.0
390.0,52,0,48,222,274,0,1151.0,22.134615384615383,0.04785033384185569,48,1971.0,0.003270231327058688,48,1971.0
395.0,56,0,52,222,278,0,1407.0,25.125,0.7235650889795708,52,2227.0,0.05202922480261788,52,2227.0
400.0,62,0,53,222,284,0,1669.0,26.919354838709676,0.9790566557122912,53,2489.0,0.07037146128047234,53,2489.0
405.0,66,0,58,222,288,0,1955.0,29.62121212121212,1.386295436182909,58,2775.0,0.10292665388708014,58,2775.0
410.0,68,0,60,222,290,0,2250.0,33.088235294117645,0.9584200437491316,60,3070.0,0.031518908457078595,60,3070.0
415.0,72,0,64,222,294,0,2564.0,35.611111111111114,0.9956469289337709,64,3384.0,0.024279651760274922,64,3384.0
420.0,70,0,67,224,294,0,2890.0,41.285714285714285,0.3373855486818625,67,3710.0,0.00018860755228850159,67,3710.0
425.0,73,2,69,225,298,0,3231.0,44.26027397260274,0.19859328657078373,69,4051.0,0.003087066064475966,69,4051.0
430.0,72,2,72,226,298,0,3589.0,49.84722222222222,6.906187517486065e-05,72,4409.0,5.028570433648893e-06,72,4409.0
435.0,78,8,72,226,304,0,3949.0,50.62820512820513,0.9351602267602636,72,4769.0,0.06554935434524954,72,4769.0
440.0,78,8,72,226,304,0,4309.0,55.243589743589745,1.0052524790403283,72,5129.0,0.0703138278123353,72,5129.0
445.0,78,14,72,226,304,0,4669.0,59.85897435897436,0.6928856407131209,72,5489.0,0.0198763348874178,72,5489.0
450.0,78,14,72,226,304,0,5029.0,64.47435897435898,0.9132535895118585,72,5849.0,0.0,72,5849.0
455.0,77,18,72,227,304,0,5389.0,69.98701298701299,0.9041976865326997,72,6209.0,0.0,72,6209.0
460.0,73,20,72,231,304,0,5749.0,78.75342465753425,0.2057312146398075,72,6569.0,0.0,72,6569.0
465.0,72,24,72,232,304,0,6109.0,84.84722222222223,0.0,72,6929.0,0.0,72,6929.0
470.0,76,26,72,232,308,0,6469.0,85.11842105263158,0.6641297619535959,72,7289.0,0.05084559182795122,72,7289.0
475.0,76,30,72,232,308,0,6829.0,89.85526315789474,0.6558976039345966,72,7649.0,0.050157025038320445,72,7649.0
480.0,76,30,72,232,308,0,7189.0,94.59210526315789,0.6273279552444978,72,8009.0,0.02417335097631933,72,8009.0
485.0,76,36,72,232,308,0,7549.0,99.32894736842105,0.5369065000486397,72,8369.0,0.0,72,8369.0
490.0,75,36,72,233,308,0,7909.0,105.45333333333333,0.4722140710784765,72,8729.0,0.0,72,8729.0
495.0,74,42,72,234,308,0,8269.0,111.74324324324324,0.29434268768123245,72,9089.0,0.0,72,9089.0
500.0,73,42,72,235,308,0,8629.0,118.20547945205479,0.131705332393638,72,9449.0,0.0,72,9449.0
505.0,76,46,72,236,312,0,8989.0,118.27631578947368,0.7679890657894738,72,9809.0,0.05263157894736842,72,9809.0
510.0,78,48,72,236,314,0,9349.0,119.85897435897436,1.0233573618003002,72,10169.0,0.07286784745855164,72,10169.0
