step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.946778163919226,0,0.0,0.4482850761137056,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.888558474197167,0,0.0,0.8840981756048334,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.102192963952204,0,0.0,0.6141355048458007,0,0.0
20.0,24,0,6,0,24,0,18.0,0.75,5.547974899787065,6,18.0,0.3506196012028926,6,18.0
25.0,28,2,12,0,28,0,58.0,2.0714285714285716,6.625955705392136,12,58.0,0.38564696003307924,12,58.0
30.0,28,0,10,2,30,0,102.0,3.642857142857143,6.164636662041944,10,102.0,0.3336832225934381,10,102.0
35.0,27,0,11,5,32,0,131.0,4.851851851851852,5.609941456541443,11,131.0,0.31200588151590203,11,131.0
40.0,36,0,19,8,44,0,199.0,5.527777777777778,3.551182349055954,19,199.0,0.19126576100733372,19,199.0
45.0,36,0,19,10,46,0,289.0,8.027777777777779,4.683020743642647,19,289.0,0.32326665257866877,19,289.0
50.0,39,2,18,11,50,0,295.0,7.564102564102564,3.527841388903611,18,320.0,0.24704530508281072,18,320.0
55.0,45,0,29,11,56,0,408.0,9.066666666666666,3.0590342115762503,29,408.0,0.123044242979466,29,408.0
60.0,45,0,29,11,56,0,546.0,12.133333333333333,3.248187826263195,29,546.0,0.13731728666668686,29,546.0
65.0,48,0,35,14,62,0,709.0,14.770833333333334,2.346300775009947,35,709.0,0.12350723341117431,35,709.0
70.0,47,0,31,17,64,0,595.0,12.659574468085106,1.7605976021830358,31,775.0,0.11220117680192282,31,775.0
75.0,55,4,29,17,72,0,444.0,8.072727272727272,2.7140925671682,29,741.0,0.11802787372795186,29,741.0
80.0,61,0,22,17,78,0,488.0,8.0,5.2390305971759785,22,721.0,0.2749105983173187,22,721.0
85.0,60,2,23,22,82,0,358.0,5.966666666666667,4.404842215594002,23,676.0,0.22672546225536358,23,676.0
90.0,57,0,19,27,84,0,235.0,4.12280701754386,3.4229005023234067,19,620.0,0.14852443237591378,19,620.0
95.0,59,0,26,29,88,0,321.0,5.440677966101695,4.330680846184657,26,580.0,0.17043482704847382,26,580.0
100.0,62,0,34,32,94,0,463.0,7.467741935483871,4.887289424853815,34,663.0,0.19773433705157328,34,663.0
105.0,58,0,32,38,96,0,621.0,10.706896551724139,4.601314702137142,32,793.0,0.16776114562605723,32,793.0
110.0,59,6,36,43,102,0,791.0,13.40677966101695,3.489374404493433,36,963.0,0.07958960159877777,36,963.0
115.0,62,0,40,48,110,0,979.0,15.790322580645162,3.605206754247127,40,1151.0,0.16106292605815065,40,1151.0
120.0,57,0,40,53,110,0,1175.0,20.614035087719298,3.071840764550957,40,1347.0,0.14765144280284376,40,1347.0
125.0,60,0,44,56,116,0,1389.0,23.15,2.139766493015729,44,1561.0,0.09349942963775495,44,1561.0
130.0,63,0,50,57,120,0,1627.0,25.825396825396826,1.816295329563479,50,1799.0,0.0596550865386721,50,1799.0
135.0,65,2,46,59,124,0,1602.0,24.646153846153847,2.163129983533671,46,1919.0,0.10589943000123749,46,1919.0
140.0,67,0,48,61,128,0,1819.0,27.149253731343283,2.5258625542647857,48,1999.0,0.08895408226613924,48,1999.0
145.0,72,6,58,62,134,0,2073.0,28.791666666666668,2.5336488915580007,58,2245.0,0.04754549874478347,58,2245.0
150.0,69,4,50,67,136,0,2300.0,33.333333333333336,2.27069616555107,50,2485.0,0.08591034318090662,50,2485.0
155.0,67,3,52,72,139,0,2550.0,38.059701492537314,2.3910697908985887,52,2722.0,0.10342855711388768,52,2722.0
160.0,69,7,52,72,141,0,2804.0,40.63768115942029,2.136130671629471,52,2976.0,0.04859869874648446,52,2976.0
165.0,70,7,56,75,145,0,3079.0,43.98571428571429,2.1084646993219676,56,3251.0,0.07906633997998595,56,3251.0
170.0,68,10,51,80,148,0,2732.0,40.1764705882353,1.7226317085961678,51,3290.0,0.10674955271832051,51,3290.0
175.0,70,10,46,80,150,0,2560.0,36.57142857142857,2.6598775498429337,46,3136.0,0.1182702713729496,46,3136.0
180.0,69,10,47,81,150,0,2789.0,40.42028985507246,3.7505791885386417,47,3017.0,0.12772246699651693,47,3017.0
185.0,72,14,48,86,158,0,2970.0,41.25,2.5741990209107612,48,3232.0,0.09324081337312623,48,3232.0
190.0,67,14,46,93,160,0,3188.0,47.582089552238806,3.1997813750866064,46,3429.0,0.17318634312086173,46,3429.0
195.0,69,18,46,93,162,0,3418.0,49.53623188405797,3.2852665183829477,46,3646.0,0.09182707064649155,46,3646.0
200.0,69,19,47,96,165,0,3550.0,51.44927536231884,2.6426555558805367,47,3814.0,0.07825045495842202,47,3814.0
205.0,66,22,51,102,168,0,3787.0,57.378787878787875,2.4776381566391517,51,4015.0,0.0712417239137938,51,4015.0
210.0,63,22,51,105,168,0,4035.0,64.04761904761905,2.1868595269823836,51,4263.0,0.08553958673583664,51,4263.0
215.0,63,22,47,107,170,0,4242.0,67.33333333333333,1.6744623439983068,47,4489.0,0.07040889094536626,47,4489.0
220.0,68,26,50,110,178,0,4476.0,65.82352941176471,2.4337298356052512,50,4707.0,0.10039408277319638,50,4707.0
225.0,69,26,48,111,180,0,4716.0,68.34782608695652,3.569557398658284,48,4944.0,0.15767141848711846,48,4944.0
230.0,67,30,48,115,182,0,4956.0,73.97014925373135,2.7761567227886315,48,5184.0,0.10930452406760836,48,5184.0
235.0,65,32,56,119,184,0,5215.0,80.23076923076923,1.789776935924736,56,5443.0,0.05706891620352832,56,5443.0
240.0,65,30,54,121,186,0,5485.0,84.38461538461539,1.9519965626518312,54,5713.0,0.07850090779133694,54,5713.0
245.0,64,34,54,124,188,0,5755.0,89.921875,1.8427599475026282,54,5983.0,0.07859208204383017,54,5983.0
250.0,64,34,50,126,190,0,5923.0,92.546875,1.5918502644296821,50,6182.0,0.08363020017889769,50,6182.0
255.0,68,40,52,128,196,0,6180.0,90.88235294117646,1.731237289099399,52,6408.0,0.05853370880583239,52,6408.0
260.0,71,39,54,128,199,0,6448.0,90.8169014084507,2.5562341771359236,54,6676.0,0.11496538795073838,54,6676.0
265.0,69,43,52,132,201,0,6674.0,96.72463768115942,1.7742462412522588,52,6918.0,0.09871656288239083,52,6918.0
270.0,69,42,54,133,202,0,6936.0,100.52173913043478,1.930738736272918,54,7164.0,0.06531772948732704,54,7164.0
275.0,72,42,56,134,206,0,7215.0,100.20833333333333,2.5177198204280407,56,7443.0,0.06884897615233049,56,7443.0
280.0,71,46,56,137,208,0,7495.0,105.56338028169014,2.468757344291663,56,7723.0,0.08717048272570789,56,7723.0
285.0,68,46,56,142,210,0,7775.0,114.33823529411765,1.7471787265673433,56,8003.0,0.04731235611647303,56,8003.0
290.0,71,52,59,145,216,0,8063.0,113.56338028169014,1.3954825696361206,59,8291.0,0.05337865297341921,59,8291.0
295.0,74,50,54,146,220,0,7105.0,96.01351351351352,2.398102535203766,54,8108.0,0.12537301340008747,54,8108.0
300.0,72,50,44,148,220,0,5299.0,73.59722222222223,3.135692523327988,44,7227.0,0.13504782793587308,44,7227.0
