step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.345283430744893,0,0.0,0.4025812845371124,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.558305305552798,0,0.0,0.8618161345315706,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.859297531146225,0,0.0,0.6480189142554525,0,0.0
20.0,24,0,5,0,24,0,14.0,0.5833333333333334,6.152474923229395,5,14.0,0.3401915099588963,5,14.0
25.0,28,2,14,0,28,0,56.0,2.0,5.265995444878281,14,56.0,0.2872409951146779,14,56.0
30.0,27,0,12,3,30,0,88.0,3.259259259259259,4.489209582554306,12,88.0,0.2947252292566413,12,88.0
35.0,28,0,16,4,32,0,159.0,5.678571428571429,4.898988799007784,16,159.0,0.24882814263550698,16,159.0
40.0,40,0,23,4,44,0,246.0,6.15,3.427004195694903,23,246.0,0.16674500725297664,23,246.0
45.0,39,0,16,7,46,0,215.0,5.512820512820513,4.438583560528017,16,291.0,0.3133787219318935,16,291.0
50.0,42,2,14,8,50,0,242.0,5.761904761904762,5.329995350583418,14,283.0,0.31149999869672645,14,283.0
55.0,46,2,22,8,54,0,326.0,7.086956521739131,5.458756094377016,22,326.0,0.21858966619084597,22,326.0
60.0,44,0,22,12,56,0,435.0,9.886363636363637,5.060146681981794,22,435.0,0.17110624562132568,22,435.0
65.0,45,0,26,17,62,0,559.0,12.422222222222222,4.519873957228652,26,559.0,0.17751538224308105,26,559.0
70.0,42,0,24,22,64,0,654.0,15.571428571428571,3.687947615126127,24,654.0,0.1751838807167475,24,654.0
75.0,47,4,30,25,72,0,794.0,16.893617021276597,2.6280677655112106,30,794.0,0.10138881765044958,30,794.0
80.0,52,0,32,26,78,0,954.0,18.346153846153847,3.556530430845735,32,954.0,0.19698749751143582,32,954.0
85.0,52,3,35,29,81,0,1072.0,20.615384615384617,2.517042144116944,35,1092.0,0.15305316955554663,35,1092.0
90.0,54,0,36,30,84,0,1240.0,22.962962962962962,2.891955511623766,36,1240.0,0.11276859853524507,36,1240.0
95.0,58,0,42,30,88,0,1438.0,24.79310344827586,3.455947293451176,42,1438.0,0.08824914602981955,42,1438.0
100.0,59,0,44,35,94,0,1648.0,27.93220338983051,2.8687476655688275,44,1648.0,0.10587524758790051,44,1648.0
105.0,58,0,44,38,96,0,1862.0,32.10344827586207,2.072466680157062,44,1862.0,0.05956675207035556,44,1862.0
110.0,63,4,48,41,104,0,2099.0,33.317460317460316,1.6788487926958229,48,2099.0,0.06143851618660436,48,2099.0
115.0,65,2,46,43,108,0,1796.0,27.630769230769232,2.5601513633322956,46,2150.0,0.1341325492487872,46,2150.0
120.0,63,2,34,45,108,0,1241.0,19.6984126984127,3.739023458977776,34,1986.0,0.1921932491180321,34,1986.0
125.0,64,6,32,46,110,0,963.0,15.046875,4.0780204182025255,32,1675.0,0.155281000058156,32,1675.0
130.0,65,6,28,49,114,0,780.0,12.0,4.829754778358039,28,1436.0,0.19042493707285132,28,1436.0
135.0,60,10,19,56,116,0,727.0,12.116666666666667,4.8137257408495335,19,1527.0,0.2538819551357562,19,1527.0
