step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.397054050629959,0,0.0,0.3965682267235884,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.723150610835747,0,0.0,0.8518467702970124,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.526217332781279,0,0.0,0.6037105242570923,0,0.0
20.0,24,0,5,0,24,0,12.0,0.5,5.434382084032776,5,12.0,0.33833594147821333,5,12.0
25.0,28,2,12,0,28,0,51.0,1.8214285714285714,6.9069483642234974,12,51.0,0.3641529778168257,12,51.0
30.0,29,0,10,1,30,0,98.0,3.3793103448275863,6.589821590190296,10,98.0,0.29945154912546507,10,98.0
35.0,26,0,14,6,32,0,162.0,6.230769230769231,5.766637186145075,14,162.0,0.29111789098595636,14,162.0
40.0,36,0,20,8,44,0,236.0,6.555555555555555,3.7427491835478515,20,236.0,0.17825991895158366,20,236.0
45.0,37,0,18,9,46,0,324.0,8.756756756756756,5.832074613361277,18,324.0,0.3463289757675197,18,324.0
50.0,39,2,14,11,50,0,243.0,6.230769230769231,4.617910342632975,14,344.0,0.2811592413267677,14,344.0
55.0,42,1,15,13,55,0,205.0,4.880952380952381,4.45109510247675,15,306.0,0.21656898894849008,15,306.0
60.0,42,0,16,14,56,0,278.0,6.619047619047619,6.573946283823356,16,291.0,0.2854276116726286,16,291.0
65.0,44,0,14,18,62,0,325.0,7.386363636363637,5.459398884500626,14,348.0,0.246756631329264,14,348.0
70.0,39,0,21,25,64,0,410.0,10.512820512820513,5.0136665985443605,21,423.0,0.24865230651414896,21,423.0
75.0,46,4,24,26,72,0,522.0,11.347826086956522,4.24035048563715,24,535.0,0.1303641095596071,24,535.0
80.0,48,0,26,30,78,0,648.0,13.5,5.057735076784084,26,661.0,0.2718841625782686,26,661.0
85.0,48,2,30,34,82,0,778.0,16.208333333333332,3.4229258785192265,30,791.0,0.1927384127589834,30,791.0
90.0,47,0,35,37,84,0,936.0,19.914893617021278,2.2744290702004326,35,949.0,0.1139579506430508,35,949.0
95.0,50,0,36,38,88,0,1115.0,22.3,2.70849881403294,36,1128.0,0.12993694095794248,36,1128.0
100.0,55,0,42,39,94,0,1303.0,23.69090909090909,2.581930760326228,42,1316.0,0.10816217272665675,42,1316.0
105.0,55,0,41,41,96,0,1504.0,27.345454545454544,2.4770197193519667,41,1517.0,0.09484264971100384,41,1517.0
110.0,61,4,45,43,104,0,1720.0,28.19672131147541,1.8174378831309332,45,1733.0,0.07875330985604527,45,1733.0
115.0,64,0,48,46,110,0,1948.0,30.4375,2.643000547802584,48,1961.0,0.14540741354960576,48,1961.0
120.0,64,0,48,46,110,0,2184.0,34.125,2.3719932094982825,48,2197.0,0.1149335119708707,48,2197.0
125.0,67,0,56,49,116,0,2450.0,36.56716417910448,1.5111905530039906,56,2463.0,0.07416972254249718,56,2463.0
130.0,70,0,58,50,120,0,2732.0,39.02857142857143,1.4481427843421075,58,2745.0,0.05544246543348645,58,2745.0
