step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.837442279801084,0,0.0,0.4135158693720416,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.766594640759251,0,0.0,0.8399028718915114,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,7.997495667514851,0,0.0,0.5433992503978602,0,0.0
20.0,24,0,5,0,24,0,15.0,0.625,5.7751933319536946,5,15.0,0.3836410132227249,5,15.0
25.0,27,2,12,1,28,0,53.0,1.962962962962963,6.787898093403843,12,53.0,0.4043585869205551,12,53.0
30.0,28,0,10,2,30,0,97.0,3.4642857142857144,6.439181105880659,10,97.0,0.34132512884213545,10,97.0
35.0,26,0,11,6,32,0,118.0,4.538461538461538,5.200815019655554,11,118.0,0.3235281444076803,11,118.0
40.0,36,0,18,8,44,0,183.0,5.083333333333333,3.8010932187864137,18,183.0,0.194272200252327,18,183.0
45.0,38,0,18,8,46,0,271.0,7.131578947368421,5.57238307730618,18,271.0,0.35269884344401653,18,271.0
50.0,38,2,21,12,50,0,369.0,9.710526315789474,3.159286283057115,21,369.0,0.2208130166510237,21,369.0
55.0,44,0,26,12,56,0,405.0,9.204545454545455,2.600800721161219,26,447.0,0.1320563160745312,26,447.0
60.0,43,0,22,13,56,0,506.0,11.767441860465116,4.3089820466317335,22,514.0,0.20697408585135768,22,514.0
65.0,48,0,26,14,62,0,625.0,13.020833333333334,4.806279629980505,26,625.0,0.17707066124116783,26,625.0
70.0,47,0,27,17,64,0,756.0,16.085106382978722,4.0493148348501915,27,756.0,0.13420181997116845,27,756.0
75.0,49,5,31,22,71,0,900.0,18.367346938775512,2.9843035247594103,31,900.0,0.11375860354307707,31,900.0
80.0,52,0,32,26,78,0,1055.0,20.28846153846154,3.55132918236698,32,1055.0,0.1992906360505573,32,1055.0
85.0,53,3,39,28,81,0,1225.0,23.11320754716981,2.592480968265706,39,1225.0,0.15225875330902083,39,1225.0
90.0,54,0,43,30,84,0,1424.0,26.37037037037037,1.7637186385545338,43,1424.0,0.10987230601024682,43,1424.0
95.0,58,0,42,30,88,0,1339.0,23.086206896551722,1.8570213605020531,42,1495.0,0.09344050510865941,42,1495.0
100.0,63,0,43,31,94,0,1518.0,24.095238095238095,2.8598316167140427,43,1544.0,0.12350284104834446,43,1544.0
105.0,64,0,45,32,96,0,1732.0,27.0625,2.5747801655414206,45,1732.0,0.057072955010500304,45,1732.0
110.0,69,4,51,35,104,0,1978.0,28.666666666666668,1.7128593353092016,51,1978.0,0.04473446292993353,51,1978.0
115.0,67,2,50,41,108,0,2057.0,30.70149253731343,1.65020241389945,50,2167.0,0.10006024251030102,50,2167.0
120.0,66,2,40,42,108,0,2150.0,32.57575757575758,2.9618419114464882,40,2275.0,0.15411318766304277,40,2275.0
125.0,68,6,41,42,110,0,2351.0,34.5735294117647,3.300601507417164,41,2374.0,0.10413378809767408,41,2374.0
