step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,6.723172079546688,0,0.0,0.4976352600235287,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.94251673106001,0,0.0,0.8714645651200585,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,7.935320630924151,0,0.0,0.539674980909038,0,0.0
20.0,24,0,8,0,24,0,17.0,0.7083333333333334,5.151444070881301,8,17.0,0.3232643647030051,8,17.0
25.0,28,2,14,0,28,0,62.0,2.2142857142857144,5.875776624000182,14,62.0,0.33718654925128777,14,62.0
30.0,28,0,14,2,30,0,119.0,4.25,4.34521961879608,14,119.0,0.25666709472407945,14,119.0
35.0,28,0,12,4,32,0,125.0,4.464285714285714,3.791649810826436,12,157.0,0.26052242246541035,12,157.0
40.0,40,0,18,4,44,0,186.0,4.65,4.486098387873776,18,188.0,0.23707113280276387,18,188.0
45.0,42,0,16,4,46,0,264.0,6.285714285714286,6.792788671918678,16,264.0,0.3788172592790373,16,264.0
50.0,42,2,18,8,50,0,346.0,8.238095238095237,5.270341006831246,18,346.0,0.2788268772704974,18,346.0
55.0,43,1,21,12,55,0,248.0,5.767441860465116,3.924768865977932,21,368.0,0.18941766642404248,21,368.0
60.0,40,0,11,16,56,0,170.0,4.25,5.617687854412245,11,318.0,0.2757585006164667,11,318.0
65.0,44,0,12,18,62,0,230.0,5.2272727272727275,6.840301624183123,12,262.0,0.3106192563685056,12,262.0
70.0,40,0,16,24,64,0,304.0,7.6,7.05241332059501,16,304.0,0.30449018536044997,16,304.0
75.0,43,4,13,29,72,0,330.0,7.674418604651163,4.865497742645752,13,355.0,0.2227634573596085,13,355.0
80.0,44,0,16,34,78,0,404.0,9.181818181818182,6.051014588150732,16,405.0,0.33582550273209977,16,405.0
85.0,46,2,22,36,82,0,492.0,10.695652173913043,5.811170999189123,22,492.0,0.2873630442446283,22,492.0
90.0,44,0,26,40,84,0,603.0,13.704545454545455,3.8988607630080225,26,603.0,0.14615230230858156,26,603.0
95.0,43,0,29,45,88,0,743.0,17.27906976744186,3.6331561578152756,29,743.0,0.17816495032675558,29,743.0
100.0,47,0,26,47,94,0,752.0,16.0,3.030316114355388,26,829.0,0.16207620662715916,26,829.0
105.0,46,0,20,50,96,0,798.0,17.347826086956523,4.649287360626475,20,855.0,0.26384806859159166,20,855.0
110.0,54,4,24,50,104,0,908.0,16.814814814814813,4.8309497473614345,24,910.0,0.18742046852678268,24,910.0
115.0,57,0,24,53,110,0,991.0,17.385964912280702,4.640376608400631,24,1009.0,0.21146471368926842,24,1009.0
120.0,51,0,26,59,110,0,1113.0,21.823529411764707,5.073438098960183,26,1115.0,0.25523610522494067,26,1115.0
125.0,54,0,32,62,116,0,1258.0,23.296296296296298,3.4632796242615114,32,1260.0,0.10932698145922498,32,1260.0
130.0,55,0,30,65,120,0,1349.0,24.527272727272727,3.7284561663152247,30,1395.0,0.17377184884495192,30,1395.0
135.0,53,2,28,71,124,0,1463.0,27.60377358490566,3.7332125160427414,28,1488.0,0.17401986348714893,28,1488.0
140.0,56,0,32,72,128,0,1614.0,28.821428571428573,4.595129208378028,32,1614.0,0.1703335871531883,32,1614.0
145.0,59,4,42,77,136,0,1781.0,30.1864406779661,3.4133004810651757,42,1781.0,0.11735970517424436,42,1781.0
150.0,58,0,30,82,140,0,1875.0,32.327586206896555,3.1998728170423276,30,1914.0,0.16200690439435692,30,1914.0
155.0,56,0,32,86,142,0,2025.0,36.160714285714285,4.013423885603327,32,2031.0,0.218544436423012,32,2031.0
160.0,62,0,40,86,148,0,2198.0,35.45161290322581,3.5674254058394856,40,2198.0,0.0976020199071396,40,2198.0
165.0,61,1,42,90,151,0,2403.0,39.39344262295082,3.5184861047804423,42,2403.0,0.12304081193992807,42,2403.0
170.0,60,3,42,95,155,0,2613.0,43.55,2.646565534268191,42,2613.0,0.1290510793365914,42,2613.0
175.0,62,0,48,98,160,0,2835.0,45.725806451612904,2.3106334036771687,48,2835.0,0.12081575263350768,48,2835.0
180.0,60,0,47,100,160,0,3070.0,51.166666666666664,2.1440389905942756,47,3070.0,0.10612778718579194,47,3070.0
185.0,70,0,52,102,172,0,3319.0,47.41428571428571,1.9745691287378533,52,3319.0,0.11370552434771455,52,3319.0
190.0,70,0,52,104,174,0,3579.0,51.128571428571426,2.5155379558933246,52,3579.0,0.14270413914870342,52,3579.0
195.0,73,2,59,105,178,0,3854.0,52.794520547945204,1.4122920665851777,59,3854.0,0.0433914678286238,59,3854.0
200.0,79,0,56,105,184,0,3885.0,49.177215189873415,2.061841586769379,56,4057.0,0.09198780021119751,56,4057.0
205.0,79,2,54,109,188,0,3865.0,48.924050632911396,2.3941845500159435,54,4144.0,0.10617281100243908,54,4144.0
