step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.925938857533038,0,0.0,0.42546478510962715,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.782439110612092,0,0.0,0.8379072926779765,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.106211249501229,0,0.0,0.5348381903914063,0,0.0
20.0,24,0,4,0,24,0,12.0,0.5,5.236778431362829,4,12.0,0.3100729498635726,4,12.0
25.0,27,2,14,1,28,0,56.0,2.074074074074074,5.4055967891158545,14,56.0,0.33481826934509756,14,56.0
30.0,28,0,14,2,30,0,116.0,4.142857142857143,4.025595877665019,14,116.0,0.2520407880466138,14,116.0
35.0,28,0,12,4,32,0,126.0,4.5,3.8910285734862504,12,158.0,0.2819489330903524,12,158.0
40.0,40,0,16,4,44,0,183.0,4.575,4.521258641920523,16,189.0,0.22976660297473253,16,189.0
45.0,42,0,16,4,46,0,259.0,6.166666666666667,7.2648730844989196,16,259.0,0.41018266107293383,16,259.0
50.0,42,2,16,8,50,0,339.0,8.071428571428571,5.245540364952201,16,339.0,0.23752761949703133,16,339.0
55.0,42,1,27,13,55,0,448.0,10.666666666666666,3.5465805982184624,27,448.0,0.16695257543964212,27,448.0
60.0,41,0,26,15,56,0,578.0,14.097560975609756,3.5239173909083377,26,578.0,0.1611354823692982,26,578.0
65.0,44,0,30,18,62,0,722.0,16.40909090909091,3.2105192001886027,30,722.0,0.1507361900224269,30,722.0
70.0,44,0,31,20,64,0,873.0,19.84090909090909,2.830315449186845,31,873.0,0.12192027471242886,31,873.0
75.0,50,4,38,22,72,0,1044.0,20.88,2.056843426822374,38,1044.0,0.08957022268036711,38,1044.0
80.0,54,0,36,24,78,0,1224.0,22.666666666666668,3.1414423125030617,36,1224.0,0.15988058369489036,36,1224.0
85.0,58,2,44,24,82,0,1410.0,24.310344827586206,2.958765105800714,44,1410.0,0.14658980532683488,44,1410.0
90.0,57,0,43,27,84,0,1616.0,28.350877192982455,2.026396754667793,43,1616.0,0.09272874672090803,43,1616.0
95.0,60,0,50,28,88,0,1852.0,30.866666666666667,1.961013232156184,50,1852.0,0.07169372510895981,50,1852.0
100.0,64,0,52,30,94,0,2102.0,32.84375,2.112385057972778,52,2102.0,0.09306696155955964,52,2102.0
105.0,64,0,52,32,96,0,2356.0,36.8125,1.4043185783749315,52,2356.0,0.04152022225231126,52,2356.0
110.0,70,5,56,33,103,0,2634.0,37.628571428571426,1.459191681092278,56,2634.0,0.05083155816264464,56,2634.0
115.0,74,2,60,34,108,0,2924.0,39.513513513513516,2.171431817056636,60,2924.0,0.10424123941948683,60,2924.0
120.0,72,2,58,36,108,0,3214.0,44.638888888888886,2.246630167742033,58,3214.0,0.10756853689430478,58,3214.0
125.0,72,6,63,38,110,0,3515.0,48.81944444444444,1.4276720520307284,63,3515.0,0.04884981369479431,63,3515.0
130.0,74,6,64,40,114,0,3835.0,51.82432432432432,1.3948522940106278,64,3835.0,0.04900278364201675,64,3835.0
135.0,74,10,64,42,116,0,4155.0,56.148648648648646,1.5366870687601408,64,4155.0,0.05920990532427825,64,4155.0
140.0,74,10,65,44,118,0,4476.0,60.486486486486484,1.1926203705091725,65,4476.0,0.031692441796673784,65,4476.0
145.0,79,17,71,44,123,0,4805.0,60.822784810126585,1.3400728769517387,71,4805.0,0.03248478508718843,71,4805.0
150.0,79,14,66,47,126,0,5135.0,65.0,1.7509958683802762,66,5135.0,0.09248754429406733,66,5135.0
155.0,79,14,66,49,128,0,5465.0,69.17721518987342,1.7372948679102573,66,5465.0,0.0955404025311457,66,5465.0
160.0,80,18,71,50,130,0,5808.0,72.6,1.1189351028311607,71,5808.0,0.0365341370558139,71,5808.0
165.0,82,18,72,52,134,0,6168.0,75.21951219512195,1.099884420814046,72,6168.0,0.039308428745401254,72,6168.0
170.0,84,22,72,52,136,0,6528.0,77.71428571428571,1.5475478882988376,72,6528.0,0.06332963830178862,72,6528.0
175.0,84,22,76,54,138,0,6890.0,82.02380952380952,1.1957749259970696,76,6890.0,0.04713733455740891,76,6890.0
180.0,81,22,74,57,138,0,7260.0,89.62962962962963,1.0095143816866643,74,7260.0,0.04243130331455957,74,7260.0
185.0,89,26,74,57,146,0,7630.0,85.73033707865169,1.540083853488059,74,7630.0,0.06548118324318225,74,7630.0
190.0,89,26,74,59,148,0,8000.0,89.88764044943821,1.709053956363842,74,8000.0,0.07393300115920147,74,8000.0
195.0,90,30,80,60,150,0,8386.0,93.17777777777778,1.2555471282653525,80,8386.0,0.028585142398558045,80,8386.0
200.0,90,30,80,64,154,0,8786.0,97.62222222222222,0.967275617256585,80,8786.0,0.0489082782979327,80,8786.0
205.0,91,34,82,65,156,0,9186.0,100.94505494505495,1.2485128540102746,82,9186.0,0.060382673648336736,82,9186.0
210.0,90,34,81,66,156,0,9587.0,106.52222222222223,1.0993994360318409,81,9587.0,0.03965578684886011,81,9587.0
215.0,90,34,82,68,158,0,9997.0,111.07777777777778,1.0643015696176414,82,9997.0,0.03663041854341797,82,9997.0
220.0,96,38,84,70,166,0,10407.0,108.40625,1.1491386606991123,84,10407.0,0.04667963635914039,84,10407.0
225.0,96,38,82,72,168,0,10817.0,112.67708333333333,1.3037563966607473,82,10817.0,0.05742324158840782,82,10817.0
230.0,98,42,86,72,170,0,11240.0,114.6938775510204,1.1215296413934899,86,11240.0,0.03264368226852855,86,11240.0
235.0,99,42,92,75,174,0,11680.0,117.97979797979798,0.9137461406567096,92,11680.0,0.03700653355046876,92,11680.0
240.0,98,42,88,76,174,0,12120.0,123.6734693877551,1.2310471039529578,88,12120.0,0.04874929961081637,88,12120.0
245.0,98,46,90,78,176,0,12563.0,128.19387755102042,1.0154022277187515,90,12563.0,0.03200715237587356,90,12563.0
