step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,6.308744917125804,0,0.0,0.4921322897216565,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,10.980037994742661,0,0.0,0.8202470994125796,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,7.307352602653434,0,0.0,0.5555500624574127,0,0.0
20.0,24,0,4,0,24,0,11.0,0.4583333333333333,5.094306847198411,4,11.0,0.34609271253075596,4,11.0
25.0,28,2,13,0,28,0,50.0,1.7857142857142858,6.497372546913196,13,50.0,0.36469553963081625,13,50.0
30.0,29,0,12,1,30,0,101.0,3.4827586206896552,6.329860011170708,12,101.0,0.3174195341267628,12,101.0
35.0,27,0,13,5,32,0,130.0,4.814814814814815,5.24264496925713,13,140.0,0.31831390993116326,13,140.0
40.0,38,0,18,6,44,0,200.0,5.2631578947368425,3.071724917603379,18,200.0,0.15282681894128097,18,200.0
45.0,39,0,20,7,46,0,298.0,7.641025641025641,5.001796433538394,20,298.0,0.3230263650093732,20,298.0
50.0,41,2,16,9,50,0,347.0,8.463414634146341,3.3060902750880086,16,369.0,0.2214328075981229,16,369.0
55.0,46,0,29,10,56,0,450.0,9.782608695652174,3.2965643874919586,29,450.0,0.1598257229138471,29,450.0
60.0,46,0,26,10,56,0,580.0,12.608695652173912,4.6049277335280125,26,580.0,0.1800083114303114,26,580.0
65.0,49,0,26,13,62,0,462.0,9.428571428571429,3.909029311811454,26,620.0,0.172691154898242,26,620.0
70.0,46,0,18,18,64,0,324.0,7.043478260869565,4.213369931958517,18,564.0,0.18703725619095146,18,564.0
75.0,52,4,16,20,72,0,374.0,7.1923076923076925,5.248400349505199,16,478.0,0.22251986318233002,16,478.0
80.0,53,0,14,25,78,0,408.0,7.69811320754717,5.586386483849197,14,533.0,0.32012339097621006,14,533.0
85.0,51,2,22,31,82,0,492.0,9.647058823529411,4.560272222780272,22,596.0,0.24536191788393927,22,596.0
90.0,52,0,30,32,84,0,622.0,11.961538461538462,3.9835989220850223,30,726.0,0.1278270712908203,30,726.0
