step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.634564762942802,0,0.0,0.42180969076363195,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.477605215281175,0,0.0,0.8533373930007533,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.612466069809665,0,0.0,0.6174960550062453,0,0.0
20.0,24,0,6,0,24,0,11.0,0.4583333333333333,5.870246719451469,6,11.0,0.34079204288546255,6,11.0
25.0,28,2,12,0,28,0,45.0,1.6071428571428572,7.09265862007289,12,45.0,0.3793901894692617,12,45.0
30.0,28,0,10,2,30,0,88.0,3.142857142857143,6.860718366355025,10,88.0,0.32116663388305666,10,88.0
35.0,26,0,12,6,32,0,110.0,4.230769230769231,5.7937221987242005,12,110.0,0.3245768713952785,12,110.0
40.0,36,0,14,8,44,0,170.0,4.722222222222222,4.3493599547768405,14,170.0,0.25351744145324995,14,170.0
45.0,36,0,19,10,46,0,248.0,6.888888888888889,4.844865958903302,19,248.0,0.31888090446663026,19,248.0
50.0,38,2,16,12,50,0,186.0,4.894736842105263,3.747642212827615,16,277.0,0.2605737887810833,16,277.0
55.0,44,0,19,12,56,0,174.0,3.9545454545454546,3.7549295563085745,19,252.0,0.18381065185231918,19,252.0
60.0,44,0,18,12,56,0,257.0,5.840909090909091,6.308721370898959,18,265.0,0.2871469663169806,18,265.0
65.0,46,0,21,16,62,0,353.0,7.673913043478261,5.653621722823831,21,353.0,0.19902476117235102,21,353.0
70.0,44,0,22,20,64,0,410.0,9.318181818181818,5.109078226724848,22,430.0,0.20780796473921986,22,430.0
75.0,44,6,24,26,70,0,523.0,11.886363636363637,3.4922261879096896,24,523.0,0.10770462298368569,24,523.0
80.0,48,0,28,30,78,0,660.0,13.75,3.8676189435012063,28,660.0,0.22208882994254822,28,660.0
85.0,49,2,30,33,82,0,752.0,15.346938775510203,3.0486880126015303,30,768.0,0.20480513902798214,30,768.0
90.0,50,0,30,34,84,0,891.0,17.82,3.537936827174807,30,891.0,0.18475729521573614,30,891.0
95.0,54,0,34,34,88,0,1050.0,19.444444444444443,3.726031818148579,34,1050.0,0.127067863787747,34,1050.0
100.0,56,0,40,38,94,0,1231.0,21.982142857142858,3.0413470145014543,40,1231.0,0.10849724298671741,40,1231.0
105.0,54,0,39,42,96,0,1422.0,26.333333333333332,2.448732727026641,39,1422.0,0.0808840730943113,39,1422.0
110.0,59,5,44,44,103,0,1635.0,27.71186440677966,1.9640816957571066,44,1635.0,0.05188556455884308,44,1635.0
115.0,64,0,46,46,110,0,1855.0,28.984375,2.807767801518761,46,1855.0,0.14729796730515243,46,1855.0
120.0,61,0,48,49,110,0,2084.0,34.16393442622951,2.4475091533575752,48,2084.0,0.13340929147805086,48,2084.0
125.0,66,0,51,50,116,0,2331.0,35.31818181818182,1.7428802705047997,51,2331.0,0.07028763641421719,51,2331.0
130.0,68,0,58,52,120,0,2609.0,38.36764705882353,1.5035279141559308,58,2609.0,0.05376394047883104,58,2609.0
135.0,70,2,60,54,124,0,2901.0,41.44285714285714,1.576129883402345,60,2901.0,0.06307956400744863,60,2901.0
140.0,71,2,61,55,126,0,3203.0,45.11267605633803,1.32376866803253,61,3203.0,0.049440762004174035,61,3203.0
145.0,74,10,66,56,130,0,3512.0,47.45945945945946,1.3585787618145222,66,3512.0,0.05201877388034449,66,3512.0
150.0,76,6,62,58,134,0,3822.0,50.28947368421053,1.8042974351547627,62,3822.0,0.08906026456847527,62,3822.0
155.0,77,6,62,59,136,0,4132.0,53.66233766233766,2.097377396362273,62,4132.0,0.10063346517315443,62,4132.0
160.0,77,10,66,61,138,0,4449.0,57.77922077922078,1.4239237643574885,66,4449.0,0.04509625779424517,66,4449.0
165.0,79,10,68,63,142,0,4784.0,60.55696202531646,1.3561884971552092,68,4784.0,0.03710010582494146,68,4784.0
170.0,79,14,68,65,144,0,5124.0,64.86075949367088,1.5723134545176454,68,5124.0,0.05566908825083323,68,5124.0
175.0,80,14,71,66,146,0,5466.0,68.325,1.2893829011468323,71,5466.0,0.046040721196945106,71,5466.0
180.0,77,14,70,69,146,0,5815.0,75.51948051948052,1.0949100950664667,70,5815.0,0.044318597396177765,70,5815.0
185.0,84,18,70,70,154,0,6165.0,73.39285714285714,1.565184070702443,70,6165.0,0.07101863411099155,70,6165.0
190.0,84,18,70,72,156,0,6515.0,77.55952380952381,1.636730375308537,70,6515.0,0.07401457635255324,70,6515.0
195.0,85,22,74,73,158,0,6878.0,80.91764705882353,1.1826970592800727,74,6878.0,0.03355257153197927,74,6878.0
200.0,87,23,76,74,161,0,7255.0,83.39080459770115,1.2702017676468984,76,7255.0,0.0285966099306892,76,7255.0
205.0,88,26,78,76,164,0,7635.0,86.76136363636364,1.3914699494699176,78,7635.0,0.059997008855301966,78,7635.0
210.0,86,26,77,78,164,0,8017.0,93.22093023255815,1.148956474033032,77,8017.0,0.0408753993181658,77,8017.0
215.0,86,26,78,80,166,0,8405.0,97.73255813953489,1.1154282433603098,78,8405.0,0.042520579474009994,78,8405.0
220.0,93,30,80,81,174,0,8795.0,94.56989247311827,1.315598674063282,80,8795.0,0.05222260865657375,80,8795.0
225.0,93,30,78,83,176,0,9185.0,98.76344086021506,1.5257405517756346,78,9185.0,0.06688389568148165,78,9185.0
230.0,94,34,80,84,178,0,9583.0,101.94680851063829,1.1558018429264554,80,9583.0,0.025159636194171407,80,9583.0
235.0,96,34,88,86,182,0,9999.0,104.15625,1.0669430094796863,88,9999.0,0.039787500185045045,88,9999.0
240.0,94,34,84,88,182,0,10419.0,110.84042553191489,1.299024153131088,84,10419.0,0.05068162099593143,84,10419.0
245.0,94,38,86,90,184,0,10843.0,115.35106382978724,1.0417058612109298,86,10843.0,0.03462429173928831,86,10843.0
250.0,95,38,86,91,186,0,11273.0,118.66315789473684,1.1017194469429026,86,11273.0,0.03131352673857727,86,11273.0
255.0,99,44,86,93,192,0,11703.0,118.21212121212122,1.1213813249702618,86,11703.0,0.04434166911743658,86,11703.0
260.0,101,42,86,95,196,0,12133.0,120.12871287128714,1.3034276019379842,86,12133.0,0.0664205755488989,86,12133.0
265.0,102,46,92,96,198,0,12576.0,123.29411764705883,1.1042340168327325,92,12576.0,0.031124910161696932,92,12576.0
270.0,100,46,92,98,198,0,13032.0,130.32,1.0467165779351468,92,13032.0,0.03584102581781746,92,13032.0
275.0,101,46,93,101,202,0,13492.0,133.58415841584159,0.8991254453473462,93,13492.0,0.03763675186484781,93,13492.0
280.0,102,50,93,102,204,0,13953.0,136.7941176470588,0.9357068527904915,93,13953.0,0.030283484281305117,93,13953.0
285.0,103,50,94,103,206,0,14422.0,140.01941747572815,0.9640542901368381,94,14422.0,0.02403113786472354,94,14422.0
290.0,107,56,94,105,212,0,14892.0,139.17757009345794,0.9216622357854011,94,14892.0,0.04233915741218502,94,14892.0
295.0,110,54,97,106,216,0,15363.0,139.66363636363636,1.1689590563940515,97,15363.0,0.05328116565947851,97,15363.0
300.0,108,54,98,108,216,0,15847.0,146.7314814814815,0.8968231283445727,98,15847.0,0.033061189543266825,98,15847.0
305.0,107,58,100,111,218,0,16347.0,152.77570093457945,0.692104408176975,100,16347.0,0.02747468102537725,100,16347.0
310.0,111,58,100,111,222,0,16847.0,151.77477477477478,0.9403908697566247,100,16847.0,0.027320153690935996,100,16847.0
315.0,112,62,102,112,224,0,17354.0,154.94642857142858,1.0015072380969108,102,17354.0,0.022526948722242972,102,17354.0
320.0,112,62,102,114,226,0,17864.0,159.5,0.9415211056819971,102,17864.0,0.028380765425284633,102,17864.0
325.0,114,70,106,116,230,0,18374.0,161.17543859649123,0.9324751589230165,106,18374.0,0.03200321355643223,106,18374.0
330.0,115,66,104,119,234,0,18885.0,164.2173913043478,0.9863381136339117,104,18885.0,0.04788381413376303,104,18885.0
335.0,116,66,106,120,236,0,19409.0,167.31896551724137,0.8316988819593153,106,19409.0,0.028314571963286912,106,19409.0
340.0,116,70,108,122,238,0,19949.0,171.97413793103448,0.7867853325880403,108,19949.0,0.026778379495364067,108,19949.0
345.0,116,72,108,124,240,0,20489.0,176.6293103448276,0.7239450243734967,108,20489.0,0.022449238641963132,108,20489.0
350.0,118,76,108,124,242,0,21029.0,178.21186440677965,0.8892901422746992,108,21029.0,0.028057501275466478,108,21029.0
355.0,117,76,110,127,244,0,21569.0,184.35042735042734,0.7160286172895375,110,21569.0,0.02995073260776174,110,21569.0
360.0,116,76,108,128,244,0,22109.0,190.5948275862069,0.8580023097518841,108,22109.0,0.030687759657996368,108,22109.0
365.0,120,82,108,130,250,0,22649.0,188.74166666666667,0.9035447278653909,108,22649.0,0.03327642440670969,108,22649.0
370.0,120,82,112,132,252,0,23199.0,193.325,0.7731622163491714,112,23199.0,0.024948980413937605,112,23199.0
375.0,120,86,112,134,254,0,23759.0,197.99166666666667,0.7336615384776074,112,23759.0,0.021532717117461343,112,23759.0
380.0,121,88,112,135,256,0,24319.0,200.98347107438016,0.8004579001919513,112,24319.0,0.03396500960913319,112,24319.0
385.0,120,92,114,138,258,0,24879.0,207.325,0.6608103319146543,114,24879.0,0.03146666421262079,114,24879.0
390.0,120,92,112,138,258,0,25439.0,211.99166666666667,0.8052710733024533,112,25439.0,0.027935089045453387,112,25439.0
395.0,121,92,112,139,260,0,25999.0,214.86776859504133,0.880925640912331,112,25999.0,0.02782574233443074,112,25999.0
400.0,122,100,114,142,264,0,26561.0,217.71311475409837,0.7528533705688853,114,26561.0,0.02269172739416348,114,26561.0
405.0,122,100,114,144,266,0,27131.0,222.38524590163934,0.7219551499814181,114,27131.0,0.03707614623424999,114,27131.0
410.0,123,104,114,145,268,0,27701.0,225.21138211382114,0.7462721911260618,114,27701.0,0.01790580100797804,114,27701.0
415.0,124,106,116,146,270,0,28271.0,227.99193548387098,0.8028691775412659,116,28271.0,0.0322889754066658,116,28271.0
420.0,122,106,114,148,270,0,28841.0,236.4016393442623,0.7490658692830483,114,28841.0,0.028489072217010303,114,28841.0
425.0,122,110,114,150,272,0,29411.0,241.0737704918033,0.7079762669011038,114,29411.0,0.02532824545163045,114,29411.0
430.0,123,110,114,151,274,0,29981.0,243.7479674796748,0.8215252057764414,114,29981.0,0.02444923247180911,114,29981.0
435.0,124,120,114,152,276,0,30551.0,246.3790322580645,0.9080867463135749,114,30551.0,0.02877550413378678,114,30551.0
440.0,124,120,114,154,278,0,31121.0,250.9758064516129,0.8929871935349544,114,31121.0,0.0186604049404909,114,31121.0
445.0,123,124,116,157,280,0,31691.0,257.650406504065,0.6959535754097459,116,31691.0,0.027390751161758615,116,31691.0
450.0,122,124,114,158,280,0,32261.0,264.4344262295082,0.8304172063874002,114,32261.0,0.02789079588112682,114,32261.0
455.0,122,126,114,160,282,0,32831.0,269.10655737704917,0.7897127463683291,114,32831.0,0.025644563904636083,114,32831.0
460.0,122,130,114,162,284,0,33401.0,273.77868852459017,0.7468130635302133,114,33401.0,0.024299000484686768,114,33401.0
465.0,122,130,114,164,286,0,33971.0,278.45081967213116,0.6693109016178219,114,33971.0,0.03624310210379386,114,33971.0
470.0,124,140,114,164,288,0,34541.0,278.55645161290323,0.8360283006724769,114,34541.0,0.03409622231490863,114,34541.0
475.0,124,140,116,166,290,0,35111.0,283.1532258064516,0.7787843816672722,116,35111.0,0.029340536383430482,116,35111.0
480.0,122,140,114,168,290,0,35681.0,292.4672131147541,0.7555683818525912,114,35681.0,0.024339625852220926,114,35681.0
485.0,122,144,114,170,292,0,36251.0,297.1393442622951,0.7958827966520331,114,36251.0,0.02504642474122943,114,36251.0
490.0,123,146,114,171,294,0,36821.0,299.3577235772358,0.8649196223176802,114,36821.0,0.023966474119591907,114,36821.0
495.0,123,150,114,173,296,0,37391.0,303.9918699186992,0.830390746595676,114,37391.0,0.021375560337866206,114,37391.0
500.0,122,150,114,176,298,0,37961.0,311.155737704918,0.6742907182202391,114,37961.0,0.02706957171482027,114,37961.0
