step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,6.065284372043486,0,0.0,0.443079140862874,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.662419887387202,0,0.0,0.8528078501162061,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.351275121228692,0,0.0,0.5637931075550985,0,0.0
20.0,24,0,4,0,24,0,13.0,0.5416666666666666,5.47513501605576,4,13.0,0.30713272109458906,4,13.0
25.0,27,2,14,1,28,0,56.0,2.074074074074074,5.029621228170548,14,56.0,0.295746439777117,14,56.0
30.0,28,0,14,2,30,0,116.0,4.142857142857143,4.311958201762512,14,116.0,0.2672701032564572,14,116.0
35.0,28,0,12,4,32,0,122.0,4.357142857142857,3.6096133359437426,12,154.0,0.23629656711299135,12,154.0
40.0,40,0,17,4,44,0,183.0,4.575,4.261188962558008,17,184.0,0.2073658728426302,17,184.0
45.0,42,0,16,4,46,0,259.0,6.166666666666667,7.637191036781,16,259.0,0.41006623119742514,16,259.0
50.0,42,2,16,8,50,0,310.0,7.380952380952381,5.6014852165929785,16,310.0,0.2537835433262536,16,310.0
55.0,42,1,27,13,55,0,411.0,9.785714285714286,4.034271619663464,27,411.0,0.15614411248517343,27,411.0
60.0,40,0,26,16,56,0,536.0,13.4,3.255437335714473,26,536.0,0.15909618107326418,26,536.0
65.0,42,0,26,20,62,0,638.0,15.19047619047619,2.4298780909698485,26,652.0,0.16325337851437388,26,652.0
70.0,44,0,27,20,64,0,769.0,17.477272727272727,3.7724888042203606,27,769.0,0.16316166744294847,27,769.0
75.0,52,4,30,20,72,0,916.0,17.615384615384617,3.606044156981629,30,916.0,0.11823392479629485,30,916.0
80.0,53,0,27,25,78,0,725.0,13.679245283018869,3.7499350798119897,27,944.0,0.20920731121948496,27,944.0
85.0,54,2,27,28,82,0,453.0,8.38888888888889,4.068445183550263,27,849.0,0.20599861404896389,27,849.0
90.0,55,0,23,29,84,0,401.0,7.290909090909091,4.8459259675438435,23,690.0,0.1838888562725109,23,690.0
95.0,55,0,17,33,88,0,410.0,7.454545454545454,4.622434040283096,17,758.0,0.22602504445357485,17,758.0
100.0,55,0,22,39,94,0,501.0,9.10909090909091,4.566114771030643,22,826.0,0.22069045058683417,22,826.0
105.0,55,0,28,41,96,0,629.0,11.436363636363636,3.925021077890034,28,954.0,0.12130554936200394,28,954.0
110.0,57,6,38,45,102,0,803.0,14.087719298245615,2.69372298399721,38,1128.0,0.0634282246757138,38,1128.0
115.0,61,0,36,49,110,0,563.0,9.229508196721312,3.251605229259228,36,1130.0,0.17191339762004695,36,1130.0
120.0,58,0,33,52,110,0,612.0,10.551724137931034,3.9911529732474946,33,1047.0,0.19295485206820412,33,1047.0
125.0,62,0,37,54,116,0,791.0,12.758064516129032,4.026445864042812,37,1116.0,0.1345745448741739,37,1116.0
130.0,61,0,40,59,120,0,962.0,15.770491803278688,2.8150825897584095,40,1292.0,0.09455299234565656,40,1292.0
135.0,60,2,42,64,124,0,1172.0,19.533333333333335,3.03190789333561,42,1497.0,0.12359795191665042,42,1497.0
140.0,62,0,44,66,128,0,1388.0,22.387096774193548,2.3551581957274026,44,1713.0,0.06105726962236914,44,1713.0
145.0,67,4,51,69,136,0,1287.0,19.208955223880597,1.94874268770488,51,1798.0,0.06982930436186503,51,1798.0
150.0,66,2,43,72,138,0,1443.0,21.863636363636363,3.2636625139323674,43,1818.0,0.142304060846146,43,1818.0
