step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,63,0,46,47,110,0,1745.0,27.6984126984127,2.655144865468527,46,1754.0,0.1556153873102422,46,1754.0
120.0,63,0,41,47,110,0,1641.0,26.047619047619047,2.8257670180108785,41,1837.0,0.14769599284380922,41,1837.0
125.0,66,0,43,50,116,0,1792.0,27.151515151515152,2.575794765120395,43,1860.0,0.11043584666565204,43,1860.0
130.0,69,0,45,51,120,0,2014.0,29.18840579710145,3.0127330806612553,45,2023.0,0.07030052624347599,45,2023.0
135.0,69,2,46,55,124,0,2224.0,32.231884057971016,2.890750488269943,46,2245.0,0.10090080673606364,46,2245.0
140.0,67,0,50,61,128,0,2459.0,36.701492537313435,2.2740444910901716,50,2468.0,0.06394687977930763,50,2468.0
145.0,71,6,58,63,134,0,2719.0,38.29577464788732,2.3188373970715364,58,2728.0,0.05626002476990682,58,2728.0
150.0,71,2,54,67,138,0,2983.0,42.014084507042256,2.411831865606491,54,2992.0,0.08993473704809249,54,2992.0
155.0,68,2,50,72,140,0,2722.0,40.029411764705884,2.5213780272019353,50,3071.0,0.13998962845345977,50,3071.0
160.0,68,6,42,74,142,0,2165.0,31.83823529411765,2.4800245782908292,42,2946.0,0.10958719165218782,42,2946.0
165.0,72,6,39,74,146,0,1900.0,26.38888888888889,3.520662841444804,39,2658.0,0.11488309876039818,39,2658.0
170.0,69,10,30,79,148,0,1691.0,24.507246376811594,3.491375627608318,30,2806.0,0.16608423194461472,30,2806.0
175.0,66,10,32,84,150,0,1656.0,25.09090909090909,3.3540168385358484,32,2920.0,0.1480122638876234,32,2920.0
180.0,66,8,36,86,152,0,1822.0,27.606060606060606,3.3904746607152916,36,3086.0,0.11632518684167656,36,3086.0
185.0,72,9,42,91,163,0,2024.0,28.11111111111111,2.594109874007346,42,3288.0,0.10023187561490848,42,3288.0
190.0,75,4,52,95,170,0,2262.0,30.16,2.4743433052752812,52,3526.0,0.12020297247973806,52,3526.0
195.0,76,6,60,98,174,0,2536.0,33.36842105263158,1.651935530477092,60,3800.0,0.07104439288221648,60,3800.0
200.0,78,6,69,100,178,0,2856.0,36.61538461538461,1.106114553849588,69,4120.0,0.0434250984295161,69,4120.0
205.0,78,10,70,102,180,0,3196.0,40.97435897435897,1.2285318969790313,70,4460.0,0.06805566858737866,70,4460.0
210.0,78,10,70,102,180,0,3540.0,45.38461538461539,1.2954696427759247,70,4804.0,0.04811055180052064,70,4804.0
215.0,79,10,70,103,182,0,3890.0,49.24050632911393,1.3636595278162678,70,5154.0,0.039746273540703626,70,5154.0
220.0,84,14,72,106,190,0,4240.0,50.476190476190474,1.3863751136073261,72,5504.0,0.05675002105647149,72,5504.0
225.0,84,14,70,108,192,0,4590.0,54.642857142857146,1.7040055253465027,70,5854.0,0.08076260674963932,70,5854.0
230.0,85,18,72,109,194,0,4946.0,58.188235294117646,1.3276036834960045,72,6210.0,0.054808344568409495,72,6210.0
235.0,86,19,79,111,197,0,5320.0,61.86046511627907,1.0231435308487256,79,6584.0,0.043467126032755786,79,6584.0
240.0,86,18,76,112,198,0,5700.0,66.27906976744185,1.2916276704074747,76,6964.0,0.05747097476426753,76,6964.0
245.0,87,22,78,113,200,0,6083.0,69.91954022988506,1.1646849261375318,78,7347.0,0.03710900780521481,78,7347.0
250.0,87,22,78,115,202,0,6473.0,74.40229885057471,1.0929043865362924,78,7737.0,0.03335671743708096,78,7737.0
255.0,91,28,78,117,208,0,6863.0,75.41758241758242,1.2032670339288267,78,8127.0,0.041484142146263475,78,8127.0
260.0,94,26,78,118,212,0,7253.0,77.15957446808511,1.5737653830717626,78,8517.0,0.07085672582246433,78,8517.0
265.0,94,30,82,120,214,0,7653.0,81.41489361702128,1.2798817239386013,82,8917.0,0.058730375967241094,82,8917.0
270.0,91,30,84,123,214,0,8062.0,88.5934065934066,0.8873974276995336,84,9326.0,0.038174547260177154,84,9326.0
275.0,94,30,84,124,218,0,8482.0,90.23404255319149,1.0557925545749347,84,9746.0,0.043243089179339105,84,9746.0
280.0,94,34,86,126,220,0,8907.0,94.75531914893617,0.9207468192702546,86,10171.0,0.031166924675336036,86,10171.0
285.0,96,34,86,126,222,0,9337.0,97.26041666666667,1.1070973079279796,86,10601.0,0.026439176328092225,86,10601.0
290.0,99,40,88,129,228,0,9767.0,98.65656565656566,1.013077634367772,88,11031.0,0.03469642923831419,88,11031.0
295.0,101,38,88,131,232,0,10197.0,100.96039603960396,1.2428816792184956,88,11461.0,0.0648735179288113,88,11461.0
300.0,100,38,88,132,232,0,10635.0,106.35,1.190464710998178,88,11899.0,0.05003504016588739,88,11899.0
305.0,100,42,92,134,234,0,11086.0,110.86,0.9961323537241225,92,12350.0,0.03217669319036199,92,12350.0
310.0,103,42,92,135,238,0,11546.0,112.09708737864078,1.049996823947044,92,12810.0,0.0303391173955201,92,12810.0
315.0,102,46,94,138,240,0,12013.0,117.77450980392157,0.8562607586398664,94,13277.0,0.024277764167619034,94,13277.0
320.0,104,46,94,138,242,0,12483.0,120.02884615384616,1.0793034379454434,94,13747.0,0.03157384274837359,94,13747.0
325.0,106,53,99,141,247,0,12953.0,122.19811320754717,0.8246141662514517,99,14217.0,0.03228648057732976,99,14217.0
330.0,108,50,96,142,250,0,13428.0,124.33333333333333,1.1648302171756175,96,14692.0,0.04956550196330266,96,14692.0
335.0,108,50,96,144,252,0,13908.0,128.77777777777777,1.006748130192285,96,15172.0,0.038315053715445795,96,15172.0
340.0,108,54,100,146,254,0,14402.0,133.35185185185185,0.8359583184087874,100,15666.0,0.026303350237487675,100,15666.0
345.0,109,56,100,147,256,0,14902.0,136.71559633027522,0.9104921359848402,100,16166.0,0.03322864581251429,100,16166.0
350.0,109,60,100,149,258,0,15402.0,141.30275229357798,0.8318463196036847,100,16666.0,0.029026865248671388,100,16666.0
355.0,109,60,102,151,260,0,15902.0,145.88990825688074,0.7605185150438558,102,17166.0,0.030991935199541357,102,17166.0
360.0,108,60,100,152,260,0,16402.0,151.87037037037038,0.9237853622568835,100,17666.0,0.03338819706791704,100,17666.0
365.0,112,66,100,154,266,0,16902.0,150.91071428571428,0.9663450238232117,100,18166.0,0.04212828296884844,100,18166.0
370.0,113,66,100,155,268,0,17402.0,154.0,0.942571217572404,100,18666.0,0.032785397134495235,100,18666.0
375.0,114,70,104,156,270,0,17918.0,157.17543859649123,0.87912828114122,104,19182.0,0.021654958462481846,104,19182.0
380.0,114,72,104,158,272,0,18438.0,161.73684210526315,0.9088262689001009,104,19702.0,0.034098033810789276,104,19702.0
385.0,114,76,106,160,274,0,18958.0,166.2982456140351,0.9110300375358268,106,20222.0,0.03304700650001462,106,20222.0
390.0,112,76,104,162,274,0,19478.0,173.91071428571428,0.8714528854401349,104,20742.0,0.03143664579680841,104,20742.0
395.0,113,76,104,163,276,0,19998.0,176.97345132743362,0.9123521145376778,104,21262.0,0.028732541697718002,104,21262.0
400.0,116,82,106,166,282,0,20518.0,176.8793103448276,0.8881925951271231,106,21782.0,0.034022195823986405,106,21782.0
405.0,117,82,106,167,284,0,21042.0,179.84615384615384,0.9133561484093076,106,22306.0,0.03631745673266801,106,22306.0
410.0,118,86,108,168,286,0,21580.0,182.88135593220338,0.9117580752056564,108,22844.0,0.02771134677712368,108,22844.0
415.0,117,88,110,171,288,0,22120.0,189.05982905982907,0.7638168356475797,110,23384.0,0.02477711301917355,110,23384.0
420.0,117,88,108,171,288,0,22660.0,193.67521367521368,0.9250258813007377,108,23924.0,0.03078230702630098,108,23924.0
425.0,115,92,108,175,290,0,23200.0,201.7391304347826,0.6683641177348862,108,24464.0,0.02637576346051549,108,24464.0
430.0,116,92,108,176,292,0,23740.0,204.6551724137931,0.7668290559177856,108,25004.0,0.02549125457549244,108,25004.0
435.0,119,100,108,177,296,0,24280.0,204.03361344537817,0.8386933480103509,108,25544.0,0.024689849353093277,108,25544.0
440.0,122,98,110,178,300,0,24822.0,203.45901639344262,0.8535657659870096,110,26086.0,0.03356027313138411,110,26086.0
445.0,122,102,114,180,302,0,25382.0,208.04918032786884,0.8313798662811466,114,26646.0,0.0295096756365905,114,26646.0
450.0,120,102,112,182,302,0,25942.0,216.18333333333334,0.8319848481899448,112,27206.0,0.028764991441928043,112,27206.0
455.0,120,104,112,184,304,0,26502.0,220.85,0.814470249388688,112,27766.0,0.02739524949549284,112,27766.0
460.0,121,108,112,185,306,0,27062.0,223.65289256198346,0.8491715864579417,112,28326.0,0.023312900069412425,112,28326.0
465.0,120,108,112,188,308,0,27622.0,230.18333333333334,0.7171770160468074,112,28886.0,0.038889037994146065,112,28886.0
470.0,123,116,112,189,312,0,28182.0,229.1219512195122,0.7258073494500166,112,29446.0,0.027182031526707322,112,29446.0
475.0,124,116,116,190,314,0,28750.0,231.8548387096774,0.7820301341775077,116,30014.0,0.030572496389738475,116,30014.0
480.0,122,116,114,192,314,0,29320.0,240.327868852459,0.770013042693794,114,30584.0,0.028470147033126926,114,30584.0
485.0,122,120,114,194,316,0,29890.0,245.0,0.7443814707809436,114,31154.0,0.025817476457845663,114,31154.0
490.0,124,122,114,194,318,0,30460.0,245.6451612903226,0.9064350027577304,114,31724.0,0.02315841392928008,114,31724.0
495.0,123,126,114,197,320,0,31030.0,252.27642276422765,0.8317110820582504,114,32294.0,0.02022599053287929,114,32294.0
500.0,123,126,114,199,322,0,31600.0,256.9105691056911,0.7926133664571131,114,32864.0,0.02521267381859041,114,32864.0
