step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.939018269030687,0,0.0,0.42780838802740123,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.201827211529162,0,0.0,0.7836509670030288,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,8.927068675926012,0,0.0,0.5834136913907695,0,0.0
20.0,24,0,4,0,24,0,15.0,0.625,5.1300215274291885,4,15.0,0.3048576965281177,4,15.0
25.0,28,2,14,0,28,0,62.0,2.2142857142857144,5.874912942953879,14,62.0,0.33260045789145437,14,62.0
30.0,28,0,14,2,30,0,118.0,4.214285714285714,4.0620821135314396,14,118.0,0.23217809365853004,14,118.0
35.0,28,0,13,4,32,0,121.0,4.321428571428571,3.667222400337977,13,157.0,0.24547301425993448,13,157.0
40.0,40,0,18,4,44,0,177.0,4.425,4.262410696247684,18,185.0,0.2213841210215364,18,185.0
45.0,42,0,14,4,46,0,247.0,5.880952380952381,7.571144532947663,14,247.0,0.3824919613082693,14,247.0
50.0,41,2,16,9,50,0,324.0,7.902439024390244,5.920420288298616,16,324.0,0.30364597742080185,16,324.0
55.0,42,0,22,14,56,0,222.0,5.285714285714286,2.9271233169946442,22,338.0,0.13799485637420314,22,338.0
60.0,40,0,13,16,56,0,184.0,4.6,5.508108306209164,13,264.0,0.26104128367483553,13,264.0
65.0,45,0,14,17,62,0,250.0,5.555555555555555,6.538110005598247,14,272.0,0.27497176040798643,14,272.0
70.0,42,0,18,22,64,0,331.0,7.880952380952381,6.635395856117422,18,331.0,0.2840507585846026,18,331.0
75.0,45,4,20,27,72,0,426.0,9.466666666666667,4.76062200866997,20,426.0,0.16026251282857204,20,426.0
80.0,46,0,23,32,78,0,535.0,11.630434782608695,5.259719960803004,23,535.0,0.3079957599388927,23,535.0
85.0,46,2,22,36,82,0,503.0,10.934782608695652,3.8804736417581442,22,584.0,0.23787342172807258,22,584.0
90.0,45,0,20,39,84,0,529.0,11.755555555555556,3.8530710538489092,20,592.0,0.20197868850016715,20,592.0
95.0,49,0,23,39,88,0,641.0,13.081632653061224,5.939438415430383,23,644.0,0.2635960456814862,23,644.0
100.0,51,0,23,43,94,0,702.0,13.764705882352942,4.470740142055498,23,733.0,0.19859689821850124,23,733.0
105.0,48,0,27,48,96,0,816.0,17.0,4.3412069599110845,27,821.0,0.20030835677906036,27,821.0
110.0,53,4,28,51,104,0,952.0,17.962264150943398,3.7160219996174066,28,955.0,0.13338972187973075,28,955.0
115.0,57,0,33,53,110,0,1097.0,19.24561403508772,4.314851304361227,33,1100.0,0.22131614386826784,33,1100.0
120.0,52,0,26,58,110,0,789.0,15.173076923076923,3.830441106555832,26,1051.0,0.2154850735732395,26,1051.0
125.0,53,0,29,63,116,0,794.0,14.981132075471699,3.2535947488058095,29,927.0,0.14710406666477577,29,927.0
130.0,57,0,33,63,120,0,951.0,16.68421052631579,4.667771659610389,33,954.0,0.16835539990479825,33,954.0
135.0,56,2,32,68,124,0,1061.0,18.946428571428573,3.211033790865706,32,1091.0,0.1220158793290225,32,1091.0
140.0,55,0,34,73,128,0,1226.0,22.29090909090909,3.4982889839302724,34,1229.0,0.15360370788703845,34,1229.0
145.0,60,5,44,75,135,0,1403.0,23.383333333333333,3.0590683617311702,44,1406.0,0.0750190293712302,44,1406.0
150.0,61,1,39,78,139,0,1595.0,26.147540983606557,3.672378258672208,39,1598.0,0.15333237365917202,39,1598.0
155.0,59,0,41,83,142,0,1794.0,30.406779661016948,3.254208761436124,41,1797.0,0.15508853147126317,41,1797.0
160.0,61,0,44,87,148,0,1955.0,32.049180327868854,2.213639099159349,44,1958.0,0.12024136693505143,44,1958.0
165.0,63,0,46,89,152,0,2177.0,34.55555555555556,2.030558602724807,46,2180.0,0.0721663886513334,46,2180.0
170.0,67,2,51,89,156,0,2425.0,36.19402985074627,2.147862371008842,51,2428.0,0.08066590160538457,51,2428.0
175.0,66,0,51,94,160,0,2636.0,39.93939393939394,1.2560205378975162,51,2659.0,0.07189332645636769,51,2659.0
180.0,65,0,53,95,160,0,2895.0,44.53846153846154,1.9427017137154734,53,2898.0,0.07301438685039417,53,2898.0
185.0,76,1,55,95,171,0,3162.0,41.60526315789474,2.70428513045222,55,3165.0,0.08754003634570738,55,3165.0
190.0,74,1,56,99,173,0,3440.0,46.486486486486484,2.6420132812940627,56,3443.0,0.10047693971656527,56,3443.0
195.0,71,5,58,104,175,0,3725.0,52.46478873239437,1.9666564264835498,58,3728.0,0.0742981602804713,58,3728.0
200.0,72,6,61,106,178,0,4021.0,55.84722222222222,1.5222497122634753,61,4024.0,0.041825151226100164,61,4024.0
205.0,73,9,64,108,181,0,4326.0,59.26027397260274,1.4061757407255877,64,4329.0,0.06313046975225116,64,4329.0
210.0,70,9,58,111,181,0,4595.0,65.64285714285714,0.8591485930353933,58,4612.0,0.052149408287180996,58,4612.0
