step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.821288443654955,0,0.0,0.9254464864497841,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.830950989668247,0,0.0,0.9309684633428899,0,0.0
15.0,18,0,4,0,18,0,7.0,0.3888888888888889,7.217553090454678,4,7.0,0.46045721051059346,4,7.0
20.0,18,0,6,0,18,0,36.0,2.0,8.669137098354806,6,36.0,0.44906272140675313,6,36.0
25.0,22,0,6,2,24,0,66.0,3.0,8.35320517062842,6,66.0,0.4606478136479521,6,66.0
30.0,18,0,6,6,24,0,96.0,5.333333333333333,8.967214676000305,6,96.0,0.4554035582379654,6,96.0
35.0,19,0,6,9,28,0,126.0,6.631578947368421,8.14749886843544,6,126.0,0.4481162447162825,6,126.0
40.0,22,0,6,12,34,0,156.0,7.090909090909091,9.248091125263779,6,156.0,0.5931147934945937,6,156.0
45.0,25,0,6,13,38,0,186.0,7.44,8.576677266938397,6,186.0,0.49969486929274975,6,186.0
50.0,23,0,2,17,40,0,3.0,0.13043478260869565,7.196099314949183,1,68.0,0.45659119082445315,1,68.0
55.0,25,0,4,19,44,0,20.0,0.8,8.810804986069357,3,14.0,0.6219478802640259,3,14.0
60.0,22,0,5,22,44,0,26.0,1.1818181818181819,7.0627304275223,5,26.0,0.3032795643268563,5,26.0
65.0,24,0,0,26,50,0,0.0,0.0,7.793116932174971,0,9.0,0.50677446309782,0,9.0
70.0,20,0,4,30,50,0,14.0,0.7,8.507583374794944,2,9.0,0.5783789193844491,2,9.0
75.0,31,0,6,31,62,0,38.0,1.2258064516129032,9.57425225856674,4,23.0,0.6559793820436639,4,23.0
80.0,26,0,0,36,62,0,0.0,0.0,10.578995710706756,0,9.0,0.8005877118488971,0,9.0
85.0,27,0,2,41,68,0,4.0,0.14814814814814814,8.916937350739905,1,7.0,0.5796669156993788,1,7.0
90.0,23,0,6,45,68,0,20.0,0.8695652173913043,7.6184719354399,6,20.0,0.43590908349056656,6,20.0
95.0,24,0,6,48,72,0,50.0,2.0833333333333335,9.225079204796506,6,50.0,0.50504380721696,6,50.0
