step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.927992622326535,0,0.0,0.9429881955415037,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.385758591980897,0,0.0,0.9051054161369456,0,0.0
15.0,18,0,4,0,18,0,7.0,0.3888888888888889,6.950213919540284,4,7.0,0.477721622028439,4,7.0
20.0,18,0,6,0,18,0,36.0,2.0,8.206712853971219,6,36.0,0.46330408121093475,6,36.0
25.0,23,0,6,1,24,0,66.0,2.869565217391304,8.251431183574015,6,66.0,0.4908478452892387,6,66.0
30.0,19,0,6,5,24,0,96.0,5.052631578947368,8.302403785659491,6,96.0,0.46917334863136495,6,96.0
35.0,21,0,6,7,28,0,126.0,6.0,8.319900831131282,6,126.0,0.4352314981474288,6,126.0
40.0,23,0,6,11,34,0,156.0,6.782608695652174,9.422295108776565,6,156.0,0.60230417206416,6,156.0
45.0,25,0,6,13,38,0,186.0,7.44,9.02590382656609,6,186.0,0.5439755336231115,6,186.0
50.0,23,0,8,17,40,0,219.0,9.521739130434783,6.677525542812317,8,219.0,0.35964640104880596,8,219.0
55.0,24,0,10,20,44,0,268.0,11.166666666666666,6.5746079222684815,10,268.0,0.3688357292034341,10,268.0
60.0,22,0,10,22,44,0,318.0,14.454545454545455,6.795435084336848,10,318.0,0.3513746804156586,10,318.0
65.0,26,0,10,24,50,0,368.0,14.153846153846153,7.13975842943535,10,368.0,0.3861983267655672,10,368.0
70.0,22,0,10,28,50,0,418.0,19.0,6.9920817966397655,10,418.0,0.36598323872397387,10,418.0
75.0,32,0,10,30,62,0,468.0,14.625,7.482041926982156,10,468.0,0.4727512249885745,10,468.0
80.0,29,0,10,33,62,0,518.0,17.862068965517242,7.919158182758836,10,518.0,0.47495850173208753,10,518.0
85.0,32,0,14,36,68,0,574.0,17.9375,6.09930584204066,14,574.0,0.3537511858370769,14,574.0
90.0,28,0,17,40,68,0,657.0,23.464285714285715,4.682452288250164,16,653.0,0.2698034753480898,16,653.0
95.0,32,0,17,40,72,0,742.0,23.1875,4.961330001533753,16,733.0,0.2477704677101976,16,733.0
100.0,32,0,17,42,74,0,816.0,25.5,5.095056492749078,16,813.0,0.24900079671663475,16,813.0
105.0,32,0,17,46,78,0,901.0,28.15625,5.414179933657035,16,893.0,0.271522362246323,16,893.0
110.0,37,0,16,47,84,0,973.0,26.2972972972973,6.929259095260304,16,973.0,0.36501721760245975,16,973.0
115.0,36,1,16,51,87,0,1053.0,29.25,7.337650903268531,16,1053.0,0.4231870590273269,16,1053.0
120.0,32,0,18,56,88,0,1136.0,35.5,4.039228546184689,18,1137.0,0.1887176526077636,18,1137.0
125.0,34,2,21,58,92,0,1236.0,36.35294117647059,4.726681734972648,20,1234.0,0.2194043068255753,20,1234.0
130.0,36,0,20,58,94,0,1333.0,37.02777777777778,5.021010481013736,20,1334.0,0.210328591458773,20,1334.0
135.0,35,2,20,63,98,0,1433.0,40.94285714285714,5.044610223833798,20,1434.0,0.24997594569659418,20,1434.0
140.0,33,0,20,67,100,0,1533.0,46.45454545454545,4.420555757829443,20,1534.0,0.22964683738588806,20,1534.0
145.0,37,2,20,69,106,0,1633.0,44.13513513513514,5.529135843895921,20,1634.0,0.31852027788398757,20,1634.0
150.0,42,0,20,70,112,0,1733.0,41.26190476190476,5.646059045427707,20,1734.0,0.3254813083158507,20,1734.0
155.0,40,0,21,72,112,0,1834.0,45.85,4.4715959677975246,21,1835.0,0.19631687948612342,21,1835.0
160.0,41,0,27,77,118,0,1957.0,47.73170731707317,3.943486695037162,26,1957.0,0.21318897011137947,26,1957.0
165.0,38,0,27,80,118,0,2092.0,55.05263157894737,3.1452946359079412,26,2087.0,0.14107631123246084,26,2087.0
170.0,42,0,27,82,124,0,2227.0,53.023809523809526,3.8816336969229286,26,2218.0,0.20287673116652988,26,2218.0
175.0,41,0,27,83,124,0,2348.0,57.26829268292683,3.8719338681874707,26,2347.0,0.15390056774643124,26,2347.0
180.0,41,0,26,87,128,0,2476.0,60.390243902439025,3.811141529465794,26,2477.0,0.1596309410555949,26,2477.0
185.0,45,0,26,89,134,0,2606.0,57.91111111111111,5.193480622584793,26,2607.0,0.26046453229349353,26,2607.0
190.0,46,0,28,92,138,0,2738.0,59.52173913043478,3.975286550008221,28,2739.0,0.15312518924406093,28,2739.0
195.0,44,0,31,96,140,0,2888.0,65.63636363636364,3.7938889923550985,30,2888.0,0.15654161939684974,30,2888.0
200.0,45,0,30,99,144,0,3037.0,67.4888888888889,3.8740113521447075,30,3038.0,0.16596083050769792,30,3038.0
205.0,43,0,30,103,146,0,3187.0,74.11627906976744,3.5732919604205704,30,3188.0,0.16286764001887255,30,3188.0
210.0,46,0,30,104,150,0,3337.0,72.54347826086956,3.9562600554943192,30,3338.0,0.17678151561464106,30,3338.0
215.0,42,0,30,108,150,0,3487.0,83.02380952380952,3.3718046487537072,30,3488.0,0.1254640713725517,30,3488.0
220.0,52,0,30,110,162,0,3637.0,69.9423076923077,5.113134230579775,30,3638.0,0.27929278431284393,30,3638.0
225.0,49,0,31,113,162,0,3788.0,77.3061224489796,3.2301851210205466,31,3789.0,0.13752826523408454,31,3789.0
230.0,51,0,36,117,168,0,3962.0,77.68627450980392,3.2393823499162235,36,3963.0,0.1873306943609042,36,3963.0
235.0,49,0,36,119,168,0,4142.0,84.53061224489795,2.923030160799348,36,4143.0,0.13245400255084752,36,4143.0
240.0,51,0,36,121,172,0,4322.0,84.74509803921569,3.167941717127735,36,4323.0,0.11247207050469596,36,4323.0
245.0,50,0,36,124,174,0,4502.0,90.04,3.2819846196374542,36,4503.0,0.13627203255091785,36,4503.0
250.0,52,0,36,126,178,0,4682.0,90.03846153846153,3.5928586491400765,36,4683.0,0.14790253460211408,36,4683.0
255.0,54,0,36,130,184,0,4862.0,90.03703703703704,4.030021850280982,36,4863.0,0.19974316224504635,36,4863.0
260.0,55,0,37,133,188,0,5043.0,91.69090909090909,3.451190723310776,37,5044.0,0.16678478509370104,37,5044.0
265.0,54,0,40,136,190,0,5236.0,96.96296296296296,2.8464892984443284,40,5238.0,0.12352089544619188,40,5238.0
270.0,56,0,40,138,194,0,5436.0,97.07142857142857,3.5787081017804234,40,5438.0,0.1468809809147909,40,5438.0
275.0,53,0,40,141,194,0,5636.0,106.33962264150944,3.027498789895648,40,5638.0,0.11868433622987012,40,5638.0
280.0,56,0,41,144,200,0,5838.0,104.25,3.1263715545526556,40,5838.0,0.16078269235609652,40,5838.0
285.0,53,0,40,147,200,0,6036.0,113.88679245283019,2.6617166809629964,40,6038.0,0.12092335418386406,40,6038.0
290.0,61,2,40,149,210,0,6236.0,102.22950819672131,4.09684956194303,40,6238.0,0.22259715933102234,40,6238.0
295.0,61,0,40,151,212,0,6436.0,105.50819672131148,3.2744940290746394,40,6438.0,0.14295320025432906,40,6438.0
300.0,61,0,46,155,216,0,6654.0,109.08196721311475,3.18194770308485,46,6656.0,0.13783255538778422,46,6656.0
305.0,61,0,46,157,218,0,6884.0,112.85245901639344,2.98042128688818,46,6886.0,0.10800013278902136,46,6886.0
310.0,60,2,46,160,220,0,7114.0,118.56666666666666,3.034856472268487,46,7116.0,0.09340461415500924,46,7116.0
315.0,60,0,46,164,224,0,7344.0,122.4,2.7632556197846276,46,7346.0,0.10247377995424561,46,7346.0
