step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.787698597655071,0,0.0,0.921639085785417,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.495723980411315,0,0.0,0.8990197998872099,0,0.0
15.0,18,0,1,0,18,0,1.0,0.05555555555555555,7.8673401170232955,1,1.0,0.47664972200604533,1,1.0
20.0,17,0,6,1,18,0,28.0,1.6470588235294117,8.778894868415136,6,28.0,0.46892710810771554,6,28.0
25.0,21,0,6,3,24,0,58.0,2.761904761904762,8.352148826015682,6,58.0,0.45901296982374323,6,58.0
30.0,18,0,6,6,24,0,88.0,4.888888888888889,8.540793662031168,6,88.0,0.4487438123981397,6,88.0
35.0,19,0,6,9,28,0,118.0,6.2105263157894735,7.454777912554116,6,118.0,0.41003164272508025,6,118.0
40.0,23,0,6,11,34,0,148.0,6.434782608695652,9.182132305270486,6,148.0,0.5831312540375301,6,148.0
45.0,26,0,6,12,38,0,178.0,6.846153846153846,9.716252352338145,6,178.0,0.5856399430150945,6,178.0
50.0,23,0,8,17,40,0,211.0,9.173913043478262,6.447501500647804,8,211.0,0.3557499006742655,8,211.0
55.0,25,0,10,19,44,0,261.0,10.44,7.639445028863592,10,261.0,0.40409344366268996,10,261.0
60.0,22,0,10,22,44,0,311.0,14.136363636363637,6.390804567269131,10,311.0,0.29242154192697944,10,311.0
65.0,25,0,10,25,50,0,361.0,14.44,6.560101864940411,10,361.0,0.36747192366802683,10,361.0
70.0,23,0,10,27,50,0,411.0,17.869565217391305,6.47369610964086,10,411.0,0.29992901970717917,10,411.0
75.0,32,0,11,30,62,0,462.0,14.4375,8.06673335903045,10,461.0,0.4996167281783946,10,461.0
80.0,29,0,10,33,62,0,511.0,17.620689655172413,8.264778873890162,10,511.0,0.4978897258501054,10,511.0
85.0,32,0,11,36,68,0,562.0,17.5625,6.219153053475619,11,562.0,0.33855902410616134,11,562.0
90.0,28,0,16,40,68,0,639.0,22.821428571428573,4.939587393836435,16,639.0,0.25849903597843527,16,639.0
95.0,31,0,16,41,72,0,719.0,23.193548387096776,5.992587320810702,16,719.0,0.27466844481375385,16,719.0
100.0,31,0,16,43,74,0,799.0,25.774193548387096,6.124298212910715,16,799.0,0.25734530429887564,16,799.0
105.0,31,0,16,47,78,0,879.0,28.35483870967742,6.168187273391305,16,879.0,0.29890446911547236,16,879.0
110.0,33,0,16,51,84,0,959.0,29.060606060606062,6.4341900798034635,16,959.0,0.36768140277194244,16,959.0
115.0,32,2,16,54,86,0,1039.0,32.46875,6.6087029143361296,16,1039.0,0.3560224237944431,16,1039.0
120.0,31,0,16,57,88,0,1119.0,36.096774193548384,4.422980581450836,16,1119.0,0.19792349641211615,16,1119.0
125.0,32,2,22,60,92,0,1218.0,38.0625,4.225998283117457,20,1213.0,0.2250668728548158,20,1213.0
130.0,32,0,20,62,94,0,1313.0,41.03125,4.335810168670907,20,1313.0,0.2141390924597499,20,1313.0
135.0,34,2,20,64,98,0,1413.0,41.55882352941177,4.915776571812997,20,1413.0,0.22025327704953998,20,1413.0
140.0,35,0,20,65,100,0,1513.0,43.22857142857143,5.164851320718668,20,1513.0,0.22128837782223337,20,1513.0
145.0,38,2,20,68,106,0,1613.0,42.44736842105263,5.9806648612860736,20,1613.0,0.2831825840679673,20,1613.0
150.0,41,0,20,71,112,0,1713.0,41.78048780487805,6.094957755962584,20,1713.0,0.34568681482599073,20,1713.0
155.0,37,0,22,75,112,0,1815.0,49.054054054054056,4.037199106052291,22,1815.0,0.19029217205199808,22,1815.0
160.0,42,0,26,76,118,0,1934.0,46.04761904761905,4.13879531936894,26,1934.0,0.17482678052674652,26,1934.0
165.0,38,0,26,80,118,0,2064.0,54.31578947368421,4.18918852414145,26,2064.0,0.17512271297593018,26,2064.0
170.0,42,0,26,82,124,0,2194.0,52.23809523809524,4.501500956564321,26,2194.0,0.1745860979025432,26,2194.0
175.0,38,0,26,86,124,0,2324.0,61.1578947368421,4.129376181301512,26,2324.0,0.17316414055465496,26,2324.0
180.0,39,0,26,89,128,0,2454.0,62.92307692307692,3.726651072198305,26,2454.0,0.1468450303974728,26,2454.0
185.0,42,0,27,92,134,0,2586.0,61.57142857142857,4.6761620534866495,26,2584.0,0.2642738019558843,26,2584.0
190.0,43,0,26,95,138,0,2714.0,63.116279069767444,3.65346115043227,26,2714.0,0.17146895590459754,26,2714.0
195.0,43,0,31,97,140,0,2861.0,66.53488372093024,3.5406991678282513,30,2860.0,0.15263155423032393,30,2860.0
200.0,45,0,30,99,144,0,3010.0,66.88888888888889,3.7996107381319466,30,3010.0,0.15712457796957907,30,3010.0
205.0,44,0,30,102,146,0,3160.0,71.81818181818181,3.582869152242158,30,3160.0,0.15294773815644136,30,3160.0
210.0,46,0,30,104,150,0,3310.0,71.95652173913044,3.9436939283290893,30,3310.0,0.1662776091913895,30,3310.0
215.0,42,0,30,108,150,0,3460.0,82.38095238095238,3.467356217767451,30,3460.0,0.15377960005463248,30,3460.0
220.0,52,0,31,110,162,0,3611.0,69.4423076923077,4.702187938564676,30,3610.0,0.2645001547932794,30,3610.0
225.0,48,0,32,114,162,0,3762.0,78.375,3.16578192298568,32,3762.0,0.14511882297020284,32,3762.0
230.0,54,0,36,114,168,0,3938.0,72.92592592592592,3.602176301325707,36,3938.0,0.1590622128359763,36,3938.0
235.0,51,0,36,117,168,0,4118.0,80.74509803921569,3.446423076903815,36,4118.0,0.13571155628682416,36,4118.0
240.0,51,0,36,121,172,0,4298.0,84.27450980392157,3.3892317377252468,36,4298.0,0.13575925644663064,36,4298.0
245.0,49,0,36,125,174,0,4478.0,91.38775510204081,3.1149011382304574,36,4478.0,0.13180176211779285,36,4478.0
250.0,51,0,36,127,178,0,4658.0,91.33333333333333,3.4159253766497977,36,4658.0,0.15313610244816678,36,4658.0
255.0,55,0,36,129,184,0,4838.0,87.96363636363637,4.195552421074964,36,4838.0,0.2094916392665178,36,4838.0
260.0,56,0,37,132,188,0,5019.0,89.625,3.726381668644766,37,5019.0,0.15619726324807343,37,5019.0
265.0,55,0,39,135,190,0,5212.0,94.76363636363637,3.3034416539331617,39,5213.0,0.12776048817611332,39,5213.0
270.0,55,0,40,139,194,0,5412.0,98.4,3.4649888786220933,40,5413.0,0.1562723685645188,40,5413.0
275.0,53,0,40,141,194,0,5612.0,105.88679245283019,2.846979003270447,40,5613.0,0.1010580023010602,40,5613.0
280.0,56,0,41,144,200,0,5815.0,103.83928571428571,3.323735073948346,40,5813.0,0.15198186727095583,40,5813.0
285.0,53,0,40,147,200,0,6012.0,113.43396226415095,2.8843458592683433,40,6013.0,0.138472441099887,40,6013.0
290.0,61,2,40,149,210,0,6212.0,101.8360655737705,3.9800164350948863,40,6213.0,0.21977140545361112,40,6213.0
295.0,61,0,40,151,212,0,6412.0,105.11475409836065,2.964900399813983,40,6413.0,0.13273685923049258,40,6413.0
300.0,62,1,46,153,215,0,6634.0,107.0,3.2368472721153574,46,6635.0,0.13871265064352375,46,6635.0
305.0,62,0,46,156,218,0,6864.0,110.70967741935483,2.9295767572691536,46,6865.0,0.10252951907041398,46,6865.0
310.0,61,1,46,160,221,0,7094.0,116.29508196721312,3.210830107551028,46,7095.0,0.13684088632773453,46,7095.0
315.0,61,0,46,163,224,0,7324.0,120.06557377049181,2.893425535008564,46,7325.0,0.10852583045503329,46,7325.0
320.0,60,2,46,166,226,0,7554.0,125.9,3.122957706777083,46,7555.0,0.10880374405420772,46,7555.0
325.0,64,1,46,169,233,0,7784.0,121.625,3.5624342927356376,46,7785.0,0.16051842364528626,46,7785.0
330.0,61,0,46,173,234,0,8014.0,131.37704918032787,2.6503329166876752,46,8015.0,0.10202222510865912,46,8015.0
335.0,61,0,50,177,238,0,8259.0,135.39344262295083,1.9649042553990659,50,8260.0,0.07931375053007061,50,8260.0
340.0,62,0,50,178,240,0,8509.0,137.24193548387098,2.599770728284328,50,8510.0,0.10195302735870358,50,8510.0
345.0,65,0,50,179,244,0,8759.0,134.75384615384615,2.670408070718996,50,8760.0,0.08871200258435094,50,8760.0
350.0,62,0,50,184,246,0,9009.0,145.30645161290323,2.4084853606598977,50,9010.0,0.09515670288476596,50,9010.0
355.0,64,0,50,186,250,0,9259.0,144.671875,2.808419579351411,50,9260.0,0.11470915492349454,50,9260.0
360.0,60,0,50,190,250,0,9509.0,158.48333333333332,1.7012554027763678,50,9510.0,0.05290334313316751,50,9510.0
365.0,72,0,50,190,262,0,9759.0,135.54166666666666,2.9451975951398968,50,9760.0,0.13522370665277653,50,9760.0
370.0,69,0,56,193,262,0,10028.0,145.33333333333334,2.3187979832396053,56,10029.0,0.08974577006467525,56,10029.0
375.0,72,0,56,196,268,0,10308.0,143.16666666666666,2.458734826844322,56,10309.0,0.10874341042120772,56,10309.0
380.0,68,0,56,200,268,0,10588.0,155.7058823529412,2.133508855659604,56,10589.0,0.09013384773178756,56,10589.0
385.0,73,0,56,201,274,0,10868.0,148.87671232876713,2.5391971544275513,56,10869.0,0.09982129306617489,56,10869.0
390.0,70,0,56,204,274,0,11148.0,159.25714285714287,2.4204987907780384,56,11149.0,0.0916607830152777,56,11149.0
395.0,71,0,56,207,278,0,11428.0,160.95774647887325,2.347661855970589,56,11429.0,0.08062677203364542,56,11429.0
400.0,72,0,56,212,284,0,11708.0,162.61111111111111,2.2356202073877762,56,11709.0,0.10052265162929427,56,11709.0
405.0,75,0,59,213,288,0,11998.0,159.97333333333333,2.4076126611314135,59,12001.0,0.08978861896160688,59,12001.0
410.0,73,0,60,217,290,0,12297.0,168.45205479452054,2.0707020365500446,60,12300.0,0.08422864618272462,60,12300.0
415.0,75,0,60,219,294,0,12597.0,167.96,2.3110985701680202,60,12600.0,0.0904872825512112,60,12600.0
420.0,72,0,60,222,294,0,12897.0,179.125,1.8516987866593284,60,12900.0,0.06575231554327027,60,12900.0
425.0,76,0,62,224,300,0,13202.0,173.71052631578948,2.1311499315500524,60,13200.0,0.09272317824372536,60,13200.0
430.0,73,0,60,227,300,0,13497.0,184.8904109589041,2.0411944619834337,60,13500.0,0.08024603515984102,60,13500.0
435.0,84,0,62,228,312,0,13799.0,164.27380952380952,2.85118101184524,60,13800.0,0.12686960036789957,60,13800.0
440.0,78,0,66,234,312,0,14108.0,180.87179487179486,1.753169894046492,66,14111.0,0.07811948411782627,66,14111.0
