step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.232317756619446,0,0.0,0.9370492808450098,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.121265129900069,0,0.0,0.8552586326426941,0,0.0
15.0,18,0,4,0,18,0,8.0,0.4444444444444444,7.787484981949607,4,8.0,0.47527112496905216,4,8.0
20.0,18,0,6,0,18,0,36.0,2.0,8.688035250302246,6,36.0,0.4622923081704069,6,36.0
25.0,21,0,6,3,24,0,66.0,3.142857142857143,7.944852530804104,6,66.0,0.4906407696967732,6,66.0
30.0,18,0,6,6,24,0,96.0,5.333333333333333,8.32145699904364,6,96.0,0.4639329113135424,6,96.0
35.0,20,0,6,8,28,0,126.0,6.3,8.007177479178061,6,126.0,0.462403186024475,6,126.0
40.0,23,0,6,11,34,0,156.0,6.782608695652174,8.89286492281311,6,156.0,0.5777789244099419,6,156.0
45.0,24,0,6,14,38,0,186.0,7.75,8.624103233902284,6,186.0,0.5554567975153994,6,186.0
50.0,24,0,10,16,40,0,224.0,9.333333333333334,6.649614646780987,10,224.0,0.33666434703936476,10,224.0
55.0,25,0,10,19,44,0,274.0,10.96,7.259751952178664,10,274.0,0.40667311798523736,10,274.0
60.0,22,0,10,22,44,0,324.0,14.727272727272727,6.106040074610179,10,324.0,0.27267638620502904,10,324.0
65.0,26,0,10,24,50,0,374.0,14.384615384615385,7.137961551054034,10,374.0,0.36902223735397666,10,374.0
70.0,24,0,10,26,50,0,424.0,17.666666666666668,7.063655214055442,10,424.0,0.3219302246484911,10,424.0
75.0,32,0,12,30,62,0,477.0,14.90625,7.621325318349031,10,474.0,0.493760785872227,10,474.0
80.0,28,0,10,34,62,0,524.0,18.714285714285715,7.6830643534354675,10,524.0,0.47893507073390035,10,524.0
85.0,34,0,13,34,68,0,577.0,16.970588235294116,6.353227480184621,12,576.0,0.32550227161156536,12,576.0
90.0,28,0,17,40,68,0,657.0,23.464285714285715,4.768526201272485,16,654.0,0.25733419911443095,16,654.0
95.0,32,0,17,40,72,0,742.0,23.1875,5.1201811208902805,16,734.0,0.22618427750314185,16,734.0
100.0,31,0,17,43,74,0,815.0,26.29032258064516,5.260744523334302,16,814.0,0.2567008691776823,16,814.0
105.0,31,0,18,47,78,0,903.0,29.129032258064516,5.245492848929641,16,894.0,0.29698451087875527,16,894.0
110.0,36,0,16,48,84,0,974.0,27.055555555555557,5.985093430784086,16,974.0,0.3562982647910143,16,974.0
115.0,36,2,17,50,86,0,1056.0,29.333333333333332,6.722936037474871,16,1054.0,0.3591596129906834,16,1054.0
120.0,35,0,19,53,88,0,1138.0,32.51428571428571,5.100374983829127,19,1138.0,0.1594017201506373,19,1138.0
125.0,35,2,20,57,92,0,1237.0,35.34285714285714,5.4486184575769,20,1237.0,0.2373217023525283,20,1237.0
130.0,34,0,20,60,94,0,1337.0,39.3235294117647,4.900520532917801,20,1337.0,0.2037234684955989,20,1337.0
135.0,33,2,20,65,98,0,1437.0,43.54545454545455,4.638546836239925,20,1437.0,0.2666077934942064,20,1437.0
140.0,33,0,20,67,100,0,1537.0,46.57575757575758,4.274708708713246,20,1537.0,0.22211811765861958,20,1537.0
145.0,38,2,20,68,106,0,1637.0,43.078947368421055,5.657738728622327,20,1637.0,0.3034619891431832,20,1637.0
150.0,41,0,20,71,112,0,1737.0,42.36585365853659,5.644353083996837,20,1737.0,0.32719721534461177,20,1737.0
155.0,39,0,20,73,112,0,1837.0,47.1025641025641,4.801145754947228,20,1837.0,0.21889277237824237,20,1837.0
160.0,42,0,26,76,118,0,1958.0,46.61904761904762,4.077908193365548,26,1958.0,0.1699403397243349,26,1958.0
165.0,38,0,26,80,118,0,2088.0,54.94736842105263,3.9305868223812,26,2088.0,0.15599714469795412,26,2088.0
170.0,42,0,26,82,124,0,2218.0,52.80952380952381,4.591346095176,26,2218.0,0.20429666674230593,26,2218.0
175.0,38,0,28,86,124,0,2354.0,61.94736842105263,3.4306699066115045,26,2348.0,0.1735187922572828,26,2348.0
180.0,39,0,26,89,128,0,2478.0,63.53846153846154,2.8141053288954,26,2478.0,0.1293604875590423,26,2478.0
185.0,45,0,26,89,134,0,2608.0,57.955555555555556,5.028094060262458,26,2608.0,0.2623160568487179,26,2608.0
190.0,46,0,28,92,138,0,2740.0,59.56521739130435,3.972194616875839,28,2740.0,0.14702883294185157,28,2740.0
195.0,44,0,30,96,140,0,2890.0,65.68181818181819,3.518047019473679,30,2890.0,0.15317841182974537,30,2890.0
200.0,45,0,30,99,144,0,3040.0,67.55555555555556,3.9405174685954782,30,3040.0,0.18717715607838925,30,3040.0
205.0,43,0,30,103,146,0,3190.0,74.18604651162791,3.5330790009745208,30,3190.0,0.1746895537900345,30,3190.0
210.0,46,0,30,104,150,0,3340.0,72.6086956521739,3.882060624670749,30,3340.0,0.15033050247683208,30,3340.0
215.0,43,0,30,107,150,0,3490.0,81.16279069767442,3.730815448385727,30,3490.0,0.12053254878489332,30,3490.0
220.0,52,0,30,110,162,0,3640.0,70.0,5.008244594624392,30,3640.0,0.26245061525745383,30,3640.0
225.0,47,0,31,115,162,0,3791.0,80.65957446808511,3.300227585274849,31,3791.0,0.1594758176766134,31,3791.0
230.0,52,0,36,116,168,0,3963.0,76.21153846153847,3.5942219073523534,36,3963.0,0.16069119126174702,36,3963.0
235.0,48,0,36,120,168,0,4143.0,86.3125,3.0366799690479698,36,4143.0,0.13455208950369707,36,4143.0
240.0,51,0,36,121,172,0,4323.0,84.76470588235294,3.274266717344556,36,4323.0,0.11652984427217021,36,4323.0
245.0,49,0,36,125,174,0,4503.0,91.89795918367346,3.3826139613650965,36,4503.0,0.1341084390063791,36,4503.0
